DataR,DataI,y
2.8322312,-5.1938632,1
-0.5560855,-7.140355199999999,1
4.630058399999999,-9.6189656,1
0.6248994999999999,-8.461856,1
4.0918795999999995,-2.076562,1
2.8023612,-2.7719527999999998,1
2.3724666,-2.053147,1
2.4859176,-1.5227819,1
0.6845929,-0.4966429,1
2.9805485999999997,-5.2896263999999995,1
2.7347531999999997,-8.1596256,1
5.059728799999999,-6.186303199999999,1
5.3549652,-7.6968976,1
1.6886044,-7.2489576,1
2.517928,-9.397587999999999,1
2.2572288,-7.0800168,1
3.0699845999999997,-3.8417912,1
2.1649544,-6.361867999999999,1
3.1583335999999997,-2.0381822,1
3.6335455999999997,-1.3084155,1
3.1970107999999997,-6.144292,1
3.01024,-1.592833,1
1.3253409999999999,-4.4672648,1
3.9930336,-7.102996,1
4.4232124,-1.7082296,1
5.11414,-2.781774,1
2.5106843999999997,-6.0158204,1
3.5561808,-0.38730539999999997,1
3.3720771999999997,-5.968888799999999,1
3.726,-1.4074759,1
2.4160942,-7.767766399999999,1
4.8156832,-1.6463628,1
4.6321292,-8.113844,1
1.1286513,-4.8667647999999994,1
1.6651699999999998,-8.2798616,1
3.7179691999999998,-4.9893976,1
7.393014399999999,-3.717628,1
1.5069687999999999,-5.328062,1
1.125688,-8.030601599999999,1
2.3690548,-6.3636824,1
1.9037115999999998,-6.79962,1
5.5512168,-1.4414996999999998,1
4.7589112,-6.209924399999999,1
3.757784,-2.4915134,1
1.1858406,-3.9752487999999997,1
3.6177848,-6.971178399999999,1
0.9625241,-3.4659136,1
4.6315088,-5.3239643999999995,1
4.2243888,-6.4398776,1
4.857034,-7.0299168,1
0.4389547,-6.4005448,1
4.5413308,-5.4143928,1
2.9053088,-6.049043999999999,1
1.7312496,-2.3710736,1
2.8370968,-2.956307,1
0.5678016,-1.7048816,1
3.9413736,-5.9087868,1
5.612074799999999,-3.7108428,1
2.7000344,-1.7771084,1
1.0906601,-1.6627751,1
5.8084112,-2.5938491999999997,1
3.3328613999999996,-5.0577032,1
2.2150328,-3.8891256,1
2.960568,-7.253448799999999,1
2.5471939999999997,-1.0406042,1
1.7827111999999998,-5.9691592,1
3.9153591999999997,-7.657471999999999,1
2.717736,-1.5713922,1
2.6824263999999998,-6.3293688,1
1.7066302,-1.9100527999999999,1
2.6787912,-0.9805387,1
2.1651908,-6.657089999999999,1
2.5943638,-5.312764,1
4.5045864,-7.5328631999999995,1
4.2792916,-6.876538399999999,1
3.5738844,-6.249838,1
3.5551136,-4.1976088,1
2.910892,-0.2993029,1
1.7607544,-0.1022198,1
3.1831707999999996,-5.883012,1
4.2457576,-2.5345695999999998,1
1.0275417,-5.3133396,1
2.4269868,-7.577345599999999,1
3.6491624,-3.199092,1
2.6267658,-7.625252799999999,1
3.7314391999999996,-8.9481408,1
4.762276,-0.8216306999999999,1
1.7682947999999998,-1.6736019,1
0.9373199999999999,-4.6015616,1
1.8813659999999999,-2.937486,1
2.5401667999999997,-4.1255543999999995,1
2.4796924,-6.0682404,1
1.9260667999999999,-5.2176816,1
3.2028651999999997,-1.0808334,1
3.308348,-7.668932,1
4.16634,-3.4291452,1
4.3804088,-8.091863199999999,1
3.5990219999999997,-6.919420799999999,1
1.2915565999999998,-7.5090784,1
6.71474,-4.210532,1
0.7259878,-6.3979956,1
2.8553344,-5.369132,1
2.5393198,-2.0421236,1
4.81904,-4.593082,1
2.877602,-7.9468944,1
1.2892941999999998,-6.980223199999999,1
1.5659219,-10.0434944,1
0.6295923999999999,-5.9889544,1
2.9837529999999997,-0.27840509999999996,1
0.7425047,-7.504224,1
2.6147252,-4.7726,1
-1.4783931,-9.5510512,1
5.2968996,-0.6660792,1
2.5619532,-2.1850888,1
4.1091416,-3.4932632,1
3.4640964,-7.814424799999999,1
4.41214,-5.5653464,1
3.3724355999999998,-7.4265327999999995,1
2.6178334,-2.921382,1
3.0242223999999998,-7.0482888,1
4.297872,-3.3575679999999997,1
4.1925552,-0.7064341,1
3.5412679999999996,-4.276724,1
1.69342,-6.1898219999999995,1
1.9854412,-3.2246072,1
2.1307062,-8.9319168,1
3.607096,-6.6607992,1
1.3657991,-4.2937503999999995,1
3.2447147999999997,-5.9010267999999995,1
4.5824624,-6.7689432,1
1.8713726,-8.1704704,1
2.9728719999999997,-5.4109988,1
1.5786806,-7.077768,1
-0.0845746,-7.884004,1
3.756728,-5.798538,1
2.0626276,-6.068224,1
3.3915656,-6.7259616,1
2.9280763999999997,-6.4797616,1
1.6435644,-7.680356,1
4.572261999999999,-8.4688064,1
0.5189282,-7.052977599999999,1
2.6597396,-7.1704007999999995,1
3.7066356,-9.997843999999999,1
3.3691776,-8.2450224,1
3.8149664,-6.835178399999999,1
2.5037667999999997,-7.6335776,1
2.3147686,-5.4823992,1
2.1916332,-6.3335688,1
1.8941272,-5.4757232,1
0.9361069,-8.7028448,1
-3.7789767999999997,-8.5215552,1
3.7738584,-6.5413483999999995,1
2.9894026,-7.196371999999999,1
2.441847,-7.6700912,1
2.4795648,-9.0997272,1
4.8115024,-7.0922608,1
2.4041712,-7.1125744,1
0.41641639999999996,-7.3517848,1
1.0340217,-7.490784,1
3.9366407999999997,-10.621657599999999,1
2.1517068,-8.7409952,1
3.2314192,-7.6060712,1
1.9395731999999999,-7.9421631999999995,1
1.8078771999999999,-7.4635744,1
1.7188042,-7.9856216,1
-2.3564507999999997,-7.0117096,1
3.87451,-8.275068,1
4.1780292,-6.8638775999999995,1
3.8942264,-8.3232672,1
2.0175772,-7.2868759999999995,1
0.6947611,-7.7104696,1
2.3483096,-7.637515199999999,1
1.7174908,-5.4988404,1
2.1440142,-7.107033599999999,1
3.9439124,-8.053072,1
-0.31043709999999997,-7.6643664,1
2.7371939999999997,-6.726952799999999,1
3.8357791999999997,-9.1405368,1
2.0601692,-7.0642103999999994,1
3.3738951999999998,-5.9000872,1
1.5099721,-6.8823368,1
2.250336,-8.3237512,1
2.2487136,-5.4873756,1
5.1125592,-8.2103672,1
2.5452112,-7.9429327999999995,1
1.7883144,-5.58666,1
2.0020436,-6.761809599999999,1
2.3932257999999997,-6.4274844,1
2.1669756,-8.8443744,1
5.9955408,-8.577545599999999,1
1.2686146999999999,-8.864296,1
3.7357228,-7.3653816,1
0.6851681,-8.771903199999999,1
4.0418192,-7.0397248,1
3.2222953999999997,-5.537014,1
3.042192,-7.7269872,1
2.2574419999999997,-7.8255376,1
4.6883852,-6.507189599999999,1
3.7399872,-8.9481248,1
4.7881348,-6.231800799999999,1
1.3337748999999999,-6.279310799999999,1
1.8223715999999999,-6.2724044,1
3.1825039999999998,-7.5433471999999995,1
1.2117212,-7.311859999999999,1
0.9863413999999999,-9.393419999999999,1
3.1551456,-5.8317212,1
3.1449308,-6.224092799999999,1
4.75195,-7.834451199999999,1
2.6928167999999997,-7.72992,1
1.6677585,-5.145162399999999,1
4.64026,-6.8856864,1
1.294878,-6.2149144,1
3.0787096,-5.174716,1
2.0917616,-9.4866368,1
1.2875425,-6.7433119999999995,1
0.5816106,-7.9444656,1
3.3984088,-6.768116,1
3.1187717999999998,-7.9850024,1
-3.562864,-6.9619928,1
1.1918303,-7.9746272,1
2.9672888,-5.4445711999999995,1
-0.354944,-5.8586972,1
2.6803338,-7.9096816,1
3.25116,-9.0219048,1
4.574716,-7.6478991999999995,1
2.6382612,-7.4450296,1
3.4320131999999997,-8.760229599999999,1
3.014046,-7.8796016,1
1.7795904,-7.619484,1
0.6776848,-6.8686191999999995,1
-0.5619557,-6.444444,1
2.0260024,-6.7264216,1
1.1247521,-5.3093015999999995,1
0.7683437,-8.6828024,1
0.6245027,-6.2733716,1
1.6570673999999999,-6.817298399999999,1
-2.1155634,-6.3592292,1
-1.1050328,-6.1931655999999995,1
2.4763216,-8.1938576,1
3.760042,-8.4665504,1
2.5230448,-8.0731432,1
1.9825578,-7.4563592,1
0.3402266,-7.162239199999999,1
2.3292319999999997,-8.380462399999999,1
3.8100023999999997,-6.4335404,1
-3.3163527999999998,-8.2570032,1
-1.5110306999999998,-8.5569296,1
3.30698,-8.269776799999999,1
2.9564494,-8.468368,1
4.1011204,-7.5011424,1
2.3510899999999997,-5.0322515999999995,1
1.8002778,-4.2746488,1
2.9663108,-7.1370248,1
2.2235098,-6.5622064,1
2.0181144,-5.3027352,1
2.3661262,-8.1319552,1
5.554787999999999,-6.803628,1
4.9850764,-5.970356799999999,1
5.79071,-6.166541199999999,1
1.8078935999999999,-8.4094176,1
1.3169777999999999,-8.1768728,1
3.3802711999999997,-6.0602944,1
1.9029116,-6.9968784,1
2.5498024,-7.181912,1
4.9667116,-6.2335519999999995,1
2.9600155999999997,-7.586275199999999,1
1.1507741999999999,-7.1626208,1
3.5295544,-8.0337288,1
3.1979112,-6.197167599999999,1
4.6209856,-7.9829664,1
1.6660217,-10.512030399999999,1
1.661354,-7.7156503999999995,1
5.1943719999999995,-6.549532,1
2.234574,-7.0309224,1
3.4905576,-7.4190656,1
2.8774724,-7.424471199999999,1
0.3053171,-9.3628232,1
1.9605268,-7.9441456,1
2.6044348,-7.8597984,1
1.1853784,-6.4918688,1
3.9195748,-8.727136,1
3.8813564,-5.9177544,1
2.946698,-8.990264,1
1.9304038,-6.8363016,1
-0.709889,-8.608888,1
4.1874728,-7.545064,1
1.0424185,-5.5784839999999996,1
3.4231708,-8.6646128,1
2.7177759999999997,-5.7385307999999995,1
4.5778972,-6.856694399999999,1
1.2484452,-7.2419671999999995,1
4.2831664,-7.018587999999999,1
3.8832063999999997,-4.545056,1
1.9843396,-6.9884607999999995,1
5.2458811999999995,-9.0957864,1
4.1456096,-7.5216216,1
2.7659724,-6.6527512,1
0.9631042999999999,-8.6345344,1
4.5249456,-7.7557104,1
3.8248788,-5.7190015999999995,1
1.5276845,-8.808652799999999,1
-2.7909088,-7.598152,1
3.6681116,-8.0943352,1
5.8408016,-6.5689148,1
1.947523,-6.5552104,1
3.1304532,-5.9813008,1
2.8762984,-5.8983744,1
1.5510868,-8.7489688,1
3.527024,-7.6509392,1
1.8847623999999998,-7.1887056,1
1.1278629,-7.3711272,1
2.9728284,-8.2279664,1
2.0275963999999997,-6.5160344,1
2.5236172,-5.941472399999999,1
1.6637453999999998,-7.865663199999999,1
2.4192172,-4.9967828,1
3.3696308,-8.181928,1
2.4641444,-9.026804799999999,1
1.2554847,-7.1333063999999995,1
3.566398,-8.822528799999999,1
2.2595832,-6.4110776,1
4.2352608,-4.949732399999999,1
2.8998594,-5.8307324,1
5.6807403999999995,-7.1303848,1
3.5887816,-8.049147999999999,1
1.3073865999999998,-9.3583576,1
4.0529931999999995,-7.7569304,1
-0.8253473,-7.4151696,1
2.9460492,-6.4676776,1
3.9629208,-6.8481976,1
2.0979432,-7.3927448,1
3.754896,-6.434486799999999,1
2.1053067999999997,-5.0213656,1
2.7939879999999997,-9.282530399999999,1
2.1545628,-6.1716304,1
5.1687984,-4.7757472,1
3.8172788,-5.007769199999999,1
3.2649847999999997,-6.7505872,1
2.4033664,-7.2537351999999995,1
2.298516,-7.6784712,1
0.8970028999999999,-5.4159168,1
2.4481528,-6.607162,1
3.5542059999999998,-6.8087664,1
2.8442035999999997,-6.4956936,1
-1.1387521,-5.6706676,1
1.5847974999999999,-7.4034264,1
1.9173267999999999,-7.784195199999999,1
3.7807579999999996,-8.292696,1
3.208156,-6.6952951999999994,1
0.5088693,-4.9920124,1
2.3868476,-7.5942896,1
-6.146721599999999,-4.8281056,1
1.2039244999999998,-7.375532,1
1.6753185,-8.2567448,1
3.9087812,-7.2840288,1
1.7702748,-8.7220248,1
1.0066021,-6.4179584,1
3.8878768,-6.7373112,1
4.0932104,-7.0412288,1
1.8787521999999999,-6.7412192,1
4.02839,-8.153286399999999,1
1.5759018999999999,-6.6322028,1
2.338784,-4.49179,1
5.304194799999999,-5.173646799999999,1
1.119021,-6.5082227999999995,1
2.0460148,-7.571186399999999,1
0.5714348,-5.909009999999999,1
3.613448,-6.2783992,1
3.4067863999999997,-7.7609248,1
4.1218464,-6.824695999999999,1
1.8214964,-7.5498351999999995,1
2.143398,-7.2950783999999995,1
3.4890328,-6.8658528,1
3.7008547999999997,-6.0750164,1
2.6569301999999997,-5.1809199999999995,1
3.2888843999999997,-6.187529199999999,1
1.2626937999999999,-7.176068,1
4.0811348,-6.330216399999999,1
-0.6417522,-5.3867676,1
3.3092384,-6.911147199999999,1
0.3762217,-7.4316536,1
2.7723876,-6.655005999999999,1
2.3242203999999997,-7.4204951999999995,1
3.8053855999999997,-6.400612,1
3.5401656,-7.8566975999999995,1
2.8354247999999997,-7.759548799999999,1
1.911204,-5.6035796,1
2.6515344,-9.5129512,1
2.5444898,-7.448407199999999,1
2.4031004,-5.8841084,1
1.7683364,-6.0419604,1
2.7550003999999997,-5.7957624,1
3.4760708,-5.652788,1
3.3813632,-7.698005599999999,1
3.1444832,-7.677543999999999,1
4.0809008,-6.2616743999999995,1
5.8058248,-6.8067752,1
3.4823527999999997,-7.3260448,1
2.1535796,-5.8285072,1
2.9031446,-8.214499199999999,1
1.3089804999999999,-8.505182399999999,1
2.873834,-7.429182399999999,1
1.5703034999999999,-9.1199664,1
3.1764644,-5.2214152,1
2.2845144,-9.526980799999999,1
1.8909585999999998,-7.0426984,1
0.620594,-11.4452512,1
3.2693719999999997,-5.963489999999999,1
4.353082,-8.143514399999999,1
-2.3808368,-6.394867199999999,1
1.8246698,-6.7245,1
1.9528584,-7.8670304,1
1.7821668,-5.943954799999999,1
2.9410684,-7.786604799999999,1
0.8790336999999999,-8.6157488,1
2.83267,-7.1463616,1
1.9728556,-10.1059232,1
0.4925825,-6.455546399999999,1
2.8236087999999997,-6.9058832,1
4.5289108,-8.1252376,1
2.9089068,-6.412481199999999,1
-0.35137179999999996,-6.7801896,1
4.0979016,-6.8075192,1
1.4656869,-9.256070399999999,1
0.6746729,-5.6236228,1
2.3739643999999998,-6.062122,1
2.3585396,-7.126624,1
-0.2374169,-6.473523999999999,1
1.5576923999999999,-5.0915924,1
1.6660074999999999,-8.0285104,1
3.1863554,-4.6739488,1
3.5453083999999997,-7.4633752,1
1.680388,-9.388396,1
3.4499712,-6.377673199999999,1
2.0534696,-7.7524847999999995,1
3.0979151999999996,-9.3094592,1
3.2653314,-5.3840216,1
3.9572336,-5.835786,1
4.2041832,-6.5796984,1
1.7000734,-7.7203576,1
3.7625387999999997,-9.0281944,1
2.910919,-7.9623744,1
0.1817734,-6.1062056,1
1.551412,-8.1449616,1
-0.7477927,-5.362832,1
1.2946039999999999,-7.1847752,1
3.881948,-7.0606912,1
1.9066668,-6.5665372,1
2.2167711999999997,-6.2564616,1
1.826312,-7.553103999999999,1
1.8765792,-7.1797368,1
1.6492601,-6.147634399999999,1
4.0306324,-8.397697599999999,1
1.5881252,-7.876408,1
-3.6654548,-7.045328,1
-2.302767,-6.87068,1
3.1841733999999997,-7.817956,1
3.9109103999999997,-7.9502863999999995,1
2.5057373999999997,-6.5826788,1
1.9602173999999999,-10.0822328,1
2.0265504,-7.311316799999999,1
2.2405048,-8.028934399999999,1
3.4995336,-7.2456888,1
5.154234,-7.715986399999999,1
4.1266647999999995,-8.2137584,1
2.8081823999999997,-8.7643536,1
1.59574,-5.8917972,1
2.3916291999999997,-5.6792972,1
2.536104,-8.820468,1
2.975733,-6.796877599999999,1
3.3234679999999996,-6.965923999999999,1
1.6535708999999998,-4.3533935999999995,1
0.4160838,-7.2218504,1
2.8269112,-7.4605584,1
3.0969876,-7.706241599999999,1
2.1133379999999997,-4.8492408,1
2.4481764,-7.093365599999999,1
3.1624594,-7.307116,1
3.1839302,-7.9150392,1
3.8824175999999997,-5.8841855999999995,1
1.9224778,-7.1928712,1
1.6390306,-5.3347792,1
0.5939502,-6.564838399999999,1
1.9234772,-6.477316399999999,1
-3.698404,-10.788645599999999,1
1.2632873,-6.4162956,1
0.395074,-7.6955192,1
2.0491729999999997,-7.2339687999999995,1
4.9862383999999995,-7.1209424,1
3.2593319999999997,-6.6506232,1
0.12380079999999999,-7.2244424,1
3.4141744,-7.128247999999999,1
2.0189784,-7.1082056,1
3.0726381999999997,-8.214134399999999,1
5.0864132,-6.4130312,1
1.6561888,-7.001675199999999,1
1.3458539999999999,-6.5980924,1
3.8112196,-10.2791184,1
-0.1188915,-5.9220787999999995,1
1.4733809999999998,-8.251844799999999,1
2.5451824,-7.5459032,1
2.0207251999999998,-7.6029376,1
2.3612911999999997,-7.2956943999999995,1
1.8370426,-7.6924728,1
-0.9547281999999999,-7.4688664,1
2.5083302,-6.2925512,1
1.6238933999999998,-8.582856,1
3.3747599999999998,-6.7465192,1
4.8495232,-4.6454996,1
1.1909494999999999,-8.033063199999999,1
1.3076971,-9.270220799999999,1
2.348598,-7.011362399999999,1
2.6319456,-9.9031472,1
3.1161879999999997,-8.2154176,1
0.9511166999999999,-7.077689599999999,1
3.6807399999999997,-7.190484799999999,1
3.44516,-5.6739375999999995,1
3.3305195999999997,-7.664108,1
1.515602,-7.028427199999999,1
0.7282966,-5.8319296,1
3.85765,-5.773189599999999,1
-0.8215445,-9.2493304,1
3.0899634,-6.8892792,1
0.7083805,-7.236385599999999,1
2.801976,-4.3797944,1
2.8405882,-8.951024799999999,1
3.7680339999999997,-9.429499999999999,1
2.5421451999999998,-8.8199936,1
2.7627075999999997,-7.588222399999999,1
3.3873784,-9.8921984,1
4.3872684,-6.600524,1
4.255910399999999,-7.7858528,1
1.5232120999999998,-4.9226228,1
3.5173623999999997,-6.6365495999999995,1
0.8909756,-4.6910248,1
2.4314823999999997,-6.9245735999999996,1
-3.1399934,-6.8543968,1
0.7614888,-8.3508928,1
0.5688158999999999,-6.3711275999999994,1
5.0571664,-7.715488,1
4.3400188,-5.657432,1
0.4174637,-7.6609272,1
3.891536,-9.926368,1
2.302005,-8.623312,1
1.3561102999999999,-7.003844,1
2.665282,-6.3151383999999995,1
2.7141876,-7.3513888,1
0.7057154,-7.146225599999999,1
2.9160692,-7.680668799999999,1
0.9170183,-8.5551136,1
3.8410515999999997,-7.3727648,1
2.3067716,-6.8765776,1
3.6849436,-8.689848,1
3.359696,-7.6385216,1
1.5475279,-5.9084256,1
4.877762,-4.6951728,1
1.5600325,-8.681641599999999,1
2.7028662,-8.6386264,1
3.1604864,-6.0516216,1
1.1464568,-6.4396819999999995,1
1.4469769,-5.3222556,1
-2.7120888,0.9879834,1
1.5969334,-9.1799792,1
-2.3605172,-7.0043999999999995,1
1.7329227999999999,-7.0203608,1
1.3038531,-6.1963048,1
3.7454639999999997,-9.175806399999999,1
1.9102088,-9.5837536,1
2.0998056,-5.7091952,1
2.6069176,-9.7208296,1
-3.9240804,-5.3593076,1
1.0436315,-6.0237912,1
3.0114199999999998,-5.578164,1
2.9917591999999997,-6.623295199999999,1
3.0810632,-6.4280396,1
5.243042,-8.5651128,1
0.49305679999999996,-7.3619736,1
4.070498,-7.4738136,1
4.1149888,-7.9812128,1
2.8025436,-6.4718884,1
0.2666844,-7.318591199999999,1
2.0519724,-7.6705136,1
3.6198812,-6.914864799999999,1
3.108837,-6.1400352,1
0.5455064,-6.2733596,1
1.3443458,-5.9244264,1
3.1675956,-7.3437376,1
2.8813307999999997,-6.990736,1
3.8662668,-5.668748,1
4.99344,-8.870936799999999,1
0.597913,-6.9459143999999995,1
1.9682756,-6.497611999999999,1
0.48504349999999996,-7.6912968,1
1.5457381,-6.0611792,1
2.6524592,-7.0120176,1
4.03826,-7.528589599999999,1
2.2521687999999997,-8.080703999999999,1
2.740491,-7.5120568,1
1.0759452,-7.5133544,1
5.6056048,-8.32544,1
0.7092301999999999,-5.451177599999999,1
3.6971372,-6.2828668,1
3.463824,-9.168903199999999,1
1.5476184,-6.363506,1
1.0878059,-7.769404799999999,1
0.175849,-5.9461072,1
3.829796,-9.0696168,1
2.55661,-6.6165924,1
1.7167432,-8.1614056,1
3.0623966,-6.8284975999999995,1
5.0845408,-5.8418664,1
2.3666259999999997,-7.3229744,1
5.070266,-6.286528,1
1.9757912,-6.547189599999999,1
2.5015492,-4.5969752,1
3.6753432,-6.2537208,1
2.9512896,-7.260598399999999,1
1.3977404999999998,-5.7303391999999995,1
3.1703656,-6.446668,1
1.6214382999999999,-8.447148799999999,1
3.2583455999999997,-4.801104,1
4.2583624,-6.1410176,1
2.0166999999999997,-7.3603632,1
4.7142092,-8.6468376,1
3.3040048,-6.173232,1
1.1184104,-6.45323,1
1.2778074,-7.262592,1
2.5191708,-7.3944576,1
-0.9022741,-6.9447472,1
1.1143189,-7.8843856,1
2.2075568,-4.937632,1
-1.4951618,-7.0682712,1
3.0627158,-5.812136799999999,1
2.603758,-8.3780064,1
2.3275129999999997,-5.9741304,1
2.8557824,-8.379731999999999,1
2.4351076,-8.3633256,1
2.8431219999999997,-6.903936799999999,1
4.289318,-7.202815999999999,1
2.5042864,-9.1172304,1
3.5012604,-6.2838496,1
1.9845012,-6.297172,1
1.896618,-6.7714184,1
-0.2628735,-7.3838152,1
3.6975992,-5.3437432,1
4.5777464,-5.9261848,1
0.9819859999999999,-7.6774584,1
3.1452388,-6.998279999999999,1
2.641946,-6.9540776,1
3.119646,-7.7299999999999995,1
4.107451999999999,-5.4915144,1
2.995282,-7.3079152,1
2.682232,-6.1380064,1
1.4936174,-6.178596,1
2.1232748,-8.4405936,1
2.5259777999999997,-9.6659264,1
2.5245338,-5.7449024,1
2.1188716,-6.6778292,1
1.8874232,-8.1654056,1
2.132917,-5.710896399999999,1
3.9998692,-9.317116799999999,1
3.318434,-7.554983999999999,1
2.55917,-5.586094,1
2.6216244,-6.467924,1
3.0286532,-7.5131016,1
1.5267009999999999,-6.221976,1
1.3479022999999999,-7.6708552,1
2.1107952,-4.964112,1
2.8385604,-5.3679112,1
3.1284137999999997,-7.512256,1
2.2338496,-8.8210032,1
2.9743052,-7.7972703999999995,1
1.736006,-5.0987792,1
1.6756577,-5.2511247999999995,1
1.4169124,-8.0139096,1
4.1727412,-8.214964799999999,1
1.6497568,-6.197235999999999,1
1.5373293,-8.2029744,1
2.5857352,-8.0397752,1
2.2069723999999997,-6.7666312,1
1.4632870999999998,-7.770700799999999,1
2.1792968,-7.2655432,1
4.079788,-8.8620032,1
3.85554,-6.679860799999999,1
4.9907004,-5.8090968,1
1.3121151,-7.247132799999999,1
1.7505751999999999,-6.7746232,1
1.6137599,-6.1520068,1
1.8301842,-7.392735999999999,1
2.9364928,-9.9447776,1
1.838353,-5.3993047999999995,1
3.0997062,-7.5765328,1
1.4182572,-6.8919584,1
3.012129,-6.608656799999999,1
0.5222599,-4.7956268,1
4.3147344,-7.9037152,1
1.4594954999999998,-6.6181855999999994,1
0.5266329,-5.6865716,1
0.9940544,-8.3652256,1
5.3261408,-6.427933599999999,1
4.8899408,-9.2695568,1
1.7350244,-5.9753656,1
2.7527684,-6.4230392,1
3.0716324,-9.5117032,1
1.7053791999999999,-6.6820032,1
2.3154576,-5.758056799999999,1
3.0596311999999997,-5.4115376,1
4.854168,-8.3274368,1
2.982986,-7.0840928,1
2.5423966,-9.7084152,1
2.0420963999999997,-6.1754983999999995,1
3.3921128,-7.0091496,1
3.4385184,-6.999839199999999,1
3.7751232,-6.8543064,1
3.2954858,-6.4934024,1
2.0760132,-7.6758976,1
4.2622352,-7.1031216,1
1.6196609,-8.341936,1
3.1533607999999997,-8.5011112,1
1.5153965,-9.4242656,1
-2.0608489999999997,-8.714468799999999,1
3.1540711999999997,-6.075638,1
-1.4098483,-7.4774544,1
1.8774393999999999,-6.5364892,1
3.3553468,-5.2641244,1
1.0831229,-6.1390611999999996,1
2.2907558,-7.029992,1
3.6546743999999998,-7.0269056,1
-0.7954437,-7.7436831999999995,1
4.191726399999999,-8.59672,1
-1.2094418,-7.5430328,1
1.5152037999999999,-4.757116,1
1.793991,-6.1284684,1
3.7495467999999996,-4.5306236,1
1.4766245999999998,-5.8010464,1
0.17441779999999998,-7.9579759999999995,1
3.5724484,-6.6936196,1
2.973296,-6.0689344,1
3.6276615999999997,-8.592411199999999,1
2.1528636,-8.2469416,1
2.2471943999999997,-7.404532799999999,1
0.9047974,-8.9213952,1
1.5326526999999999,-6.0300892,1
2.1676596,-9.1552856,1
4.9776808,-6.040391199999999,1
4.5818068,-8.063723999999999,1
2.6886406,-5.204288,1
5.303094,-7.9378816,1
2.4725753999999998,-9.144375199999999,1
3.1635695999999998,-9.4657768,1
2.8909607999999998,-7.7571096,1
1.9287307999999999,-7.2025304,1
1.9818175999999998,-9.0475456,1
1.5741186999999999,-8.334619199999999,1
2.5230672,-7.5015296,1
2.81912,-5.1301616,1
-1.7238499999999999,-8.602262399999999,1
1.4088272,-7.3291024,1
3.4777304,-6.453615999999999,1
1.2243789999999999,-6.5687488,1
2.9769151999999997,-7.291728,1
0.5858466999999999,-6.0111592,1
2.7950467999999997,-7.696726399999999,1
3.1437071999999997,-8.601842399999999,1
0.4127342,-6.1837252,1
1.3352054,-10.4003272,1
3.907114,-8.8447776,1
-0.12429499999999999,-6.7898584,1
0.8422537999999999,-4.2012456,1
1.8109963999999998,-8.258011999999999,1
2.9089875999999997,-7.272983999999999,1
4.4823868,-9.715941599999999,1
3.351184,-7.418944,1
4.6520616,-7.5643688,1
3.4556476,-9.955392,1
1.724672,-6.981520799999999,1
6.439782,-8.7792824,1
2.810872,-6.909599999999999,1
1.6062276,-8.5862608,1
-0.0689651,-7.4452048,1
-1.4974359,-6.6792092,1
1.6101699999999999,-8.293168,1
2.0181012,-6.2924704,1
3.5868423999999997,-6.6426072,1
6.0754744,-7.071539199999999,1
1.175935,-5.5202556,1
5.173954,-7.5822671999999995,1
3.43302,-8.9463688,1
2.2450208,-6.9802544,1
2.586834,-8.482388,1
4.2143863999999995,-7.3614552,1
3.0883292,-6.2136844,1
2.9890255999999997,-8.8078336,1
2.0500026,-7.5167496,1
1.2218197,-4.7532568,1
1.5018174,-6.8684112,1
2.5175956,-4.699902799999999,1
2.7907585999999998,-8.1063264,1
1.7571004,-7.2225496,1
3.0723822,-7.6424416,1
4.2843228,-5.972255199999999,1
3.3291948,-6.5690083999999995,1
2.865822,-6.6146636,1
2.2977224,-6.5993404,1
-2.4471656,-7.9416231999999995,1
4.228736,-6.7440864,1
2.187189,-6.416271999999999,1
-1.372423,-7.764617599999999,1
3.6023376,-7.0159856,1
3.5543576,-8.1687232,1
3.2206064,-8.3699464,1
2.9023738,-5.9675632,1
2.106354,-7.7010688,1
3.623808,-10.9151616,1
3.118715,-7.7407936,1
1.3819907,-6.696,1
-1.2186427,-7.6973519999999995,1
2.9104056,-7.847361599999999,1
3.5513239999999997,-4.7019568,1
2.06062,-7.9276864,1
1.3298682,-9.1980792,1
3.3056302,-8.7637552,1
3.9081332,-1.8463604,1
1.3877415,-8.6196272,1
2.0424812,-7.9222176,1
2.6584442,-5.6489084,1
2.6244047999999998,-7.491930399999999,1
2.3525996,-7.309354399999999,1
2.7570596,-5.5485916,1
4.9600232,-4.595952,1
1.2263091,-6.4323504,1
1.3295158999999999,-6.3694944,1
1.638969,-7.1040288,1
4.3016863999999995,-5.477953599999999,1
2.6142116,-6.6353512,1
1.8805303999999998,-7.0763016,1
3.6487564,-7.5487208,1
3.4054468,-7.32114,1
3.0536347999999998,-5.6546264,1
4.3558623999999995,-7.9803847999999995,1
3.0055592,-8.8304528,1
2.627699,-8.764741599999999,1
1.8534043999999998,-6.5198288,1
1.6193092999999998,-5.933228,1
4.4309952,-7.9287608,1
2.4519938,-6.7780032,1
3.1177319999999997,-7.2072512,1
2.7675736,-5.5916004,1
1.334986,-7.7709056,1
1.9487143999999998,-6.465829599999999,1
3.6575311999999998,-6.888287999999999,1
1.9903566,-5.7803084,1
3.4578696,-8.0719552,1
3.6675844,-6.5202792,1
-0.09103309999999999,-7.327367199999999,1
2.2163534,-7.418392,1
2.7958464,-6.898685599999999,1
