DataR,DataI,y
-2.8438323999999997,-7.5055552,-1
-5.5409964,-9.874566399999999,-1
-4.3427792,-10.5181024,-1
-4.9438872,-10.1781744,-1
-1.8421128,-10.759995199999999,-1
-4.1513404,-9.455328,-1
-3.5298719999999997,-6.778641599999999,-1
-2.1666,-10.5025896,-1
-3.4273328,-8.6577544,-1
-2.2859667999999997,-7.936648,-1
-3.4220336,-9.063244,-1
-6.536814,-6.6358255999999995,-1
-6.758772,-8.6687096,-1
-2.4673316,-8.9825312,-1
-2.8211532,-8.464441599999999,-1
-5.9904855999999995,-9.061268799999999,-1
-2.9912576,-8.4835016,-1
-5.8389676,-8.78604,-1
-5.7908328,-10.877778399999999,-1
-3.6002668,-5.989893599999999,-1
-3.9104075999999997,-9.607933599999999,-1
-5.3045576,-8.8609744,-1
-3.753376,-8.666298399999999,-1
-3.3951911999999997,-6.4560151999999995,-1
-3.967936,-6.671979599999999,-1
-5.2789448,-8.1641792,-1
-4.682652,-8.915443999999999,-1
-4.490468,-7.7317664,-1
-6.3255023999999995,-9.0922672,-1
-3.5909343999999996,-9.1029272,-1
-4.2762312,-7.3208056,-1
-4.212356,-8.0266944,-1
-5.1935752,-8.546890399999999,-1
-5.71477,-9.5389696,-1
-4.1897804,-10.5729008,-1
-4.6001728,-7.25864,-1
-5.5993612,-8.5346912,-1
-5.2176332,-8.6030912,-1
-4.105528,-9.8656416,-1
-3.7628532,-7.384951999999999,-1
-3.6840699999999997,-8.5591136,-1
-5.441085999999999,-7.8262168,-1
-2.6915538,-8.2656168,-1
-8.6246872,-8.7952352,-1
-3.0661396,-7.900671999999999,-1
-4.685086399999999,-7.440703999999999,-1
-4.608276,-9.880891199999999,-1
-5.7426927999999995,-9.993834399999999,-1
-4.4101244,-9.493616,-1
-3.6653371999999997,-8.9417344,-1
-3.7066752,-5.968913199999999,-1
-3.2096419999999997,-7.7069567999999995,-1
-6.3166696,-8.7335792,-1
-5.5066932,-8.5633272,-1
-5.504347999999999,-7.4591248,-1
-4.0784823999999995,-9.411944799999999,-1
-3.8749339999999997,-9.5773096,-1
-5.3408603999999995,-8.234088,-1
-4.7260304,-6.9782991999999995,-1
-4.793492,-8.1107136,-1
-4.6597539999999995,-8.7951296,-1
-2.0246884,-7.7989264,-1
-6.4370024,-9.3305144,-1
-5.550023599999999,-5.4195839999999995,-1
-5.0709076,-6.959224,-1
-4.8613336,-7.369755199999999,-1
-2.8294232,-8.1131488,-1
-4.3754336,-7.8059248,-1
-4.2375788,-7.015992,-1
-5.5879224,-9.4775496,-1
-5.941750799999999,-7.2344152,-1
-5.4294427999999995,-7.4380384,-1
-3.018955,-9.4382024,-1
-4.2507687999999995,-9.5374192,-1
-2.5904727999999997,-7.1101192,-1
-3.3934683999999997,-8.2533016,-1
-4.326702399999999,-8.684407199999999,-1
-2.4589212,-7.1975824,-1
-5.0720768,-8.6142048,-1
-5.9544424,-10.4117344,-1
3.6942356,-3.6689787999999997,-1
-3.6092836,-8.009919199999999,-1
-4.3803588,-9.4082048,-1
-4.9635232,-8.2678552,-1
-4.742799199999999,-11.4695848,-1
-3.5465084,-5.9390664,-1
-3.4702235999999997,-8.7428688,-1
2.7386212,-3.7623748,-1
-4.1958356,-6.3206672,-1
-4.1934232,-7.737794399999999,-1
-2.8698112,-9.1010408,-1
-5.6593472,-9.854942399999999,-1
-3.4542824,-7.390228,-1
-6.7895704,-10.0916192,-1
-3.4392996,-7.831332799999999,-1
-1.9294163999999998,-8.1909216,-1
-4.1754416,-8.9864256,-1
-4.9248812,-9.0016064,-1
-2.7916703999999997,-9.5872072,-1
-5.2645892,-7.5856216,-1
-2.081893,-8.0881104,-1
-3.7588847999999997,-6.1879304,-1
-3.4236488,-9.4835192,-1
-2.7587712,-9.370741599999999,-1
-4.8714452,-10.2221384,-1
-3.0327623999999997,-9.137107199999999,-1
-6.505876799999999,-7.5970488,-1
-4.549734,-8.927296,-1
-5.139511199999999,-8.405984799999999,-1
-4.2369352,-9.533196,-1
-4.1193272,-6.5895491999999996,-1
-4.4094375999999995,-6.5659396,-1
-3.5281396,-8.3858616,-1
-4.4430416,-7.8908736,-1
-4.1841976,-9.215253599999999,-1
-4.39452,-10.6026192,-1
-6.193612,-7.696699199999999,-1
-4.5302044,-7.942030399999999,-1
-5.3794439999999994,-7.4823792,-1
-4.8902735999999996,-10.11858,-1
-5.38343,-7.5354576,-1
-3.0593496,-10.121286399999999,-1
-4.6245715999999994,-9.421559199999999,-1
-5.6383056,-8.9838016,-1
-5.2210735999999995,-5.8301188,-1
-4.6911648,-8.346907999999999,-1
-2.1748806,-8.3080576,-1
-2.8159283999999998,-7.619876799999999,-1
-4.6599968,-7.762988,-1
-4.0344336,-8.3835704,-1
-3.3140083999999996,-8.4004928,-1
-5.7289408,-8.1677152,-1
-4.26189,-10.8114616,-1
-2.781654,-9.8726336,-1
-2.1219072,-9.1075368,-1
-5.1442936,-8.0366384,-1
-2.5927764,-11.187464,-1
-2.2018402,-6.2298472,-1
-4.0432916,-8.6492408,-1
-4.065288,-7.7411487999999995,-1
-4.8952708,-9.9085064,-1
-4.128716799999999,-8.542987199999999,-1
-3.383588,-9.7021296,-1
-5.7646824,-9.7806144,-1
-6.2783668,-9.259198399999999,-1
-4.485398,-7.724956,-1
-2.1953092,-9.9907152,-1
-2.4047579999999997,-6.325643599999999,-1
-4.9548668,-10.291018399999999,-1
-4.3146816,-10.300045599999999,-1
-2.030182,-7.2338464,-1
-3.3756868,-9.0057952,-1
-3.2944259999999996,-6.126475999999999,-1
-6.7380448,-9.050048,-1
-6.0546223999999995,-7.5112744,-1
-6.7739728,-8.872311999999999,-1
-3.6135583999999996,-6.77504,-1
-6.223031199999999,-6.6864984,-1
-4.737059599999999,-9.4609664,-1
-4.8131968,-5.6770248,-1
-5.006562,-8.372062399999999,-1
-3.2230586,-7.5524112,-1
-2.4415374,-9.261808,-1
-2.3781744,-8.5061456,-1
-3.4880312,-8.6936544,-1
-3.971476,-8.7374872,-1
-3.7532448,-9.8364456,-1
-2.3859179999999998,-7.4171368,-1
-2.5739264,-8.7281104,-1
-1.804916,-6.3280796,-1
-2.9960152,-7.673190399999999,-1
-5.2537823999999995,-7.3817791999999995,-1
-4.946064,-8.823173599999999,-1
-3.9206084,-9.3112152,-1
-5.8130071999999995,-8.9601968,-1
-5.5728116,-9.7235744,-1
-3.5816291999999996,-9.5409848,-1
-4.125232,-8.8907056,-1
-2.7646064,-9.900873599999999,-1
-3.700656,-7.0632399999999995,-1
-5.7466168,-5.0149136,-1
-2.0312174,-7.7376584,-1
-3.7589827999999996,-9.069425599999999,-1
-1.7138525999999998,-9.894207999999999,-1
-3.4564804,-7.444578399999999,-1
-3.6325051999999998,-6.410819999999999,-1
-4.8115032,-10.0966008,-1
-5.0079252,-8.8075104,-1
-5.0435776,-8.942904,-1
-4.2075016,-7.282652799999999,-1
-6.3642892,-8.7703768,-1
-3.3083565999999998,-6.8719288,-1
-4.07174,-8.39978,-1
-2.4656264,-8.4514624,-1
-5.4437416,-8.2776856,-1
-4.2110972,-7.381060799999999,-1
-5.7092744,-8.1220096,-1
-5.0830816,-11.0486016,-1
-4.7612736,-9.457583999999999,-1
-1.4852279,-7.886299999999999,-1
-5.3973868,-7.886048799999999,-1
-3.4224136,-8.2741904,-1
-5.2603767999999995,-9.3769952,-1
-2.6783715999999997,-6.643677599999999,-1
-3.823342,-8.709619199999999,-1
-4.0129551999999995,-9.151168799999999,-1
-3.1926691999999997,-6.8163984,-1
-5.7376588,-8.030628799999999,-1
-2.0502134,-7.785947999999999,-1
-3.1884066,-10.123245599999999,-1
-5.8248996,-7.514011999999999,-1
-3.9965507999999996,-10.183568,-1
-4.9503856,-8.709345599999999,-1
-2.317298,-5.9627935999999995,-1
-7.1129815999999995,-8.2108312,-1
-1.9500524,-9.815908799999999,-1
-4.7479156,-9.577727999999999,-1
-4.93916,-8.6005968,-1
-5.695316,-9.9450688,-1
-5.183732,-8.891171199999999,-1
-2.9843539999999997,-11.133044,-1
-5.724165999999999,-7.381576,-1
-1.8985006,-9.4913568,-1
-4.814007999999999,-8.7072216,-1
-5.8306016,-7.5708576,-1
-4.5733331999999995,-9.1470752,-1
-3.7698723999999997,-10.726206399999999,-1
-3.3666248,-9.5160096,-1
-5.1793204,-5.708235999999999,-1
-3.7825203999999997,-5.5555183999999995,-1
-4.44025,-10.4656488,-1
-2.3859488,-7.9395048,-1
-3.4408364,-7.339361599999999,-1
-4.7661104,-6.507828399999999,-1
-5.1670596,-11.521830399999999,-1
-3.8299388,-8.1754088,-1
-3.4547556,-11.6064432,-1
-2.7676863999999997,-8.3669104,-1
-2.357911,-9.051174399999999,-1
-5.0367484,-8.9131632,-1
-3.8723427999999998,-8.5750272,-1
-5.9458008,-10.116941599999999,-1
-3.2780101999999998,-9.792889599999999,-1
-4.3228279999999994,-8.6065272,-1
-5.8478248,-8.1692912,-1
-1.9557516,-10.4061904,-1
-3.728782,-5.8576315999999995,-1
-4.3878328,-7.694039999999999,-1
-2.7918119999999997,-9.4198104,-1
-3.0378908,-6.1001956,-1
-3.602562,-9.2294144,-1
-4.5687064,-7.9824247999999995,-1
-4.3371192,-9.2254376,-1
-3.9171696,-7.2684983999999995,-1
-4.0101195999999995,-8.9361752,-1
-3.9801187999999996,-10.319526399999999,-1
-2.5749296,-8.249021599999999,-1
-1.9937155999999998,-7.8342496,-1
-3.4447964,-9.717767199999999,-1
-1.9561928,-9.1231312,-1
-6.235232,-8.0439256,-1
-3.4850035999999998,-9.2035064,-1
-3.6224795999999997,-10.287504799999999,-1
-3.3432711999999998,-8.088827199999999,-1
-6.1486616,-10.852590399999999,-1
-3.9161796,-8.3335024,-1
-2.1595704,-11.8935736,-1
-5.1394356,-10.019292799999999,-1
-3.8003188,-9.7469896,-1
-3.8927823999999998,-8.4656136,-1
-4.0603644,-9.235291199999999,-1
-3.11597,-9.2474712,-1
-3.1427747999999998,-10.3694664,-1
-4.818916,-10.2734264,-1
-2.9277838,-8.1507304,-1
-4.3450944,-8.7368016,-1
-4.1432864,-6.718392,-1
-3.3177808,-9.2864392,-1
-4.0113867999999995,-6.027,-1
-3.2199318,-9.2733656,-1
-5.381156,-10.2549224,-1
-5.4770372,-6.2405664,-1
-3.0842372,-7.1436215999999995,-1
-4.9182108,-6.798048,-1
-3.3788983999999997,-6.9042464,-1
-5.5486968,-8.5491864,-1
-4.18121,-7.3676832,-1
-3.7970504,-9.5025816,-1
-5.1760816,-8.5752168,-1
-2.8821428,-9.2438256,-1
-5.163927999999999,-7.708976,-1
-1.5500037999999998,-6.6653383999999996,-1
-3.9985739999999996,-8.1528992,-1
-5.6893512,-8.322908,-1
-3.5616407999999997,-8.4393168,-1
-5.672396,-7.298423199999999,-1
-5.11762,-11.286956799999999,-1
-2.4376165999999997,-7.9513216,-1
-3.3126851999999998,-10.2312592,-1
-3.5780708,-9.577326399999999,-1
-4.4299952,-8.3830448,-1
-3.4495456,-7.4432104,-1
-3.1698112,-9.155854399999999,-1
-4.710226,-6.8289824,-1
-4.5973144,-6.8766088,-1
-3.4714343999999997,-11.1372088,-1
-6.269932799999999,-8.3668096,-1
-5.129608,-6.6258072,-1
-3.7922887999999997,-7.1206752,-1
-4.045694,-8.6956776,-1
-4.2723775999999996,-4.7817324,-1
-3.9034212,-6.360650799999999,-1
-2.0941381999999997,-9.5447832,-1
-5.5371619999999995,-9.1061128,-1
-3.4678983999999997,-8.861079199999999,-1
-4.7372464,-9.5776168,-1
-4.2668824,-10.4667456,-1
-2.92097,-9.4360128,-1
-3.0146914,-8.034060799999999,-1
-5.0013768,-7.929656,-1
-3.2941759999999998,-8.7924312,-1
-3.5833991999999997,-8.4332064,-1
-4.6792207999999995,-10.240916,-1
-3.0621291999999998,-11.9518624,-1
-3.1807496,-9.209011199999999,-1
-4.3948688,-10.219735199999999,-1
-2.6912287999999998,-11.130372,-1
-0.8650093999999999,-9.3624,-1
-3.0226148,-8.3601216,-1
-4.2616752,-9.2426592,-1
-5.4428868,-7.0808624,-1
-5.1893671999999995,-5.8399784,-1
-4.2408836,-9.2038384,-1
-2.356804,-9.7333216,-1
-4.3049716,-9.883927199999999,-1
-2.3917408,-10.9469432,-1
-3.8289655999999996,-10.6694696,-1
-5.3625384,-7.550844799999999,-1
-2.8932148,-11.372444,-1
-4.819087199999999,-8.7364064,-1
-0.8737805,-4.6342064,-1
-3.8002984,-7.7009016,-1
-5.2950836,-9.5083936,-1
-4.4597636,-7.7690936,-1
-5.0067292,-8.513685599999999,-1
-4.2986591999999995,-7.6964999999999995,-1
-5.227494399999999,-7.3117,-1
-5.6265984,-10.7847184,-1
-2.8616012,-8.6722912,-1
-4.536588399999999,-9.7372088,-1
-2.3557926,-9.0508232,-1
-2.1618315999999997,-8.568928,-1
-2.53228,-6.8898288,-1
-6.05028,-7.6706312,-1
-5.5749356,-9.0928016,-1
-3.7167244,-8.345015199999999,-1
-2.0539891999999997,-8.8260696,-1
-5.4179824,-6.7759512,-1
-3.8684412,-8.13606,-1
-6.9398784,-7.8594528,-1
-5.008444,-8.5791952,-1
-4.6561984,-9.449223199999999,-1
-2.3992648,-9.424536,-1
-4.0752552,-8.579863999999999,-1
-5.4880908,-7.6542167999999995,-1
-4.341535599999999,-7.670508,-1
-3.7608208,-10.1239864,-1
-3.8131407999999998,-6.483632,-1
-4.0741244,-6.2762848,-1
-4.4656024,-7.477023999999999,-1
-4.1200356,-9.5726712,-1
-1.6805116,-8.894317599999999,-1
-0.7139521999999999,-10.0438008,-1
-4.7699592,-11.5562008,-1
-5.6634828,-8.518818399999999,-1
-4.1244584,-8.5218744,-1
-4.0432236,-6.627913599999999,-1
-4.6581964,-8.2176744,-1
-2.4644912,-10.258106399999999,-1
-5.4506412,-8.6740808,-1
-3.9232272,-7.688248,-1
-2.5221386,-6.7216216,-1
-4.263082799999999,-8.8731592,-1
-5.3336736,-8.3498688,-1
-3.6672404,-7.8894544,-1
-1.4592425,-7.5903512,-1
-6.161495599999999,-8.411193599999999,-1
-2.0899992,-9.7409432,-1
-3.5517756,-6.1487332,-1
-5.0724056,-8.6814272,-1
-6.0842412,-9.6673712,-1
-1.3665062,-8.1021904,-1
-3.492146,-10.505507999999999,-1
-5.4625468,-9.741406399999999,-1
-3.7189835999999996,-7.8960056,-1
-2.1925111999999998,-8.4623032,-1
-4.697956,-7.882825599999999,-1
-5.3396631999999995,-7.5767424,-1
-3.4354335999999996,-6.866717599999999,-1
-2.2045848,-6.9543928,-1
-2.9982408,-9.3195984,-1
-3.0252744,-8.1504768,-1
-6.5192635999999995,-6.7863656,-1
-5.3946608,-8.9796968,-1
-4.6088347999999995,-8.709643999999999,-1
-3.6164131999999998,-7.884328,-1
-6.3796496,-11.009006399999999,-1
-4.3756292,-9.1494384,-1
-5.065924,-8.678184,-1
-5.8509284,-9.9252168,-1
-2.9209875999999997,-10.0813376,-1
-5.2891312,-9.444109599999999,-1
-4.7046844,-8.626964,-1
-6.7925591999999995,-9.732638399999999,-1
-4.4227048,-11.4781336,-1
-4.588952,-9.179231999999999,-1
-5.6268804,-9.6610488,-1
-2.6629186,-8.9795984,-1
-3.7810059999999996,-7.802466399999999,-1
-3.7784443999999997,-10.2131616,-1
-5.1212544,-6.923482399999999,-1
-4.1271439999999995,-6.8212416,-1
-3.4541839999999997,-10.572327999999999,-1
-4.1085712,-8.9027064,-1
-4.8262976,-9.1241304,-1
-5.2321392,-4.7416216,-1
-6.3502323999999994,-8.482376,-1
-5.7817728,-6.4365904,-1
-3.1884384,-8.4174992,-1
-5.0500792,-7.399464,-1
-4.002327999999999,-9.388971999999999,-1
-6.101173999999999,-7.5227096,-1
-0.8781464,-7.865339199999999,-1
-4.8509904,-9.7698184,-1
-3.6603892,-9.1831376,-1
-5.3987419999999995,-6.6581084,-1
-4.5552003999999995,-10.718022399999999,-1
-5.453588,-7.687176,-1
-2.9282508,-7.4944576,-1
-5.232512,-9.199798399999999,-1
-4.8186067999999995,-8.679143999999999,-1
-3.0852052,-9.600716,-1
-3.558138,-10.553793599999999,-1
-3.5622187999999997,-6.9980823999999995,-1
-4.930221599999999,-7.552327999999999,-1
-1.7314412,-8.368365599999999,-1
-5.8658968,-9.7606592,-1
-3.9516432,-7.0758567999999995,-1
-4.3512604,-9.5390968,-1
-2.9316776,-8.607994399999999,-1
-3.6719396,-7.998202399999999,-1
-3.965884,-7.9220944,-1
-3.9729911999999996,-5.577843199999999,-1
-5.9118784,-9.8074984,-1
-5.648028399999999,-10.1428016,-1
-3.1895468,-7.4580376,-1
-4.9605768,-9.0971216,-1
-4.0258208,-8.6830728,-1
-4.7715948,-6.8297576,-1
-3.3107564,-9.1358816,-1
-5.0505515999999995,-10.739575199999999,-1
-5.736928,-9.1582016,-1
-4.5153644,-8.2838072,-1
-3.94975,-8.1617648,-1
-6.5445408,-10.7017568,-1
-5.1950936,-8.7991888,-1
-4.738792,-9.8897368,-1
-3.3091858,-8.8977392,-1
-3.5318356,-6.688040399999999,-1
-3.8940007999999997,-8.045247999999999,-1
-2.4382044,-9.425004,-1
-4.9569708,-6.988886399999999,-1
-4.7296528,-9.3138784,-1
-3.5385956,-5.1718572,-1
-4.9153896,-7.2560008,-1
-0.2922796,-9.676219999999999,-1
-2.7998716,-8.500736,-1
-4.380377999999999,-7.987407999999999,-1
-2.5412643999999998,-9.0075392,-1
-5.7094987999999995,-8.0536624,-1
-4.800718799999999,-9.609786399999999,-1
-5.4173064,-8.4845344,-1
-3.8951187999999997,-10.51104,-1
-5.551126399999999,-6.6270392,-1
-3.2110711999999997,-6.917711199999999,-1
-2.3193158,-6.666783199999999,-1
-5.421518799999999,-8.6220384,-1
-6.6869108,-7.9712656,-1
-3.8005603999999997,-8.9509856,-1
-4.4316352,-7.528580799999999,-1
-5.3426659999999995,-7.058846399999999,-1
-5.1703724,-9.405792,-1
-2.4064928,-8.5162456,-1
-3.4983855999999998,-9.5110072,-1
-5.0750212,-7.2086536,-1
-5.5673656,-10.6387448,-1
-5.572441599999999,-9.409857599999999,-1
-6.3463183999999995,-7.4474464,-1
-3.9323376,-10.8072848,-1
-4.578608,-9.7478304,-1
-2.8033338,-7.8738344,-1
-3.8273644,-9.645596,-1
-5.7681,-10.288879999999999,-1
-4.6952348,-9.484032,-1
-4.4875764,-5.190802,-1
-3.2635996,-8.961052,-1
-3.7866231999999997,-8.973587199999999,-1
-4.7197016,-8.793872,-1
-4.5709232,-10.382128,-1
-2.65968,-7.9228704,-1
-2.2883736,-10.37436,-1
-3.8502631999999997,-10.0491288,-1
-6.344390799999999,-7.490327199999999,-1
-3.8026595999999997,-8.6147656,-1
-5.427942,-10.278664,-1
-7.9643704,-8.580901599999999,-1
-5.2415432,-9.5278624,-1
-5.861911999999999,-8.020455199999999,-1
-4.5424008,-7.507609599999999,-1
-3.3806287999999998,-8.6351584,-1
-6.3864024,-8.618015999999999,-1
-4.7577872,-9.714669599999999,-1
-3.5335495999999997,-9.1152272,-1
-5.120169199999999,-7.2357296,-1
-3.388228,-6.733871199999999,-1
-4.802148799999999,-7.76296,-1
-4.3539992,-6.3895007999999995,-1
-6.0339088,-7.3813752,-1
-4.6044504,-7.8739631999999995,-1
-2.9963894,-9.882244,-1
-3.8457808,-7.3904879999999995,-1
-5.965459999999999,-8.5045776,-1
-3.9767243999999997,-9.486489599999999,-1
-7.118830399999999,-7.914931999999999,-1
-5.393306,-8.574086399999999,-1
-3.6202927999999996,-7.3041328,-1
-3.6653843999999998,-8.600412799999999,-1
-3.174563,-10.5700072,-1
-2.5757415999999997,-9.363105599999999,-1
-2.2589232,-7.9384624,-1
-3.6211016,-9.0240472,-1
-5.350731199999999,-8.1958064,-1
-6.057443999999999,-7.4953008,-1
-4.77604,-8.127067199999999,-1
-1.2921799999999999,-7.785048,-1
-3.9734423999999997,-7.8590056,-1
-4.3857408,-7.1634104,-1
-4.5167936,-9.586411199999999,-1
-5.0765416,-9.246368,-1
-5.1456928,-9.4724072,-1
-4.2005536,-7.8474216,-1
-4.3553711999999996,-7.8273576,-1
-3.1763806,-7.8361008,-1
-2.035044,-7.9092687999999995,-1
-2.5371006,-9.5901784,-1
-4.9776571999999994,-8.9797616,-1
-5.3834371999999995,-8.905711199999999,-1
-4.1915271999999995,-7.9647232,-1
-3.8519319999999997,-8.2623248,-1
-5.4376679999999995,-10.1979464,-1
-4.5145488,-9.155251999999999,-1
-1.8513336,-7.1602087999999995,-1
-2.50648,-7.977477599999999,-1
-4.483431599999999,-10.3368296,-1
-2.9830045999999997,-6.7281096,-1
-4.6326176,-7.715000799999999,-1
-2.6773743999999997,-7.4175759999999995,-1
-5.2137096,-7.8803072,-1
-6.1798692,-6.4377515999999995,-1
-5.1613516,-8.037948,-1
-4.6680336,-7.5343832,-1
-2.0986168,-8.6715584,-1
-4.4560528,-7.333739199999999,-1
-5.2112988,-8.9975496,-1
-2.5321408,-10.0543712,-1
-2.4011108,-5.277944799999999,-1
-2.6423984,-7.4574696,-1
-3.3701656,-8.283512,-1
-0.6700562,-7.4355576,-1
-4.467363199999999,-7.427719199999999,-1
-3.0086272,-8.7583424,-1
-6.9539168,-9.335291999999999,-1
-4.8520408,-9.391481599999999,-1
-2.2522851999999998,-8.1198312,-1
-4.7719911999999995,-4.319362,-1
-3.7319408,-10.3543776,-1
-2.9025019999999997,-7.6774736,-1
-4.001778799999999,-8.484177599999999,-1
-4.6698824,-8.574278399999999,-1
-2.9439935999999998,-7.498725599999999,-1
-7.1603816,-9.628824,-1
-5.1619839999999995,-10.6591872,-1
-2.3879208,-10.355806399999999,-1
-4.8528212,-8.6829248,-1
-3.7065552,-8.6310424,-1
-3.6260984,-7.1802224,-1
-3.0699001999999997,-7.122863199999999,-1
-3.7362704,-8.1875392,-1
-4.3992568,-10.2293288,-1
-2.4827871999999997,-8.7326216,-1
-3.8682391999999997,-9.1237344,-1
-2.3640878,-6.912564,-1
-2.0347328,-9.036147999999999,-1
-3.435606,-8.6001504,-1
-5.2140716,-7.5530447999999994,-1
-7.4997983999999995,-7.3082088,-1
-3.224564,-8.6569752,-1
-3.5556128,-9.204161599999999,-1
-3.5048087999999997,-7.6707424,-1
-4.2141224,-7.1008624,-1
-4.2923176,-8.6059304,-1
-4.5944616,-9.4542928,-1
-2.8043738,-7.486120799999999,-1
-5.812295199999999,-6.373069999999999,-1
-6.110605199999999,-10.0599224,-1
-3.913642,-7.147845599999999,-1
-4.4999215999999995,-5.839942,-1
-5.5128872,-7.0751304,-1
-4.137317599999999,-7.4169696,-1
-4.0938799999999995,-10.0630232,-1
-0.6194445,-9.3101624,-1
-2.9273148,-8.9939688,-1
-5.3379128,-8.5851768,-1
-3.7222863999999998,-8.889160799999999,-1
-3.742448,-11.112675999999999,-1
-5.7516376,-8.0110896,-1
-3.380436,-10.575613599999999,-1
-4.602092,-9.429976,-1
-3.8635227999999997,-7.775028799999999,-1
-5.6433588,-9.366190399999999,-1
-4.213838,-5.1252472,-1
-2.6461208,-8.6269352,-1
-4.0622808,-9.948122399999999,-1
-5.1092676,-9.1456576,-1
-5.558254,-8.9328792,-1
-5.1748844,-7.381383199999999,-1
-3.6573792,-9.5989656,-1
-4.7654664,-7.8376952,-1
-6.5913264,-7.962805599999999,-1
-4.0721472,-6.4647168,-1
-4.6471656,-6.6718424,-1
-3.0285924,-7.374732,-1
-3.9086596,-8.7312432,-1
-3.6862024,-12.700014399999999,-1
-5.2797816,-8.6610056,-1
-1.8034552,-6.7974391999999995,-1
-1.3930364,-9.641862399999999,-1
-5.061756,-7.807013599999999,-1
-4.9055472,-6.141932799999999,-1
3.1383867999999997,-7.9191072,-1
-3.0638639999999997,-9.5341264,-1
-3.1792651999999997,-9.9876424,-1
-4.6546904,-7.9692368,-1
-5.2655072,-11.010068799999999,-1
-3.9678416,-8.5813176,-1
-5.5749232,-8.8247168,-1
-4.093018,-8.383081599999999,-1
-2.4612111999999997,-6.0695136,-1
-4.445060799999999,-9.431607999999999,-1
-2.9812703999999997,-10.123014399999999,-1
-3.8132324,-9.3149576,-1
-5.0071252,-10.933964,-1
-4.7920468,-6.5227296,-1
-5.694998399999999,-8.1875912,-1
-2.655556,-7.137528,-1
-2.930126,-7.6531552,-1
-1.4435362999999999,-11.611188,-1
-3.5764096,-9.091488799999999,-1
-5.7749559999999995,-7.09528,-1
-4.0614944,-7.7257552,-1
-4.203364,-5.1334408,-1
-5.098634,-9.148788,-1
-3.3692188,-9.4626352,-1
-6.0400544,-11.917347999999999,-1
-4.1176788,-8.111684799999999,-1
-1.9504028,-7.098964,-1
-6.3412048,-8.2226752,-1
-5.2894036,-6.651866,-1
-5.2019687999999995,-11.2563104,-1
-4.8479963999999995,-5.1894088,-1
-4.1193576,-7.257402399999999,-1
-4.472413599999999,-9.7264208,-1
-2.1326196,-8.578384,-1
-8.6399584,-9.3930432,-1
-4.8802192,-8.0360392,-1
-3.111234,-8.9680936,-1
-3.6743416,-8.3271768,-1
