DataR,DataI,y
-1.923428,-7.6641688,-1
-2.1095588,-6.6820448,-1
-3.6956696,-8.1988176,-1
-1.4883018,-5.6659216,-1
-3.1592344,-9.362848,-1
-3.1325008,-6.6697064,-1
-3.6740828,-5.4224232,-1
-2.5818095999999997,-6.8981471999999995,-1
-5.8485144,-6.669064,-1
-3.0668126,-6.7344984,-1
-3.5766844,-7.200112,-1
-2.6936874,-7.45876,-1
-4.162266,-5.8887523999999996,-1
-0.4273403,-6.2708623999999995,-1
-2.8874869999999997,-7.5791248,-1
-2.996184,-6.010557599999999,-1
-2.1727732,-7.4263487999999995,-1
-3.6816212,-9.4687888,-1
-2.1971988,-7.9190488,-1
-5.5009808,-8.249003199999999,-1
-1.5765634,-6.1967859999999995,-1
-3.4452336,-5.9664892,-1
-3.8592039999999996,-7.4284944,-1
-1.3277333999999998,-8.406836,-1
-1.0568549,-8.0275816,-1
-2.5322983999999997,-8.8946896,-1
-3.4830888,-7.96108,-1
-2.351007,-9.22736,-1
-3.2037055999999997,-8.6088352,-1
-2.8409891999999997,-8.708061599999999,-1
-1.9846548,-6.5462016,-1
-4.2145072,-7.630272799999999,-1
-4.2704052,-4.8756296,-1
-3.777628,-8.4675728,-1
-5.8247447999999995,-7.3485888,-1
-3.4060424,-7.0662448,-1
-0.9728462999999999,-6.102168799999999,-1
-3.4301356,-6.7543256,-1
-3.1482772,-10.6045008,-1
-4.3992835999999995,-9.950856,-1
-1.0774727,-6.940136,-1
-3.6126844,-8.3742048,-1
-2.4422674,-9.089368,-1
-3.66254,-8.1399168,-1
-2.5852744,-7.9160872,-1
-1.5812157,-7.2442208,-1
-4.4941232,-8.6840992,-1
-3.3176115999999998,-5.3047156,-1
-3.2335542,-6.855936799999999,-1
-1.5733624,-8.6510912,-1
-4.21972,-6.1884552,-1
-3.0099036,-5.953835199999999,-1
-3.6127947999999996,-8.6383472,-1
-3.354106,-5.5091736,-1
-4.6385416,-7.153172,-1
-2.3520724,-8.8651424,-1
-2.66534,-7.013216,-1
-4.7276967999999995,-8.2844032,-1
-1.9682663999999999,-9.2735848,-1
-1.9261068,-5.2772888,-1
-1.7709945999999999,-7.9182559999999995,-1
-2.373736,-7.4511112,-1
-2.0392842,-6.138786,-1
-1.8092016,-6.6687335999999995,-1
-6.3263988,-7.628865599999999,-1
-4.6238208,-6.5640968,-1
-2.3624848,-7.239668,-1
-4.0367163999999995,-7.5976456,-1
-5.0579108,-5.7917628,-1
-4.571218,-7.452009599999999,-1
-1.195306,-6.9011591999999995,-1
-5.4356024,-8.031149599999999,-1
-2.8225263999999997,-8.2138824,-1
-2.3570028,-9.097235999999999,-1
-4.9994808,-6.6411788,-1
-0.0968796,-7.9067511999999995,-1
-4.430326,-5.7384372,-1
-4.7947256,-7.1656992,-1
-3.2858397999999998,-6.6451248,-1
-3.150976,-8.45286,-1
-3.7947056,-7.801708,-1
-2.5195284,-7.2039792,-1
-4.0422528,-7.3398791999999995,-1
-2.7860296,-7.4056184,-1
-2.8161902,-8.9008088,-1
-3.6073168,-7.8443248,-1
-1.6477315,-6.940315999999999,-1
-5.3748472,-7.1907552,-1
-3.0155849999999997,-6.6212748,-1
-3.419864,-8.2964,-1
-2.9938887999999997,-5.1136479999999995,-1
-3.7413904,-6.9298936,-1
-2.2805212,-6.455888799999999,-1
-2.9499063999999997,-6.3754976,-1
-4.4713652,-6.2668216,-1
-3.3377024,-7.9350488,-1
-4.625696,-8.275633599999999,-1
-3.6636539999999997,-7.5016663999999995,-1
-2.285279,-5.1073096,-1
-4.096494799999999,-4.3221772,-1
-4.650948,-8.8664576,-1
-2.8963736,-6.3998424,-1
-2.3250696,-7.6100464,-1
-4.2611736,-6.9079168,-1
-2.8491236,-6.5644192,-1
-2.2911159999999997,-7.242947999999999,-1
-4.9984348,-4.8524288,-1
-1.7547097999999999,-7.9280175999999996,-1
-4.0648852,-6.5232208,-1
-2.240945,-7.475896799999999,-1
-3.3474771999999997,-7.6712207999999995,-1
-0.4927333,-4.984494799999999,-1
-2.9859337999999997,-6.570246399999999,-1
-2.0637444,-8.8380704,-1
-2.1709928,-5.6617391999999995,-1
-1.6866003999999999,-7.7685872,-1
-3.9209828,-5.1421752,-1
-1.808303,-5.7409212,-1
-4.7535908,-7.4440192,-1
-3.7131808,-7.8105904,-1
-0.8192081999999999,-7.555636799999999,-1
-0.8971597,-6.290593599999999,-1
-1.9788328,-7.8282104,-1
-2.1985487999999997,-7.879363199999999,-1
-3.5751703999999997,-7.1895256,-1
-3.6388436,-7.9855088,-1
-3.3300191999999997,-8.256608,-1
-2.7535073999999997,-5.8140572,-1
-3.1437915999999997,-5.825203999999999,-1
-1.3231969,-8.7723888,-1
-2.7990784,-6.1555944,-1
-2.2807516,-9.196269599999999,-1
-4.5293092,-7.9843096,-1
-0.8501407999999999,-7.960443199999999,-1
-2.0625413999999997,-6.7307736,-1
-4.784834399999999,-7.5730368,-1
-3.201632,-6.5369712,-1
-4.02402,-7.361192,-1
-3.4165568,-7.69278,-1
-2.652539,-8.131277599999999,-1
-3.3789971999999997,-6.489456,-1
-3.6608308,-8.216776,-1
-2.4655603999999998,-8.0382944,-1
-4.4354312,-4.7635156,-1
-3.2960384,-6.9283968,-1
-4.145102,-7.261990399999999,-1
-2.9200668,-6.5859856,-1
-0.35004369999999996,-6.6006076,-1
-1.6613756,-8.16002,-1
-2.7096215999999997,-6.661382799999999,-1
-3.7040591999999997,-6.0346116,-1
-0.8352761999999999,-5.2555504,-1
-0.9351644,-7.3179216,-1
-2.0193524,-5.7058792,-1
-4.2151816,-8.5795768,-1
-2.218803,-8.2405248,-1
-1.7846388,-6.332566,-1
-5.083667999999999,-5.1252932,-1
-3.5202199999999997,-7.0357512,-1
-2.8227474,-8.076487199999999,-1
-4.3202612,-7.4272984,-1
-2.6598522,-6.9708464,-1
-3.762418,-3.9525835999999996,-1
-1.8433841999999998,-7.3595248,-1
-2.2628958,-9.2907496,-1
-4.6748584,-8.718172,-1
-3.7729771999999997,-9.2217152,-1
-2.3769492,-8.5554352,-1
-3.743814,-7.0983928,-1
-5.0843424,-7.013085599999999,-1
-3.059746,-9.2023072,-1
-4.3027536,-6.908764799999999,-1
-5.836156,-6.7558304,-1
-4.8846288,-7.700043999999999,-1
-2.2396468,-4.4496296,-1
-0.2968502,-6.0808056,-1
-3.0493212,-4.7678215999999995,-1
-2.7797476,-6.773899999999999,-1
-0.978444,-8.203884799999999,-1
-2.5776536,-8.448812799999999,-1
-1.4535767,-7.1676096,-1
-3.7232515999999998,-6.2545744,-1
-3.0673508,-4.5989344,-1
-4.1711928,-6.4600728,-1
-5.4752028,-7.7936384,-1
-0.17903539999999998,-5.8337892,-1
-3.3276771999999997,-7.3440296,-1
-4.4370256,-8.8838104,-1
-3.3452964,-6.1001612,-1
-2.3971096,-6.63136,-1
-2.935899,-5.3226324,-1
-4.6904788,-8.428516799999999,-1
-4.4686616,-8.1147096,-1
-3.2917752,-6.0070296,-1
-4.2950948,-8.6287488,-1
-3.226372,-7.1141559999999995,-1
-3.7310687999999996,-7.064870399999999,-1
-4.0656484,-6.8303224,-1
-3.0762772,-7.47188,-1
-2.7378866,-7.969322399999999,-1
-3.1628912,-8.2411592,-1
-1.2503327,-5.108661199999999,-1
-3.5384463999999998,-8.3243288,-1
-3.1853536,-6.4815608,-1
-2.4571946,-5.7957567999999995,-1
-3.2629356,-8.1029312,-1
-2.531676,-8.240579199999999,-1
-1.669192,-5.924691999999999,-1
-4.5633928,-8.9158568,-1
-0.9409828,-5.7740751999999995,-1
-2.016855,-8.5537504,-1
-2.8454699999999997,-6.1450268,-1
-2.2733316,-6.7224943999999995,-1
0.9108453,-8.831488,-1
-1.7833911999999998,-6.6933136,-1
-2.059612,-6.7846872,-1
-2.9626132,-7.2591928,-1
0.2071709,-7.9050839999999996,-1
-1.2944383,-6.2533164,-1
-2.9352435999999997,-7.2261456,-1
-1.5643228,-7.0258832,-1
-2.7513191999999997,-7.053704799999999,-1
-2.1953362,-6.716908,-1
-0.5130383,-6.1374412,-1
-1.4358966,-8.165356,-1
-4.0906807999999995,-7.8715904,-1
-5.440125999999999,-8.9832872,-1
-4.2074052,-7.116908,-1
-3.7256432,-6.8749568,-1
-2.7270507999999998,-5.4060508,-1
-2.3961912,-7.3392808,-1
-1.2661107999999999,-7.2876416,-1
-3.5659156,-6.7117952,-1
-2.3702446,-7.690408,-1
-0.9722945,-5.8072808,-1
-3.8410664,-7.9220087999999995,-1
-2.2677975999999997,-7.1677816,-1
-2.38389,-6.3533328,-1
-1.6984135999999999,-5.9811312,-1
-4.7494119999999995,-6.9147504,-1
-2.8458972,-6.70641,-1
-2.952384,-7.2864824,-1
-3.7850895999999996,-7.3821616,-1
-3.5774543999999997,-4.566904399999999,-1
-2.4534542,-7.1412448,-1
-3.5779144,-6.3412352,-1
-3.2172796,-6.5833948,-1
-5.0309824,-7.1523856,-1
-2.9122483999999997,-6.372792,-1
-3.3199159999999996,-8.047462399999999,-1
-2.7020016,-8.38064,-1
-2.080244,-4.4380907999999994,-1
-3.3228429999999998,-8.0100976,-1
-5.194108,-8.381311199999999,-1
-3.3607256,-8.2136984,-1
-5.410094,-7.3588895999999995,-1
-2.1250383999999998,-7.3510608,-1
-2.690986,-9.686987199999999,-1
-1.7126219999999999,-6.130601599999999,-1
-2.2211368,-6.664248799999999,-1
-3.3970219999999998,-7.589852,-1
-3.5691431999999996,-8.9095912,-1
-2.574016,-8.1534072,-1
-3.6450739999999997,-10.6248296,-1
-3.9602176,-6.4245588,-1
-1.7063283999999999,-8.196968,-1
-2.4866742,-6.3981639999999995,-1
-3.5679095999999997,-6.394067199999999,-1
-2.7773559999999997,-8.059204,-1
-2.8090116,-7.0313728,-1
-3.5143872,-6.6025224,-1
-0.5084120999999999,-8.2930464,-1
-4.4452875999999995,-5.1744883999999995,-1
-5.1727132,-8.0766288,-1
-3.6310827999999997,-7.2366839999999995,-1
-1.0854666,-5.1011748,-1
-3.6630447999999998,-7.4990727999999995,-1
-2.7576772,-7.6588312,-1
-2.9982227999999997,-9.159608,-1
-1.9518784,-7.4642615999999995,-1
-4.3763255999999995,-8.9797464,-1
-3.4287528,-7.0969232,-1
-4.7429188,-8.3323904,-1
-2.0351944,-5.4561964,-1
-2.6659045999999997,-8.197936,-1
-3.5599136,-8.2346776,-1
-3.5418648,-6.9608688,-1
-3.1884031999999998,-9.0733856,-1
-3.6534592,-7.4871384,-1
-2.8683112,-9.3630728,-1
-0.6932465,-8.410064,-1
-3.2689008,-7.0272552,-1
-4.1397987999999994,-6.49231,-1
-5.5864688,-6.854964799999999,-1
-3.7485128,-9.4554944,-1
-2.9144441999999997,-8.2082544,-1
-1.8829239999999998,-5.4514,-1
-4.1753632,-7.3991872,-1
-3.4151724,-7.3723399999999994,-1
-3.812772,-7.714334399999999,-1
-3.015777,-5.4224179999999995,-1
-3.9135815999999997,-8.284307199999999,-1
-3.0208095999999998,-8.9646968,-1
-3.3486702,-6.3725432,-1
-3.9052008,-8.282445599999999,-1
-2.9376477999999997,-5.8546752,-1
-4.5968604,-7.9232096,-1
-1.9015659999999999,-7.8861072,-1
-4.4242152,-7.1456376,-1
-3.7619263999999997,-10.7191992,-1
-4.7499608,-6.178227199999999,-1
-1.8863492,-7.7293552,-1
-4.275801599999999,-9.162084799999999,-1
-2.8472632,-6.6754739999999995,-1
-3.6400767999999997,-7.7170575999999995,-1
-3.0837686,-8.5675712,-1
-2.9139456,-6.3342512,-1
-2.40203,-5.3092232,-1
-2.5695056,-8.4746536,-1
-3.7107652,-6.759739199999999,-1
-2.2640865999999997,-8.640590399999999,-1
-2.0063016,-6.6983216,-1
-3.6474311999999998,-7.276788799999999,-1
-3.7225295999999997,-7.682335999999999,-1
-1.799351,-8.2451896,-1
-1.992146,-6.9860912,-1
-2.6999352,-8.38724,-1
-1.805744,-7.567419999999999,-1
-1.5894724,-5.5924968,-1
-1.7147392,-8.279901599999999,-1
-4.8513076,-7.3355144,-1
-3.99478,-8.8483656,-1
-4.2781684,-5.8719744,-1
-4.8745496,-8.820392,-1
-2.5820464,-7.3324967999999995,-1
-4.2223424,-7.76274,-1
-3.5330204,-8.8890928,-1
-3.1427118,-7.8382248,-1
-1.5194169,-6.1018912,-1
0.2771896,-7.426715199999999,-1
-3.7234431999999997,-10.267601599999999,-1
-3.974452,-7.4870848,-1
-3.0853204,-8.2894056,-1
-6.0856236,-7.9792352,-1
-5.651934,-7.8227224,-1
-1.3009259,-9.9525288,-1
-5.473923999999999,-7.980287199999999,-1
-2.5265692,-4.862032,-1
-4.858931999999999,-6.3542548,-1
-2.8708397999999997,-8.269329599999999,-1
-3.1272924,-8.386728,-1
-1.8276781999999998,-7.4889312,-1
-4.1209424,-3.1926818,-1
-4.8030148,-8.137745599999999,-1
-3.3058308,-5.2905508,-1
-2.0482544,-7.0985895999999995,-1
-2.2264686,-7.5879648,-1
-1.5114106999999999,-8.859648,-1
-3.7591072,-7.912331999999999,-1
-4.3210944,-5.876334,-1
-3.1585161999999998,-6.9466544,-1
-2.6849722,-8.1478744,-1
-3.5973348,-6.1446476,-1
-3.9014255999999996,-6.8297664,-1
-2.823251,-8.5178128,-1
-1.0517703999999999,-7.8206544,-1
-0.6165184,-5.622721599999999,-1
-2.8040599999999998,-9.042116799999999,-1
-3.9626927999999997,-7.7038936,-1
-2.8881972,-6.9904744,-1
-1.5160257,-7.1227152,-1
-3.9489332,-7.5810632,-1
-2.4950408,-7.3911552,-1
-3.1408696,-5.6163248,-1
-3.6664079999999997,-6.3599803999999995,-1
-1.8036168,-8.1152456,-1
-1.712898,-6.875163199999999,-1
-2.9851956,-7.2421824,-1
-3.1344756,-5.0907995999999995,-1
-2.5252072,-6.8991408,-1
-3.476966,-8.358664,-1
-4.2024912,-4.799808,-1
-2.8241026,-6.904426399999999,-1
-3.6428304,-6.6139712,-1
-2.0942304,-5.2242912,-1
-0.586562,-7.872937599999999,-1
-2.5022224,-6.4773676,-1
-3.8253432,-8.9367152,-1
-1.3125261,-6.507454399999999,-1
-2.8065016,-7.802791999999999,-1
-2.7926112,-6.9748736,-1
-1.4640659,-7.2911544,-1
-3.3608472,-7.061348799999999,-1
-4.4447795999999995,-7.3985952,-1
-2.9653538,-8.4852984,-1
-1.5838409,-6.7853224,-1
-4.289291599999999,-7.6895472,-1
-4.3153896,-7.581103199999999,-1
-3.3522277999999996,-8.5353832,-1
-3.0737075999999997,-6.9668584,-1
-3.2094334,-9.0904448,-1
-3.2514472,-9.538348,-1
-1.0473979,-7.004084799999999,-1
-4.2347264,-6.2270752,-1
-2.8604988,-8.615776,-1
-1.9201792,-9.89214,-1
-4.6590696,-5.2803439999999995,-1
-2.4388688,-8.017052,-1
-4.5431932,-5.9412432,-1
-4.1093828,-5.5164032,-1
-2.7146652,-6.9145392,-1
-2.3986758,-6.585362,-1
-0.5697196,-6.1465955999999995,-1
-2.8471982,-9.266971999999999,-1
-2.6224038,-7.5312551999999995,-1
-2.4381304,-6.9652024,-1
-2.8485891999999997,-7.963679999999999,-1
-3.7022359999999996,-9.0878984,-1
-3.3763639999999997,-6.656572799999999,-1
-3.3675424,-8.2654944,-1
-0.7799383999999999,-9.477943999999999,-1
-1.1873114999999999,-6.861292,-1
-2.7409602,-6.564591999999999,-1
-3.2361546,-7.983152,-1
-3.0353293999999997,-7.3302736,-1
-1.2177016,-8.0243048,-1
-2.3669758,-6.608117999999999,-1
-3.4971992,-3.797498,-1
-1.946898,-7.295844799999999,-1
-2.313622,-8.333323199999999,-1
-1.5056702,-9.720132,-1
-1.751375,-8.4776656,-1
-3.5168312,-6.8911896,-1
-2.5489232,-6.4355752,-1
-3.9663912,-9.6144984,-1
-3.6613911999999997,-7.2191256,-1
-3.8195528,-5.3812036,-1
-3.8907103999999997,-9.0346672,-1
-3.21372,-4.8917052,-1
-3.1438979999999996,-6.0283847999999995,-1
-4.1883964,-7.657272,-1
-2.9723728,-7.276024,-1
-2.4711293999999997,-7.705404,-1
-2.3357824,-8.2900688,-1
-5.7908767999999995,-5.250958799999999,-1
-1.9297647999999998,-7.539555999999999,-1
-1.7625004,-7.7482712,-1
-3.7358596,-8.2841088,-1
-3.8976151999999997,-7.5641207999999995,-1
-2.5236224,-9.1217696,-1
-0.46850129999999995,-6.55281,-1
-3.733488,-9.0050536,-1
-1.0316328,-8.569675199999999,-1
-2.6826752,-7.493860799999999,-1
-1.3262597,-6.793252,-1
-2.3705317999999997,-8.8299904,-1
-4.089226399999999,-7.4069296,-1
-3.8578264,-6.3352379999999995,-1
-3.3467217999999996,-6.4136656,-1
-1.7201153999999999,-8.883069599999999,-1
-2.6014804,-10.219783999999999,-1
-0.133407,-7.8046136,-1
-1.0279703,-8.5865744,-1
-3.1809515999999998,-9.0022256,-1
-3.9155596,-8.7171136,-1
-4.2662232,-7.0425344,-1
-4.2568024,-7.8039928,-1
-0.4683311,-7.9108776,-1
-3.7564596,-6.3157096,-1
-2.344087,-8.041392799999999,-1
-3.4470927999999996,-8.232623199999999,-1
-2.9004236,-6.2104832,-1
-1.0533742,-9.1233568,-1
-0.8605625,-5.800552,-1
-5.730817999999999,-5.6805908,-1
-2.6713215999999997,-8.7090192,-1
-4.3601788,-6.3836968,-1
-3.1697881999999997,-7.7320112,-1
-0.9152524999999999,-7.8382232,-1
-2.8719144,-8.9398184,-1
-1.5828213,-5.6003815999999995,-1
-2.6552618,-6.292356799999999,-1
-3.5844943999999996,-6.7828672,-1
-3.2494028,-8.637976799999999,-1
-3.2832575999999998,-9.2264552,-1
-2.2430323999999997,-7.097568,-1
-2.8795056,-7.963841599999999,-1
-2.4577776,-6.452788,-1
-3.4885764,-7.8852215999999995,-1
-1.5706847,-6.570121599999999,-1
-4.7713252,-6.7267272,-1
-3.1626005999999998,-5.2210428,-1
-3.4794715999999997,-8.8613584,-1
-1.7208911999999998,-7.813432799999999,-1
-5.4132712,-8.6946848,-1
-2.0213812,-7.423735199999999,-1
-1.4104352999999998,-5.5445872,-1
-3.4962796,-8.0329768,-1
-2.1314713999999997,-6.1987236,-1
-0.6643017999999999,-9.3910632,-1
-2.8376335999999998,-9.309516,-1
-2.545937,-5.792782,-1
-2.9437994,-6.490625199999999,-1
-2.5466759999999997,-6.4570604,-1
-1.7998007999999999,-5.5163696,-1
-3.0003596,-7.4269976,-1
-4.380614,-7.4595528,-1
-5.12598,-5.2640535999999996,-1
3.3006615999999998,-8.5921416,-1
-1.6969842,-8.2699456,-1
-1.238189,-10.1747968,-1
-1.4663724,-7.9504696,-1
-4.5269784,-6.0698512,-1
-1.2647283,-5.2434176,-1
-0.9640365999999999,-4.8487916,-1
-2.2327844,-5.456744,-1
-3.7513688,-6.6320619999999995,-1
-0.9046019999999999,-6.600718,-1
-2.262616,-6.9961408,-1
-2.4047381999999997,-5.857754,-1
-2.0931416,-8.1825912,-1
-3.5374504,-6.1453368,-1
-4.9090587999999995,-8.5910736,-1
-2.501398,-6.4091856,-1
-2.7155548,-8.3346096,-1
-3.2016278,-7.9943288,-1
0.8498055,-7.2390256,-1
-2.2401176,-8.981111199999999,-1
-2.8876644,-8.744978399999999,-1
-2.4183301999999998,-5.653238399999999,-1
-1.4256069999999998,-5.5328024,-1
-3.1126804,-5.7987632,-1
-1.2967558,-7.709579199999999,-1
-2.9491936,-7.1249648,-1
-1.5043141999999998,-8.3611232,-1
-6.1103407999999995,-6.550181599999999,-1
-3.6928151999999996,-8.185744,-1
-3.2782554,-5.8152724,-1
-3.1482419999999998,-8.227633599999999,-1
-2.6341718,-6.1360164,-1
-2.5085138,-7.458736,-1
-3.1089954,-7.7181408,-1
-3.4380232,-8.161944799999999,-1
-6.1712728,-7.2938624,-1
-1.7248747999999998,-7.0987472,-1
-2.9360747999999997,-9.529695199999999,-1
-4.6292756,-6.603650399999999,-1
-0.6414002,-7.0415984,-1
-4.097314,-5.3625712,-1
-3.1610123999999997,-8.729230399999999,-1
-1.8294036,-8.0640728,-1
-2.2854692,-6.8412592,-1
-3.7028504,-7.4552824,-1
-3.019707,-10.1040856,-1
-2.374332,-7.569799199999999,-1
-3.2832182,-5.4668344,-1
-3.2024991999999997,-7.765908,-1
-2.2269818,-5.7323224,-1
-1.121414,-8.9621776,-1
-2.2704616,-5.451664,-1
-4.7494928,-8.6841776,-1
-1.5293386,-6.3828716,-1
-3.3627032,-8.9870392,-1
-2.1088364,-8.7980728,-1
-4.6633135999999995,-9.442712799999999,-1
-2.5134939999999997,-6.7031256,-1
-2.30742,-9.7084336,-1
-2.2756203999999998,-5.5372107999999995,-1
-1.3882231999999999,-5.3218228,-1
-2.26347,-6.8679711999999995,-1
-0.6681366999999999,-9.4311832,-1
-1.6729254999999998,-8.204456,-1
-3.1927802,-6.806964799999999,-1
-4.6446276,-7.7935783999999995,-1
-2.407228,-5.1352268,-1
-4.0920971999999995,-6.303312,-1
-5.5413092,-5.0331184,-1
-2.165364,-6.420691199999999,-1
-1.4958449,-7.481864,-1
-6.6743292,-8.4896504,-1
-2.1734352,-7.661712,-1
-4.2466572,-6.2606516,-1
-1.7225747999999999,-5.7568152,-1
-1.2621019999999998,-8.386476,-1
-1.7924236,-8.040766399999999,-1
4.7323648,-8.1133072,-1
-3.7373999999999996,-6.8940448,-1
-4.3169664,-7.7350112,-1
-3.6216587999999996,-6.5636076,-1
-2.3669995999999998,-8.219495199999999,-1
-3.8172824,-7.752154399999999,-1
-2.7735946,-7.3291184,-1
-2.5735136,-6.9711647999999995,-1
-0.9591322999999999,-9.6078096,-1
-2.574204,-7.0989824,-1
-4.5908128,-7.0172848,-1
-2.2117306,-7.4485224,-1
-0.7768320999999999,-6.7608824,-1
-3.317072,-6.285564,-1
-3.533096,-6.225559199999999,-1
-3.3278192,-8.329754399999999,-1
-4.6091704,-10.0659456,-1
-1.2798581,-7.1228696,-1
-2.596514,-5.639317999999999,-1
-5.0636456,-8.0898056,-1
-4.5487168,-6.0217088,-1
-3.4881927999999998,-7.0824304,-1
-3.4698784,-7.4464416,-1
-3.1123488,-10.6662816,-1
-1.2326297,-7.07372,-1
-2.1337612,-6.4271128,-1
-3.689634,-7.2748192,-1
-1.3680701,-8.8123776,-1
-4.1364668,-6.423704799999999,-1
-0.9667986,-8.0563864,-1
-3.7195707999999996,-6.6349988,-1
-4.0091944,-8.918056,-1
-1.8990943999999998,-5.7657596,-1
-3.6355619999999997,-7.04134,-1
-0.1731951,-6.017132,-1
-1.4946633999999999,-7.6196968,-1
-0.3968797,-7.9421175999999996,-1
-4.5713136,-8.1142264,-1
-1.5068241,-6.7143584,-1
-2.2074852,-7.2909304,-1
-1.8408555999999998,-7.203036,-1
-2.6306388,-9.004795999999999,-1
-1.9719457999999999,-8.1231104,-1
-2.322796,-5.0972612,-1
-4.364256,-6.689182,-1
3.2862552,-7.1902976,-1
1.8803889999999999,-6.3312504,1
1.6544362,-6.6452371999999995,1
1.9629664,-6.630893599999999,1
2.9669307999999996,-6.036658399999999,1
1.4236164999999998,-4.5824907999999995,1
2.45859,-8.089931199999999,1
1.7274154,-8.1967368,1
5.629594399999999,-3.0523422,1
1.3435476,-8.4265984,1
3.6312124,-6.9207127999999996,1
2.7521252,-9.7523568,1
1.6508391,-7.0226728,1
3.5595168,-7.000782399999999,1
2.1749799999999997,-7.1580512,1
1.8386356,-8.6569,1
3.0036644,-4.939992,1
2.7710094,-6.6138411999999995,1
3.7089676,-7.5181895999999995,1
-0.8066677,-6.821262399999999,1
3.7830076,-6.3810864,1
0.8326232,-8.6195984,1
-0.5009556,-6.2186328,1
2.2274316,-9.2667944,1
3.1291607999999997,-7.0938064,1
3.1278116,-7.1155912,1
2.3150291999999997,-7.1475783999999996,1
-0.2113782,-7.443899999999999,1
1.6602489,-6.8719128,1
4.3506304,-7.7729088,1
3.2784012,-7.881631199999999,1
2.4495092,-8.296956,1
5.6986799999999995,-8.557388,1
2.9861556,-7.706673599999999,1
2.5891628,-5.683732,1
4.243128,-5.8298064,1
2.876455,-5.8166383999999995,1
4.8937672,-5.2751104,1
2.0071924,-9.204956,1
2.9432172,-8.4666296,1
1.8194995999999999,-5.279345999999999,1
1.8548882,-4.999032,1
2.1796084,-5.2515127999999995,1
4.4137232,-8.234052799999999,1
2.0030148,-6.0920016,1
1.6478469,-7.358575999999999,1
1.7304564,-7.059959999999999,1
2.0209416,-7.715164,1
3.1740342,-5.9045036,1
1.3767631,-5.102646399999999,1
3.6493683999999997,-4.959191199999999,1
0.6602198,-8.0227,1
0.9496408,-8.729504799999999,1
2.2814617999999998,-7.7608336,1
2.2404908,-9.4729312,1
2.7555943999999997,-7.948857599999999,1
1.3637702,-9.409168,1
1.6419839999999999,-7.4015303999999995,1
5.3782552,-8.265848799999999,1
3.1257555999999997,-6.7042116,1
3.7465796,-8.0613048,1
1.0965572,-5.4557008,1
3.4256119999999997,-6.05185,1
5.03918,-6.1770575999999995,1
3.8883251999999997,-4.8359396,1
2.7127268,-6.2919792,1
4.9426575999999995,-9.014942399999999,1
2.8118304,-5.896286,1
3.4164456,-8.78078,1
-1.2698148,-7.763415999999999,1
4.4545096,-6.9162688,1
3.7634551999999997,-7.5468424,1
2.6439596,-6.921632799999999,1
2.9196291999999997,-8.4486144,1
0.2906689,-7.26528,1
3.3678664,-6.4608824,1
4.7406244,-6.3813471999999996,1
3.1636379999999997,-4.1582976,1
1.6893992,-8.6070368,1
0.9900047999999999,-5.5353512,1
-0.9519858,-8.1476624,1
1.6491186,-8.1147744,1
2.3637676,-7.544896,1
3.7460092,-6.901452,1
4.0584264,-9.923162399999999,1
0.48399719999999996,-7.052591199999999,1
3.2104725999999997,-6.47145,1
1.4197685,-6.444742,1
4.4592524,-7.968750399999999,1
3.6434816,-6.425169599999999,1
3.1571667999999997,-6.3901996,1
1.0477264,-6.6449656,1
2.3618808,-7.9857936,1
2.0666256,-7.613489599999999,1
3.5573799999999998,-6.797635199999999,1
1.5871937999999999,-6.631538399999999,1
4.0977248,-8.468302399999999,1
2.9209924,-6.9070272,1
2.8066188,-6.849584,1
5.049544,-7.6682368,1
2.5234099999999997,-9.4890992,1
3.8643568,-8.3930056,1
5.3668287999999995,-6.7834672,1
2.3773272,-3.6763352,1
1.4497925,-8.1763456,1
4.3808663999999995,-7.6136744,1
3.041474,-6.478029599999999,1
3.8095239999999997,-6.3429328,1
3.5367431999999996,-6.4252772,1
3.0452551999999997,-5.541434,1
1.792568,-6.372955999999999,1
-0.5676515,-7.349791199999999,1
2.4050124,-7.590692799999999,1
3.7164688,-6.519588799999999,1
2.7415287999999998,-5.7966136,1
3.6739892,-7.825156799999999,1
5.4449112,-6.7168984,1
3.2190876,-7.6848512,1
2.2563176,-7.3042831999999995,1
2.5250888,-7.554028799999999,1
2.3315068,-8.6639216,1
1.7682276,-7.433242399999999,1
2.0059932,-6.0343979999999995,1
2.2823742,-5.5618792,1
3.9163647999999998,-7.8896688,1
3.9911356,-4.1525836,1
1.7530611999999999,-6.826962399999999,1
3.6619248,-6.379194399999999,1
1.9231539999999998,-5.7664716,1
1.785426,-7.566923999999999,1
3.0415684,-7.1526456,1
4.3077508,-9.2934352,1
2.4351553999999997,-8.925288,1
3.7564908,-8.114069599999999,1
1.0214841,-7.6338479999999995,1
2.9060289999999998,-6.4768224,1
2.448232,-6.7680232,1
1.9740124,-7.4674432,1
1.9311566,-6.8747495999999995,1
3.5703663999999997,-5.0475384,1
1.5196402999999998,-6.6502555999999995,1
3.1261014,-7.021044799999999,1
3.488006,-7.130610399999999,1
2.6168244,-5.3298163999999995,1
0.058694199999999995,-8.781733599999999,1
0.7576172,-9.4168896,1
3.1786748,-6.981888,1
0.646336,-9.080676799999999,1
3.913538,-6.6329503999999995,1
2.6508325999999998,-10.0770552,1
4.3568147999999995,-6.4237424,1
