DataR,DataI,y
4.6624,-19.3080016,1
5.076682,-14.2805728,1
5.0921268,-16.0693216,1
-4.5209584,-16.390152,1
1.8938131999999999,-21.899024,1
-6.339626,-20.0264512,1
-4.8788968,-16.867859199999998,1
4.5154407999999995,-17.9731824,1
7.1793216,-13.911497599999999,1
5.855462,-17.2656,1
3.2171635999999997,-17.8027008,1
1.2589469,-14.2764992,1
6.080871999999999,-15.4432096,1
6.904319999999999,-16.973696,1
3.6433928,-18.0141392,1
7.4632216,-17.210049599999998,1
6.253544799999999,-18.0536064,1
3.4679691999999998,-14.311308799999999,1
1.9919192,-16.3080128,1
5.5173368,-20.4325904,1
7.365259999999999,-18.7329488,1
4.3796691999999995,-21.4278256,1
6.2723508,-16.125318399999998,1
7.2545784,-19.0231584,1
-4.5785496,-18.6130864,1
-3.939956,-21.5561968,1
5.959556,-17.072528,1
4.3178944,-18.1318032,1
9.129199999999999,-18.9943408,1
3.4978352,-15.1669568,1
6.1954712,-19.167054399999998,1
5.3090668,-14.589276799999999,1
7.330038399999999,-16.923184,1
3.8750904,-16.176472,1
5.678436,-21.6990256,1
7.8076104,-15.509675199999998,1
7.3296576,-18.3723904,1
5.2281224,-18.1631152,1
1.2589223999999999,-19.268696,1
5.392894399999999,-18.218032,1
5.0039036,-18.214460799999998,1
6.7375663999999995,-20.5930176,1
7.2989304,-20.314183999999997,1
-2.6022664,-18.7369008,1
7.8407279999999995,-20.705696,1
3.2964164,-16.5000544,1
5.9113304,-15.427308799999999,1
8.8969752,-20.163567999999998,1
4.8145299999999995,-16.6211424,1
-7.4772048,-18.2761392,1
-8.682452,-21.3174736,1
6.9023688,-22.8876672,1
-7.1716239999999996,-23.063776,1
-7.901268,-20.04268,-1
0.1592577,-19.721272,-1
-8.1732888,-15.488254399999999,-1
-4.9134436,-19.0871632,-1
-5.5449644,-21.149552,-1
-5.0656488,-16.2861872,-1
-3.8900788,-19.771420799999998,-1
-4.8312479999999995,-18.550544,-1
-6.4039928,-19.6284656,-1
-3.8752928,-17.2248128,-1
-4.8192319999999995,-20.4078256,-1
-8.2003208,-21.3376,-1
-7.9251448,-15.489355199999999,-1
-9.7615088,-21.650321599999998,-1
-4.6395859999999995,-18.308318399999997,-1
-6.157686399999999,-18.8148768,-1
-7.309371199999999,-18.213147199999998,-1
-5.3749807999999994,-18.7208528,-1
-5.173806,-19.587854399999998,-1
-3.3236356,-20.2434288,-1
-5.6731248,-15.9404896,-1
-8.1184952,-19.4311056,-1
-4.501051599999999,-17.3942896,-1
-8.886936799999999,-19.7100112,-1
-6.0758204,-18.503624,-1
-2.9378016,-18.705016,-1
-8.5104056,-15.0940832,-1
-9.3501392,-18.1700384,-1
-5.0897704,-20.282456,-1
-1.4694049,-19.1884448,-1
-8.0176112,-17.1913952,-1
-4.2643488,-19.3890512,-1
3.8251383999999997,-17.997435199999998,-1
4.32134,-14.3756896,-1
-2.3273544,-16.844136,-1
-7.592092,-16.6975136,-1
-6.3374792,-18.12088,-1
-7.202179999999999,-19.7791376,-1
-7.1511384,-16.567056,-1
-5.552963999999999,-22.7109024,-1
-4.411357199999999,-19.761241599999998,-1
-4.790716,-19.709398399999998,-1
-9.338692,-19.553171199999998,-1
-7.4921824,-22.263047999999998,-1
-6.6546856,-17.3783936,-1
-2.2799442,-19.2432464,-1
-8.668116,-22.0988272,-1
-7.4448152,-20.0682096,-1
-7.74912,-17.2257248,-1
-10.09,-18.342174399999998,-1
-6.6819964,-21.6385024,-1
-5.5556588,-18.105622399999998,-1
-9.4974408,-17.121291199999998,-1
-6.4954892,-20.5414544,-1
8.4355864,-19.2727872,-1
-2.1425016,-17.7705296,-1
-2.2615895999999998,-17.5941024,-1
-4.0722608,-17.8263248,-1
-5.0890607999999995,-20.0830944,-1
-4.7565352,-21.622355199999998,-1
-8.6347568,-18.8378464,-1
-7.587636799999999,-20.176851199999998,-1
-3.9343847999999997,-19.3597808,-1
-4.074917999999999,-16.7215248,-1
-5.8700816,-19.9292928,-1
-5.9467544,-22.0031648,-1
-5.0502828,-20.3670832,-1
-6.1802648,-19.0806416,-1
-3.0905112,-21.0780592,-1
-5.8698472,-19.3354624,-1
-7.3489904,-20.6908624,-1
-6.1737256,-23.2268784,-1
-1.3402991,-18.6526368,-1
-8.5275088,-23.4455648,-1
-7.285807999999999,-19.5559264,-1
-5.7136208,-19.9871984,-1
-7.3641879999999995,-18.762216,-1
-6.5736816,-14.4178448,-1
-6.7246559999999995,-20.922448,-1
-8.159528,-20.04184,-1
-5.37487,-19.255,-1
-4.9617504,-20.1864192,-1
-7.4622063999999995,-16.5590352,-1
-9.0728624,-19.043964799999998,-1
-6.643879999999999,-19.9539568,-1
-6.4216792,-20.017198399999998,-1
-9.055059199999999,-17.00144,-1
-0.8297912,-19.2940576,-1
-8.8369976,-16.7520784,-1
-6.5793444,-20.078051199999997,-1
-7.1510288,-22.164512,-1
-3.4620056,-20.686488,-1
-7.6174336,-18.7509424,-1
-8.528763999999999,-19.0323232,-1
-7.4883672,-22.599767999999997,-1
-4.2962495999999994,-18.2595264,-1
-2.6206988,-18.025544,-1
-12.164759199999999,-19.7550784,-1
-6.9541192,-20.6039264,-1
-8.5851104,-17.1845312,-1
-7.8312944,-19.2467136,-1
-10.5909256,-14.7918784,-1
-6.6045972,-17.7789632,-1
-9.2189216,-18.1742368,-1
-1.2186898,-17.226623999999997,-1
-6.739128,-17.7434784,-1
-7.2663832,-19.4900672,-1
-7.6259576,-19.5098144,-1
-10.2076552,-15.9973472,-1
-9.394980799999999,-17.547808,-1
-4.49811,-18.453456,-1
-7.3278424,-18.3835792,-1
-6.310356,-19.6502736,-1
-4.701099999999999,-23.6031616,-1
-4.5440904,-20.9760128,-1
-7.3236848,-21.3796864,-1
-1.1470969,-18.8375968,-1
-6.0076355999999995,-16.2586384,-1
-8.7698208,-20.3457568,-1
-5.1963352,-16.184824,-1
-5.9055532,-20.513436799999997,-1
-3.3240748,-20.946595199999997,-1
-8.5487408,-18.0090464,-1
-4.8377548,-20.2093824,-1
-8.9136584,-18.9008176,-1
-7.709980799999999,-19.7950144,-1
-7.4902656,-19.2702816,-1
-6.929001599999999,-22.0269904,-1
-8.103992,-22.2281616,-1
-8.031882399999999,-25.193624,-1
-6.573595999999999,-19.6318912,-1
-8.813552,-20.9761648,-1
-5.1091396,-15.7774656,-1
-8.8030016,-20.4575328,-1
-4.1619063999999995,-21.658047999999997,-1
-5.6683172,-18.570168,-1
-7.9280935999999995,-17.5024416,-1
-7.889926399999999,-20.7189856,-1
-3.9233491999999996,-17.9190912,-1
-7.8862656,-22.7684896,-1
-7.304536,-22.4651984,-1
-5.9310116,-19.2404992,-1
-5.8345899999999995,-19.273945599999998,-1
-8.0683392,-19.6013312,-1
-5.8514316,-20.497884799999998,-1
-5.946154,-22.1564944,-1
-9.0580888,-19.627035199999998,-1
-3.2122279999999996,-19.020808,-1
-3.5392159999999997,-18.133264,-1
-6.372961999999999,-17.352628799999998,-1
-8.1601784,-19.7025568,-1
-6.2929872,-19.727824,-1
-5.9622788,-20.7557232,-1
-5.7814384,-17.6700576,-1
-4.1057612,-21.043488,-1
-6.57167,-22.0636464,-1
-7.3634992,-20.105424,-1
-7.8446191999999995,-15.5494688,-1
-6.5721672,-18.714716799999998,-1
-8.2829264,-21.842264,-1
-4.5636724,-19.5311424,-1
-6.0354236,-21.19116,-1
-7.0448471999999995,-17.4628768,-1
-4.6664356,-18.7375056,-1
-10.002857599999999,-16.336696,-1
-3.0001564,-17.9910048,-1
-4.1521175999999995,-17.5439328,-1
-7.6209568,-17.789158399999998,-1
-6.3445116,-21.034319999999997,-1
-6.4219136,-20.378168,-1
-7.2401776,-19.7659056,-1
-9.463918399999999,-16.5373776,-1
-7.7535304,-18.7292336,-1
-10.442761599999999,-19.5205408,-1
-5.717568399999999,-22.728448,-1
-8.031772799999999,-20.0196224,-1
-4.1581604,-15.163036799999999,-1
-7.6101904,-17.4343216,-1
7.8467232,-16.4714912,-1
-4.1087272,-20.6958016,-1
-7.1473904,-19.5123632,-1
-4.984789999999999,-19.8924928,-1
-8.2490448,-20.594985599999998,-1
-3.8660568,-20.294496,-1
-8.7641408,-19.1445248,-1
-8.2814512,-20.4362688,-1
-5.5601196,-13.037793599999999,-1
-5.8282064,-21.0442976,-1
-2.47992,-16.91868,-1
6.794145599999999,-11.3803968,-1
-5.6552628,-15.647248,-1
-4.8550344,-17.528232,-1
-8.5295512,-19.029628799999998,-1
-9.0589776,-17.8452688,-1
-5.6783848,-20.5050672,-1
-1.0700416,-18.336662399999998,-1
-7.2755056,-19.122936,-1
-7.0682712,-18.5400608,-1
-9.2325816,-18.837502399999998,-1
-8.3036096,-22.6151536,-1
-9.894621599999999,-18.244964799999998,-1
-4.0165904,-20.9187872,-1
-6.7642656,-18.2083568,-1
-2.7065699999999997,-16.840337599999998,-1
-5.7164003999999995,-19.342071999999998,-1
-4.3955703999999995,-17.3913536,-1
-9.489130399999999,-18.2582256,-1
-9.86506,-20.5328464,-1
-7.7629376,-20.463883199999998,-1
-1.918632,-18.7017088,-1
-8.220413599999999,-17.9121792,-1
-8.243235199999999,-21.5648032,-1
-3.4099779999999997,-20.192808,-1
-3.4318139999999997,-20.5104752,-1
-3.9476744,-19.9399424,-1
-6.9490256,-24.0787056,-1
-7.307553599999999,-20.6175504,-1
-4.8841084,-21.1845984,-1
-8.0512176,-19.333321599999998,-1
-6.1311648,-20.0314208,-1
-10.024635199999999,-18.865192,-1
-4.8455492,-17.6619136,-1
-7.0921176,-18.521676799999998,-1
-3.9086748,-19.4093216,-1
-6.3351163999999995,-16.7073552,-1
-8.8973304,-21.4504928,-1
-3.3829447999999998,-20.223691199999998,-1
-6.852084,-18.978297599999998,-1
-3.4941144,-17.6451808,-1
-3.6506591999999998,-17.3224096,-1
-4.12602,-19.8050528,-1
-6.8038016,-17.1371344,-1
-3.3075731999999998,-19.3965696,-1
-6.4961816,-21.3311584,-1
-4.0304896,-18.2748976,-1
-6.2012864,-22.003214399999997,-1
-6.201924,-18.722206399999997,-1
-4.7857031999999995,-23.649967999999998,-1
-9.149261599999999,-18.5000848,-1
-8.2667808,-19.3832608,-1
-4.5224652,-21.669776,-1
-9.43252,-19.4585696,-1
-6.8979175999999995,-18.7547328,-1
-6.940904,-18.8557904,-1
-8.011395199999999,-16.9395024,-1
-7.6009128,-17.1567904,-1
-5.5415415999999995,-20.1438432,-1
-4.9443036,-17.1637216,-1
7.6172024,-19.6573936,-1
6.203284,-15.7927904,-1
-6.3634352,-21.252563199999997,-1
-5.3228232,-22.3255488,-1
-4.1932719999999994,-20.2879632,-1
-5.3395996,-19.54864,-1
-4.7134352,-20.2877984,-1
-4.7185768,-20.56432,-1
-9.0148912,-16.1265392,-1
-9.437348,-19.8157152,-1
-9.413103999999999,-21.661528,-1
-8.4109056,-18.5179184,-1
-10.8926952,-15.2278912,-1
-6.9412392,-20.840507199999998,-1
-8.1591296,-19.1939264,-1
-4.0984456,-19.6577184,-1
-7.3255808,-20.2751648,-1
-6.8942711999999995,-20.6553152,-1
-7.226195199999999,-18.317664,-1
-3.9223676,-18.923976,-1
-3.3640391999999997,-24.067329599999997,-1
-6.1371248,-20.1483824,-1
-8.7616832,-16.8332288,-1
-8.4616696,-19.314736,-1
-6.6134844,-17.6040288,-1
-6.4962596,-16.921712,-1
-7.707388,-19.0438288,-1
-6.884224,-20.877592,-1
-8.9887888,-18.10624,-1
-7.129299199999999,-17.9978128,-1
-7.9828712,-15.7143088,-1
-5.249756,-19.695537599999998,-1
-5.4476472,-19.795419199999998,-1
-6.1716852,-18.3513488,-1
-5.0102535999999995,-20.1104032,-1
-5.5381067999999996,-19.7703824,-1
-7.9022128,-16.2190576,-1
-10.812455199999999,-19.720736,-1
-7.9415895999999995,-21.0195792,-1
-5.5618484,-19.0509392,-1
-5.494764399999999,-17.1073904,-1
-1.7113774,-16.5565824,-1
-4.7002488,-17.653232,-1
-5.2381212,-19.3038208,-1
-8.9317592,-18.6276336,-1
-5.4169312,-14.8841472,-1
-7.5015544,-19.6435136,-1
-3.3286168,-18.6425536,-1
-8.443996,-19.5119808,-1
-9.605520799999999,-21.037136,-1
-7.168004,-19.252217599999998,-1
-5.9985184,-18.729252799999998,-1
-9.900946399999999,-18.0840144,-1
-0.5915537,-18.0975712,-1
-9.9429816,-19.4213088,-1
-4.7196744,-16.1942272,-1
-7.1971376,-16.9354208,-1
-8.7945152,-19.1235712,-1
-5.7934744,-18.3982656,-1
-6.1520684,-21.6977808,-1
-3.1387907999999998,-20.0171664,-1
-6.9253192,-19.8923664,-1
-9.409553599999999,-18.69588,-1
-4.2054832,-16.668775999999998,-1
-7.0492056,-22.789443199999997,-1
-5.9568584,-22.37288,-1
-6.9299159999999995,-17.833820799999998,-1
-9.2274032,-20.4603648,-1
-11.1967664,-22.048112,-1
-6.261182799999999,-20.6390112,-1
-4.975644,-21.384110399999997,-1
-6.8770831999999995,-19.8919472,-1
-6.484776,-16.391905599999998,-1
-7.328509599999999,-13.4634656,-1
-6.674524,-19.2057728,-1
-3.6560424,-21.6654016,-1
-9.1639248,-19.051169599999998,-1
-8.2008248,-17.158955199999998,-1
-5.2982911999999995,-19.578336,-1
-4.5144784,-22.293083199999998,-1
-10.245376,-16.1809392,-1
-2.482903,-23.4877856,-1
-7.553748,-21.749011199999998,-1
-7.0205512,-15.7279488,-1
-6.9445432,-19.9727952,-1
-7.3551728,-20.434231999999998,-1
-9.3132696,-13.310867199999999,-1
-9.1246192,-19.4302864,-1
-5.6666672,-23.0120096,-1
-5.2434312,-22.154550399999998,-1
-4.2349748,-20.6955776,-1
-6.5745168,-19.1302512,-1
-8.1215352,-16.4333328,-1
-9.518979999999999,-18.4735616,-1
-3.8451828,-17.35724,-1
-6.5095776,-18.1324816,-1
-8.44542,-18.0224016,-1
-10.619634399999999,-17.088368,-1
-4.7822596,-16.7773328,-1
-8.6860056,-20.843904,-1
-6.8114088,-17.4494048,-1
-6.560778399999999,-20.1619264,-1
-7.219580799999999,-18.875611199999998,-1
-4.8171948,-18.7037168,-1
-6.4921,-16.8567792,-1
-5.924916,-17.5110752,-1
-8.6106552,-21.75048,-1
-8.0314368,-20.044598399999998,-1
-6.081766399999999,-16.672432,-1
-6.6713504,-17.9426784,-1
-5.9767744,-18.161072,-1
-6.5221328,-19.707779199999997,-1
-4.6800976,-20.9812448,-1
-3.0599376,-18.3118944,-1
-9.0817424,-20.3668144,-1
-8.820896,-20.1767792,-1
-6.0851712,-22.2124208,-1
-6.4394952,-21.2334528,-1
-8.4305408,-18.2460128,-1
-9.251668,-20.0150848,-1
-2.3224978,-16.9133472,-1
-2.1217424,-17.1638272,-1
-7.460367199999999,-20.1158976,-1
-9.640627199999999,-19.0491888,-1
-3.1033584,-17.3861328,-1
-8.4500504,-18.3406208,-1
-8.6934624,-20.321132799999997,-1
-5.9443828,-17.467211199999998,-1
-5.868497199999999,-16.480176,-1
-8.2614024,-19.743888,-1
-4.8990136,-17.8638512,-1
-4.4076496,-19.3152528,-1
-2.6539552,-21.7218512,-1
-3.890012,-18.4531968,-1
-5.9061024,-23.2213168,-1
-7.665593599999999,-17.563088,-1
-9.92596,-20.957420799999998,-1
-6.8179336,-20.3838352,-1
-4.685696,-14.915644799999999,-1
-6.250512,-16.6859552,-1
-7.437602399999999,-18.641503999999998,-1
-3.6188111999999997,-19.2467968,-1
0.6853505,-16.759908799999998,-1
-3.5681903999999998,-20.243571199999998,-1
-5.6482712,-18.4015648,-1
-2.88035,-17.8857856,-1
-8.425379999999999,-21.5076864,-1
-2.8410484,-21.253823999999998,-1
-3.4512671999999998,-20.317584,-1
-6.301935599999999,-18.326579199999998,-1
-1.4519362999999998,-15.5434592,-1
-6.7785104,-17.820926399999998,-1
-9.0803808,-21.5127536,-1
-3.6368112,-19.989987199999998,-1
-6.0734487999999995,-18.165864,-1
-10.154308,-15.8491392,-1
-7.8596536,-17.040703999999998,-1
-7.7172104,-20.2063488,-1
-5.6344968,-18.2537616,-1
-6.2406592,-18.031174399999998,-1
-6.5223816,-22.5578336,-1
-6.8627519999999995,-19.1029344,-1
-6.8907824,-17.1981792,-1
-6.5596368,-17.1860288,-1
-7.3995824,-17.835504,-1
-8.926572,-17.3239008,-1
-4.6220324,-17.778616,-1
-0.912218,-17.549489599999998,-1
-1.4982468,-21.9303776,-1
-5.966836,-18.2082256,-1
-5.9052544,-18.756804799999998,-1
-5.300669999999999,-18.0015184,-1
-8.6271016,-17.311024,-1
-6.1086344,-20.50104,-1
-8.2648192,-19.790632,-1
-9.6898016,-16.4019968,-1
-8.6174096,-16.5923776,-1
-5.7455896,-19.0949296,-1
-9.520412,-14.280358399999999,-1
-6.9522464,-17.244185599999998,-1
-5.9815796,-18.5713728,-1
-7.128541599999999,-20.090944,-1
-3.967106,-22.7223072,-1
-4.4860048,-19.1976512,-1
-5.9353124,-16.292260799999998,-1
-8.7649824,-22.186056,-1
-8.6503632,-18.995030399999997,-1
-9.8674728,-16.775792,-1
-6.9504592,-18.327824,-1
-4.628245199999999,-21.3436944,-1
3.4770331999999997,-19.074595199999997,-1
-8.3835696,-20.4722048,-1
-4.9734476,-17.4675328,-1
-7.5303144,-20.530043199999998,-1
-5.8751359999999995,-17.7467552,-1
-6.4661816,-20.060132799999998,-1
-8.9838016,-21.8686768,-1
-4.0064779999999995,-19.5620528,-1
-7.6044296,-18.5043248,-1
-8.243164799999999,-17.3106288,-1
-5.3777852,-21.380264,-1
-3.13144,-15.8076464,-1
-3.6569216,-17.1098352,-1
-5.6344068,-16.017046399999998,-1
-6.6093744,-19.14084,-1
-7.467157599999999,-17.404270399999998,-1
-7.0192312,-18.935816,-1
-6.2847935999999995,-16.9010672,-1
-4.0771304,-21.408638399999997,-1
-6.4771187999999995,-16.0489616,-1
-6.5822832,-20.562030399999998,-1
-5.067461199999999,-19.104504,-1
-9.858812799999999,-19.0843888,-1
-10.3005072,-21.461112,-1
-7.130452,-21.7035424,-1
-8.3885912,-18.957785599999998,-1
-8.1829232,-18.875251199999997,-1
-7.7369015999999995,-20.0111872,-1
-7.4541536,-16.5359056,-1
-5.3095568,-19.3826464,-1
-7.0351696,-21.8575472,-1
-6.211291999999999,-17.926686399999998,-1
-6.3791123999999995,-17.825052799999998,-1
-7.8039559999999994,-18.9596192,-1
-5.5377724,-17.3257504,-1
-1.4118750999999998,-17.968567999999998,-1
-4.6946132,-20.7322624,-1
-8.2125208,-22.9080944,-1
-5.3535584,-19.5294992,-1
-8.333796,-21.3874176,-1
-7.2398136,-18.3342608,-1
-7.220028,-20.148307199999998,-1
-6.3129252,-20.6118816,-1
-5.899112,-21.847353599999998,-1
-6.962808,-19.6983456,-1
-5.0887096,-19.4070864,-1
-4.4305888,-17.4572176,-1
-8.3505784,-21.8983152,-1
-3.6530612,-20.7198448,-1
-8.879549599999999,-15.7717808,-1
-7.1237824,-20.4903136,-1
-5.8971035999999994,-15.812267199999999,-1
-5.6038308,-18.67336,-1
-6.9485551999999995,-17.6076816,-1
-6.8527048,-16.9571552,-1
-7.7451056,-16.1437088,-1
-1.5735196,-18.956361599999997,-1
-4.8294288,-19.2965104,-1
-8.644390399999999,-18.614323199999998,-1
-5.4523772,-18.210268799999998,-1
-6.5056872,-18.185443199999998,-1
-8.9636848,-20.0057728,-1
-7.307664,-18.7821232,-1
-5.7356432,-22.094984,-1
-4.1774848,-21.2069696,-1
-7.355361599999999,-15.3906944,-1
-5.6661712,-18.6671168,-1
-8.3638816,-21.038719999999998,-1
-4.507893999999999,-20.0386016,-1
-6.1325268,-21.8164944,-1
-5.4241152,-17.038144,-1
-3.8737508,-20.132449599999998,-1
-5.0190652,-21.1257952,-1
7.501381599999999,-17.6447984,-1
5.0517252,-19.466984,1
6.263954399999999,-15.083191999999999,1
6.5426356,-17.487857599999998,1
6.9468384,-18.2770016,1
7.0340912,-14.690247999999999,1
-6.0970588,-19.8811936,1
-6.6176188,-20.8043616,1
-6.0612015999999995,-16.5816736,1
7.3371872,-21.4090496,1
-8.7832016,-16.547932799999998,1
4.6501627999999995,-17.7464448,1
5.0424372,-17.9460704,1
6.1399944,-17.4335632,1
-3.3716784,-22.168336,1
4.7610668,-18.3403968,1
7.1925376,-15.409020799999999,1
6.4173396,-17.758751999999998,1
8.244968799999999,-19.781536,1
0.7718803,-20.0552896,1
6.3513703999999995,-17.768152,1
6.4417344,-17.077448,1
5.321928,-19.7220752,1
-6.5863868,-19.838904,1
1.9590433999999999,-16.490592,1
6.3081184,-16.086592,1
4.905462399999999,-16.6226336,1
0.8062151,-16.018980799999998,1
4.1778696,-16.3466272,1
5.569248399999999,-15.667083199999999,1
-6.1671952,-17.6682368,1
3.8532468,-16.3567824,1
6.5752679999999994,-19.276684799999998,1
5.740246399999999,-19.2090352,1
5.128384,-18.3331296,1
4.6648483999999995,-17.5498704,1
-8.327688,-17.5383328,1
6.1026244,-17.2361424,1
3.5013159999999997,-16.7468704,1
6.8879616,-20.4213456,1
-5.8094532,-17.2259264,1
-9.9800712,-15.7237888,1
9.3435328,-18.3106528,1
7.044685599999999,-17.3792688,1
2.3506967999999997,-20.3529824,1
8.44648,-23.548236799999998,1
8.4965984,-16.0948672,1
5.1746516,-17.240868799999998,1
-8.1484424,-18.9223504,1
8.1415816,-19.0018304,1
5.9419984,-16.08016,1
-7.2258112,-17.4260368,1
7.5640296,-18.0378816,1
2.9546107999999998,-18.8755712,1
3.1144415999999997,-16.42632,1
-4.224775999999999,-19.344425599999997,1
5.0566236,-16.4712544,1
3.2173202,-21.5057696,1
4.3006687999999995,-14.5980832,1
5.3313404,-20.7036096,1
3.6762471999999997,-20.8012832,1
5.9220776,-17.5475936,1
3.52155,-18.9237632,1
-0.3723092,-19.4391152,1
6.7682544,-14.979871999999999,1
4.6071924,-17.142921599999998,1
6.515381199999999,-18.3834976,1
4.3357436,-18.7239424,1
3.8078667999999998,-17.955768,1
7.7509576,-20.0054768,1
-5.0725712,-19.8087584,1
7.919285599999999,-16.634072,1
2.9830148,-17.197326399999998,1
7.2436207999999995,-19.066436799999998,1
-8.7542376,-20.2842992,1
10.465205599999999,-18.0713296,1
1.4642066,-15.05208,1
5.288161199999999,-18.4142656,1
9.7277656,-17.1654896,1
-7.102479199999999,-17.9011712,1
8.5288512,-20.8726384,1
8.4988256,-15.190318399999999,1
7.8371536,-15.0589328,1
8.3136128,-16.8888896,1
-10.286838399999999,-15.6756976,1
3.8142236,-14.5958992,1
5.516865999999999,-16.0374272,1
6.6933891999999995,-19.1053648,1
3.2023886,-16.4576896,1
4.685352,-16.6679744,1
8.229904,-18.896555199999998,1
3.4809343999999998,-20.2188512,1
6.777176,-16.0615232,1
6.7041752,-18.184815999999998,1
6.6584236,-15.4128864,1
8.0874992,-15.988662399999999,1
-0.7198878,-20.2378224,1
7.9600767999999995,-18.3283312,1
-8.241284,-19.730007999999998,1
8.4776016,-16.1280416,1
9.741071999999999,-19.4608112,1
-0.0144353,-15.9777968,1
3.0926212,-14.7428064,1
4.9677624,-14.7566224,1
10.81268,-21.6518704,1
-6.687384799999999,-18.299032,1
4.987523599999999,-15.7826288,1
6.8642528,-17.3832608,1
4.3738652,-17.6075664,1
7.1302031999999995,-15.736361599999999,1
6.9779776,-15.3604832,1
1.7978044,-13.5720864,1
-7.2002336,-19.5432944,1
-5.2736132,-15.7356384,1
2.9189296,-18.6983776,1
4.9448815999999995,-15.737049599999999,1
5.4328416,-17.111116799999998,1
6.0274792,-19.7129328,1
3.3497022,-19.192615999999997,1
4.1794611999999995,-13.88608,1
-6.1243504,-19.387895999999998,1
-4.844898,-24.646433599999998,1
6.337443599999999,-19.300408,1
5.7847156,-18.4375408,1
5.4593112,-17.1187872,1
4.7061247999999996,-15.6126624,1
-7.7704328,-21.4078192,1
8.209473599999999,-16.4622576,1
4.5278292,-15.937335999999998,1
-8.3035728,-23.3722176,1
4.8191064,-18.5131008,1
5.272264,-18.9332416,1
-2.0019248,-19.7387056,1
8.3460152,-18.2860512,1
6.3149788,-16.5222272,1
8.8981056,-17.3897104,1
7.048464,-18.333408,1
8.4040808,-18.834808,1
2.9806732,-19.3831232,1
5.7146856,-18.20696,1
3.659888,-16.737169599999998,1
8.1946048,-18.463711999999997,1
6.5801175999999995,-20.022473599999998,1
-6.4612848,-21.057905599999998,1
8.3089104,-15.82932,1
-3.2728713999999997,-21.3695824,1
6.170484,-16.0667456,1
4.4061256,-18.374575999999998,1
-1.9356666,-15.470191999999999,1
6.841276799999999,-16.866721599999998,1
6.678316799999999,-15.883945599999999,1
5.1855915999999995,-22.2407264,1
2.9840923999999998,-22.571464,1
5.6194368,-13.173135199999999,1
-9.583064799999999,-19.237432,1
-8.6136008,-16.44796,1
4.538625199999999,-16.2600144,1
5.2051488,-18.2399088,1
9.8721848,-16.7622256,1
6.476264,-18.6473104,1
-7.4028832,-16.6958096,1
-2.5577444,-21.837075199999997,1
-2.3312068,-20.9053152,1
3.5640292,-16.1543536,1
5.001818,-14.5213536,1
-5.155879199999999,-19.37808,1
5.1674524,-16.2799264,1
9.86102,-16.7912592,1
4.814523599999999,-17.993423999999997,1
5.3771192,-16.2632224,1
6.3773968,-21.0835696,1
6.6495976,-15.08156,1
5.1950916,-16.539091199999998,1
5.338833999999999,-20.6852752,1
4.6264672,-19.4980112,1
6.538028,-16.4989792,1
-8.4070368,-19.027127999999998,1
4.8918412,-17.213112,1
-4.9912111999999995,-18.574169599999998,1
5.2776084,-16.8638208,1
-8.794094399999999,-17.572968,1
3.0487214,-17.4578624,1
6.194721599999999,-18.0582384,1
2.1962794,-21.0231744,1
6.6266824,-15.166468799999999,1
7.369796,-16.832396799999998,1
9.114236,-15.49512,1
4.183563599999999,-18.3306912,1
7.377047999999999,-20.9913456,1
5.8771336,-20.1785472,1
-5.7576675999999996,-19.365368,1
3.6048519999999997,-16.834343999999998,1
4.4480376,-20.0213952,1
-7.7401159999999996,-22.209057599999998,1
7.0983792,-16.1007392,1
7.1013664,-18.4042832,1
9.7130312,-13.292612799999999,1
7.5999832,-14.0070368,1
6.9778088,-16.1170224,1
4.972478,-18.0912448,1
8.747831999999999,-13.8992352,1
5.6145172,-19.298345599999998,1
2.8072375999999997,-16.3441776,1
5.8153212,-16.3780768,1
1.4490374,-16.3436032,1
3.07312,-18.8521552,1
6.668143199999999,-21.41228,1
7.2573744,-14.4161808,1
6.3189459999999995,-14.728207999999999,1
-11.2641896,-18.5463632,1
3.23663,-20.0878496,1
5.0651524,-17.4760336,1
7.9289336,-18.2467696,1
7.589486399999999,-18.0396784,1
-4.8782404,-15.314548799999999,1
5.1090528,-15.028651199999999,1
-9.660435999999999,-17.5681072,1
8.0377016,-15.5794112,1
5.5480488,-18.3546208,1
5.0407096,-20.676783999999998,1
4.5928584,-22.456832,1
5.881848799999999,-17.3156528,1
6.6564087999999995,-16.5620656,1
4.00726,-16.244792,1
7.5054352,-17.936712,1
4.9795831999999995,-17.3182656,1
-5.3229464,-20.835952,1
9.1371264,-16.1754256,1
7.8242664,-19.891216,1
3.839876,-19.5249696,1
5.6866156,-19.5192896,1
7.6948304,-16.632948799999998,1
4.5309064,-15.473384,1
9.6248312,-16.539752,1
-5.0582136,-17.824601599999998,1
2.8633968,-22.040367999999997,1
2.4960302,-15.2412032,1
-5.1968516,-18.0388864,1
-4.1547456,-24.395951999999998,1
2.9715195999999997,-13.0836384,1
3.4402603999999997,-18.719755199999998,1
5.844384,-15.42484,1
-3.4503687999999997,-16.4221024,1
-0.9856182,-17.3283776,1
8.1419696,-19.134609599999997,1
4.8183488,-15.809345599999999,1
-8.2202704,-21.6633504,1
4.29697,-17.801856,1
6.3649808,-15.028127999999999,1
1.780262,-18.439409599999998,1
3.7719983999999998,-16.5887504,1
