DataR,DataI,y
4.0848775999999996,-17.982552,1
6.1893584,-18.042576,1
4.837119599999999,-14.2570944,1
4.538796,-19.05144,1
5.2226,-18.5398288,1
7.412112,-17.0197568,1
9.4973824,-14.0532272,1
9.121277599999999,-16.4999088,1
6.1850824,-17.277376,1
8.8193792,-14.6111904,1
7.0140256,-15.0909488,1
6.956379999999999,-14.023344,1
8.7207856,-10.3759272,1
6.0821556,-14.6126352,1
3.9522779999999997,-17.306201599999998,1
7.151084,-17.848024,1
5.7461975999999995,-18.1104912,1
7.2260928,-14.211276799999998,1
7.779196,-12.8185656,1
6.7438384,-15.2400928,1
6.400112399999999,-15.796175999999999,1
9.501707999999999,-12.0735008,1
8.196345599999999,-14.2319008,1
8.4430328,-13.1668864,1
10.9130384,-16.8960816,1
7.6958616,-14.7011376,1
8.9872936,-12.894891999999999,1
2.9083579999999998,-14.541617599999999,1
5.0574216,-19.2486496,1
6.8139784,-18.317068799999998,1
4.664607999999999,-18.6931936,1
4.7489387999999995,-17.4091152,1
6.326184,-18.0238688,1
6.182227999999999,-15.0878768,1
7.1139312,-15.218584,1
4.730958,-15.5273408,1
9.425413599999999,-16.2476192,1
5.1444408,-17.1067168,1
8.5323504,-16.7364112,1
8.2938,-16.7189136,1
8.891807199999999,-16.0029072,1
8.5665008,-15.2758752,1
7.454245599999999,-13.770601599999999,1
8.734192,-15.4761584,1
3.1390721999999998,-17.6384032,1
5.8750316,-14.5321488,1
7.1705904,-17.609272,1
6.371439199999999,-18.172572799999998,1
5.6245512,-19.179304,1
-0.3277892,-17.8709408,1
6.4215523999999995,-17.4896736,1
3.597048,-17.5025104,1
5.1912731999999995,-17.555526399999998,1
5.2964272,-18.6191328,1
5.8218144,-17.140216,1
4.6704387999999994,-19.4479904,1
6.1851904,-18.75976,1
3.9673271999999997,-16.60316,1
6.1611896,-16.1168896,1
-1.2392676999999999,-14.6113248,1
7.458899199999999,-14.019916799999999,1
7.8015152,-14.301606399999999,1
7.280148,-16.1349136,1
6.1912764,-20.470696,1
8.912118399999999,-13.68632,1
6.1040208,-15.619119999999999,1
0.8444069,-16.747016,1
6.3474568,-18.4981056,1
8.355432,-16.6106944,1
7.8244656,-18.028204799999997,1
8.478728,-12.7662408,1
5.2472408,-15.3060336,1
7.0451096,-17.223241599999998,1
7.1051528,-15.6796256,1
5.2393728,-15.007612799999999,1
4.5269164,-17.5135696,1
-0.3194632,-17.9806512,1
5.6134568,-19.812368,1
6.5284416,-16.7429664,1
5.1146664,-18.2555712,1
5.5528888,-17.948432,1
5.1083792,-18.8509136,1
6.5353296,-18.5781216,1
1.9965472,-19.046936,1
4.7887056,-16.688582399999998,1
7.632444,-15.0171072,1
6.8065071999999995,-14.8174016,1
6.9881696,-13.122672,1
8.8034024,-13.455572799999999,1
7.5012088,-15.1377136,1
8.4836248,-13.9266352,1
6.8430744,-14.8822496,1
7.923488,-16.086534399999998,1
5.3638224,-17.8872704,1
9.6409032,-17.199136,1
8.9168152,-14.2950912,1
8.8531152,-16.636673599999998,1
9.057964,-13.097853599999999,1
6.0796415999999995,-17.1140848,1
3.9967007999999997,-17.0592976,1
5.8472344,-16.553731199999998,1
6.1715756,-16.029208,1
3.7702868,-19.0156432,1
6.8066384,-15.4987488,1
5.7316964,-13.9212768,1
7.8985096,-14.7736688,1
6.5238324,-16.4167664,1
9.5956776,-16.6490448,1
7.198641599999999,-13.136571199999999,1
9.1187576,-11.161129599999999,1
7.423995199999999,-13.873747199999999,1
4.221272,-17.1218224,1
4.573119999999999,-17.378944,1
4.696727999999999,-18.4322352,1
6.066540799999999,-18.3623968,1
5.7634984,-19.0518784,1
7.2075736,-15.1210384,1
8.0231048,-14.3352448,1
8.9042288,-15.2529264,1
9.8638288,-17.1534704,1
-4.516471999999999,-17.9636848,1
10.8011544,-12.243721599999999,1
8.4108736,-16.8131456,1
7.5817096,-14.594392,1
5.3832971999999994,-15.4716624,1
6.5199764,-16.903896,1
-2.0429494,-19.729222399999998,1
7.802779999999999,-17.3055968,1
5.0426763999999995,-18.371844799999998,1
0.1900609,-19.5957968,1
5.811958799999999,-17.579811199999998,1
5.3319431999999995,-16.89432,1
6.4109055999999995,-18.999849599999997,1
3.8665648,-18.7516608,1
5.9716096,-20.544220799999998,1
4.269082,-18.82784,1
5.7434872,-16.7918432,1
4.3172684,-20.16892,1
4.9396776,-18.730904,1
6.615971999999999,-19.4059344,1
5.113853199999999,-19.8187808,1
4.827744399999999,-19.8013904,1
5.8933164,-20.5608976,1
8.799996,-14.769024,1
5.0412156,-11.845934399999999,1
11.2297304,-15.4225104,1
8.167290399999999,-16.971014399999998,1
7.8672008,-17.0462704,1
4.8672395999999996,-18.9225168,1
7.5160279999999995,-18.34688,1
7.5568143999999995,-18.6882336,1
4.253021599999999,-18.4289344,1
6.443904799999999,-20.846707199999997,1
3.2610799999999998,-17.35848,1
3.8683151999999996,-15.235524799999999,1
5.711632799999999,-18.4273344,1
6.121716,-16.9617056,1
4.350524399999999,-17.373030399999998,1
4.304488,-17.87236,1
4.1019412,-16.9654336,1
6.175466,-20.4126768,1
5.5323892,-19.269321599999998,1
5.2971904,-19.127912,1
4.185264,-19.083783999999998,1
5.9442336,-17.3645168,1
5.0408988,-17.6901104,1
2.323804,-19.225601599999997,1
4.735308799999999,-20.236907199999997,1
3.6764772,-18.6687616,1
6.080156,-17.4088928,1
6.6130759999999995,-18.4314224,1
5.234262,-19.4168864,1
3.9393236,-14.7371088,1
3.7710839999999997,-18.5561904,1
6.8244488,-18.408395199999998,1
5.6490044,-16.4271808,1
5.5840575999999995,-18.650143999999997,1
5.503728799999999,-16.861568,1
7.8125424,-12.9162232,1
7.9001399999999995,-15.550425599999999,1
4.000236,-8.7433312,1
5.3425628,-15.0611216,1
6.7062456,-18.25244,1
4.9497504,-15.8330144,1
5.1144656,-18.5955776,1
-3.8103648,-17.7031632,1
6.0879867999999995,-19.3040576,1
-4.874622,-15.4991168,1
5.3780904,-12.5374848,1
4.8545072,-17.348968,1
9.2188496,-13.840128,1
5.9341048,-15.6369504,1
6.8241168,-14.885852799999999,1
4.6688252,-20.8396272,1
3.6778812,-18.5687696,1
5.5643008,-17.899238399999998,1
1.6085558999999998,-16.094985599999998,1
6.486493599999999,-15.376011199999999,1
4.958772,-13.8406144,1
7.6327576,-14.5796288,1
9.2206552,-13.832796799999999,1
9.280424799999999,-15.795086399999999,1
6.4611608,-13.740961599999999,1
3.4775039999999997,-19.057904,1
3.0192379999999996,-16.772217599999998,1
4.2491268,-16.3772128,1
-6.4208696,-15.4306576,1
5.385724,-18.128665599999998,1
5.3908664,-16.3109952,1
5.374708,-18.8079328,1
9.3326672,-17.227129599999998,1
7.083047199999999,-16.543673599999998,1
7.1571424,-14.0013408,1
11.0632816,-11.5096896,1
6.1518988,-13.885700799999999,1
8.5088784,-15.9418592,1
-4.3529424,-17.9270256,1
6.9741088,-14.90048,1
7.8935032,-15.3722128,1
6.4411648,-12.907128,1
5.942042799999999,-18.183152,1
7.0859464,-20.5021392,1
7.3900543999999995,-15.221248,1
1.1538989,-16.4783024,1
7.4240984,-18.3641328,1
7.2758192,-17.484321599999998,1
5.7393636,-15.939744,1
6.45735,-16.1572848,1
7.556651199999999,-12.023107999999999,1
7.3031,-14.2774016,1
6.368845599999999,-17.5573488,1
4.6149176,-14.4256864,1
6.226006,-15.4167312,1
7.2487368,-15.025897599999999,1
7.6699231999999995,-18.09008,1
5.0630992,-14.2901648,1
4.2212672,-17.1797808,1
4.5201144,-18.2605888,1
5.328162799999999,-16.4427648,1
6.108448,-16.879896,1
4.6441888,-17.0695296,1
6.0928232,-18.966438399999998,1
5.980238399999999,-14.412556799999999,1
5.4380076,-18.958479999999998,1
5.7533552,-19.445548799999997,1
7.4970664,-15.5255744,1
-7.064235999999999,-16.648142399999998,1
7.561007999999999,-15.2371024,1
9.333152,-16.330395199999998,1
7.3807144,-14.910198399999999,1
8.6113264,-13.491966399999999,1
7.231475199999999,-19.1610752,1
5.8165752,-17.1940608,1
3.750758,-18.725998399999998,1
6.7213104,-19.0783168,1
3.4657503999999997,-16.5853376,1
4.9619767999999995,-15.8446304,1
6.6402684,-15.710896,1
-3.0998574,-20.8542752,1
6.3925712,-16.8818144,1
7.5929768,-14.037175999999999,1
9.035536,-14.6740848,1
8.4865968,-15.9849664,1
-4.428824,-16.0777872,1
6.6681615999999995,-17.0502832,1
7.4351992,-14.8360896,1
9.7302656,-14.296776,1
10.1181424,-12.730411199999999,1
3.7727584,-19.4671296,1
1.6338853999999998,-18.9366192,1
6.8864296,-17.0649952,1
-5.7712775999999995,-16.9565056,1
-3.5703964,-17.1244832,1
4.9892344,-9.742212799999999,1
6.3507696,-16.8750912,1
7.195953599999999,-14.902728,1
-6.0703439999999995,-19.906432,1
5.7190804,-14.455727999999999,1
6.8568744,-17.030785599999998,1
7.0450352,-17.4444032,1
6.2528407999999995,-17.17092,1
5.7815128,-19.186184,1
8.0589184,-12.0322424,1
7.701067999999999,-15.362712,1
5.7979563999999995,-17.9222576,1
5.632142399999999,-20.006384,1
4.4099108,-20.3767648,1
7.153643199999999,-17.5248144,1
7.4839056,-12.982331199999999,1
6.5993416,-15.508750399999998,1
2.5442586,-19.220056,1
10.085449599999999,-15.256283199999999,1
7.5989064,-17.367504,1
3.7584548,-18.656447999999997,1
6.301203999999999,-18.524937599999998,1
4.4842455999999995,-18.761404799999998,1
5.932104799999999,-16.5773024,1
5.1938052,-16.7947168,1
6.6082288,-15.266255999999998,1
5.129233999999999,-16.9294176,1
6.17878,-19.546072,1
7.169632,-16.652928,1
5.368532,-19.766624,1
6.975039199999999,-15.472712,1
4.6326672,-18.434846399999998,1
6.322299999999999,-20.575435199999998,1
5.3298236,-18.0890816,1
5.301068,-17.0523536,1
5.85758,-15.952024,1
4.810626399999999,-18.901872,1
5.4827116,-16.844336,1
7.6767639999999995,-20.359291199999998,1
6.8596312,-18.2237632,1
3.018216,-17.0681536,1
8.1388128,-21.249035199999998,1
5.6100916,-15.322519999999999,1
5.1227708,-15.547985599999999,1
4.968154,-20.410208,1
6.4671536,-17.3754368,1
4.9725756,-16.1991296,1
5.2769084,-18.832646399999998,1
6.697633199999999,-19.362536,1
-0.6828884,-17.893496,1
4.6434603999999995,-18.556943999999998,1
6.1340688,-17.0126304,1
6.8793064,-17.218409599999998,1
4.2079528,-20.194464,1
9.2736288,-13.787860799999999,1
7.351576,-15.357102399999999,1
6.699370399999999,-17.4987536,1
4.0130244,-17.0616912,1
5.4434819999999995,-18.332518399999998,1
5.3227304,-19.551712,1
6.9601912,-19.30172,1
7.7394,-17.2029264,1
9.299957599999999,-14.619936,1
9.1785432,-16.7631376,1
7.238827199999999,-13.2606808,1
8.2261624,-15.4395904,1
7.766672,-16.760455999999998,1
7.705196,-16.7671328,1
8.396702399999999,-16.6445984,1
8.3268624,-15.2944544,1
8.9624112,-14.46684,1
8.183190399999999,-14.2055536,1
7.5413904,-15.648672,1
6.594688,-16.578691199999998,1
6.848461599999999,-17.7873776,1
7.7562864,-14.4460432,1
5.6001492,-18.470126399999998,1
9.8178144,-18.6122224,1
6.826864,-16.7413424,1
-1.1701411,-15.9222752,1
5.8453624,-16.3035024,1
6.3445396,-14.2961456,1
10.7655312,-16.7216864,1
7.190872799999999,-14.0100272,1
7.1676367999999995,-17.4034464,1
7.1961856,-14.4736768,1
5.9059968,-16.6339008,1
8.5234176,-16.8898928,1
9.074065599999999,-15.3992816,1
-6.666901999999999,-16.0257376,1
7.840584,-17.1085408,1
6.685665999999999,-16.4787264,1
7.8861256,-16.6314016,1
4.4801192,-21.4032128,1
4.5031016,-18.7892144,1
5.419340399999999,-19.4453696,1
8.3136224,-16.1226224,1
6.0434548,-16.792985599999998,1
6.2524096,-18.366580799999998,1
5.6037232,-19.4763008,1
6.2058452,-18.355424,1
5.096185999999999,-17.131192,1
5.6244423999999995,-17.8310864,1
7.8015783999999995,-16.7482736,1
5.604774,-19.543927999999998,1
1.8150236,-16.9140768,1
7.619876799999999,-18.0165744,1
5.8136608,-18.923679999999997,1
2.5187448,-18.8948608,1
-1.2501187,-16.1576512,1
4.4036104,-17.9842176,1
3.254053,-5.3575516,1
4.2692916,-13.7335792,1
6.6444111999999995,-19.230824,1
2.4194336,-14.130984,1
3.9426143999999996,-17.9070336,1
7.005824,-19.845734399999998,1
6.2938372,-15.5998656,1
8.452672,-14.5623264,1
5.595843599999999,-19.253823999999998,1
5.6551903999999995,-17.913111999999998,1
6.0656495999999995,-19.771566399999998,1
5.670065999999999,-18.762385599999998,1
7.324636,-17.6486832,1
9.065972,-11.6047472,1
8.747399999999999,-18.437492799999998,1
7.234984799999999,-17.6712176,1
6.8899664,-16.319304,1
4.0639116,-17.8235712,1
-6.1601799999999995,-15.922449599999998,1
5.5484148,-20.829748799999997,1
6.0288448,-18.5059312,1
4.216915999999999,-18.1127984,1
5.53452,-19.151635199999998,1
4.8763952,-19.1401328,1
6.0861719999999995,-18.3027648,1
5.441755199999999,-17.9919968,1
8.190476,-19.218969599999998,1
-0.3334144,-16.3317472,1
6.2978488,-16.3084272,1
7.0319192,-17.5123584,1
5.22544,-19.392768,1
5.6213847999999995,-21.0221296,1
5.4754819999999995,-18.627569599999998,1
4.5729692,-18.3139376,1
-0.2097503,-19.410403199999998,1
7.2301584,-17.726952,1
6.2517692,-17.1941792,1
7.8780616,-15.8435936,1
3.2547615999999997,-18.9238656,1
-5.1567951999999995,-16.52384,1
6.4559732,-16.0165888,1
5.606624399999999,-16.802270399999998,1
-5.502898399999999,-20.2474256,1
2.8321874,-18.492055999999998,1
5.1929951999999995,-19.8383728,1
6.869064799999999,-20.5832464,1
6.00035,-17.6191392,1
5.2707124,-18.639792,1
4.1149024,-17.3567584,1
4.1495831999999995,-17.1742992,1
7.323582399999999,-18.5492544,1
5.174258399999999,-14.0544096,1
5.242380799999999,-16.3333568,1
7.9741664,-18.2393456,1
3.1718471999999998,-15.7648896,1
9.0965264,-15.240623999999999,1
9.015082399999999,-14.994457599999999,1
8.130188799999999,-14.7604896,1
3.5968548,-16.54096,1
5.8070392,-17.6401632,1
-9.0493544,-16.7585488,1
4.886229999999999,-20.5007904,1
4.229678,-19.822003199999997,1
5.2201056,-19.2327008,1
1.3502303999999998,-17.940752,1
9.0064496,-17.9880624,1
1.2767865,-13.678664,1
7.780153599999999,-16.150448,1
-2.7539428,-17.943395199999998,1
8.83312,-14.284279999999999,1
7.9469264,-14.7298256,1
-6.0389295999999995,-17.633363199999998,1
-5.0016216,-16.5097472,1
8.270802399999999,-9.6666768,1
6.369878,-14.3296032,1
7.562352799999999,-14.2883888,1
8.258504799999999,-12.7709336,1
9.9713624,-14.4461792,1
-1.0460258,-14.285195199999999,1
8.8360544,-15.617792,1
10.193981599999999,-15.5401232,1
9.7353296,-15.5730864,1
6.7487248,-15.966604799999999,1
10.912227999999999,-15.096612799999999,1
5.7187676,-14.595184,1
5.796043999999999,-14.864054399999999,1
8.35236,-15.523828799999999,1
4.9123484,-13.9957888,1
6.6775876,-14.1486752,1
7.930391999999999,-14.3373248,1
7.5638296,-13.2691184,1
7.645003999999999,-15.8171696,1
6.5500571999999995,-7.3765871999999995,1
-4.7824484,-18.362254399999998,1
9.420288,-15.0642544,1
10.9302072,-16.792705599999998,1
9.7549312,-16.9627376,1
8.1126464,-16.3494848,1
7.076948799999999,-15.238561599999999,1
6.6432351999999995,-15.944166399999999,1
6.7442576,-17.7857888,1
7.3905088,-15.6798752,1
9.8217784,-13.329772799999999,1
6.740899199999999,-15.7482864,1
6.6844968,-16.2810608,1
7.235860799999999,-14.180622399999999,1
4.355766,-15.937996799999999,1
5.310104,-14.256687999999999,1
6.821251999999999,-13.7868528,1
5.5027536,-17.8736736,1
8.6365152,-10.1592688,1
8.6201968,-14.725801599999999,1
7.2935864,-14.4823344,1
10.0579632,-16.604545599999998,1
6.629154799999999,-14.049555199999999,1
9.7523152,-11.0885576,1
5.351426399999999,-16.647771199999998,1
3.4587643999999997,-15.7798704,1
6.5787808,-18.605752,1
4.961524799999999,-18.933148799999998,1
5.06318,-20.8134816,1
7.3802056,-17.73544,1
6.8397616,-18.2674752,1
5.5992764,-10.4243376,1
8.5749824,-15.5548864,1
9.843049599999999,-16.7292064,1
8.569784799999999,-13.375976,1
6.445150399999999,-20.3220864,1
4.359704,-18.478863999999998,1
5.9128536,-20.034575999999998,1
6.7214592,-17.3571696,1
5.0959484,-18.96288,1
7.673343999999999,-17.06512,1
6.3620744,-15.479057599999999,1
7.856858399999999,-15.9954048,1
8.568935999999999,-14.870963199999998,1
7.4729592,-18.206951999999998,1
8.4817552,-13.323070399999999,1
7.551757599999999,-14.447756799999999,1
9.316412,-15.6236736,1
3.5839352,-15.6814944,1
8.4211408,-15.3689488,1
4.8796336,-15.663048,1
6.9708,-17.1967392,1
8.6561088,-18.214211199999998,1
9.7014888,-16.2753472,1
7.345128,-13.7514272,1
7.4843008,-16.1453216,1
9.5566584,-11.0526352,1
6.5996543999999995,-16.1123776,1
6.785736,-14.357537599999999,1
7.4871536,-15.301806399999998,1
0.9120494,-15.3129744,1
6.235252399999999,-15.293159999999999,1
7.7103224,-17.6818752,1
7.297977599999999,-16.444744,1
4.920630399999999,-16.914896,1
-3.499214,-20.582524799999998,1
3.2698229999999997,-18.6109776,1
8.2419048,-19.475904,1
6.0390136,-16.2344448,1
7.210204,-15.352542399999999,1
9.201286399999999,-14.5835888,1
7.7657992,-14.2322432,1
7.227688799999999,-14.801083199999999,1
9.744129599999999,-14.205779199999998,1
9.924579999999999,-14.635187199999999,1
6.4404768,-17.156302399999998,1
6.816957599999999,-16.453432,1
6.480664,-15.4251808,1
10.1339104,-15.2407808,1
10.178924799999999,-15.1959968,1
10.491747199999999,-11.012388,1
8.6695344,-16.1453696,1
7.925764,-15.550616,1
0.09944739999999999,-19.5386912,1
-2.6320182,-18.9118976,1
4.5808592,-16.3349744,1
8.0610432,-18.272284799999998,1
5.965682,-18.965179199999998,1
6.520788,-19.263935999999998,1
8.1505432,-20.1245968,1
6.4481291999999995,-17.195072,1
3.1289797999999998,-16.602713599999998,1
5.9566656,-17.30488,1
5.4954811999999995,-20.0801808,1
-9.6469416,-16.116191999999998,1
6.883424,-16.821496,1
6.8923464,-16.9977104,1
9.613652,-15.191611199999999,1
8.031900799999999,-15.402014399999999,1
7.954122399999999,-15.966571199999999,1
9.6336848,-16.872391999999998,1
9.5541152,-15.144559999999998,1
8.222467199999999,-12.1818072,1
5.445015199999999,-15.4968384,1
4.159942399999999,-17.645552,1
7.624968,-17.426223999999998,1
7.2917776,-17.8603088,1
7.191736,-17.6266416,1
4.4628271999999996,-13.0673,1
7.5119688,-13.5526352,1
8.7258736,-11.887775999999999,1
5.430356,-18.492249599999997,1
-0.5287992,-18.821918399999998,1
5.458444,-18.168246399999997,1
5.5964528,-17.3276336,1
5.1541856,-16.9486192,1
3.5158951999999997,-20.1732096,1
3.019313,-17.7066128,1
6.170429599999999,-16.8663056,1
6.253158399999999,-15.982099199999999,1
5.5056196,-17.6859488,1
7.957751999999999,-8.2619984,1
-4.563446,-14.3914288,1
5.6711316,-17.4123456,1
9.4083416,-14.293128,1
5.696426799999999,-15.208998399999999,1
10.125831999999999,-14.583535999999999,1
7.484088799999999,-16.6800448,1
-0.6598125,-14.9100592,1
10.4491392,-16.3067456,1
8.5373888,-18.7445712,1
4.460786,-15.9220624,1
9.0056984,-15.4445904,1
7.9998336,-15.9681248,1
4.4811892,-18.074088,1
7.2221063999999995,-14.369862399999999,1
4.4021912,-15.6133472,1
5.1429876,-18.4134688,1
1.8640738,-17.9072432,1
-3.1957964,-14.846152,1
9.4590144,-14.1854672,1
5.6269143999999995,-15.5827072,1
8.6427312,-15.321028799999999,1
8.1508328,-14.7852496,1
10.4078936,-15.5564672,1
7.653388799999999,-12.8358808,1
8.5062144,-12.0639152,1
5.8452952,-17.6880192,1
6.798228,-19.2168368,1
5.3617288,-18.173273599999998,1
7.3712848,-15.071238399999999,1
8.808978399999999,-17.3294064,1
6.9565104,-14.866929599999999,1
7.202368,-17.0849728,1
5.657015599999999,-16.3883424,1
-2.6292351999999997,-13.981487999999999,1
4.7071128,-18.2136656,1
7.1600399999999995,-13.8640688,1
11.038344,-16.4317744,1
7.3799952,-15.1124064,1
6.0835384,-17.3893792,1
-6.4315,-17.2694464,1
-6.1292088,-16.6251024,-1
-8.3954392,-19.8006448,-1
-8.418154399999999,-17.4936032,-1
-6.3509996,-16.968982399999998,-1
-4.0505512,-18.7299728,-1
-6.1271439999999995,-14.7071536,-1
-7.481224,-17.6815392,-1
-6.3620016,-16.3897856,-1
-7.2849607999999995,-18.7441152,-1
-9.546016,-16.6773248,-1
-5.8804244,-18.576832,-1
-6.9871392,-16.8873568,-1
