DataR,DataI,y
7.244104,-16.8751872,1
7.3188488,-20.658323199999998,1
6.3474884,-17.1564416,1
6.0880652,-16.987232,1
5.5190988,-19.2931696,1
2.8990519999999997,-17.6488528,1
4.1968656,-18.8995616,1
1.7843243999999998,-20.150484799999997,1
5.788045599999999,-15.486361599999999,1
4.629754,-19.9122864,1
4.308379599999999,-19.2770656,1
7.4777312,-17.7331744,1
4.1433412,-15.2195504,1
3.6743508,-19.3421456,1
7.0559096,-19.648105599999997,1
7.1750096,-16.062504,1
3.4917339999999997,-16.6969744,1
5.7194384,-15.5143632,1
7.1855208,-17.4603392,1
3.5073952,-17.4171936,1
4.8240492,-18.1964976,1
5.677518399999999,-16.9401552,1
-4.6205628,-20.6998656,1
3.8637736,-16.638279999999998,1
6.9486,-17.9191648,1
6.8334936,-18.0734592,1
8.0248704,-18.7832528,1
5.4103372,-19.355808,1
5.709484,-18.753513599999998,1
4.8353323999999995,-17.535166399999998,1
6.019552399999999,-15.126838399999999,1
7.3412888,-16.2460816,1
5.2283184,-19.307344,1
6.089588399999999,-17.261008,1
3.8864647999999997,-17.483384,1
4.4214704,-12.7282456,1
2.1778147999999997,-20.6680192,1
-5.4127776,-19.697647999999997,1
4.7008396,-16.056559999999998,1
-1.9812812,-18.3329408,1
4.5759976,-19.922998399999997,1
3.9625024,-16.9775056,1
3.4537172,-20.6425664,1
4.2793092,-14.008510399999999,1
6.9769912,-15.8530912,1
2.6304874,-17.130376,1
6.093496,-20.515895999999998,1
5.6342792,-15.8478496,1
7.684824,-21.522408,1
-6.2221752,-18.5919088,1
-5.1122828,-19.9353424,1
6.8655327999999995,-19.9075424,1
2.4898552,-20.567756799999998,1
6.3848063999999995,-18.9053312,1
4.301955599999999,-15.626776,1
7.8591688,-19.315492799999998,1
8.0581024,-16.2475904,1
7.2426192,-16.87776,1
5.264158,-17.13964,1
4.9758112,-18.3494144,1
8.9079424,-13.9122656,1
6.3899604,-19.0970256,1
7.5445192,-14.1521984,1
4.782572,-16.0332416,1
3.6304871999999997,-19.9630656,1
-9.6422712,-17.84576,1
6.6768624,-21.336312,1
-4.224287599999999,-17.0498576,1
5.633225599999999,-16.9243056,1
6.153471199999999,-19.454201599999998,1
-6.8394192,-21.3968432,1
4.2530871999999995,-16.610672,1
5.9600104,-19.3763584,1
-7.9037744,-14.6829664,1
8.4108608,-16.569544,1
-7.706288799999999,-20.1587456,1
7.720726399999999,-20.9579888,1
1.3778939,-19.0501072,1
10.4248128,-18.527184,1
5.964404,-18.411056,1
-0.2665535,-20.223217599999998,1
-10.5614312,-15.6767328,1
4.6197064,-18.7160096,1
6.491994399999999,-14.6028896,1
7.2717696,-12.4007176,1
6.7273232,-13.950419199999999,1
-4.8297132,-19.6271408,1
-7.6603448,-22.612,1
9.7590136,-19.848715199999997,1
3.9023412,-19.0191712,1
3.9872376,-17.197712,1
5.492803599999999,-18.9726432,1
-6.2242824,-15.2632464,1
4.2489984,-17.8881648,1
5.6263992,-15.405968,1
7.846127999999999,-19.357647999999998,1
1.952718,-16.8978528,1
7.6583255999999995,-14.3728672,1
5.4747144,-17.421660799999998,1
9.899066399999999,-14.1933376,1
6.3404799999999994,-19.0960176,1
-9.726194399999999,-17.4898928,1
-7.7414304,-21.398239999999998,1
-0.3056948,-16.2365328,1
6.3642312,-14.944830399999999,1
9.3258496,-14.5235424,1
7.5034304,-15.691583999999999,1
7.756445599999999,-16.9268016,1
7.07794,-17.788439999999998,1
-4.340216799999999,-20.431110399999998,1
7.0364112,-19.6975616,1
7.750016,-16.0467424,1
5.2176444,-15.13636,1
5.069236,-21.6294112,1
3.1697227999999997,-17.9428752,1
7.8961863999999995,-17.9304816,1
-5.4716064,-18.338371199999997,1
6.54183,-17.0741792,1
-4.170818,-24.602700799999997,1
4.7007031999999995,-17.0299296,1
-6.3556348,-18.8700464,1
9.2641184,-21.120110399999998,1
6.1284344,-21.1198816,1
11.3668,-19.8791376,1
5.5005188,-15.8783248,1
6.289196,-17.381728,1
5.0031028,-17.3515072,1
-6.6049511999999995,-17.3695344,1
2.8594945999999997,-20.633488,1
4.3713904,-18.3824832,1
6.0718248,-17.784771199999998,1
-4.3330928,-21.158607999999997,1
6.848586399999999,-19.148208,1
4.3965819999999995,-14.5062,1
2.9431406,-19.9970176,1
3.0828936,-17.4476752,1
5.3981048,-17.2750688,1
7.216202399999999,-14.439528,1
1.7284925999999998,-15.8464432,1
9.2049568,-18.100924799999998,1
2.7773794,-19.7358512,1
4.3076332,-15.520825599999998,1
4.6607464,-17.307056,1
7.1042464,-17.4458144,1
6.954063199999999,-14.070336,1
2.6741932,-17.091177599999998,1
3.6297872,-18.6310496,1
10.3417528,-15.361784,1
5.837402,-15.7378752,1
7.031292,-15.4989872,1
9.517741599999999,-18.0085984,1
6.5650812,-18.646785599999998,1
-8.1682872,-17.584331199999998,1
4.7272352,-19.0197632,1
5.3741411999999995,-14.8687072,1
7.1809248,-18.8856352,1
8.7938336,-17.9354208,1
6.3981091999999995,-23.899201599999998,1
5.361146,-18.584816,1
5.585264,-16.1183408,1
3.9692908,-20.75612,1
-4.0591295999999994,-18.8646144,1
6.2332328,-22.398227199999997,1
5.2058648,-18.819184,1
-0.9816906999999999,-18.1924736,1
6.945276799999999,-17.709936,1
8.1202104,-15.9652864,1
4.5991704,-18.5270576,1
-8.2005784,-18.0726112,1
8.8082528,-17.6245936,1
4.813172799999999,-16.1192448,1
5.6141836,-18.4361168,1
7.0502712,-14.9567616,1
-5.3951416,-20.2217408,1
-0.40189349999999996,-17.6056304,1
5.1129804,-20.066691199999998,1
0.4548136,-19.204555199999998,1
2.7168243999999997,-16.4283936,1
5.3460676,-19.5244336,1
6.7833336,-17.4084272,1
7.5080032,-17.2463776,1
4.3409432,-19.1040752,1
9.7357696,-18.3480384,1
3.5839735999999998,-16.5182064,1
5.1990023999999995,-17.1659088,1
6.858960799999999,-14.577211199999999,1
-6.5049592,-15.8496768,1
5.1202744,-11.3178416,1
4.08441,-15.9181168,1
-5.924410399999999,-17.4052768,1
2.7192654,-19.1976032,1
7.307641599999999,-21.469416,1
2.5570884,-13.7446336,1
-5.200290799999999,-19.0079776,1
-0.9802751999999999,-22.678096,1
7.4881728,-19.1296432,1
3.0037916,-18.911728,1
3.814756,-20.916712,1
-4.9447624,-22.3257728,1
6.2354655999999995,-16.975984,1
8.1743696,-18.2329568,1
7.477921599999999,-16.398483199999998,1
-5.96096,-22.558561599999997,1
3.8210835999999997,-16.0904304,1
3.4771655999999997,-19.5689104,1
-3.395542,-17.9723696,1
-6.9277896,-21.067728,1
6.7497168,-16.0053552,1
8.6216776,-15.2302272,1
8.855955999999999,-15.672003199999999,1
-6.1727419999999995,-18.46212,1
1.6791878,-15.783291199999999,1
7.9789623999999995,-15.8528576,1
6.6504791999999995,-17.429351999999998,1
4.3688496,-13.4532416,1
8.811634399999999,-16.4850112,1
4.9110328,-13.1065408,1
9.6289528,-19.342344,1
8.7659232,-16.826092799999998,1
-8.3510744,-26.556872,1
5.6887152,-15.8718656,1
6.218424,-14.4747296,1
1.3226255,-16.750695999999998,1
9.3785072,-15.988496,1
4.858630799999999,-21.1757584,1
1.0659840999999999,-14.350491199999999,1
7.622119199999999,-16.688464,1
3.13353,-15.360392,1
6.754887999999999,-15.132655999999999,1
-5.411525999999999,-21.1581904,1
-2.2578408,-18.0197584,1
6.912027999999999,-17.4030576,1
4.215388,-19.191527999999998,1
-5.0621068,-20.684579199999998,1
-6.1084876,-20.7508448,1
2.6881828,-17.6092096,1
4.5504368,-19.040751999999998,1
3.7272824,-18.329275199999998,1
5.8389996,-14.784772799999999,1
-6.6881144,-16.8734944,1
-2.8018815999999998,-19.094175999999997,1
6.3777276,-16.423918399999998,1
11.030361599999999,-18.5895856,1
10.168997599999999,-16.845302399999998,1
10.298901599999999,-16.8233152,1
4.635417599999999,-14.712584,1
6.657182,-16.3883568,1
8.6092224,-19.124625599999998,1
6.569399199999999,-16.9462288,1
7.2810711999999995,-15.999827199999999,1
6.2999952,-18.102439999999998,1
4.854741199999999,-19.722017599999997,1
6.3337243999999995,-20.5410288,1
3.4789432,-15.4642336,1
0.4579541,-18.6079936,1
6.867902399999999,-18.1381408,1
-1.3042106,-15.020086399999999,1
8.0533368,-17.2009376,1
7.4105136,-18.6405968,1
2.8297868,-17.1182752,1
6.234149599999999,-17.102324799999998,1
7.454496799999999,-22.134096,1
8.3075744,-16.9592816,1
5.2821948,-19.380740799999998,1
-9.712065599999999,-21.1026496,1
-7.2256263999999994,-19.9735808,1
9.6729504,-17.2702432,1
4.7900452,-19.123248,1
5.0483872,-15.7054976,1
-4.7524932,-19.1972,1
10.268647999999999,-16.4424784,1
5.647727199999999,-14.9632256,1
6.1527312,-19.8048912,1
10.4647176,-17.5689168,1
8.8217848,-16.416392,1
4.519235999999999,-17.0570432,1
-7.626136799999999,-17.4926416,1
-5.991016,-16.2878144,1
-0.6049418,-18.576168,1
5.7208879999999995,-19.3856096,1
3.8324059999999998,-14.011759999999999,1
2.06908,-17.387672,1
5.8541555999999995,-16.9878496,1
3.8008496,-17.269232,1
6.208603999999999,-19.5988048,1
7.4013592,-18.6182656,1
-3.2859939999999996,-17.9871744,1
7.2863,-22.3470048,1
6.1646668,-14.5884672,1
6.4771208,-19.171916799999998,1
-9.0925536,-20.868211199999998,1
7.344695199999999,-16.0058432,1
8.167688799999999,-16.1344976,1
1.9262616,-17.6195104,1
3.496298,-18.9796624,1
7.4890984,-16.7492272,1
4.9365464,-18.0194528,1
4.7790951999999995,-13.5719072,1
3.82606,-17.6859264,1
3.2516398,-19.0641456,1
5.2676988,-17.5904976,1
6.775748,-17.8251296,1
-5.1553184,-18.659228799999998,1
6.4235032,-19.5143696,1
6.8677608,-18.3620864,1
7.1739672,-16.1544512,1
-4.6702232,-18.7972256,1
5.8175468,-18.439550399999998,1
-2.8665236,-17.33064,1
4.226588,-15.0066656,1
6.699501199999999,-18.600944,1
5.252385599999999,-14.890512,1
3.6186848,-17.8723904,1
5.3891008,-17.4163408,1
4.3216035999999995,-12.7920976,1
4.8203276,-19.6516224,1
-5.4466184,-21.8947728,1
6.386868799999999,-16.1910256,1
3.2425522,-17.3349184,1
-6.4852804,-19.0642672,1
7.9084064,-17.603312,1
5.749067999999999,-13.4588624,1
-9.176352,-17.474176,1
5.9631191999999995,-19.6914624,1
5.58292,-19.7994992,1
6.2519544,-15.9057008,1
9.1075024,-13.543088,1
4.2094952,-15.8152672,1
5.265668799999999,-18.2208416,1
3.8751143999999997,-19.5330832,1
8.2516376,-18.853528,1
4.0037588,-18.5116288,1
4.93487,-21.141792,1
7.1230856,-18.7205184,1
6.9257624,-16.5222336,1
7.2009168,-15.9427472,1
6.8177904,-17.8902608,1
5.790496399999999,-17.2393648,1
5.528647599999999,-19.5418368,1
6.0828108,-17.9271168,1
7.305631999999999,-22.51952,1
6.0249264,-19.4733472,1
4.9527212,-14.8405744,1
6.788939999999999,-18.392,1
3.7527595999999996,-18.2566688,1
4.8433196,-15.291705599999998,1
-7.2930991999999994,-19.203094399999998,1
7.0639655999999995,-16.591529599999998,1
3.2244352,-17.1428352,1
6.482399999999999,-17.4554992,1
-8.779786399999999,-21.759305599999998,1
5.7218048,-16.2416016,1
5.004148,-19.1869792,1
6.586404,-19.178815999999998,1
4.9002248,-18.683526399999998,1
-8.9957528,-17.8928352,1
-7.5692064,-20.5132048,1
5.6221888,-15.174503999999999,1
-8.8115656,-18.0124112,1
6.409236,-14.4626608,1
6.5669368,-17.7592912,1
5.9536508,-15.0243712,1
4.0579,-18.8138064,1
-5.0475056,-17.5565504,1
-7.4496367999999995,-17.7429952,1
5.3142048,-21.112416,1
-3.6271128,-18.785044799999998,1
6.7739728,-16.4178848,1
6.5082188,-16.914395199999998,1
6.0047352,-15.6411584,1
2.2927462,-15.7845648,1
5.5434128,-13.295491199999999,1
4.6477784,-16.662947199999998,1
7.005196799999999,-13.5433072,1
6.8526207999999995,-21.064256,1
3.5795252,-11.641968,1
4.9912632,-17.1042512,1
4.8724332,-17.3474496,1
2.7983263999999997,-17.847718399999998,1
4.1671508,-16.2839824,1
4.6613164,-19.1824512,1
7.0337048,-17.177958399999998,1
6.2294272,-17.257911999999997,1
7.762759999999999,-17.243625599999998,1
-6.493769599999999,-16.6931632,1
1.2846411,-16.3228224,1
6.7834056,-16.256732799999998,1
4.3521424,-17.4184576,1
4.82712,-19.2844768,1
5.8687344,-18.2742032,1
6.66832,-14.449992,1
6.0936384,-18.290319999999998,1
4.2674652,-16.754036799999998,1
5.975568399999999,-17.3319296,1
5.786005599999999,-16.85616,1
4.4092388,-19.5912336,1
2.6852152,-16.3516864,1
6.253885599999999,-17.4165648,1
-2.6603648,-20.3850928,1
5.5969356,-15.611827199999999,1
6.311376399999999,-13.866835199999999,1
8.2843856,-17.394864,1
6.668590399999999,-15.6138192,1
4.9063272,-15.8353328,1
4.874181999999999,-15.9135008,1
5.2303272,-17.2341872,1
4.3557724,-16.1601584,1
2.4789394,-13.958822399999999,1
-0.7218527,-16.585987199999998,1
3.74224,-16.525875199999998,1
-5.1304488,-18.8562624,1
9.5590464,-15.348604799999999,1
6.545528,-16.1837664,1
2.0858148,-16.1743904,1
-4.4817648,-17.6746192,1
4.9261336,-16.3111168,1
-9.1775808,-22.5621632,1
8.081159999999999,-17.3458752,1
-10.7519528,-16.693208,1
4.4888796,-15.7028096,1
4.6959408,-17.0219952,1
7.3252847999999995,-13.245902399999999,1
9.2194224,-15.9913616,1
7.09288,-15.3943488,1
10.809908799999999,-20.1141632,1
4.4069528,-18.240699199999998,1
0.232009,-17.4815792,1
-8.564244799999999,-16.34796,1
3.3589439999999997,-20.327759999999998,1
3.7756564,-21.2428016,1
6.377274,-19.843104,1
3.6174687999999997,-18.530392,1
8.657688799999999,-17.554408,1
6.414434,-17.783249599999998,1
3.1197432,-18.9977984,1
5.0238135999999995,-16.956063999999998,1
5.1855632,-14.8109392,1
5.8188796,-17.648806399999998,1
6.9401416,-17.443656,1
3.1051948,-19.5443776,1
3.5625647999999996,-16.40116,1
6.5343908,-18.2613152,1
4.0760912,-20.0160928,1
7.5847712,-18.1944752,1
0.6490194,-16.5308496,1
4.4700088,-21.7259904,1
-6.5134891999999995,-13.466616,1
6.774684799999999,-19.9218256,1
-3.2096166,-19.2165328,1
6.2083512,-21.085116799999998,1
-9.120564,-17.604464,1
5.4179612,-20.126134399999998,1
6.279036,-18.269128,1
-6.317392,-17.1565744,1
-1.6154228,-19.968678399999998,1
-8.034252,-20.1581168,1
5.599343999999999,-18.6636752,1
7.5623271999999995,-19.326251199999998,1
-6.885759999999999,-22.3008512,1
0.051205,-20.3825872,1
3.762936,-20.3942928,1
6.2539592,-16.7235808,1
1.9709952,-20.0504672,1
2.6276378,-19.6751088,1
4.2697252,-18.4340688,1
5.6968711999999995,-18.061536,1
5.611292799999999,-18.2178432,1
7.637916799999999,-18.362273599999998,1
9.4074432,-17.174131199999998,1
3.0956496,-19.1833632,1
7.4853416,-17.7950768,1
9.336276,-14.094926399999999,1
5.0618032,-16.8990336,1
6.4223104,-15.2576352,1
8.2778616,-17.866975999999998,1
1.7430459999999999,0.6976975999999999,1
6.4703912,-18.263464,1
-9.893824,-19.4700704,1
-5.4957704,-16.436068799999997,1
-9.5395928,-16.7353856,1
3.7653963999999998,-17.628816,1
4.7766864,-15.6640672,1
5.2622808,-18.587227199999997,1
3.8574208,-17.6786752,1
4.3257167999999995,-14.1444256,1
4.8581176,-18.4160912,1
5.7433836,-16.7277456,1
6.2887851999999995,-15.445377599999999,1
5.692836799999999,-16.8849168,1
5.1886076,-18.049712,1
5.1757376,-14.8016016,1
4.3952348,-16.344675199999998,1
5.6892552,-17.253752,1
7.0639335999999995,-15.9828608,1
5.0764832,-16.0323216,1
-6.8610288,-18.4108736,1
2.9580938,-15.621971199999999,1
9.373479999999999,-17.7291904,1
5.3440072,-18.108683199999998,1
3.8327739999999997,-17.2650784,1
5.3454792,-17.164510399999998,1
7.923919199999999,-15.6555232,1
3.2765426,-19.060655999999998,1
1.3392121,-17.54148,1
5.0120472,-14.014358399999999,1
-5.2336624,-16.5964688,1
5.815707199999999,-14.8046224,1
6.6843964,-21.2654352,1
11.372843999999999,-18.6842336,1
5.8180048,-15.3036256,1
2.9973038,-19.8028144,1
-5.3378644,-19.4288064,1
4.475956,-19.0668272,1
6.1972216,-15.669721599999999,1
8.1833792,-17.935968,1
4.8564432,-18.5152064,1
6.408842,-15.490009599999999,1
6.8448392,-14.8123104,1
4.641164,-14.9902464,1
-6.4193815999999995,-17.177888,1
-5.014768,-16.043896,1
8.380844,-15.2753456,1
2.1972312,-17.684704,1
6.3712012,-18.579865599999998,1
7.3141232,-17.221179199999998,1
6.1911439999999995,-17.548576,1
-5.1813536,-16.1405696,1
9.5842064,-14.9590496,1
-6.1844696,-20.1025456,1
6.233693199999999,-21.256329599999997,1
5.137802799999999,-16.8490048,1
5.384075999999999,-16.8906176,1
8.051096,-18.234984,1
3.4615964,-19.8111168,1
5.279052,-17.1453152,1
5.7097596,-19.1058752,1
-6.41489,-20.8128016,1
6.347562399999999,-17.3951296,1
7.2130272,-18.211028799999998,1
-5.9362464,-16.5765056,1
8.1288176,-18.8426528,1
9.208347999999999,-17.27576,1
4.1716212,-16.6378864,1
-6.3644815999999995,-17.2133408,1
8.723048799999999,-17.15812,1
6.7651368,-15.199807999999999,1
4.6062899999999996,-14.746124799999999,1
2.9146232,-17.7652256,1
-5.4900104,-18.790033599999997,1
-5.99435,-17.1884896,1
5.9382432,-14.752118399999999,1
7.1570447999999995,-15.52492,1
2.6994304,-18.076656,1
-2.5150088,-18.244063999999998,1
3.0102564,-16.609935999999998,1
6.3761608,-18.9918112,1
6.8937496,-17.2332592,1
0.8270995,-18.5426112,1
-5.7216404,-18.691302399999998,1
3.6221848,-16.620140799999998,1
5.8591456,-15.942340799999998,1
5.147031999999999,-19.0695248,1
6.3180244,-17.3334384,1
5.5508676,-15.927935999999999,1
5.0496007999999994,-18.0895168,1
8.6361288,-17.4748672,1
10.0876624,-13.166447199999999,1
5.486072399999999,-17.451624,1
3.3987211999999998,-19.3781456,1
8.029888,-17.910488,1
6.2932711999999995,-19.031868799999998,1
6.3700776,-23.053955199999997,1
9.142373599999999,-14.746464,1
-8.9021656,-20.7519296,1
4.3069288,-16.3033184,1
3.7352052,-18.3066064,1
-5.5386036,-19.3144256,1
4.6499223999999995,-17.9835216,1
8.018784,-21.5309824,1
-4.185363199999999,-18.8168592,1
5.7416111999999995,-17.4164304,1
3.8289299999999997,-17.1535632,1
-0.8560188,-22.6884128,1
7.983267199999999,-12.9061664,1
4.9973952,-18.3461984,1
7.1183824,-17.5146224,1
8.3047712,-18.4220304,1
6.8132664,-17.008563199999998,1
1.7355715999999999,-16.790326399999998,1
2.3702609999999997,-19.5202176,1
6.320953599999999,-14.669614399999999,1
6.8426608,-15.1267952,1
4.0991088,-16.502940799999998,1
4.734096,-16.5929328,1
8.445493599999999,-16.6378144,1
6.0132572,-16.8568256,1
4.451892,-21.0599888,1
8.3565168,-17.468096,1
4.2067676,-20.7301888,1
-8.329468799999999,-21.274742399999997,1
8.5755976,-14.656782399999999,1
-6.8990648,-18.0418912,1
4.936978,-16.813328,1
6.706287199999999,-17.8064176,1
6.230534,-18.889824,1
7.4368048,-18.0029184,1
6.9930464,-17.066271999999998,1
5.405968,-16.180272,1
-1.6954692,-18.6881664,1
-6.167072,-18.8212352,1
4.0567404,-19.1207216,1
10.3711896,-9.3199464,1
6.7540168,-15.66584,1
-6.934865599999999,-19.7536368,1
5.9425652,-13.876247999999999,1
2.1330228,-17.825825599999998,1
-4.6393816,-20.977743999999998,1
7.129232,-14.701185599999999,1
3.6382399999999997,-21.333059199999997,1
7.6051248,-14.5946976,1
4.289412,-16.796312,1
-7.5893071999999995,-19.380952,1
6.9989048,-20.7297984,1
5.5920344,-16.7981424,1
9.4761544,-18.050396799999998,1
1.3483429999999998,-17.781673599999998,1
5.1707864,-18.454676799999998,1
7.5703752,-19.4914496,1
7.3646992,-20.2789424,1
7.2264056,-18.1392608,1
-8.081154399999999,-20.5978064,1
5.4280168,-20.3320784,1
4.9912507999999995,-16.9684368,1
3.530016,-16.258936,1
0.7421757,-18.864926399999998,1
4.4597836,-20.956593599999998,1
-4.3005168,-19.3315712,1
-5.646717199999999,-21.894619199999998,1
2.7956467999999997,-14.377374399999999,1
-6.899841599999999,-17.7131616,1
7.868227999999999,-20.390264,1
7.6691768,-17.852031999999998,1
4.678882,-16.147460799999998,1
7.7654879999999995,-17.8601344,1
3.4129755999999998,-15.14912,1
5.4309724,-19.084319999999998,1
3.6070751999999997,-22.048182399999998,1
4.8610036,-18.552144,1
6.2196332,-17.7667424,1
5.9681792,-17.1144096,1
6.0318936,-15.9497456,1
8.6989552,-18.3892368,1
8.25936,-17.6972496,1
5.5583396,-18.1904672,1
6.4724308,-16.263184,1
3.4830848,-15.9148064,1
7.8477711999999995,-17.9445888,1
-5.7398416,-18.356104,1
4.5926184,-18.0931456,1
4.7856195999999995,-15.5008,1
-7.6440904,-20.9226048,1
6.9866912,-17.6667168,1
-7.5683232,-17.2541696,1
7.4842792,-14.168419199999999,1
6.080050399999999,-15.101182399999999,1
