DataR,DataI,y
5.4593888,-13.3531256,1
4.4870048,-11.429991999999999,1
3.8837667999999996,-14.293304,1
1.7328504,-13.7496528,1
3.2812813999999997,-4.8723608,1
5.3501112,-14.108136,1
3.856544,-12.8601216,1
6.0468724,-13.705656,1
2.5447056,-10.6439536,1
7.072637599999999,-14.262224,1
2.8535944,-12.361256,1
4.7790352,-13.3662792,1
3.02744,-15.2311664,1
7.4598568,-10.505236,1
4.7979932,-13.355756,1
6.1111232,-6.9865471999999995,1
2.8627832,-13.5311504,1
5.399888799999999,-13.661271999999999,1
-3.3891563999999996,-12.686308799999999,1
3.9795887999999997,-14.532131199999998,1
4.1409975999999995,-14.071551999999999,1
8.906568799999999,-11.438964,1
3.9758712,-9.4269992,1
10.352428,-10.884768,1
4.383124,-12.127237599999999,1
8.854479999999999,-6.4012123999999995,1
7.073239999999999,-8.315984,1
8.128959199999999,-11.119332,1
3.074131,-11.6608416,1
3.7334775999999996,-13.5513216,1
5.8548488,-13.143124799999999,1
5.410678,-12.679344799999999,1
2.6435956,-12.573716,1
5.889183999999999,-6.4397204,1
7.0403736,-11.287431999999999,1
4.1066508,-11.8385976,1
3.5532719999999998,-12.247837599999999,1
5.3641152,-12.8795576,1
2.3703588,-11.7065168,1
2.4250526,-15.5083872,1
4.239908,-10.0985008,1
8.8534128,-13.1897208,1
5.7856096,-15.166995199999999,1
2.942512,-12.7128184,1
5.3808488,-8.4608248,1
5.38711,-9.9817928,1
-4.4040992,-13.289561599999999,1
3.6474887999999996,-12.895183999999999,1
6.2552888,-14.501088,1
5.4514192,-11.8041232,1
6.30237,-14.090137599999998,1
5.164020799999999,-13.9970368,1
4.6950348,-14.3642112,1
5.2194516,-15.0572048,1
4.7261976,-16.6935936,1
2.5598327999999997,-1.0373082,1
5.918762,-11.0299512,1
5.0906316,-13.6911536,1
3.9342371999999997,-13.0173288,1
3.8874907999999997,-16.4612928,1
7.246344799999999,-11.8134704,1
4.0572832,-15.35188,1
-0.7145912999999999,-12.4376976,1
5.440888,-12.0869752,1
3.4619823999999997,-15.6648768,1
7.9346407999999995,-11.4717928,1
3.57964,-11.4767072,1
5.3628143999999995,-12.730355999999999,1
6.1231447999999995,-14.7072208,1
5.303368,-12.1680456,1
6.406769199999999,-6.8476576,1
5.289805599999999,-12.7666208,1
2.438786,-11.88368,1
6.3834352,-5.204308,1
2.5763696,-12.2455336,1
4.4490756,-12.362140799999999,1
5.4609119999999995,-13.7063712,1
3.551812,-13.6619808,1
4.0113008,-14.7449664,1
6.2150428,-12.8189464,1
4.403063599999999,-13.6053088,1
3.1853312,-5.701353999999999,1
4.624553199999999,-14.037678399999999,1
4.247923999999999,-12.163730399999999,1
4.769216,-14.469196799999999,1
6.9948288,-10.7650768,1
1.7038418,-3.3265788,1
4.7861116,-14.45868,1
6.5703716,-14.394112,1
4.8875988,-12.725382399999999,1
6.5198028,-12.9786048,1
7.206656799999999,-12.6590384,1
2.0770736,-14.4455888,1
-7.0061928,-15.303915199999999,1
7.2616808,-12.7434544,1
3.2531992,-12.373765599999999,1
3.2741776,-11.715031999999999,1
5.610121599999999,-14.5992272,1
5.816062,-12.4560528,1
2.6866543999999997,-13.517807999999999,1
3.2068939999999997,-10.110731999999999,1
1.6288673,-14.1056624,1
3.6607811999999997,-8.2461776,1
6.0800852,-12.091916,1
5.051976,-12.4528728,1
5.040362399999999,-14.322768,1
8.272295999999999,-14.894224,1
4.689268,-11.6403688,1
6.9529704,-13.670643199999999,1
6.048258,-6.875097599999999,1
6.1602348,-11.462454399999999,1
7.3738464,-11.7818208,1
5.6797699999999995,-11.550696,1
4.1465068,-12.334397599999999,1
5.1118727999999996,-11.62876,1
5.3233255999999995,-14.288046399999999,1
7.5228288,-14.1344064,1
4.2768704,-13.011275999999999,1
3.8939383999999997,-13.2056984,1
-4.4439484,-14.0429104,1
5.445267599999999,-15.8116016,1
2.9189284,-13.359277599999999,1
3.0353566,-13.381204799999999,1
1.9965644,-12.187802399999999,1
6.391979999999999,-13.8326624,1
5.413926,-11.6313528,1
4.6286499999999995,-11.515576,1
3.7634292,-13.7070688,1
4.375981599999999,-8.6107712,1
3.5303983999999997,-11.3793024,1
3.3604656,-13.5323088,1
4.3207552,-14.748728,1
4.9192592,-13.887276799999999,1
6.0611087999999995,-13.918543999999999,1
4.5627108,-13.673110399999999,1
4.6175888,-9.4616936,1
6.174246,-5.3645439999999995,1
5.7626208,-11.0279928,1
4.932364,-12.405662399999999,1
3.041877,-12.266533599999999,1
4.9940484,-13.167975199999999,1
5.664407199999999,-12.5305664,1
4.784826,-7.3283856,1
2.7860644,-15.680731199999999,1
5.10997,-12.165096799999999,1
5.562325599999999,-5.583488,1
4.733978,-6.1346207999999995,1
6.3431299999999995,-13.3422928,1
5.1221096,-13.6513168,1
8.414591999999999,-12.6454296,1
4.2168528,-14.1912928,1
6.3946336,-10.04502,1
-8.4704304,-13.072611199999999,1
-7.0265416,-13.337299999999999,-1
-5.077634799999999,-14.0248896,-1
-2.0587556,-12.297255999999999,-1
-5.1974979999999995,-12.526719199999999,-1
-6.5818064,-13.562452799999999,-1
-5.436706,-11.339015999999999,-1
-7.0099616,-12.552664799999999,-1
-5.849380399999999,-12.150528,-1
-5.7553056,-13.3179144,-1
-7.140712799999999,-12.310675999999999,-1
-5.1542756,-14.9355392,-1
-7.0062552,-14.1685248,-1
-6.1557328,-12.1845424,-1
-5.642434,-12.9875616,-1
6.2533883999999995,-7.9626832,-1
-6.8990024,-13.2841688,-1
-6.3981704,-12.943239199999999,-1
-5.870404,-14.326424,-1
-6.2136872,-15.937816,-1
-4.2198364,-13.1448232,-1
-3.0876539999999997,-15.633254399999998,-1
-5.661512,-14.4715232,-1
-8.310593599999999,-16.1580512,-1
-3.7096096,-15.0691984,-1
-7.7076568,-13.966152,-1
-3.8524068,-13.5943168,-1
-6.2607152,-14.6288144,-1
-6.9106792,-13.578227199999999,-1
-6.8045696,-12.3859392,-1
-5.949732399999999,-11.7926848,-1
-4.520255199999999,-13.9776256,-1
-6.0292072,-15.3817744,-1
-6.3965575999999995,-12.7239352,-1
-6.392212,-14.0294624,-1
-5.7397788,-13.117699199999999,-1
-5.7256488,-12.9136984,-1
-5.5964756,-14.3477968,-1
-5.673773199999999,-14.727404799999999,-1
-4.941178,-13.6900096,-1
-6.9987888,-13.5008384,-1
-4.9501808,-14.29164,-1
-6.5120464,-14.5175232,-1
-4.3433044,-14.09236,-1
-2.979174,-16.6583616,-1
-4.5765708,-14.7070112,-1
6.927315999999999,-4.465262,-1
-5.4186364,-11.8511416,-1
-7.1000144,-13.226066399999999,-1
-5.6414675999999995,-11.310097599999999,-1
-6.5373708,-11.3609112,-1
-2.2305694,-13.92188,-1
-5.5425808,-12.3963288,-1
-3.5375204,-14.734648,-1
-5.19043,-11.508263999999999,-1
-6.7834328,-12.6501232,-1
-5.2507624,-12.6576384,-1
-5.967612,-13.508419199999999,-1
-7.4791511999999996,-13.9388016,-1
-4.9489344,-14.676008,-1
-7.843616,-15.7278016,-1
-6.3010968,-14.2052448,-1
-4.1451508,-13.8817936,-1
-6.2179248,-13.4588576,-1
-6.6690888,-15.0582272,-1
-5.9895096,-15.362083199999999,-1
-6.2244008,-13.0952208,-1
-7.985231199999999,-13.2449912,-1
-5.6727476,-13.5581088,-1
-6.3577732,-16.1013296,-1
-4.5156596,-11.2750896,-1
-5.8065852,-12.493559999999999,-1
-5.1152736,-14.3896368,-1
-5.1660848,-14.6196848,-1
-8.4875896,-15.9293456,-1
-6.83552,-13.807559999999999,-1
-6.4500128,-15.647910399999999,-1
-5.6903,-14.033584,-1
-5.0500112,-14.745516799999999,-1
-4.6780384,-15.7944832,-1
-4.860876,-11.4117008,-1
-5.2259152,-10.8002288,-1
-6.6724711999999995,-15.132902399999999,-1
-4.4165048,-14.1835952,-1
-5.3234916,-13.21688,-1
-3.503266,-14.965494399999999,-1
-6.5062636,-14.6167488,-1
-7.7719888,-15.293190399999999,-1
-3.6393888,-14.2731712,-1
-7.6980471999999995,-13.71384,-1
-2.3964828,-12.6969104,-1
-6.5517351999999995,-13.097939199999999,-1
-2.4632746,-11.911176,-1
-5.3620735999999996,-16.130256,-1
-6.8899032,-15.7168336,-1
-6.0865196,-14.493407999999999,-1
-5.984222,-12.3545784,-1
-5.370464,-13.413052799999999,-1
-6.285708,-14.426392,-1
-4.417714,-13.154031999999999,-1
-6.049141199999999,-12.7775768,-1
-5.261451999999999,-14.069631999999999,-1
-5.391257599999999,-11.232677599999999,-1
-2.281994,-12.317271999999999,-1
-3.6381316,-14.3468336,-1
-4.863503199999999,-12.291511199999999,-1
-3.8029368,-13.214872,-1
-4.050247199999999,-12.8118128,-1
-5.3387924,-13.939211199999999,-1
-4.6220744,-13.894784,-1
-4.2911,-14.516542399999999,-1
-3.9572684,-11.7167544,-1
-5.696484,-12.0689856,-1
-5.6396584,-13.415379199999999,-1
-2.7944899999999997,-14.1218256,-1
-4.1981416,-14.4412592,-1
-4.494022,-13.8687568,-1
-4.103451199999999,-11.5095304,-1
-5.1978256,-11.817048,-1
6.1854724,-6.6713048,-1
-5.242684,-10.633769599999999,-1
-6.4251727999999995,-13.6194096,-1
-6.0426632,-12.343420799999999,-1
-6.211119999999999,-13.0935296,-1
-5.5913688,-15.135871999999999,-1
-3.753056,-13.2752024,-1
-7.3946048,-10.6473104,-1
-4.2540496,-9.6192352,-1
-5.8392876,-13.0515016,-1
-4.4616267999999994,-13.175028,-1
-7.3252424,-12.7291072,-1
-6.693011599999999,-11.580460799999999,-1
-3.3877116,-16.596272,-1
-3.0796145999999998,-13.6040976,-1
-5.522822,-13.7960864,-1
-4.965514799999999,-15.290951999999999,-1
-8.860992,-13.554097599999999,-1
-6.4581756,-12.0910832,-1
-6.6362064,-12.1133496,-1
-3.3788099999999996,-14.6612528,-1
-4.693764799999999,-12.330606399999999,-1
-7.8556344,-10.4479584,-1
-4.233206,-12.6399216,-1
-3.9239243999999998,-13.578348799999999,-1
-1.6314697999999999,-14.7674144,-1
-5.5289316,-12.517379199999999,-1
-6.5888936,-14.9481728,-1
-5.415071999999999,-13.3339568,-1
-6.6607176,-14.998868799999999,-1
-4.0426968,-12.5278256,-1
-5.4308812,-13.602654399999999,-1
-6.540488,-10.3368568,-1
-8.2946976,-14.61144,-1
-4.1432528,-15.2679648,-1
-7.4003744,-10.6111952,-1
-5.8020271999999995,-15.244622399999999,-1
-6.5110528,-13.6954064,-1
-2.5692399999999997,-12.7021448,-1
-6.1107292,-12.7807056,-1
-6.4687696,-13.788772799999998,-1
-6.5555936,-13.096937599999999,-1
-5.6021592,-16.2329184,-1
-7.2233168,-13.906809599999999,-1
-6.104324,-12.7399712,-1
-7.4017712,-11.8742336,-1
-6.6056336,-13.8241296,-1
-4.1839976,-15.4917328,-1
-8.3809568,-16.383423999999998,-1
-5.7871808,-15.890182399999999,-1
-6.8205224,-14.564070399999999,-1
-6.2780759999999995,-14.543232,-1
-5.955683199999999,-14.216996799999999,-1
-3.2089624,-11.272855199999999,-1
-7.0539768,-14.7810864,-1
-4.6619592,-14.690476799999999,-1
-5.0595951999999995,-14.8779968,-1
-4.983758,-10.4752656,-1
-3.7510771999999997,-13.7397824,-1
-6.193329599999999,-14.8892352,-1
-7.314988,-13.2105152,-1
-6.869864,-13.153514399999999,-1
-7.416533599999999,-14.711137599999999,-1
-3.9528344,-13.0214848,-1
-4.9785008,-13.3091808,-1
-7.183008,-14.820137599999999,-1
-7.397416,-13.457263999999999,-1
-4.6575064,-13.3630224,-1
7.6380816,-4.656168,-1
-4.6089112,-13.6660784,-1
-5.2973852,-12.501820799999999,-1
7.1801192,-8.115012,-1
-6.6307848,-16.7287072,-1
-6.632715999999999,-13.882905599999999,-1
-2.3878627999999997,-14.7262112,-1
-4.8784696,-13.6569936,-1
-6.513662399999999,-13.509751999999999,-1
-5.491607999999999,-12.774175999999999,-1
-6.108165199999999,-14.136419199999999,-1
-3.4707456,-12.873486399999999,-1
-6.6481112,-13.9495312,-1
-3.8766616,-13.6663968,-1
-5.3875383999999995,-12.943917599999999,-1
5.7454512,-4.7966504,-1
-3.7215491999999997,-12.513594399999999,-1
-5.6374444,-12.3495824,-1
-8.73714,-13.0456784,-1
-4.0026032,-13.209531199999999,-1
-4.29592,-16.433072,-1
-4.8192455999999995,-12.9332192,-1
-6.474588,-15.2609376,-1
-6.1013988,-13.9864912,-1
-4.8397404,-12.556288799999999,-1
-4.880268,-15.3121472,-1
-4.9325768,-15.9427712,-1
-3.1560704,-10.5288224,-1
-6.0020204,-14.322139199999999,-1
-6.3559208,-12.1153576,-1
-6.981107199999999,-13.791347199999999,-1
-7.414592,-12.542607199999999,-1
-4.9189976,-13.8596112,-1
-6.6683328,-15.1366512,-1
-5.5680508,-14.2814752,-1
-5.521300399999999,-11.0613184,-1
-5.945205199999999,-11.91258,-1
-3.8186016,-12.380184,-1
-6.5583032,-14.906593599999999,-1
-2.07117,-14.6327488,-1
-6.7600872,-14.0537792,-1
-5.851179999999999,-14.6134752,-1
-9.3927936,-13.5734256,-1
-5.8645552,-15.5993248,-1
-8.54928,-13.015246399999999,-1
-5.5265759999999995,-11.0252024,-1
-5.1291063999999995,-14.9987952,-1
-7.012147199999999,-12.4328992,-1
-6.1527724,-12.0912056,-1
-9.042317599999999,-15.9310944,-1
-4.4025748,-12.2334728,-1
-6.1406664,-14.8536608,-1
-6.4113923999999995,-12.007947999999999,-1
-4.595948,-12.986669599999999,-1
-5.500911599999999,-13.8598576,-1
-4.3579368,-14.1616656,-1
-4.5237096,-15.038249599999999,-1
-6.734409599999999,-15.0860224,-1
-7.0604016,-12.8216632,-1
-4.461276,-16.2595808,-1
-3.5193271999999998,-13.3984688,-1
-5.663571999999999,-13.3381064,-1
-8.6430544,-13.8297536,-1
-6.4785056,-15.299351999999999,-1
-5.5310331999999995,-11.7322712,-1
-5.672724,-10.696504,-1
-3.7331084,-16.199192,-1
-6.49993,-13.5389888,-1
-5.534216,-14.2325424,-1
6.2783548,-8.157848,-1
4.3524648,-17.5831072,1
4.5748308,-12.2837976,1
3.4983079999999998,-12.839863999999999,1
4.3741752,-12.950978399999999,1
3.745736,-13.410464,1
5.065968799999999,-13.937184,1
4.8197632,-12.0437192,1
3.8430527999999997,-11.3794384,1
2.9002733999999997,-12.0472632,1
2.1670664,-13.3320376,1
2.9988352,-13.8026656,1
2.8440824,-11.461888,1
3.3216248,-15.567620799999998,1
6.186832,-12.3060808,1
4.790619599999999,-8.7537656,1
5.9918016,-10.005967199999999,1
4.9296359999999995,-12.648188,1
6.4327248,-13.787448,1
1.0057563,-13.141655199999999,1
6.1341468,-12.8933024,1
5.943950399999999,-8.8486944,1
4.7487004,-12.6717856,1
7.252954399999999,-11.5133336,1
3.9567856,-11.7516392,1
4.5088696,-9.3557344,1
3.6244088,-13.0943312,1
5.8860956,-13.4004336,1
3.7583856,-14.1983344,1
4.8255032,-13.5339616,1
4.5045036,-11.6772312,1
5.4525176,-14.351536,1
3.6374236,-10.415267199999999,1
4.087766,-13.913329599999999,1
5.7919776,-10.8909728,1
5.4629728,-11.4258008,1
6.2632636,-13.245562399999999,1
3.9501587999999996,-15.3321568,1
2.8433736,-10.176490399999999,1
0.7329138,-14.930328,1
6.0880247999999995,-12.4552616,1
4.3990956,-12.110835999999999,1
5.450410799999999,-11.7116584,1
7.8192208,-11.751680799999999,1
7.8605415999999995,-12.9384792,1
4.032114,-5.33669,1
5.6491228,-11.356241599999999,1
5.2255252,-14.2813056,1
5.8657964,-13.8809968,1
5.6477844,-5.617852399999999,1
5.3748276,-13.732768,1
4.2880492,-9.3440224,1
4.598106,-13.96872,1
2.9435111999999997,-10.9258112,1
2.5400836,-16.382145599999998,1
5.239208,-13.447291199999999,1
3.4193976,-14.169796799999999,1
3.4113151999999998,-11.7663088,1
3.3951287999999997,-7.8859552,1
4.547659599999999,-15.2409856,1
2.9836364,-13.847807999999999,1
2.5269098,-14.998841599999999,1
6.726335199999999,-11.812135999999999,1
4.703486799999999,-13.0229936,1
2.6459292,-12.329984,1
6.946344,-12.9007936,1
5.5290528,-12.6183968,1
5.7630099999999995,-11.569415999999999,1
5.773706,-5.8959844,1
4.225332,-14.1285008,1
4.4133904,-14.8034976,1
7.949613599999999,-13.5709056,1
4.74106,-15.133887999999999,1
2.4571548,-14.582699199999999,1
6.1359952,-13.467435199999999,1
4.2137991999999995,-5.0498968,1
5.1346032,-12.4600776,1
6.630709599999999,-13.4627056,1
6.5928868,-14.0502624,1
5.3858388,-12.845069599999999,1
4.655486,-12.851309599999999,1
4.709440799999999,-14.5010272,1
7.5754816,-7.9456928,1
5.7170492,-11.051432,1
1.430434,-15.6582832,1
3.2929977999999998,-11.2979376,1
6.5040379999999995,-14.628204799999999,1
3.9944612,-12.340408,1
4.897702,-5.2738812,1
5.1322788,-11.0981312,1
2.9439652,-13.4403904,1
5.0642244,-13.061911199999999,1
5.496779999999999,-14.8246448,1
4.2776575999999995,-14.0965296,1
7.8184168,-8.1607104,1
4.7511567999999995,-11.96232,1
4.0850392,-12.294452,1
4.6123272,-13.8992864,1
4.5221088,-14.852620799999999,1
6.601050799999999,-14.156398399999999,1
6.3932908,-11.7649344,1
3.3315468,-13.00638,1
7.4956255999999994,-11.9952768,1
4.1124328,-12.559236799999999,1
2.5529607999999997,-13.9222592,1
5.8211952,-13.440959999999999,1
5.7305436,-15.1140464,1
2.0171028,-12.414099199999999,1
5.3400688,-9.63544,1
5.29692,-9.4770592,1
5.299872,-12.833064799999999,1
5.3204736,-11.909285599999999,1
2.9024576,-13.0043136,1
3.148186,-14.536439999999999,1
3.2931614,-15.580684799999998,1
4.0294576,-13.5447808,1
3.9089432,-14.537975999999999,1
3.7265775999999997,-12.874067199999999,1
4.6375432,-6.543258,1
4.9172224,-11.3427856,1
3.2035712,-12.9106232,1
3.6733792,-11.43196,1
6.6006576,-13.0030152,1
4.4367,-12.955980799999999,1
4.393924,-11.5302712,1
5.5242043999999995,-11.136508,1
3.584238,-14.4109056,1
4.8458172,-8.3076224,1
6.9304672,-12.9330936,1
2.447184,-14.681996799999999,1
7.4277408,-13.945310399999999,1
8.134031199999999,-11.842048,1
4.6334104,-12.41104,1
4.922822399999999,-12.023826399999999,1
5.2280983999999995,-11.927691999999999,1
6.1541412,-14.905987199999998,1
4.6943788,-5.4755632,1
8.0665768,-10.4385392,1
5.3661536,-4.2565072,1
6.2346356,-13.1889504,1
3.2740028,-13.109974399999999,1
7.780273599999999,-12.392427999999999,1
5.987527999999999,-12.0659216,1
3.7175059999999998,-12.1185248,1
2.8103529999999997,-13.1023336,1
6.6575543999999995,-11.89128,1
5.262982399999999,-6.1149968,1
4.9926368,-7.5118464,1
-4.573684,-16.2257312,1
9.2215232,-5.534216799999999,1
6.8043439999999995,-11.1840376,1
4.1055904,-13.7222336,1
2.2245163999999997,-11.8765384,1
5.458205599999999,-13.4668768,1
2.6677239999999998,-13.7906176,1
5.7644008,-10.653584,1
6.206335999999999,-10.593913599999999,1
2.8908848,-11.955916799999999,1
3.3976735999999996,-16.5626016,1
4.2278816,-12.337152,1
7.0202352,-12.3630208,1
5.6518239999999995,-13.6989328,1
4.1127556,-13.4046608,1
-6.5258268,-13.7045408,1
8.615149599999999,-14.0085296,1
4.711880799999999,-12.4083208,1
6.3660584,-10.2223448,1
1.5735932,-15.3354368,1
2.2321542,-13.6812752,1
3.9959892,-13.0849424,1
4.4588604,-16.192159999999998,1
4.780416,-2.5036716,1
7.1785727999999995,-13.5035232,1
5.3684823999999995,-9.333466399999999,1
5.6536028,-9.7421648,1
3.3476204,-13.2905312,1
6.142748,-3.6260672,1
6.2583063999999995,-8.9848152,1
3.4142536,-13.6922544,1
0.3858106,-14.555798399999999,1
6.2582404,-13.5040464,1
-4.4288812,-12.691803199999999,1
3.8787772,-11.9138448,1
5.6741192,-12.477058399999999,1
2.0944172,-14.2104112,1
6.892504,-8.119497599999999,1
7.941367199999999,-9.799531199999999,1
6.1057087999999995,-11.1445568,1
6.6442292,-11.428396,1
3.4984484,-10.846612799999999,1
7.5479736,-7.9088112,1
7.2284128,-10.495196799999999,1
3.9701852,-15.549816,1
4.1607912,-13.2335608,1
4.0750144,-10.603640799999999,1
-1.9220248,-13.099976799999999,1
7.7574296,-12.97928,1
1.9400879999999998,-14.4850544,1
7.4249887999999995,-13.3667392,1
4.3367412,-13.5330032,1
6.1661491999999996,-14.586374399999999,1
4.9879923999999995,-12.403639199999999,1
4.5824688,-7.597638399999999,1
3.7598916,-9.600916,1
3.4194236,-13.3692672,1
3.6130408,-12.9375824,1
5.1087852,-12.6240992,1
4.6617484,-13.275755199999999,1
3.9785356,-11.8293296,1
4.903194399999999,-9.6060632,1
5.7641244,-14.484791999999999,1
-1.6482040999999998,-15.958423999999999,1
6.3893068,-10.964568,1
4.1586608,-4.1148744,1
3.9861616,-3.1230178,1
4.1750852,-13.654171199999999,1
3.7701224,-11.8227128,1
3.3398284,-12.4860104,1
5.1167928,-11.3249056,1
3.2588508,-15.6317904,1
5.2143324,-13.0155552,1
3.1274192,-15.3768912,1
3.5619099999999997,-11.3966776,1
4.8840892,-12.751603999999999,1
4.477679999999999,-14.190878399999999,1
3.0997176,-8.967559999999999,1
3.5076616,-12.903663199999999,1
4.773437599999999,-15.7222336,1
4.7678252,-13.0104536,1
5.3275176,-7.4734744,1
7.2737592,-11.969636,1
3.3178844,-12.4100056,1
6.9527288,-13.034526399999999,1
5.8109312,-10.2956488,1
5.806146,-11.4969664,1
5.4851848,-13.6564672,1
6.4518428,-13.3629056,1
3.921398,-14.482729599999999,1
4.4465864,-11.5093672,1
6.0334888,-7.6254496,1
7.5284384,-10.237469599999999,1
6.0478248,-12.535724,1
4.8566376,-16.272568,1
6.930212,-14.398176,1
4.2759396,-12.568543199999999,1
5.435974,-13.3810416,1
7.8347375999999995,-8.0554688,1
7.727367999999999,-15.4451152,1
4.3116736,-15.8753408,1
4.9488728,-7.9669495999999995,1
5.3298972,-10.9921072,1
6.3392376,-12.592121599999999,1
4.9246364,-12.1866304,1
4.441631999999999,-14.794772799999999,1
3.4912668,-11.9291264,1
5.2399052,-13.5969216,1
-5.7251012,-12.648403199999999,1
-5.4591964,-11.9700592,-1
-6.434825999999999,-12.8413952,-1
-3.5560424,-16.2583792,-1
-4.6260056,-12.8484824,-1
6.945275199999999,-8.7591848,-1
-4.682694,-13.0215216,-1
-7.890432,-12.9508824,-1
-5.207707999999999,-13.1378288,-1
-5.8075855999999995,-9.3701824,-1
-6.4297656,-12.7900624,-1
-4.402844,-12.02768,-1
-4.423943599999999,-15.1837328,-1
-5.7869551999999995,-13.3872304,-1
-4.449852,-16.0493536,-1
-6.5903184,-15.3470944,-1
-6.0452888,-12.9593712,-1
-3.1606864,-14.549536,-1
-5.3078655999999995,-13.915699199999999,-1
-3.0458398,-14.132473599999999,-1
1.1596978,-13.3412296,-1
-4.7817564,-16.1164864,-1
-5.637772399999999,-13.8194384,-1
-3.5756183999999998,-13.863816,-1
-6.1942395999999995,-13.5001872,-1
-5.6791088,-13.335042399999999,-1
-8.061339199999999,-12.1000456,-1
-3.8211044,-12.5712,-1
-6.6434888,-13.292235999999999,-1
-9.817456,-13.3809448,-1
-5.0201872,-13.6581792,-1
-1.9379609999999998,-16.6358624,-1
-6.0792915999999995,-14.6254896,-1
-5.5729576,-14.4141552,-1
-7.0723568,-13.9597792,-1
-6.7213047999999995,-10.192709599999999,-1
-3.9369479999999997,-13.7295568,-1
-4.2322076,-14.510339199999999,-1
-5.987214799999999,-12.320991999999999,-1
-6.318439199999999,-14.820727999999999,-1
-4.2923668,-11.7358808,-1
-4.0977972,-14.6145648,-1
-7.3952744,-13.609852799999999,-1
-5.7233224,-11.277142399999999,-1
-6.8181312,-13.042743999999999,-1
-6.4388884,-12.0845184,-1
-5.3896856,-14.4128384,-1
-6.1368168,-13.4064272,-1
-6.4184168,-12.750271999999999,-1
-6.8928199999999995,-16.194028799999998,-1
-4.354794399999999,-12.5530408,-1
-3.9632128,-12.952043999999999,-1
-5.0836324,-10.5261024,-1
-3.6907311999999997,-15.495704,-1
-2.9381831999999997,-14.2143904,-1
-7.2002679999999994,-12.365235199999999,-1
-4.4034704,-13.5810304,-1
-4.771513199999999,-15.688233599999998,-1
-4.314496,-10.6950424,-1
-7.911361599999999,-10.988458399999999,-1
-4.0425552,-14.8337408,-1
-6.3197912,-13.868416,-1
-7.641448,-10.991333599999999,-1
-7.760707999999999,-13.794944,-1
-5.5438468,-13.5145696,-1
-4.927933599999999,-13.2802768,-1
-1.5852747,-14.021856,-1
-6.0893428,-14.984919999999999,-1
-4.8540627999999995,-13.866345599999999,-1
-5.5702392,-12.1969256,-1
-5.588191999999999,-15.978724799999998,-1
-7.452593599999999,-15.0057856,-1
-8.824512,-10.931635199999999,-1
-3.0889303999999997,-11.332932,-1
-7.0320944,-13.2307936,-1
-8.1310408,-13.706710399999999,-1
-5.56204,-14.445336,-1
-5.724961599999999,-13.3794352,-1
-4.0738012,-14.569488,-1
-4.1865868,-14.645619199999999,-1
-6.6138075999999995,-12.8120792,-1
-5.7516188,-11.769603199999999,-1
-4.0660704,-16.0025776,-1
-6.845930399999999,-12.824387999999999,-1
-6.0683912,-13.63952,-1
-7.803152,-14.0512576,-1
-7.9149536,-13.6351328,-1
-6.7576624,-13.3632528,-1
-7.363351199999999,-13.006469599999999,-1
-4.680852799999999,-12.695837599999999,-1
-5.2143228,-12.5236168,-1
-3.867866,-14.6330656,-1
-5.979246799999999,-13.0796912,-1
-5.8879012,-14.0678272,-1
-5.6771612,-16.0169808,-1
-7.3042568,-11.0137232,-1
-7.3206815999999995,-16.1759552,-1
-6.7728399999999995,-12.5469896,-1
-5.6959792,-13.2593024,-1
-7.4687816,-15.1043504,-1
-3.4429163999999997,-13.728731199999999,-1
-7.901648,-13.924041599999999,-1
-5.3473432,-13.546260799999999,-1
-4.7129728,-14.733232,-1
-4.9278496,-13.578992,-1
-7.167849599999999,-12.489297599999999,-1
-4.73302,-13.536719999999999,-1
-3.32102,-15.247855999999999,-1
-6.0439,-15.062254399999999,-1
-4.9404824,-15.360847999999999,-1
-4.7438628,-13.1794496,-1
-5.5039196,-16.1376048,-1
-5.940154799999999,-13.4923456,-1
-4.981428,-15.254595199999999,-1
-6.6267708,-13.92736,-1
-6.5836568,-12.8072568,-1
-5.597536,-13.5642096,-1
-5.613363199999999,-12.7849952,-1
-4.5938772,-13.3864352,-1
-5.1506728,-11.557115999999999,-1
-7.6652448,-11.323699999999999,-1
-5.5392928,-12.3509552,-1
-6.6691024,-15.436484799999999,-1
-2.8543979999999998,-14.698879999999999,-1
-7.8589383999999995,-13.568487999999999,-1
-7.9964927999999995,-14.0156736,-1
-4.119566799999999,-13.59488,-1
-5.6222319999999995,-13.2504464,-1
-8.3370752,-13.432336,-1
-3.1594536,-15.6726624,-1
-6.2723352,-13.1823976,-1
-4.6269236,-13.5487184,-1
-6.5626728,-12.519779999999999,-1
-5.1802008,-13.197285599999999,-1
-4.9395428,-12.869328,-1
-5.1016992,-14.759201599999999,-1
-7.4042208,-14.6000192,-1
-5.5579404,-13.0096568,-1
-6.824815999999999,-13.7209072,-1
-8.491963199999999,-11.2460848,-1
-4.8260504,-12.026399999999999,-1
-4.960295599999999,-14.0539136,-1
-3.8904688,-12.8679616,-1
-2.7562184,-15.7036128,-1
-5.1373184,-10.6235448,-1
-6.8582528,-13.986283199999999,-1
-3.7173247999999997,-14.733032,-1
-7.6087216,-13.8866544,-1
-4.1505475999999994,-14.6993376,-1
5.6583744,-7.0245032,-1
-7.293947999999999,-14.138393599999999,-1
-6.974107999999999,-13.9465776,-1
-3.9010819999999997,-15.621225599999999,-1
-4.9388328,-12.781931199999999,-1
