DataR,DataI,y
-6.0804912,-18.044427199999998,-1
-8.3811112,-19.496966399999998,-1
-6.9339496,-18.8921344,-1
-6.9030911999999995,-15.361918399999999,-1
-5.379588399999999,-20.7826496,-1
-6.1386563999999995,-16.033091199999998,-1
-7.3187392,-19.5135024,-1
-7.1137688,-20.7553616,-1
-8.7401976,-15.719473599999999,-1
-4.549351199999999,-18.02084,-1
-8.8234624,-20.0285008,-1
-5.3677956,-18.2495936,-1
-7.4735928,-18.6327984,-1
-6.213572,-17.1775792,-1
-6.037443199999999,-18.667870399999998,-1
-4.8621208,-17.0927232,-1
-5.8236224,-16.788672,-1
-7.2745808,-15.8750816,-1
-4.2235271999999995,-17.3548144,-1
-6.267119999999999,-17.2424304,-1
-6.551062399999999,-16.1049152,-1
-5.7179687999999995,-17.1122576,-1
-6.2105456,-17.6883744,-1
-5.6107952,-17.2193248,-1
-5.3112036,-16.469353599999998,-1
-8.2503488,-17.8964016,-1
-6.6707659999999995,-16.193425599999998,-1
-6.19132,-17.6367488,-1
-4.7451112,-18.9066112,-1
-5.0108476,-16.573811199999998,-1
-7.3849279999999995,-13.7566432,-1
-4.4051008,-17.326579199999998,-1
-5.6968464,-16.2728912,-1
-5.1364336,-18.2796064,-1
-6.7978608,-17.9444272,-1
-7.482970399999999,-15.4909824,-1
-7.3531672,-17.5097648,-1
-6.6520788,-18.129414399999998,-1
-4.6921192,-17.818881599999997,-1
-6.821925599999999,-18.1782032,-1
-6.3710344,-17.9665952,-1
-7.1982344,-17.103776,-1
-5.5294967999999995,-15.730873599999999,-1
-7.191154399999999,-18.8895472,-1
-5.885968399999999,-15.9101184,-1
-6.9966104,-16.8256736,-1
-4.4942608,-19.3281888,-1
-7.2782088,-17.2559376,-1
-9.6253224,-17.5401088,-1
-7.2052016,-17.739603199999998,-1
-6.0597696,-15.0331472,-1
-9.6589112,-16.83108,-1
-8.3221288,-16.968257599999998,-1
-7.422496,-17.9950144,-1
-4.7727692,-16.733852799999998,-1
-5.9398852,-18.157233599999998,-1
-5.4194336,-16.7873952,-1
-8.0565184,-16.2513808,-1
-6.852664,-20.7618576,-1
-3.2713668,-17.4082224,-1
-5.68471,-16.91172,-1
-6.7924272,-18.6283376,-1
-7.591812,-16.556943999999998,-1
-5.2709104,-17.025108799999998,-1
-5.229248,-18.7206544,-1
-8.469567999999999,-17.2679984,-1
-6.958853599999999,-19.15184,-1
-7.653744,-18.229836799999998,-1
-6.318162,-18.5767968,-1
-5.6984216,-18.0645344,-1
-6.507901599999999,-17.802459199999998,-1
-7.189129599999999,-18.5467488,-1
-8.958651999999999,-18.462495999999998,-1
-5.926958399999999,-16.498195199999998,-1
-8.1819136,-16.4871184,-1
-4.4947848,-17.282732799999998,-1
-6.1612152,-17.7700976,-1
-6.998004,-17.989472,-1
-4.0789212,-16.363896,-1
-5.3003132,-19.5080624,-1
-7.5476304,-16.841863999999998,-1
-5.1287579999999995,-19.8026944,-1
-7.1232256,-17.2481632,-1
-4.808268,-16.1298192,-1
-9.0045256,-18.545692799999998,-1
-5.842542,-20.1687552,-1
-6.7987584,-18.159831999999998,-1
-6.808376,-17.9774784,-1
-4.3443352,-14.524084799999999,-1
-6.6884764,-19.1011392,-1
-7.5064144,-16.1047552,-1
-8.0263672,-17.157020799999998,-1
-8.131539199999999,-17.4955616,-1
-3.214912,-18.4366832,-1
-5.4323032,-18.725448,-1
-5.614397599999999,-17.2390512,-1
-7.5877528,-20.0449984,-1
-7.1906343999999995,-18.855784,-1
-3.8918855999999997,-16.7434144,-1
-5.8521,-18.1381536,-1
-7.2980864,-19.2195648,-1
-5.4268664,-17.842912,-1
-6.199058,-17.605272,-1
-5.074846,-20.1026512,-1
-3.909042,-16.2993408,-1
-6.2717827999999995,-18.2001904,-1
-4.9800492,-17.366704,-1
-4.1526971999999995,-18.4983856,-1
-6.92772,-16.0610336,-1
-6.2539424,-18.023185599999998,-1
-7.9642599999999995,-16.9161648,-1
-4.594532399999999,-15.388278399999999,-1
-7.3214128,-18.8576928,-1
5.0962808,-17.0090192,-1
-6.7255752,-18.9481568,-1
-6.1943524,-16.7663856,-1
-7.2306463999999995,-15.825284799999999,-1
-5.9169576,-16.419865599999998,-1
-4.6832256,-17.4007328,-1
-6.1669996,-22.128216,-1
-6.7152464,-17.701256,-1
-5.7728752,-17.5837696,-1
-6.892168799999999,-15.972865599999999,-1
-8.3053296,-17.424576,-1
-6.853498399999999,-16.257224,-1
-8.1898432,-20.4908672,-1
-3.9791344,-16.3624816,-1
-7.225790399999999,-17.219091199999998,-1
-4.5090552,-16.1504512,-1
-7.4849568,-17.2594256,-1
-7.529979999999999,-17.607208,-1
-7.4799359999999995,-17.959148799999998,-1
-6.2079176,-18.176868799999998,-1
-7.2628032,-16.696728,-1
-6.888564,-15.401035199999999,-1
2.0006771999999997,-15.768631999999998,-1
-6.532386,-16.882833599999998,-1
-8.1456488,-18.932256,-1
-5.3997744,-17.4827536,-1
-9.4711856,-18.6501168,-1
-7.963959999999999,-18.5432304,-1
-9.0261592,-14.949299199999999,-1
-6.2054127999999995,-17.7102288,-1
-6.637751199999999,-16.964308799999998,-1
-7.2013039999999995,-17.212519999999998,-1
-7.1939616,-21.674232,-1
-9.719016,-17.0983056,-1
-7.6859448,-16.667312,-1
-5.696896,-17.467344,-1
-3.139026,-17.940468799999998,-1
-4.9356279999999995,-17.3216432,-1
-9.228576,-19.151336,-1
-6.3239052,-18.9602224,-1
-7.0188847999999995,-17.917664,-1
-7.022308799999999,-20.106375999999997,-1
-6.954111999999999,-20.658395199999998,-1
-7.9674216,-19.2473344,-1
-5.8313092,-15.676198399999999,-1
-6.2358123999999995,-18.6149392,-1
-7.107552,-18.1163728,-1
-7.6635311999999995,-18.1646064,-1
-10.0447344,-16.232259199999998,-1
-5.8512436,-20.210216,-1
-5.0154248,-18.882792,-1
-7.6486072,-17.539651199999998,-1
-7.935872,-16.2157056,-1
-7.2820848,-18.802671999999998,-1
-7.561721599999999,-20.7017184,-1
-8.730277599999999,-17.4953088,-1
-6.1525544,-17.5687712,-1
-7.5873032,-18.1125488,-1
-6.5148208,-17.1619264,-1
-5.0181032,-18.0297952,-1
-5.729724399999999,-16.842912,-1
-6.7119984,-17.309288,-1
-8.5220712,-20.393542399999998,-1
-9.5542024,-19.079750399999998,-1
2.8502701999999998,-6.8573688,-1
-8.049424,-17.2069136,-1
-6.62046,-17.9726736,-1
-8.0886192,-17.0151184,-1
-4.8912952,-17.616452799999998,-1
-5.6072524,-18.7607616,-1
-7.952287999999999,-17.823123199999998,-1
-5.466212,-16.2331696,-1
-6.660025999999999,-17.533248,-1
-5.673884,-17.5958368,-1
5.2882836,-18.821742399999998,-1
-3.9115632,-16.4465488,-1
-5.1204068,-17.136691199999998,-1
-6.4650064,-18.0202272,-1
-6.3417948,-17.4686832,-1
-7.236019199999999,-21.754195199999998,-1
-7.550376,-20.1824624,-1
-5.4340464,-19.3170544,-1
-5.4591975999999995,-16.4813424,-1
-6.934164,-16.995036799999998,-1
-5.0459591999999995,-21.015663999999997,-1
-7.8975104,-16.613464,-1
-7.2365015999999995,-17.7863248,-1
-6.1776624,-16.9073888,-1
-6.7652703999999995,-17.1598704,-1
-5.8031152,-18.0226944,-1
-7.863988,-16.6056864,-1
-8.042608,-19.4593424,-1
-6.842023999999999,-18.858171199999997,-1
-5.3388659999999994,-19.544379199999998,-1
-4.040036,-15.153475199999999,-1
-7.502732,-18.6182672,-1
-5.9937732,-17.4517152,-1
-7.061976,-16.4653472,-1
-5.0544768,-18.0935168,-1
-6.0130608,-18.4838736,-1
-6.6051524,-17.918864,-1
-7.146908,-18.4035424,-1
-4.095714399999999,-17.2572928,-1
-4.3035976,-16.870019199999998,-1
-4.9621075999999995,-17.1808592,-1
-4.9760824,-16.9238224,-1
-5.9866776,-13.2506472,-1
-6.3224684,-18.7632704,-1
-4.3127591999999995,-19.640987199999998,-1
-5.3198984,-17.4796592,-1
-6.5080016,-18.0225872,-1
-6.4823319999999995,-16.4478576,-1
-6.1438524,-19.0321584,-1
-7.6383848,-18.3017376,-1
-5.1114408,-19.1475568,-1
-8.0783312,-17.071296,-1
-4.4861312,-17.445561599999998,-1
-4.2266623999999995,-19.467977599999998,-1
-5.9156352,-20.5398128,-1
-7.813292,-16.7613104,-1
-6.2339351999999995,-18.716785599999998,-1
-6.7632904,-14.9182016,-1
-8.0544304,-14.9630432,-1
-6.9043664,-17.7145264,-1
-7.0213632,-14.903161599999999,-1
-8.0846904,-17.3838944,-1
-6.3720696,-19.152961599999998,-1
-6.0634087999999995,-16.3687952,-1
-8.7921544,-15.4928384,-1
-6.931572,-16.8250976,-1
-3.33047,-18.6701072,-1
-6.6684988,-16.8630656,-1
-7.3793608,-17.209715199999998,-1
-7.4460928,-19.1668064,-1
-5.4591192,-16.288624,-1
-5.8372332,-18.3605232,-1
-6.940673599999999,-16.6842768,-1
-6.9435128,-16.983068799999998,-1
-3.8344495999999997,-21.1781616,-1
-7.7105824,-17.6387776,-1
-5.592624,-17.389568,-1
-7.224652,-18.587756799999998,-1
-8.1934712,-20.0830992,-1
-4.2333212,-18.514167999999998,-1
-7.367966399999999,-21.7154336,-1
-9.6605952,-19.8027504,-1
-5.8954464,-17.4946256,-1
-9.426326399999999,-14.204856,-1
-7.0362312,-17.1844704,-1
-2.1512971999999997,-16.6769168,-1
-5.334766,-17.773020799999998,-1
-4.870853599999999,-14.7952432,-1
4.7408452,-17.515171199999997,-1
-8.174736,-18.387609599999998,-1
-8.507789599999999,-18.581259199999998,-1
-4.9003004,-18.1406016,-1
-6.2510335999999995,-15.412495999999999,-1
-10.8020864,-17.9735136,-1
-5.3242984,-16.576512,-1
-5.9541992,-20.2429456,-1
-9.2227952,-18.9269824,-1
-8.4326368,-17.0367088,-1
-5.8103804,-17.426857599999998,-1
-7.8393488,-16.9330128,-1
-5.0053735999999995,-17.679136,-1
-7.277651199999999,-17.673054399999998,-1
-6.6763908,-18.0017296,-1
-7.3001504,-17.8776896,-1
-4.3639111999999995,-18.4967248,-1
-6.6004895999999995,-17.6821728,-1
-4.7039108,-18.089454399999997,-1
-6.7759567999999994,-16.2692832,-1
-4.68361,-19.441608,-1
-4.8877556,-16.626656,-1
-6.3016087999999995,-17.5235424,-1
-6.5635312,-20.0769856,-1
-8.6883064,-16.4922,-1
-3.5546292,-17.5521648,-1
-5.598823599999999,-18.161184,-1
-7.5772584,-15.3941152,-1
-5.6880368,-16.764124799999998,-1
-7.7127976,-15.830323199999999,-1
-6.9098744,-18.5642,-1
-5.2654432,-16.917424,-1
-5.3095688,-18.4126704,-1
-4.7205344,-17.24428,-1
-5.388132,-17.9144896,-1
-9.2069856,-18.2356768,-1
-7.7029616,-15.234072,-1
-8.6656192,-17.8140336,-1
-6.6890887999999995,-21.4599408,-1
-7.0740864,-17.2482272,-1
-5.1691975999999995,-18.7204112,-1
9.5661424,-8.5028144,-1
-3.1899162,-16.9470928,-1
-8.3115384,-17.5981776,-1
-8.451529599999999,-19.5834896,-1
-6.630668399999999,-16.3668096,-1
-5.8506352,-18.796502399999998,-1
-8.5644656,-17.001644799999998,-1
3.1888748,-1.7774425999999999,-1
-4.8738399999999995,-15.9140512,-1
-7.0894552,-18.5201168,-1
-6.1820128,-16.7052048,-1
-7.684244,-16.7267424,-1
-6.6244444,-19.6137792,-1
-5.8739631999999995,-18.4272608,-1
-5.2806236,-19.8690704,-1
-5.2455364,-15.875072,-1
-6.420651599999999,-19.0303312,-1
-4.7933768,-18.0125824,-1
-7.2004296,-16.1675696,-1
-5.9101108,-17.210433599999998,-1
-7.9072808,-18.237388799999998,-1
-7.1884368,-16.002777599999998,-1
-6.739928,-18.3495056,-1
-6.7022968,-18.1372832,-1
-6.341088399999999,-18.9166912,-1
-7.421921599999999,-21.4772176,-1
-5.7111488,-18.925591999999998,-1
-6.7638392,-17.8619856,-1
-6.8784912,-17.3637488,-1
-8.378336,-18.6600352,-1
2.1127811999999997,-7.0262535999999995,-1
-6.6450928,-16.95888,-1
-3.9050716,-16.9284384,-1
-6.335325999999999,-17.937632,-1
-7.3064784,-15.4718304,-1
-8.693807999999999,-19.183446399999998,-1
-6.1613508,-17.5310912,-1
-6.536499999999999,-16.0251344,-1
-5.5650504,-16.807712,-1
-7.0998703999999995,-15.8854256,-1
-4.626838,-19.8369504,-1
-8.4402096,-17.8381616,-1
-8.8846768,-15.5742128,-1
-5.86031,-17.6566352,-1
-6.589393599999999,-15.8888368,-1
-4.9801744,-17.3171472,-1
-5.6488844,-17.4267504,-1
-5.5856927999999995,-18.435408,-1
-5.1076236,-20.433688,-1
-8.1670944,-17.6634048,-1
-6.367237599999999,-16.670392,-1
-6.548036799999999,-18.8873616,-1
-6.6154576,-18.5872688,-1
-5.4405944,-19.3076224,-1
-5.524856,-20.525875199999998,-1
-10.0839856,-22.007407999999998,-1
-6.9989175999999995,-19.4827008,-1
-8.0936752,-17.8369888,-1
-6.8922792,-19.64108,-1
-4.269736,-19.3725968,-1
-7.6185111999999995,-15.8804112,-1
-5.7072959999999995,-17.3490864,-1
-5.638984799999999,-19.3835136,-1
-6.1816084,-17.3686336,-1
-5.232751599999999,-17.2530048,-1
-4.8247404,-18.6898704,-1
-5.4219672,-17.8827088,-1
-8.489927999999999,-17.3618544,-1
-7.9527392,-17.742048,-1
-8.2107712,-18.5373344,-1
-7.3705552,-17.106968,-1
-6.8659456,-19.1450608,-1
-6.0844664,-16.696249599999998,-1
-6.222366399999999,-16.2041872,-1
-6.917472,-17.0161104,-1
-7.258284799999999,-16.7664848,-1
-5.373258,-16.3807392,-1
-7.1695128,-17.1432576,-1
-5.954432799999999,-18.8367376,-1
-8.6157456,-16.2730352,-1
-8.7313016,-16.971105599999998,-1
-6.7421375999999995,-15.9904576,-1
-5.5553072,-13.8924576,-1
-6.154572,-19.670672,-1
-6.113457599999999,-15.0455616,-1
-6.3285187999999994,-17.7279408,-1
-6.0403132,-18.3695856,-1
-7.832645599999999,-18.7350256,-1
-6.0298352,-17.1164688,-1
-5.461787999999999,-17.6523856,-1
-5.9169972,-16.128318399999998,-1
-5.7750752,-16.7246,-1
-8.629392,-19.9816224,-1
-6.8139088,-17.110971199999998,-1
-5.3879551999999995,-16.032135999999998,-1
-5.3508656,-18.202419199999998,-1
-7.0800719999999995,-17.291296,-1
-7.2164128,-19.532159999999998,-1
-7.6803048,-18.206376,-1
-6.3064976,-16.9165424,-1
-8.0155208,-17.5455504,-1
-6.8956224,-15.0666768,-1
-5.470282,-17.823688,-1
-4.6361864,-16.0809824,-1
-5.9184296,-19.301351999999998,-1
-7.143872,-17.464631999999998,-1
-6.840291199999999,-18.2840912,-1
-7.699939199999999,-18.0332048,-1
-5.4330424,-19.9036944,-1
-7.98136,-17.224968,-1
-5.2935072,-15.551468799999999,-1
-6.934584,-19.9160528,-1
-6.0728767999999995,-19.2198896,-1
-4.9734292,-18.475296,-1
-6.091612,-16.1027456,-1
-8.854832799999999,-19.920256,-1
-6.9040944,-15.523129599999999,-1
-5.3283264,-17.5567504,-1
-5.7849224,-16.6601712,-1
-4.7977967999999995,-18.5603168,-1
-4.668952,-18.400928,-1
-5.3706588,-17.5958224,-1
-7.1512256,-19.1399744,-1
-5.2351164,-16.8291584,-1
-6.146526799999999,-16.780097599999998,-1
-8.5799624,-16.7371136,-1
-6.786239999999999,-18.7907872,-1
-5.6379448,-19.460414399999998,-1
-7.671739199999999,-17.8332512,-1
-6.3184432,-19.422128,-1
-6.055822399999999,-16.4557872,-1
-8.7676096,-16.8988032,-1
-7.7742455999999995,-18.3653296,-1
-5.62981,-18.888312,-1
-6.8030288,-18.2527072,-1
-6.953647999999999,-17.518112,-1
-6.0238,-20.2617984,-1
-7.313483199999999,-17.7473056,-1
-5.274272799999999,-17.008544,-1
-4.9303164,-18.2777072,-1
-6.0297924,-17.716347199999998,-1
-5.670297199999999,-16.9545088,-1
-6.0975164,-16.1111744,-1
-4.2736928,-18.8865584,-1
-9.214056,-17.2160848,-1
3.8556652,-17.4736272,-1
6.1344604,-17.5839568,1
7.9223023999999995,-20.139727999999998,1
6.126521599999999,-15.172488,1
5.980302399999999,-19.4052144,1
5.8966208,-17.305003199999998,1
5.6964944,-15.2542128,1
5.0373068,-18.4092032,1
7.3459832,-16.8513536,1
3.8257208,-17.0875216,1
5.857748,-17.4829024,1
-3.7152879999999997,-18.2881136,1
7.101411199999999,-19.0402432,1
7.8663712,-16.8842608,1
6.886914399999999,-18.099689599999998,1
5.6682916,-16.2131728,1
7.644743999999999,-18.3512448,1
2.9664951999999998,-19.331569599999998,1
6.1794096,-16.5350304,1
3.7866315999999998,-19.244715199999998,1
3.5672316,-17.826064,1
4.5680964,-17.966353599999998,1
4.9713199999999995,-15.3859648,1
2.8905282,-19.5807072,1
6.817450399999999,-16.4853616,1
5.4749944,-18.1875136,1
4.9812632,-18.3307008,1
3.6157116,-18.1046784,1
6.4810007999999995,-16.99196,1
3.8173155999999997,-16.9424448,1
5.0277496,-18.239707199999998,1
6.5531492,-17.6152688,1
6.7203512,-18.9637776,1
5.680407199999999,-16.303494399999998,1
5.9302839999999994,-16.74272,1
8.4178264,-19.2470288,1
8.2588416,-11.1887648,1
6.6061252,-16.566488,1
7.9480568,-19.113768,1
3.4249,-19.308208,1
3.6737159999999998,-18.8889328,1
5.0060544,-18.693017599999997,1
5.9931512,-17.549976,1
6.7904447999999995,-18.7958016,1
3.0221999999999998,-16.7374576,1
7.671804,-18.8550128,1
7.319552,-17.2881504,1
7.1503168,-17.3897424,1
8.059904,-15.7558896,1
5.8095023999999995,-19.022496,1
6.8353855999999995,-17.637791999999997,1
5.3564204,-16.8368352,1
5.84908,-20.3048032,1
3.9571804,-18.1225472,1
7.256281599999999,-20.013753599999998,1
6.6203232,-13.868304,1
6.2478016,-15.685854399999998,1
-4.9815591999999995,-16.1683408,1
7.2996512,-17.905614399999997,1
5.5787287999999995,-16.2027024,1
4.9216188,-18.3529184,1
1.6629653,-18.0385792,1
5.9720287999999995,-18.3178624,1
4.4701232,-19.9750208,1
6.663473199999999,-17.4095616,1
5.9526064,-16.6972624,1
4.2873652,-18.435807999999998,1
5.195771199999999,-18.6875344,1
4.9396324,-19.863721599999998,1
4.6094716,-19.4562432,1
6.885408,-18.8891152,1
7.349831999999999,-17.5430048,1
4.3877375999999995,-16.282665599999998,1
6.162747599999999,-19.0955984,1
5.492767199999999,-16.445856,1
5.634130799999999,-16.2924288,1
5.6630924,-18.12696,1
4.4903439999999994,-19.607328,1
5.8835676,-17.147491199999997,1
6.146208,-17.9194176,1
5.367736799999999,-17.039729599999998,1
4.9493808,-19.2140848,1
5.5055496,-16.552995199999998,1
3.9236944,-17.957414399999998,1
4.1707963999999995,-18.148191999999998,1
9.1632872,-19.04308,1
-2.2982676,-17.048108799999998,1
5.8090708,-19.2339888,1
5.013682,-20.4839312,1
5.784885999999999,-16.787758399999998,1
3.2254332,-17.5329072,1
7.4108144,-15.7983952,1
5.9427696,-17.112558399999998,1
4.743208,-17.8830352,1
5.4871304,-19.684147199999998,1
9.0130216,-16.7525408,1
8.3738376,-16.0759152,1
5.4251987999999995,-18.097559999999998,1
8.500737599999999,-16.330948799999998,1
3.0143763999999997,-16.1727248,1
3.1916588,-17.3451312,1
6.794606399999999,-18.501998399999998,1
4.881920399999999,-17.136112,1
5.467108,-20.003318399999998,1
5.4898656,-15.5254944,1
-0.0993385,-18.2970704,1
5.280208399999999,-20.299587199999998,1
6.0655339999999995,-16.0750048,1
7.4284288,-17.1806672,1
5.9406488,-19.143403199999998,1
5.8267432,-19.5741568,1
-4.5067232,-17.555897599999998,1
6.600169999999999,-18.3587456,1
6.8886183999999995,-17.527036799999998,1
5.670356,-21.0265536,1
3.9749128,-17.1265328,1
4.782079599999999,-19.3392256,1
4.3026708,-18.6632848,1
6.6777944,-15.7749952,1
2.5738996,-16.8604768,1
4.542218,-17.9536592,1
7.381246399999999,-18.8948592,1
7.609146399999999,-18.1705552,1
-1.4026737,-16.624736,1
5.4432696,-18.2554624,1
5.5258828,-17.8576688,1
4.8086416,-16.043056,1
6.7561328,-15.8658624,1
5.246224799999999,-16.514968,1
7.2127928,-18.995967999999998,1
4.8807187999999995,-16.5642864,1
5.0732032,-16.8384496,1
6.046867199999999,-18.791086399999998,1
5.225391999999999,-18.957824,1
5.4369428,-16.4641344,1
4.9189624,-19.4640464,1
-3.535564,-17.720959999999998,1
6.4471744,-19.377771199999998,1
6.8781528,-18.052328,1
-7.160372799999999,-18.5274864,1
-3.7213388,-16.233912,1
6.0357952,-17.6634016,1
4.247614,-18.9020576,1
6.1344416,-18.094952,1
6.594538399999999,-17.96436,1
7.1336464,-16.702583999999998,1
6.1634552,-17.6754624,1
7.093654399999999,-18.6190288,1
6.254049999999999,-16.7723776,1
-0.0065422,-17.438208,1
4.82299,-20.7140672,1
8.1987168,-15.8519936,1
6.8143215999999995,-18.7614944,1
6.005998399999999,-16.58192,1
5.2286768,-16.7657056,1
4.941972799999999,-19.327193599999998,1
8.6807056,-17.988915199999997,1
4.7788648,-17.96244,1
6.819476,-19.5031248,1
4.05072,-18.993824,1
7.2069104,-18.7583456,1
-2.035266,-17.207353599999998,1
6.4753967999999995,-16.196590399999998,1
7.436380799999999,-19.22712,1
3.5408488,-18.850388799999998,1
6.469212,-17.894016,1
5.681804,-19.1600704,1
0.37654089999999996,-18.1241472,1
2.7356588,-14.780534399999999,1
7.211208,-17.9498672,1
4.1469656,-15.6264832,1
4.7555568,-16.9900816,1
-1.3395856,-15.6917744,1
5.2589704,-17.366246399999998,1
11.003831199999999,-13.9242048,1
5.3709036,-17.5370304,1
5.880768,-18.568134399999998,1
4.3584211999999996,-17.9795552,1
6.751982399999999,-16.611192,1
5.543536,-18.4810464,1
6.9323976,-19.655012799999998,1
4.103886,-17.7885504,1
7.2473896,-17.4866448,1
5.2365856,-19.848035199999998,1
5.6746636,-15.5969152,1
-7.1443536,-19.864633599999998,1
3.63639,-15.3865232,1
5.9598356,-17.5341088,1
6.8179792,-19.119659199999997,1
4.4274508,-14.3449824,1
-1.9782826,-17.2671808,1
4.5353268,-16.1871056,1
5.859508,-17.4355248,1
5.843032,-17.7505776,1
7.5208512,-15.6199888,1
5.8684844,-16.7317952,1
6.2549312,-20.3647872,1
4.2113944,-18.569241599999998,1
4.797575999999999,-17.520647999999998,1
6.0954,-16.6580704,1
4.4048592,-17.687472,1
7.6949,-12.8652144,1
5.4794512,-19.700070399999998,1
7.6065656,-17.7617792,1
4.7445471999999995,-18.2648016,1
4.9859388,-18.4597408,1
5.9783012,-17.218489599999998,1
5.4562748,-19.5970832,1
6.8497791999999995,-20.2699472,1
4.537196,-18.3454464,1
7.5470736,-18.1224496,1
5.0075432,-15.3810288,1
6.428042,-18.3416896,1
5.728720399999999,-16.806457599999998,1
6.0163044,-15.8818304,1
5.0873696,-15.992327999999999,1
5.6510072,-19.8111312,1
5.4495572,-15.6759568,1
4.4189248,-18.585752,1
6.915392,-17.2693264,1
5.918423199999999,-19.197222399999998,1
6.0099316,-18.331471999999998,1
4.5717816,-14.63716,1
6.441222,-16.870188799999998,1
9.0413728,-9.5633392,1
4.926868,-18.315936,1
6.8500288,-20.359856,1
2.7837822,-16.8799632,1
7.2755928,-16.8415456,1
6.3075952,-17.9982752,1
6.1151944,-18.9492864,1
