DataR,DataI,y
4.193112,-8.249452,1
5.34296,-7.9104328,1
5.7173896,-4.010972,1
4.2198328,-4.386423199999999,1
1.4218608,-1.4445651,1
4.4554776,-5.3655648,1
4.0728168,-3.9602307999999997,1
3.6360796,1.1312016999999999,1
1.5906358999999999,-2.407978,1
1.5984669999999999,-2.3139452,1
4.2563432,-6.0649704,1
2.4619953999999997,-1.7698492,1
2.0431816,-7.4343816,1
2.9649094,-8.3407552,1
5.2781592,-7.2607496,1
4.3222268,-7.643484,1
3.8945187999999997,-3.1664292,1
4.4628444,-9.295912,1
4.037366,-7.8892071999999995,1
0.1483949,-1.766713,1
2.8868944,-1.4709359,1
2.7760692,-1.43998,1
4.2919016,-8.8227064,1
2.7356636,-0.9905501,1
2.8706972,2.3929186,1
2.9358288,-6.3269264,1
1.847491,-0.08968129999999999,1
0.9823807999999999,0.4138018,1
4.6147176,-2.8060388,1
3.4987855999999997,-4.8191448,1
4.754256799999999,-7.7022144,1
4.6779572,-5.0825423999999995,1
2.9698992,-1.0141596,1
2.5996699999999997,-1.3377625,1
5.527966,-6.1724423999999996,1
3.814304,-7.462884799999999,1
4.038856,-6.6403739999999996,1
0.5994703,-7.7357488,1
3.7683923999999998,-0.5202806,1
2.7229235999999997,-3.8810711999999996,1
3.2042368,-1.9991991999999998,1
5.1609576,-6.8505215999999995,1
0.7647144,-2.1875052,1
0.446326,-1.1120434,1
3.4935988,-0.2765263,1
2.3387488,-1.5565274999999998,1
0.3165657,-4.70549,1
3.0684424,-6.5687988,1
4.3554904,-6.965601599999999,1
5.856504,-6.462352399999999,1
4.712912,-6.283314799999999,1
1.969746,-4.1541716,1
1.9410036,-2.7123804,1
3.6352719999999996,-9.781511199999999,1
2.7096164,-9.079848,1
2.1211348,-9.124833599999999,1
2.7428103999999998,-5.3932687999999995,1
3.246348,-6.985983999999999,1
4.2268832,-5.3963836,1
2.7797312,-7.447412,1
3.2630312,-5.5959552,1
-0.069273,-2.0671352,1
0.19884659999999998,0.20322669999999998,1
5.657307599999999,-10.1831664,1
3.3422783999999996,0.098062,1
5.19925,-6.131240399999999,1
4.1887495999999995,-9.502006399999999,1
0.837476,-4.0857415999999995,1
2.1048068,-7.7703815999999994,1
2.7025492,-6.5443536,1
4.4607268,-2.36916,1
1.9143236,-1.5425974,1
-2.0242508,-2.3969536,1
5.895023999999999,-9.0738016,1
2.0416672,-0.6606811,1
3.7349623999999997,-2.9116508,1
0.290891,-1.4275864999999999,1
2.6643708,-7.975454399999999,1
0.9441109999999999,-1.6232366999999999,1
-0.6951754,-3.3608767999999998,1
3.0059397999999997,-5.9081871999999995,1
2.393186,-9.0204832,1
4.7286376,-3.9760951999999996,1
3.0921664,-6.8278824,1
2.4493476,-8.8245312,1
4.209868,-8.6035048,1
2.74619,-3.0283436,1
2.8797572,-1.1659926,1
2.076549,4.2815888,1
4.1319224,-4.176868,1
3.6235139999999997,-5.9662492,1
2.3622204,-3.4807584,1
2.6084224,-7.794464,1
1.1447519,-1.7444042,1
3.8381535999999996,-5.910424,1
2.4064704,-5.4457996,1
4.021228799999999,-8.7322208,1
2.5814649999999997,-2.5916479999999997,1
4.4760952,-7.8565008,1
2.7749156,-6.2799152,1
1.9994063999999998,-7.5786999999999995,1
2.1653767999999998,-9.496143199999999,1
4.5378152,-8.120228,1
4.5052568,-9.1394944,1
2.4347567999999997,-5.0577216,1
1.1979794,-7.6631136,1
1.3668255,-0.5059827,1
3.0932847999999997,-3.96209,1
4.437755999999999,-1.480761,1
2.6259372,-3.0121572,1
-0.32458919999999997,-5.6647944,1
4.7518044,-1.6343406,1
2.2681152,-1.1157956,1
2.4503649999999997,-2.6120862,1
4.1922868,-9.0144256,1
3.5300152,-11.2230992,1
5.5087788,-8.1829784,1
4.0602388,-6.1317128,1
1.555531,-8.217416799999999,1
1.6714333,-9.027187999999999,1
1.5719389,-7.6864216,1
2.5518904,-7.4181624,1
6.418762,-8.0790136,1
1.0923194999999999,-0.19311129999999999,1
2.2888691999999997,-0.5393832,1
3.1571898,-9.073967999999999,1
3.5750968,-7.6375696,1
3.2109492,-6.6622623999999995,1
4.076116,-8.9651728,1
1.9288167999999999,-6.4301607999999995,1
3.2261412,-8.627276,1
3.7503164,-6.288325599999999,1
3.6843863999999997,-5.463678799999999,1
2.0047694,-9.551198399999999,1
4.7612592,-7.2091335999999995,1
3.7016584,-4.4695008,1
2.8790952,-9.4418744,1
2.4052496,-6.0684556,1
2.640524,0.8018742999999999,1
2.7179439999999997,-1.6068391,1
3.6463292,-9.8438616,1
-4.3918108,-6.1898468,1
3.9257799999999996,-10.511486399999999,1
2.2298724,-9.7990128,1
3.6262271999999998,-6.202507199999999,1
4.20312,-2.7485459999999997,1
3.3738156,-6.76124,1
2.8493266,-8.1615352,1
2.4192896,-7.4332816,1
2.7313068,-6.6093364,1
1.6555255,0.8197544999999999,1
2.9903522,-6.214554,1
4.4799744,-6.5218824,1
1.4118947,-3.9123736,1
4.3027172,-3.2696992,1
1.6929204,-0.046393699999999996,1
5.3612076,-10.6158168,1
1.3234526,0.5722223,1
3.6804824,-7.498996,1
5.7504728,-6.883596799999999,1
3.86278,-7.82878,1
4.4336664,-9.510707199999999,1
3.1091675999999997,-7.754064,1
5.110901999999999,-4.3303199999999995,1
1.6494887999999999,0.7445598,1
5.0713284,-8.6264672,1
2.58434,-9.225963199999999,1
3.9397548,-2.5083428,1
2.516696,-1.0320221,1
1.2476131,-1.1370689999999999,1
3.6904567999999998,-4.274996,1
3.8300303999999996,-8.520128,1
5.276934799999999,-7.6647088,1
2.8177306,-2.5537966,1
0.37870719999999997,-1.6551458,1
5.95906,-4.8131484,1
3.2918794,-6.770268,1
2.937826,-6.7232344,1
1.4644621,-8.4625928,1
-0.2627259,-2.9321368,1
6.6863052,-4.181844,1
2.6326948,-7.7533536,1
2.4588948,-3.7043543999999997,1
0.9231931,-5.327163199999999,1
3.7554376,-3.3258891999999998,1
2.7726202,-11.0888904,1
4.1954199999999995,-3.0334556,1
1.3229688,-7.757879999999999,1
3.8520971999999998,-4.385632,1
2.9429963999999997,-7.4711088,1
6.6826984,-8.377830399999999,1
2.1630392,-7.399356,1
3.5735023999999997,-9.7962312,1
1.971962,-6.0382672,1
1.2309666,-1.2146123,1
-3.4666736,-8.3256448,1
-1.2702768,0.3762829,1
2.6417516,-8.2682672,1
2.6255835999999997,-10.361343999999999,1
-0.9516347,-7.7997472,1
4.3158856,-8.374232,1
4.8519543999999994,-6.1027552,1
1.7438538,-2.0991576,1
2.0025307999999997,-1.7234382,1
5.7549868,-6.8637248,1
3.140616,-8.46148,1
2.035211,-7.202348,1
2.4791906,-11.1087744,1
4.5504983999999995,-8.770105599999999,1
5.1570827999999995,-8.433865599999999,1
4.3957596,-9.5667496,1
5.1639712,-5.526364399999999,1
-0.1448354,-1.3730333,1
3.0191922,-7.69218,1
3.4498187999999996,-5.590717199999999,1
4.55792,-6.787721599999999,1
1.9362603999999999,-1.3937990999999998,1
1.2432212999999999,-8.5739488,1
4.1779307999999995,-2.4131996,1
3.8225092,-6.6226736,1
3.104796,-6.3093656,1
0.0018184,-8.802268,1
2.5562031999999997,-11.240314399999999,1
2.9548807999999998,-8.629676,1
2.8628275999999997,-9.4664992,1
4.0032964,-10.984676799999999,1
4.8233776,-9.8053624,1
2.8109868,-7.243275199999999,1
5.781674799999999,-6.601156,1
4.392354399999999,-7.3304528,1
1.9985567999999998,0.4905042,1
2.8046916,-1.3798717999999999,1
3.2362916,-2.1276246,1
1.8081715999999999,-1.5083583999999999,1
5.712516,-8.1951784,1
3.1389,-3.5929332,1
5.752752,-8.8940904,1
2.3003044,-3.1172923999999997,1
2.514494,-7.0852344,1
4.6411336,-7.614073599999999,1
2.7837747999999998,-6.1481715999999995,1
2.4178762,-6.7835408,1
4.0447695999999995,-7.0920656,1
4.3964696,-9.9645768,1
3.0193464,-7.506348,1
3.4086719999999997,-9.5492856,1
1.7621858,-4.6217264,1
3.4652255999999997,-5.1600204,1
5.627805599999999,-3.0520975999999997,1
2.8356888,-8.1135608,1
3.6629595999999998,-4.47722,1
4.8597076,-6.4040092,1
3.8588616,-9.0759376,1
4.0721452,-5.447747199999999,1
3.8224516,-3.256688,1
3.108638,-4.4077516,1
4.6140132,-0.5150135,1
0.2792137,-4.2221056,1
5.3464408,-7.633377599999999,1
2.0580811999999997,-7.6351688,1
3.4621204,-8.3356704,1
5.5843016,-5.2955635999999995,1
3.4075444,-1.2717338999999999,1
2.4816803999999997,-7.8921896,1
1.5792304,-5.892702,1
0.4842043,-1.3391076,1
2.7562064,0.20407619999999999,1
2.035886,-8.3246352,1
1.750958,0.9743145,1
1.5199318,-9.633467999999999,1
3.9801876,-8.3762928,1
5.7790684,-6.8082688,1
3.7602624,-5.830704,1
3.2062268,-6.6374584,1
3.648062,-7.8953392,1
0.19441519999999998,-0.6117781,1
1.5301597,-4.8552896,1
3.9242952,-5.3401768,1
2.6286616,-1.0865993999999999,1
2.3999136,-9.8158224,1
2.5218556,-0.4212275,1
2.1229032,-4.2889612,1
1.6221515,1.0984730999999999,1
5.6817192,-9.6586952,1
4.795429599999999,-8.8639616,1
2.3825043999999997,-7.2632816,1
4.25145,-8.8734944,1
3.4382568,1.1599728,1
3.4131372,-7.9530192,1
1.9706687999999999,-0.1947507,1
3.8267248,-1.609013,1
4.517634,-5.9939756,1
3.7008672,-8.427211999999999,1
1.5356033,-6.353764399999999,1
2.500222,-9.4835504,1
1.8278927999999999,-6.021128399999999,1
2.9047302,-8.904496,1
4.6888596,-7.6615816,1
4.1880776,-8.0512576,1
2.4037538,-1.3882885999999999,1
2.227824,-6.5891576,1
5.4019992,-7.658334399999999,1
5.191858799999999,-1.1389806999999998,1
4.7511376,-6.6282516,1
4.8004996,-6.3886492,1
5.1827556,-7.4940872,1
1.8238885999999999,-6.6696159999999995,1
5.3868968,-7.1636504,1
3.9166776,-5.6682144,1
1.0141628,-0.6255947,1
0.1681205,-5.7745012,1
1.9272415999999999,-1.2273271,1
5.058811599999999,-6.2371007999999994,1
4.8154568,-6.830733599999999,1
4.691277599999999,-7.011499199999999,1
0.6315966,-7.3216936,1
3.4275452,-11.148345599999999,1
4.3972544,-9.001790399999999,1
2.7154596,-2.9353948,1
5.4256532,-7.2240855999999996,1
3.5259772,-0.9114939,1
2.3444312,-1.1774767,1
3.1841892,-8.8420808,1
2.6456192,-9.8983312,1
1.3675692,-0.2027032,1
1.3874817,-0.5178948,1
3.7195084,-6.5160236,1
4.9852251999999995,-8.7543256,1
2.730901,-7.8683112,1
3.7283739999999996,-4.7614504,1
2.1101932,-1.8527676,1
2.6913766,-9.236958399999999,1
0.42496409999999996,-7.18544,1
2.3951439999999997,0.2331174,1
4.6137844,-8.1967128,1
0.29799359999999997,-0.47496859999999996,1
4.0545928,-3.4950911999999996,1
2.8931068,-10.520123199999999,1
0.3017165,-0.1879641,1
2.320807,-1.6807488,1
2.8145308,0.8733525999999999,1
2.5266496,-2.9337139999999997,1
2.4236812,-6.0238384,1
4.498342399999999,-5.9244943999999995,1
4.3738535999999995,-3.6008676,1
3.9988116,-7.5446336,1
3.5634436,-0.7957232999999999,1
4.291545999999999,-10.7303272,1
-3.4518024,-7.3010544,1
2.1630814,-0.6380490999999999,1
1.8573328,-1.4033502999999998,1
2.9736371999999998,-10.2051008,1
3.0380126,-9.134492,1
3.0841787999999997,-9.6624944,1
4.1595248,-8.753764799999999,1
3.4089875999999997,-8.3276712,1
4.8129548,-5.7536852,1
3.334624,-7.7039599999999995,1
3.1303579999999998,-3.2673167999999997,1
3.0980068,-8.4385128,1
3.5467011999999998,-7.478336799999999,1
6.1408928,-8.446975199999999,1
-6.1241031999999995,-8.2822944,1
2.4239523999999997,-7.7264336,1
7.2751231999999995,-3.165292,1
2.9242695999999997,-7.2252247999999994,1
2.8844483999999997,-8.4991376,1
3.3414622,-11.147356,1
5.674707199999999,-1.3029089999999999,1
2.3473238,-7.5210064,1
4.913576,-6.2241783999999996,1
3.0695836,-8.2017592,1
5.7530084,-7.404738399999999,1
1.2061458999999999,0.6898449999999999,1
2.5674015999999997,-8.9373312,1
4.3808511999999995,-3.2746071999999997,1
3.5611572,-5.0867748,1
4.3541631999999995,-6.7520112,1
2.8165144,-8.2278152,1
6.8622743999999996,-8.1586336,1
4.0244332,-7.234011199999999,1
6.6531448,-8.6332656,1
4.9666999999999994,-9.104199999999999,1
6.129411999999999,-6.807427199999999,1
4.0082056,-4.3451672,1
5.1080668,-4.2550152,1
2.6456344,0.6919635,1
5.4206372,-9.4552128,1
2.0250536,-2.2099432,1
1.2302779,0.1131016,1
2.0247192,-5.8972104,1
1.355356,-0.4724039,1
2.0334288,-0.9615129,1
2.9276899999999997,-8.8948064,1
3.2850902,-7.9087456,1
3.9581228,-6.9893936,1
1.5132516,-10.0810088,1
3.3928672,-8.79524,1
3.9328048,-0.4389476,1
1.5231059,-0.5651953,1
2.164794,-7.9780688,1
3.3950639999999996,-0.5591434,1
3.2176506,-1.4162177999999999,1
5.9507936,-8.4429664,1
3.6575699999999998,-7.6806576,1
4.3248384,-7.49696,1
2.5874349999999997,-0.5953063,1
-0.12899339999999998,-2.2741252,1
-1.3979837,0.3079494,1
1.9031384,0.2082723,1
3.3246797999999997,-7.6162592,1
1.5833682,-1.8933255999999998,1
4.0221672,-3.3664324,1
3.4135883999999996,-7.1208431999999995,1
-2.26231,-7.4012312,1
1.6696619,-8.3333248,1
2.7231634,-9.9361144,1
2.6932443999999998,-9.0709384,1
1.4201727,-0.9614488,1
3.6630624,-7.3171672,1
2.2332584,-7.126818399999999,1
3.6154908,-7.870024,1
1.4067197999999999,-2.4663868,1
4.3608556,-9.4878432,1
2.9414536,-4.1701264,1
1.8894726,-6.681407999999999,1
3.8194736,-5.8306624,1
1.4635053,-1.6318887,1
1.0769819,-0.2396178,1
1.1558821,-3.08962,1
2.367922,-2.5896977999999997,1
-0.19521809999999998,-2.0320392,1
3.4149575999999997,-5.7696216,1
2.4683192,-4.6085052,1
2.4785011999999997,-0.503879,1
1.8304631999999998,-2.6195564,1
2.02346,-0.9058632999999999,1
3.3411662,-2.4102806,1
3.1009835999999997,-6.5768368,1
4.7109532,-4.8444164,1
5.7954267999999995,-6.0091024,1
3.6045236,-6.0952328,1
2.917786,-1.4603518,1
3.8118752,-5.2995648,1
1.0556098999999999,-2.2403976,1
6.2383752,-7.3112328,1
2.0734924,-7.5644272,1
3.4709068,-3.1017837999999998,1
3.2467018,-9.4144536,1
3.7077731999999997,-2.9098772,1
2.6856952,-1.2782689999999999,1
2.3704272,-6.1190644,1
4.2418344,-1.8006853999999999,1
3.910196,-6.43537,1
1.1375548,-2.4416184,1
2.9792464,-0.1294494,1
3.7002943999999998,-2.1378966,1
4.658224,-7.5418848,1
-0.052992399999999995,-0.8273157999999999,1
2.7403915999999997,-6.4654112,1
2.3363836,0.49597139999999995,1
4.3943048,-3.1768234,1
2.2617332,-8.9372744,1
1.9873546,-9.8059424,1
2.3801115999999998,-7.0773464,1
2.2685524,-6.8314936,1
6.607039599999999,-7.704682399999999,1
2.3934672,-4.4541964,1
1.2609283999999998,-5.569666799999999,1
2.1275391999999997,-11.0021176,1
4.0302576,-9.3407064,1
2.02703,1.6532962,1
0.8485412,-1.8738092,1
3.8866256,-8.0414912,1
2.3494295999999997,-2.8852835999999997,1
5.0391236,-9.252104,1
2.928702,-7.1964112,1
2.4100116,-6.8007696,1
4.6101192,-6.4818668,1
2.35559,-6.7435712,1
3.2844416,-8.2890408,1
5.0243383999999995,-8.444459199999999,1
2.9100772,-8.2900672,1
6.593382399999999,-9.4800912,1
2.995214,-7.2141248,1
1.4675240999999999,-0.9530645,1
3.8230215999999997,-9.577448799999999,1
1.784724,-7.3243832,1
-0.1376157,-2.1502534,1
1.8809402,-7.1604312,1
3.7098131999999997,-3.18974,1
4.443186799999999,-9.3352112,1
4.226408,-3.5881996,1
1.4466249,0.6969873999999999,1
3.6925619999999997,-6.9847176,1
2.9555224,-6.466927999999999,1
2.9072495999999997,-3.1273041999999998,1
2.7797354,-5.0609096,1
2.6488434,-4.5656191999999995,1
4.0536816,-5.526743199999999,1
3.3555447999999997,-1.4754148,1
2.1930988,-7.6710496,1
5.8604956,-5.9457548,1
4.1501956,-4.8874324,1
2.7935494,-10.2418592,1
3.2519367999999997,-6.9169408,1
5.6008052,-7.427918399999999,1
2.5936452,-9.4126912,1
3.29973,-2.614248,1
2.3495718,-0.1678671,1
4.3105024,-7.2511104,1
1.6335796,-1.9582536,1
1.7307763999999999,-1.5432413,1
2.9689707999999997,-4.7832783999999995,1
3.8635271999999996,-7.2056536,1
-0.6831853,-2.7177388,1
2.1582184,-4.5970132,1
-0.4591263,0.89745,1
3.2295583999999997,-1.5056193,1
1.3853602999999999,-3.51611,1
1.1580017,-6.2040976,1
3.9396548,-8.1282312,1
6.1296447999999994,-6.810968,1
1.8945455999999998,-5.634060799999999,1
2.3712336,1.0760701,1
3.8754375999999997,-7.052484,1
2.902964,-6.6855452,1
4.779499599999999,-5.347180799999999,1
4.7623712,-8.0931544,1
4.0600296,-8.492833599999999,1
2.6481056,-8.0825968,1
3.5283932,-5.9283076,1
2.7954148,-5.6322871999999995,1
3.7391183999999997,-6.6623424,1
4.358670399999999,-8.066559999999999,1
4.6375072,-9.0175232,1
3.4960671999999997,-8.186287199999999,1
4.2443172,-7.696495199999999,1
1.0131499,-9.011668,1
2.3253426,-10.602599999999999,1
2.3496884,-6.695608,1
2.5647667999999997,-7.4643847999999995,1
4.01813,-7.9447111999999995,1
1.6679868,-1.7031052,1
-3.424422,-7.82494,1
2.3406328,-3.3839408,1
2.8126439999999997,-6.306345599999999,1
6.0423072,-2.9878384,1
5.3857836,-6.8186767999999995,1
-1.7134064,-6.4405984,1
3.4823671999999997,-7.6308688,1
2.9193422,-9.8370088,1
5.620251199999999,-6.67554,1
3.2729868,-5.2350584,1
3.2485663999999996,-2.3411268,1
1.2709310999999999,-8.965031999999999,1
4.63647,-6.858111999999999,1
0.2092393,-5.8744176,1
2.3743499999999997,-4.9459615999999995,1
4.1457748,-8.798499999999999,1
1.5271864,-7.1905936,1
4.2022596,-7.7732272,1
0.8657113,-6.9786399999999995,1
3.6067668,-8.2669184,1
4.124300799999999,-6.4093772,1
5.1293308,-6.103472,1
2.7138104,-7.810472,1
3.22679,-5.98992,1
2.3172788,-9.174169599999999,1
3.3937768,-5.5615592,1
1.9674293999999999,0.27742829999999996,1
2.6228256,1.0341839,1
3.7687063999999997,-9.8787088,1
0.18642699999999998,-10.3424368,1
3.5391103999999998,-2.96537,1
1.8002235999999998,-2.5976188,1
3.5854847999999997,-8.055774399999999,1
6.1456176,-6.918993599999999,1
2.3909772,-0.8439599999999999,1
2.6380684,-2.6547951999999997,1
3.4002724,-7.42878,1
5.2152804,-8.739231199999999,1
2.6568364,-1.2291596999999999,1
0.7939786,-0.038315999999999996,1
3.1026688,-0.6918742999999999,1
2.9727053999999997,-0.7770863,1
1.0584065,-0.47497619999999996,1
1.9752463999999998,-0.224981,1
0.5364358,-1.3268088,1
3.6604704,-7.8247784,1
3.3099954,-1.6143129999999999,1
3.7945599999999997,-7.5543352,1
3.1936412,-7.5683944,1
5.1216108,-7.0360568,1
4.1785968,-6.0697044,1
3.4281759999999997,-9.557888,1
0.8022408,1.0176922,1
4.483145599999999,-8.779560799999999,1
3.2137406,-8.048664,1
2.3191924,-6.9281504,1
5.568045199999999,-8.131609599999999,1
-4.56518,-7.1333519999999995,1
2.9994335999999997,-1.8467288,1
3.5500448,-5.4330983999999996,1
0.0203601,-2.619337,1
6.571472399999999,-10.0164184,1
4.8467512,-7.424576,1
4.4423552,-10.1450944,1
4.8818871999999995,-8.2523912,1
1.096909,-1.637413,1
3.5667739999999997,-6.660249599999999,1
2.7328786,-7.044638399999999,1
4.2857344,-8.625084,1
3.5240487999999996,-9.8002352,1
6.3713956,-9.5643488,1
1.4914973999999999,-3.5519632,1
1.1707637,-8.555284799999999,1
3.0058578,-7.2102512,1
2.389684,-7.0117104,1
5.4880676,-5.2465936,1
4.235564,-7.886556,1
3.4532968,-1.1671198999999999,1
5.106269999999999,-4.2820143999999996,1
6.3477016,-8.3910488,1
5.154128399999999,-4.9132824,1
0.4207415,0.7839459999999999,1
2.1144944,-7.7425128,1
4.8894112,-3.7525024,1
4.8082636,-9.4296896,1
3.9960175999999996,-8.4338256,1
2.3255092,-7.85896,1
3.9660879999999996,-8.878976,1
3.4062083999999997,-7.8507983999999995,1
6.503066,-5.9552124,1
3.3099488,-1.6714136,1
0.6229532999999999,-0.423877,1
6.0335296,-2.1205515999999998,1
2.5132524,-2.914002,1
2.5230243999999997,-2.0189787999999997,1
4.7246796,-2.7536367999999998,1
3.4328968,-9.4277568,1
1.969236,-9.0500888,1
1.474621,-5.725099999999999,1
4.5474296,-2.6817028,1
3.6777219999999997,-8.6750872,1
-2.8784552,-7.457659199999999,1
6.4140684,-5.68237,1
4.3148716,-5.2232408,1
3.6234864,-3.2077687999999998,1
1.2818551999999999,-1.1777681,1
3.3276513999999997,-1.1246843,1
1.0150569,-2.0370652,1
3.9202803999999998,-10.0231592,1
4.7244535999999995,-8.022272,1
5.3848448,-3.2590912,1
5.0886656,-8.5501136,1
6.811044,-7.5637272,1
1.9061576,0.8700308,1
3.9923544,-2.2149134,1
-4.0007288,-8.9103008,1
4.3056328,-8.747236,1
4.6956828,-3.1756872,1
3.3839636,-11.0926096,1
2.93228,0.24412289999999998,1
1.1128121,2.5426696,1
4.311945199999999,-5.3763992,1
2.237073,-3.1516783999999998,1
2.6017858,-1.4865329999999999,1
1.1468873,-2.068816,1
2.9096051999999997,-2.9236686,1
1.5220890999999999,-2.0900524,1
2.6030024,-3.2559544,1
4.337543999999999,-8.010327199999999,1
3.5543424,-6.1827708,1
2.3649696,-0.49996169999999995,1
4.7134084,-6.359286399999999,1
3.8184943999999996,-8.1553832,1
5.5466188,-3.0794272,1
0.9861475,0.3675546,1
3.0755315999999997,-5.4400116,1
3.6907364,-9.2126056,1
1.9141708,-2.2458232,1
-0.2297349,-2.2170183999999997,1
0.8259776,0.1359417,1
5.3227519999999995,-9.91082,1
3.4033488,-7.251168799999999,1
0.2370444,-9.5212992,1
3.1829532,-6.8112303999999995,1
3.4466419999999998,-8.3345296,1
2.3477276,-3.2050896,1
1.2895207,-3.0772808,1
2.7808176,-10.1130704,1
3.7799188,-4.7353192,1
2.5126052,-7.770752,1
4.6789363999999996,-7.28458,1
1.7113098,-3.215176,1
3.9017815999999996,-9.7220512,1
-5.306062,-8.2562576,1
1.8898211999999999,-2.6311948,1
2.9388411999999997,-6.625094799999999,1
0.6603386,-1.6289989,1
6.309742399999999,-7.3686456,1
3.5720072,-6.346595199999999,1
2.9006255999999997,-1.1938933999999999,1
3.4291004,-3.0494852,1
0.9361286,-2.1760745999999997,1
4.9667816,-2.6802723999999998,1
3.6845923999999997,-10.5563072,1
2.5462162,-10.379497599999999,1
4.1857524,-8.3238864,1
4.8161439999999995,-7.262251999999999,1
4.450985999999999,-6.656746399999999,1
3.0577807999999997,0.48443959999999997,1
2.8762572,-9.3010472,1
6.5896276,-2.5296212,1
3.904006,-5.1818632,1
2.5165724,-0.4313417,1
4.2059856,-9.2343464,1
5.8586219999999996,-5.948824,1
3.8159492,-9.7177752,1
2.7605703999999998,-8.221468,1
2.7595731999999997,-8.0686416,1
4.1261956,-10.59072,1
0.9641063,-0.9170992,1
2.2597107999999997,-0.21960159999999998,1
0.28107319999999997,-2.5033162,1
1.7960365999999999,-0.5946627,1
2.934536,-6.930697599999999,1
1.803248,-2.9350516,1
6.2529428,-6.7503272,1
4.0115452,-6.5366,1
1.356627,-8.8294984,1
5.348532,-7.579110399999999,1
0.7743103,-1.0657109999999999,1
1.9987363999999999,-5.576668,1
0.7415509,-7.1758152,1
3.4448035999999997,-8.1855672,1
2.7316675999999998,-3.1427726,1
1.4767029999999999,0.3093499,1
-0.11775469999999999,0.3849496,1
3.9062023999999997,-7.4151384,1
1.8112983999999999,-8.3442072,1
2.3595322,-0.4646317,1
4.4059864,-8.4359288,1
3.0462806,-1.7462663999999999,1
2.7572728,-10.4767008,1
3.6328188,-7.7068368,1
3.044203,-7.5668223999999995,1
2.0902748,-6.839361599999999,1
4.3435176,-5.9076528,1
2.3926824,-4.2969311999999995,1
-0.9307146,-8.597598399999999,1
1.6161431,-1.4767746,1
3.8689912,-9.7998064,1
1.4956631,-6.8763064,1
0.3336732,-8.6407072,1
4.4081632,-8.686244799999999,1
2.8917668,-7.3734096,1
4.8337216,-5.8151915999999995,1
1.5354994,-1.4111125999999998,1
3.3821364,-8.5276272,1
2.7398824,-9.0510144,1
5.2905663999999994,-4.2084076,1
4.5128487999999995,-4.8359711999999995,1
0.9661244,0.0040764,1
2.3089596,-9.073414399999999,1
4.809066,-10.788259199999999,1
2.3033492,-6.403712,1
-0.0021092999999999997,-2.1877952,1
5.6973812,-3.6932264,1
0.5164268,-7.8651408,1
3.9507239999999997,-7.7405488,1
2.5144896,-1.8386884,1
5.5945028,-3.8295168,1
5.1739863999999995,-2.5615484,1
3.773068,-10.145256,1
3.0159795999999996,-8.7792136,1
1.4203495,-7.4898184,1
2.9548289999999997,-8.5550944,1
0.8738886,-6.8375552,1
3.9985071999999997,-8.8862496,1
3.5594563999999997,-7.3971648,1
2.8106736,-5.3611248,1
0.9535294,-1.6221862999999999,1
0.9302345999999999,-3.6562756,1
2.6350312,-0.19218159999999998,1
2.3197943999999997,-1.0666379,1
3.4189004,-7.7336735999999995,1
1.8494135999999999,-8.0363328,1
3.7845864,-8.603195999999999,1
5.182186,-8.658449599999999,1
1.9541979999999999,-8.3457352,1
1.7695771999999999,-1.6656799999999998,1
3.664112,-10.4893544,1
0.9389248,-8.8605888,1
2.6500429999999997,-3.7351064,1
3.4789512,-8.982184,1
3.9337823999999997,-5.9503015999999995,1
1.9611927999999998,-6.124315999999999,1
3.876658,-3.14899,1
1.6569957,-9.575206399999999,1
4.894080799999999,-6.449716,1
2.5512642,-0.9298401,1
1.7456922,-2.2727564,1
5.460272799999999,-6.007828399999999,1
3.5828143999999997,-7.1172448,1
3.0576847999999996,-4.841902,1
2.2362644,-7.2297519999999995,1
2.0168828,-7.6019504,1
1.8506532,-6.2786608,1
4.7228176,-5.833819999999999,1
-3.4098156,-8.354212,1
3.3191317999999996,-1.5101902,1
1.9719651999999999,-6.8828152,1
0.6069104,-5.0398268,1
2.5653188,-3.5482712,1
3.5073811999999998,-10.677771199999999,1
2.5521864,1.1240428999999998,1
1.3566266999999999,-9.187852,1
5.6269072,-8.964668,1
3.7470407999999997,-8.059408,1
5.5918052,-4.9012576,1
4.544533599999999,-6.9757792,1
2.3767888,-7.582986399999999,1
3.6711676,-7.092592799999999,1
2.0501404,-2.8830112,1
3.304486,-3.9562488,1
1.8036599999999998,-3.8865152,1
2.2916856,-4.0508368,1
5.709332799999999,-5.6784504,1
3.7885595999999997,-1.7595593999999999,1
5.6636552,-4.7181272,1
3.1822752,-6.5435664,1
3.7247192,-6.9641072,1
1.4049186999999999,-6.0909932,1
3.5922775999999996,-5.9014812,1
3.5410679999999997,-5.8828584,1
4.2624464,-8.180292,1
-1.9060156,-7.074171199999999,1
2.7031533999999997,-1.723317,1
3.773614,-0.6779048999999999,1
1.7462828,-1.9078954,1
1.1632125,-5.344653999999999,1
3.1400846,-4.0158708,1
5.828763599999999,-4.5159503999999995,1
1.6982933999999998,-8.2096992,1
4.128204,-10.3653336,1
2.2979216,-1.9841368,1
4.6297996,-2.545972,1
2.1798295999999997,-0.09778099999999999,1
2.2744712,-2.9632426,1
-0.1803767,-0.692333,1
0.0084561,0.2471938,1
5.636900799999999,-8.520723199999999,1
3.680668,-0.5802236,1
