DataR,DataI,y
2.3457828,-2.4740712,1
3.253068,-6.887891199999999,1
3.0950232,-8.8070944,1
4.989076799999999,-7.7051799999999995,1
1.9827576,-3.2943303999999998,1
5.260102799999999,-6.5496799999999995,1
5.3412956,-5.686578,1
3.9649151999999996,-7.2365984,1
4.4651568,-1.1574353,1
6.1205392,-5.0025683999999995,1
2.9990699999999997,-7.5022535999999995,1
2.9410423999999997,-4.2903692,1
3.0882068,-1.3764424,1
2.7539316,-4.56856,1
4.3918311999999995,-4.9362204,1
2.4275534,-4.39412,1
6.364998399999999,-3.1650202,1
3.1407643999999997,-2.5965352,1
4.9349188,-6.6576188,1
0.9433912,-6.7964584,1
-1.3935149,-9.023053599999999,1
4.254364799999999,-8.021447199999999,1
4.6874899999999995,-9.764204,1
2.753492,-4.0923288,1
3.9437379999999997,-4.5389992,1
0.3220804,0.9690091,1
3.8231724,-4.1726551999999995,1
3.3889384,-3.359146,1
5.6847864,-9.4341496,1
4.7649668,-6.3691172,1
5.662075199999999,-3.5765987999999997,1
3.3953748,-5.2397848,1
4.177464,-6.1330636,1
4.4311696,-5.5105232,1
2.4643972,-4.1720592,1
0.5139959,-4.3477008,1
6.5373616,-6.9540048,1
5.1778968,-6.1286128,1
2.3864444,-2.9294377999999996,1
1.5609353,-2.0738988,1
1.5945064999999998,-4.614709599999999,1
4.8056668,0.8421128,1
3.1343888,-4.1370748,1
1.93248,-1.4361209,1
2.597016,-6.019383599999999,1
0.7933447,-1.5995759999999999,1
2.4627448,-3.5618128,1
2.5770304,-5.0249087999999995,1
3.0000768,-5.5636464,1
5.2241932,-7.782328,1
2.2756372,-6.2496804,1
4.581226,-9.1833224,1
1.0621281999999999,-6.1665452,1
5.6746424,-5.6991416,1
2.1822984,-2.5707538,1
3.3439943999999997,-5.553843199999999,1
3.0776155999999997,-6.293535599999999,1
1.7939162,-2.8323215999999998,1
2.5228724,-3.9155835999999997,1
4.299072799999999,-5.1844795999999995,1
1.8791267999999999,-3.0980748,1
2.5591242,-1.31555,1
1.1123489,1.9608927999999999,1
2.7288669999999997,-2.4015116,1
2.7866084,-7.7528847999999995,1
4.0888836,-7.4407768,1
5.0881967999999995,-8.5054792,1
3.0174288,-2.8964795999999997,1
4.0610412,-9.5624016,1
4.3865912,-3.1737772,1
0.8000902999999999,-0.19452919999999999,1
3.4389643999999997,-3.3237783999999997,1
7.092116,-6.0762548,1
3.1652214,-2.664012,1
6.1559216,-2.865944,1
1.9371315999999998,-8.0452496,1
4.322477999999999,-1.3080045999999999,1
4.202756,-7.4497192,1
6.1832595999999995,-1.0832917,1
2.6421804,-3.1097069999999998,1
3.6558636,-8.0384712,1
2.8886751999999998,-7.1657056,1
3.4945028,-1.5061343999999999,1
2.9253282,-5.9701211999999995,1
1.328608,-3.2631048,1
2.2936642,-2.3735938,1
4.8648356,-4.1188864,1
3.2729078,-8.2834216,1
3.4588392,-6.759025599999999,1
1.1022287,-7.594348,1
3.0678798,-10.9030928,1
1.2217434,-1.6681161999999998,1
3.3606168,-2.9119924,1
0.16595359999999998,-3.5853368,1
2.4834044,-7.4247336,1
3.3066404,-5.467344,1
5.131664,-7.1675688,1
3.9200336,-5.3449968,1
2.30814,-4.320688,1
1.3654195,-5.3300719999999995,1
4.7042468,-8.712485599999999,1
1.9883756,-4.4627776,1
0.8317093,-1.018993,1
5.7106959999999996,-3.9221212,1
1.1367276,-0.6207614,1
3.0610239999999997,-6.785541599999999,1
-3.6387532,-10.8340976,1
5.3766136,-3.3467306,1
5.2882364,-3.5117431999999997,1
1.9011057999999998,-2.3403616,1
3.8791712,0.09334139999999999,1
2.8580644,-0.7426980999999999,1
3.8034048,-2.4190332,1
1.4396582,0.1418186,1
3.6331444,-0.5596127,1
1.772918,-1.9335191999999999,1
5.0937304,-5.066332,1
3.1519892,-1.6007301999999999,1
4.9265684,-5.6597691999999995,1
1.5327692,-1.149509,1
1.8818039999999998,-4.7825728,1
1.9450459999999998,-4.475568,1
2.309941,0.8077748,1
2.985328,-3.3141216,1
1.6414773999999999,-2.099242,1
4.0852336,-8.0921104,1
6.0253964,-6.656034399999999,1
2.8668359999999997,-7.2050784,1
2.2074452,-3.6886104,1
2.2727388,-3.8763183999999997,1
3.3654164,-5.4294424,1
3.2533832,-3.3411451999999997,1
3.9022232,-6.3821064,1
4.7139516,-7.2395423999999995,1
2.7345408,-9.206643999999999,1
1.7362936,0.5864758,1
3.1931632,-8.5584448,1
1.2289077,-2.4120391999999997,1
3.5607636,-0.8675845,1
-5.2392084,-10.6418096,1
3.8442404,-1.6392955,1
5.2822416,-6.881068,1
1.631086,-1.5609571,1
5.333120399999999,-6.1560223999999995,1
4.4187904,-6.8384144,1
2.1246936,-1.5680284999999998,1
2.7168232,-5.1543364,1
4.1705688,-5.753952399999999,1
2.5230096,-0.48614019999999997,1
4.4172532,-7.3349728,1
5.6034936,-5.3671068,1
3.2560287999999997,-10.291383999999999,1
3.0393499999999998,-5.6378623999999995,1
3.9637512,-7.9033304,1
4.5125664,-6.0715352,1
3.5908772,-9.2859312,1
3.2858259999999997,-4.4176052,1
-0.2074913,-0.46559829999999996,1
5.0064256,-8.935471999999999,1
2.0324443999999997,-2.5525998,1
0.09951349999999999,-7.2178416,1
2.5041248,-6.8650079999999996,1
2.650003,-4.9682455999999995,1
7.2898096,-5.847665999999999,1
2.4259226,-5.1433352,1
3.6195527999999997,-3.8924879999999997,1
2.9444524,-0.4971889,1
2.8564802,-3.4786032,1
3.12486,-4.8651804,1
5.9532476,-3.6178792,1
5.04894,-4.8044388,1
4.1996579999999994,0.1205692,1
5.2034968,-7.9298712,1
4.1554056,-9.1147128,1
4.861356799999999,-2.7294988,1
5.834255199999999,-8.0805752,1
2.528248,-7.9200592,1
1.0806962,-5.2480528,1
-1.8920648,-7.0128015999999995,1
4.9382079999999995,-5.1248423999999995,1
4.0469368,-4.3428976,1
2.831911,-1.5010921,1
1.6331076999999998,-4.3927596,1
3.6041968,-1.8751052,1
2.118295,-6.2447664,1
1.2657968,0.16338039999999998,1
5.9372412,-7.331163999999999,1
2.258202,-6.936613599999999,1
1.3076889,-2.9976428,1
3.1560835999999997,-6.1298319999999995,1
3.3328216,-6.522237199999999,1
1.3563429999999999,-4.0342476,1
3.1400368,-6.8235576,1
4.0073184,-5.422046,1
5.5016836,-5.9201312,1
2.9977872,-1.6006247,1
2.9288724,-9.3122512,1
-6.8845648,-8.9880216,1
2.7570859999999997,-0.0007897,1
2.8989008,-8.0805888,1
-0.08346089999999999,-4.0021096,1
-0.6183653,-1.1289947999999999,1
3.7286775999999997,-6.362673999999999,1
4.7012064,-5.6380875999999995,1
0.7684759,-1.7099313999999999,1
4.7550012,-5.3443396,1
3.5649952,-2.5433752,1
3.1382323999999997,-4.4001884,1
3.1518827999999997,-1.830228,1
3.9737364,-8.276816,1
3.5389915999999997,-6.9538744,1
2.8766176,-8.4351664,1
3.9035423999999996,-3.4013088,1
3.8255732,-5.25024,1
5.4956448,-3.5386976,1
4.2608356,-3.2945987999999997,1
3.821862,-1.1014582,1
4.9567364,-5.3586516,1
3.9640579999999996,-6.401991199999999,1
3.4233824,-8.869372799999999,1
3.9947663999999996,-4.327152,1
5.1716524,-7.6812287999999995,1
3.3094995999999997,-3.430552,1
2.5334315999999997,-2.645949,1
-2.3526385999999997,-7.4319248,1
-4.146637999999999,-7.383283199999999,1
1.1147922,-2.1378832,1
4.146847999999999,-5.3011192,1
-2.4595096,-8.4140496,1
4.3904764,-7.4958968,1
4.7723667999999995,-6.39356,1
3.738056,-4.386260399999999,1
3.1199763999999996,-7.5498992,1
2.2644713999999997,-1.80921,1
4.2809192,-6.6950768,1
-0.1567731,-6.0899152,1
4.5292704,-7.201207999999999,1
3.159357,-2.9216644,1
3.4635599999999998,-1.2873956,1
3.1336188,-6.4013748,1
2.167008,-2.953224,1
3.2341461999999996,-4.4561664,1
0.5728797999999999,2.4878616,1
3.6737788,-7.283084799999999,1
0.43607819999999997,-2.6519938,1
4.2549456,-6.0598148,1
4.092318,-6.87336,1
0.8491339,-3.44886,1
1.8916663999999999,-5.4529016,1
1.910802,-5.6906928,1
2.593724,-6.2096212,1
2.3495296,-3.0716243999999997,1
1.5996428,-1.5212214,1
2.573362,-5.3965684,1
2.8803736,-3.1292272,1
1.8827106,-1.75958,1
1.7149938,-2.2289536,1
3.2190711999999997,-9.657864,1
5.1002048,-3.9830452,1
1.4097798,0.19967949999999998,1
3.8192871999999998,-3.5302792,1
5.011638,-3.4486664,1
4.4349184,-2.883658,1
4.3925735999999995,-7.0023288,1
0.6801674,-1.1716293,1
4.8492928,-9.0296488,1
2.0453715999999997,-4.4256704,1
2.7451098,-7.820582399999999,1
0.1270334,-0.6600825,1
1.7324347999999998,-2.2230768,1
3.5532068,-7.2120304,1
3.6110056,-3.7779643999999997,1
4.1758104,-1.0331133,1
2.146984,-2.4374902,1
1.5050653999999999,-0.8234486,1
1.9751497999999998,-1.790624,1
4.4826752,-5.0462384,1
4.9493544,-4.1367724,1
1.9857692,-7.4857976,1
0.2667487,0.585611,1
4.6110612,-5.924582399999999,1
3.21814,-7.6764247999999995,1
2.334076,-1.2447694999999999,1
2.1405732,-5.124636,1
0.09211849999999999,-2.9346449999999997,1
1.9588628,-0.22351749999999998,1
7.1449712,-6.5431208,1
3.83844,-7.9402919999999995,1
1.3311809,-2.9832284,1
0.3529864,-0.43736349999999996,1
3.7542408,-7.4065791999999995,1
3.6691732,-3.5127796,1
1.3800609,-3.1135104,1
-6.13066,-8.6801128,1
3.9587407999999997,-0.49523649999999997,1
0.6006173,-1.4937785,1
5.313422,-4.2300036,1
5.1123959999999995,-6.4274428,1
6.407604399999999,-6.9966919999999995,1
3.1898724,-1.7386954,1
4.946225999999999,-2.1169848,1
5.022444,-7.1335375999999995,1
1.614661,-4.5177108,1
5.038656,-8.729717599999999,1
5.0937072,-5.5362827999999995,1
3.3445236,-4.4938132,1
0.21100439999999998,-7.918143199999999,1
3.393874,-2.2769064,1
2.0542316,-0.416217,1
7.545615199999999,-3.6461272,1
0.765884,-0.3609814,1
3.044409,-5.2646912,1
0.9219314999999999,-3.5871584,1
5.1871376,-8.3611648,1
2.7986632,-1.0628651,1
0.15168669999999998,0.4550873,1
4.7392436,-5.3884188,1
2.5604039999999997,-6.0687736,1
4.9267556,-4.1857488,1
3.4335776,-6.7618896,1
3.4936224,-0.2564372,1
1.6762483,-0.3447098,1
4.4441787999999995,-7.668185599999999,1
1.2502324,-2.091812,1
4.558557599999999,-3.35708,1
1.2237175999999998,-8.5516384,1
3.6320343999999998,-2.0039132,1
3.076164,-2.0172232,1
4.807452,-7.1759759999999995,1
0.438351,-1.5811320999999998,1
0.5996397,-0.5927437999999999,1
0.5753779,-1.446756,1
3.2782351999999997,-3.9393743999999997,1
3.1488983999999998,-5.256848,1
2.6400126,-4.8591147999999995,1
2.0037406,-3.6483288,1
2.0650846,-2.9064516,1
3.5939048,-2.6898999999999997,1
2.169307,-6.4628939999999995,1
5.5687,-3.3698647999999998,1
3.6382656,-3.0994829999999998,1
2.8242776,-1.8332336,1
2.5480112,-4.3917564,1
3.3089424,-3.270714,1
5.8085328,-8.918179199999999,1
3.9516183999999996,-3.5982092,1
4.909171199999999,-2.9156071999999997,1
1.8753708,-2.440533,1
1.6782439999999998,-4.5163047999999995,1
3.023892,-0.11486539999999999,1
3.6492988,-3.9659,1
3.5546512,-7.051237599999999,1
1.7670675999999998,-3.5038248,1
4.3906616,-4.0417872,1
1.9966987999999999,-6.2495696,1
4.8895012,-6.3794328,1
-5.3568052,-7.5934488,1
-4.4244328,-10.1412376,1
1.9779292,-3.3244803999999997,1
4.7410336,-8.1590024,1
4.2569488,-6.0168919999999995,1
4.58685,-4.6121352,1
3.1202821999999997,-4.3610451999999995,1
3.8367416,-4.2980776,1
2.7471368,-3.4792823999999998,1
2.5646796,-7.643819199999999,1
4.234659199999999,-8.710352799999999,1
4.5204987999999995,-6.314363999999999,1
4.8522723999999995,-7.6773352,1
0.6662992,-7.3126216,1
-4.3133808,-8.0276824,1
2.4852642,-2.6035014,1
3.0072151999999996,-3.2626796,1
3.1564951999999997,-6.268974399999999,1
2.7437793999999998,-4.4597128,1
2.7672124,-7.175756,1
1.8319935999999999,-2.8658096,1
2.76721,-4.1438168,1
4.2691272,-4.4178936,1
1.7898653999999998,-3.6225376,1
4.8096156,-6.989061599999999,1
3.4149171999999997,-8.0118944,1
5.5336112,-7.371411999999999,1
0.7562924,-5.084002,1
6.5838592,-6.951644,1
4.2701644,-5.968681999999999,1
3.2233004,-3.3760632,1
1.2466372,-3.1451436,1
4.381792,-6.2022732,1
0.9352591,-0.9719637,1
0.5154401,-0.8515463,1
2.6785938,-5.7330179999999995,1
5.756416,-6.7861176,1
3.6708224,-8.168464,1
4.1164108,-1.1446494,1
1.9735558,-4.897889999999999,1
2.0386384,-1.3781485999999998,1
1.3944516,-4.946808,1
2.172986,0.1733111,1
4.2740088,-8.9293824,1
5.2124744,-7.0042599999999995,1
0.11542609999999999,0.3051827,1
4.4199584,-4.0373544,1
2.2924624,-2.3822905999999997,1
6.4253464,-4.7206228,1
3.5606432,-6.347378,1
3.3211154,-6.433076799999999,1
3.4761651999999996,-8.0722912,1
3.2212319999999997,-3.584924,1
2.9888999999999997,-6.9999632,1
2.417668,-5.177918399999999,1
2.7377984,-7.304303999999999,1
3.1071747999999997,-7.445982399999999,1
4.2546384,-7.4923328,1
2.9027249999999998,-5.0567284,1
3.3789816,-3.8356519999999996,1
2.5219986,0.2837615,1
3.6675008,-3.5653044,1
1.5392758,-3.153742,1
4.7317808,-4.8859156,1
3.517648,-7.412701599999999,1
3.1199803999999998,-5.1805264,1
4.9540207999999994,-5.500525199999999,1
4.552184,-6.6386636,1
4.6975348,-9.2742256,1
2.0538626,-3.8628076,1
0.3291812,-1.5213857,1
3.230479,-3.9187844,1
3.8899496,-4.7947748,1
4.9042107999999995,-5.6804352,1
1.758608,-2.7444386,1
3.8597059999999996,0.0680495,1
2.7879869999999998,-1.0481227,1
1.752122,-2.8938751999999996,1
2.680396,-7.056736,1
2.041466,-3.499916,1
5.7559584,-3.7488935999999997,1
2.7166576,-4.1891831999999996,1
4.9947108,-8.0065504,1
4.1673512,-4.0132748,1
3.0989742,-8.460127199999999,1
4.7948864,-7.403314399999999,1
4.2573108,-9.5201352,1
5.6137668,-4.0297152,1
3.4736811999999997,-2.8295445999999997,1
5.4161095999999995,-4.7253104,1
4.2972876,-4.7351608,1
0.9619930999999999,-0.17108579999999998,1
2.6304452,-7.549180799999999,1
-3.6891236,-7.9502336,1
5.0285888,-6.3137476,1
2.4762204,-4.3770168,1
3.2360333999999997,-2.657422,1
2.3461076,-3.4231488,1
2.4903299999999997,-4.8978144,1
2.2777336,-6.1220235999999995,1
5.4017564,-7.1563039999999996,1
1.4183229,-2.242924,1
2.8866924,-7.5379776,1
3.8645775999999996,-4.3856252,1
3.8654759999999997,-3.3783528,1
2.2227428,-2.7851556,1
0.9827946,-1.416966,1
3.5428336,-7.4235536,1
3.0502354,-5.3467112,1
3.4664512,-7.523632,1
3.2364644,-2.0077608,1
2.4889832,-0.6534706,1
2.1737438,-4.6837304,1
2.370348,-4.1977996,1
0.2099991,-3.3566284,1
-0.1981454,0.5693634,1
3.2240724,-3.842168,1
4.6050292,-3.132881,1
1.0346833,-6.545258,1
2.5151886,-7.828631199999999,1
2.4884315999999997,-3.8622516,1
3.815712,-1.4108722,1
1.8073903999999998,0.9629837,1
2.9648984,-7.4183167999999995,1
1.7195065999999999,-6.159881599999999,1
0.0001125,-5.1250539999999996,1
3.3263076,-7.6487848,1
2.4363403999999997,-2.8549835999999997,1
4.0905384,-6.2550631999999995,1
3.4277436,-8.2229368,1
1.6847188,-0.6236571,1
3.347479,-3.0334916,1
2.0483616,-3.7084832,1
2.4439379999999997,0.9611147999999999,1
5.450156,-3.2445752,1
4.0528236,-5.8566144,1
4.3903868,-5.183058,1
1.021593,-0.9255222999999999,1
2.6465172,-2.1180662,1
0.3960974,-2.436836,1
4.2944772,-7.127172,1
2.1948863999999997,-9.5005688,1
1.3591267999999999,-5.4727492,1
1.1993611,-1.5135239,1
3.2503713999999997,-4.5388712,1
0.9035818,-0.6964389999999999,1
2.045718,-1.8106039999999999,1
6.3005607999999995,-6.05805,1
6.446352,-7.8469663999999995,1
-0.20703749999999999,-0.6121599999999999,1
5.4533911999999996,-3.0586818,1
2.5727072,-9.4904312,1
3.1068792,-2.127741,1
4.28776,-0.46511559999999996,1
5.7851672,-0.4684403,1
4.505169599999999,-7.875451999999999,1
4.1461068,-3.3740156,1
4.1864108,-7.964302399999999,1
2.7018252,-8.0098264,1
4.4020408,-8.6328592,1
2.5780954,-6.0349232,1
2.4612106,-4.0467764,1
3.6137327999999997,-7.983962399999999,1
-2.082467,-9.2874144,1
-1.3539424,0.34716539999999996,1
0.7306927,-5.9537151999999995,1
4.258047599999999,-3.5995036,1
2.578782,-6.79036,1
1.8821287999999998,-7.5471888,1
2.8614775999999997,-3.222108,1
3.2289299999999996,0.7173486,1
4.619040399999999,-6.7810432,1
4.365196399999999,-7.0161416,1
1.7396766,-7.5466112,1
3.1700619999999997,-3.1497214,1
0.7827449999999999,-1.6240713,1
4.2155524,-9.2232792,1
2.2124224,-7.704265599999999,1
0.6313947,-4.1955304,1
1.936867,-2.1553828,1
2.1720676,-3.6529936,1
3.5332896,-2.4591407999999997,1
2.0352495999999998,-4.0949632,1
1.8168848,-1.0262215,1
0.9550093,-3.9456776,1
2.486512,0.9822955,1
2.0364326,-6.848026399999999,1
2.0685908,-5.5491643999999996,1
3.6475739999999996,-7.844016,1
5.369046,-2.296467,1
1.3789551,-4.0765072,1
3.5577444,-1.9587994,1
3.302832,1.0071550999999999,1
3.0016214,-8.1868208,1
5.5954652,-7.9443408,1
3.7659772,-7.7552824,1
3.445516,-2.5586176,1
0.8231445,-4.0203824,1
2.486212,-4.7360055999999995,1
2.6291328,1.0359344,1
2.2027424,-0.28276229999999997,1
3.2256264,-6.7747568,1
2.498281,-0.5629023,1
1.6691468999999999,-3.6842159999999997,1
4.0440292,-8.6161504,1
0.48760499999999996,-2.4510784,1
3.4292544,-6.437386,1
2.5716902,-1.0332113,1
3.197472,-7.4302056,1
5.8437192,-6.293095999999999,1
2.7029351999999998,-1.5823585999999998,1
2.631284,-6.0715851999999995,1
3.8492696,-6.128387999999999,1
4.8001808,-4.4775751999999995,1
1.1553624999999998,-7.1029632,1
2.231934,-4.5488444,1
0.7036363,-6.831811999999999,1
3.5038975999999997,-8.0475216,1
2.4158076,-1.5087715,1
3.2399267999999997,-8.523038399999999,1
3.6716328,-7.5890232,1
5.3297343999999995,-7.1854688,1
4.6818788,-0.6859866,1
2.3654981999999998,-5.971196,1
2.7506124,-3.4154644,1
1.0747569,-2.6198096,1
5.4625639999999995,-6.1435688,1
3.6179935999999997,-2.9790544,1
2.5750888,-1.5370344999999999,1
4.4401792,-4.1194248,1
4.662242,-3.2421788,1
2.5181668,-5.3356556,1
0.7319802999999999,-5.9216435999999995,1
3.9660271999999996,-2.379874,1
3.0965748,-8.7721304,1
1.6698887,-0.8069176,1
3.7481472,-1.222003,1
4.6379272,-7.624407199999999,1
4.501816,-5.8307448,1
5.3323523999999995,-5.106122,1
2.7780603999999998,-6.5543976,1
4.5522512,-5.9107388,1
4.3841944,-4.49876,1
3.65103,-6.9526623999999995,1
1.4356657,-6.1203664,1
1.7365792,-4.1214232,1
1.8911528,-3.5591504,1
2.7164436,-1.4154848,1
2.9314535999999998,-3.2899415999999997,1
4.6589404,-2.9610924,1
3.1773712,-4.369414,1
2.768742,-7.5627927999999995,1
5.818592799999999,-4.4312232,1
3.5543004,-6.2299244,1
1.5444905999999998,0.0003714,1
4.0275608,-8.148455199999999,1
3.0763648,-3.0478424,1
2.9555944,-5.3885048,1
-3.8426959999999997,-6.7528944,1
-0.0151087,-1.4867911,1
4.1074412,-4.9763475999999995,1
5.0626444,-1.4928340999999998,1
3.733784,-4.2356104,1
2.1870567999999997,-0.9399696,1
3.04371,-7.891756,1
1.2455985,-8.347004,1
3.0307215999999997,-6.3078144,1
2.8847986,-0.0126527,1
3.5498103999999997,-6.8074992,1
2.1915199999999997,-5.4969888,1
2.678725,-1.7084701999999998,1
2.8897084,-4.8178735999999995,1
5.3660092,-3.7152928,1
6.6291264,-7.0952096,1
5.4452039999999995,-7.19822,1
4.2301936,-7.0700632,1
3.1262912,-1.6109803999999999,1
4.759614399999999,-6.5978872,1
1.3640402999999999,-4.0437056,1
3.3430012,-7.877721599999999,1
0.2197593,-2.8330172,1
2.4303228,-6.8288496,1
1.8613169999999999,-1.2592697,1
4.9705748,-5.8256828,1
6.332003599999999,-3.2382079999999998,1
3.8572952,-1.1979312,1
3.6959076,-3.374828,1
4.3304956,-5.0270231999999995,1
2.2938544,-1.5803543999999998,1
5.1560564,-3.9142824,1
2.7958263999999997,0.0299252,1
3.1096581999999997,-1.9749881999999999,1
-0.9836967,-1.9327287999999998,1
3.3483776,-3.4941576,1
3.8400619999999996,-5.6266224,1
6.2862504,-6.6827948,1
3.8566944,-2.0118544,1
2.2686792,-3.2337564,1
1.3352339,-1.4832900999999998,1
4.1379896,-2.6220445999999997,1
0.6032495,-0.5247940999999999,1
-1.1008210999999999,-6.784527199999999,1
0.2811015,-1.4127731,1
3.7734536,-2.878869,1
3.773722,-2.2675959999999997,1
4.5313432,-6.5896767999999994,1
4.88409,-7.3743656,1
3.8876,-2.7009184,1
1.3389752,-1.2320299,1
1.5176619,-6.4830499999999995,1
4.8336476,-9.209092,1
2.0858388,-1.8765052,1
3.596084,-4.265324,1
1.9764674,-0.0257375,1
2.0402332,-2.9762416,1
3.059533,-4.3004872,1
3.5744792,-7.593252799999999,1
2.776324,-1.6922776,1
3.0958242,-6.4834792,1
-0.8866493,-4.0551303999999995,1
3.3406328,-7.7976616,1
4.8215736,0.29535259999999997,1
5.1726944,-8.5770032,1
5.2575356,-4.8528724,1
2.2056936,-1.5044883999999998,1
0.3310359,-8.7079936,1
3.3002194,-4.8110352,1
0.4484182,-2.1905012,1
4.0794792,-3.9021336,1
3.5660068,1.1583288,1
4.8497936,-7.507052,1
-1.6034874,-8.3314088,1
2.9800638,-6.78642,1
5.1305764,-3.0628591999999997,1
0.2532831,-4.569858,1
2.4079563999999998,-8.5430312,1
3.9047292,-3.7456384,1
2.9139952,-4.8714992,1
5.137554,-5.399582,1
2.8971456,-7.5402936,1
4.047756,-7.9846791999999995,1
0.0750597,-9.3309696,1
6.3509528,-6.8853336,1
2.8652728,-6.368322,1
5.308152799999999,-4.8454948,1
3.0576942,-6.0639156,1
3.0997208,-0.711403,1
3.0074091999999997,-1.0284294999999999,1
5.8702895999999996,-3.3397706,1
4.157976,-2.8508256,1
4.664928,-5.7502464,1
3.3945315999999996,-3.4441243999999998,1
2.2501056,-1.6372464999999998,1
4.055242,-3.8611687999999997,1
4.9555808,-8.717984,1
3.1829544,-6.0534136,1
4.0342503999999995,-7.49424,1
4.339436,-5.4832936,1
5.2154488,-4.550814,1
4.9893176,-6.473134399999999,1
3.3405679999999998,-1.5570556,1
3.4665424,-4.1829576,1
2.9163796,-7.9637496,1
7.835731999999999,-3.7902183999999997,1
2.3188812,-7.8376296,1
2.5705459999999998,-6.8534368,1
5.8636224,-7.780769599999999,1
4.7387704,-2.8511096,1
3.0284527999999997,-2.5155528,1
2.505576,-8.452928,1
2.9200996,-7.505196799999999,1
2.9823391999999997,-3.5504219999999997,1
1.0633971,-3.3047204,1
2.1661994,-3.7512711999999997,1
1.2037674,-3.4591756,1
4.3160039999999995,-9.0622096,1
1.4072327999999998,-3.9661964,1
0.9762814,-1.7250672,1
5.6448224,-4.738874,1
3.3683136,-1.5462145999999999,1
1.762789,-2.495576,1
-4.1954832,-9.2683816,1
3.3910468,-3.6919619999999997,1
4.6157303999999995,-5.3828624,1
4.734471999999999,-6.613624,1
2.9159097999999997,-6.3956968,1
5.7162276,-7.976204,1
4.0428288,-2.4595499999999997,1
6.0676736,-8.0089664,1
2.5992096,0.0938005,1
4.8334816,-6.7423079999999995,1
4.373398,-5.5895264,1
-0.032812299999999996,-2.9304742,1
3.6559328,-9.894371999999999,1
2.7612948,-7.028051199999999,1
3.3177578,-6.4688928,1
3.1114327999999998,-9.9052264,1
3.151602,-8.0299784,1
3.4153507999999997,-7.8715703999999995,1
3.8971936,-8.6920696,1
2.946679,-1.0363478,1
3.6168991999999998,-5.7926912,1
2.7448324,-4.1840256,1
0.9812424,-5.851473599999999,1
4.2204692,-6.0830595999999995,1
5.7273024,-7.096552,1
-3.8054924,-9.5964296,1
4.0955712,-1.738781,1
4.21004,-6.849183999999999,1
3.1836059999999997,-0.8192433,1
3.2775136,-6.1371991999999995,1
3.5498764,-5.85161,1
3.9869375999999996,-2.9389444,1
3.4670351999999998,-3.0025182,1
2.4587103999999997,-4.368647999999999,1
2.6149864,-1.0017242,1
3.8811768,-4.3930128,1
3.8679656,-2.8989738,1
2.8854444,-3.1895952,1
4.5770712,-5.2363783999999995,1
5.077935999999999,-4.2015432,1
3.8419352,0.3644881,1
2.3975375999999997,-2.7561646,1
4.493291999999999,-0.9957009,1
1.9533227999999998,-1.4960486,1
0.8073566,-2.4161884,1
4.4415096,-4.525708,1
3.2474008,-2.2127612,1
-0.9662425,0.1230434,1
2.7845684,-2.7820959999999997,1
1.8740603999999998,-6.0797408,1
2.7669745999999997,-6.560528799999999,1
5.3756296,-7.9055192,1
4.0194852,-7.073489599999999,1
2.884232,-7.517843999999999,1
0.7733337,-0.873547,1
1.0967742,-3.5672612,1
3.2838195999999997,-6.1005183999999995,1
1.214988,-4.071744,1
3.8742927999999996,-5.791352799999999,1
3.5033064,-1.2196723,1
4.5946068,-7.716804799999999,1
2.6579243999999997,-2.728722,1
2.7444417999999997,-6.212910399999999,1
3.7293824,-7.384951999999999,1
2.8478879999999998,-4.074076799999999,1
3.1686832,-2.4044415999999997,1
4.9762504,-2.574238,1
2.4666614,-4.3188515999999995,1
2.053546,-1.5969480999999999,1
-4.0260712,-9.152863199999999,1
5.6103195999999995,-2.5847218,1
3.2615939999999997,-0.5611619999999999,1
3.3274133999999997,-9.0703632,1
2.4968052,-4.1163808,1
1.5576052,-3.5935976,1
6.118875999999999,-6.1604952,1
2.69917,-6.4738596,1
2.5373636,-3.9940452,1
2.253325,-8.0234416,1
-0.1175586,-2.0196536,1
0.9106696,-3.9014643999999996,1
2.8025211999999997,-7.0320312,1
2.5231939999999997,-1.3208704,1
3.3863572,-2.0613132,1
3.4681696,-6.4966615999999995,1
4.7377116,-3.5478908,1
1.165773,-1.2897859999999999,1
2.4555697999999997,-3.8193368,1
2.7211048,-8.029036,1
2.3392244,-8.4021656,1
4.180901599999999,-5.0676879999999995,1
1.4553399999999999,-5.2031544,1
2.7167646,-7.198275199999999,1
2.4076152,-1.3141110999999999,1
4.4534768,-3.7916572,1
3.6146911999999998,-3.9534968,1
1.5043834999999999,-3.3129866,1
3.0119924,-5.209136,1
2.2145142,0.2673602,1
2.6063229999999997,-4.4725024,1
3.7470276,-2.4537524,1
1.1387846,-4.215268,1
2.8435812,-4.7206848,1
6.7582536,-6.022731599999999,1
2.6638691999999997,-2.9333299999999998,1
-2.2561202,-9.207848799999999,1
1.5804128,-2.4782816,1
3.1946016,-3.4832828,1
6.6477943999999995,-4.2273444,1
4.100423999999999,-5.9180768,1
3.985054,-4.6490187999999995,1
3.0294771999999996,-9.7205552,1
0.8798994,-1.3186601999999998,1
3.3264836,-7.6926368,1
3.2843636,-0.6761796999999999,1
2.8139293999999997,-1.3566217,1
3.5777319999999997,-4.0052856,1
1.2721885,-2.1114604,1
1.4698354,-1.3673978,1
1.7902204,-3.8142848,1
