DataR,DataI,y
6.1550132,-11.356959999999999,1
4.2439292,-12.4075552,1
6.257350799999999,-10.9315696,1
4.1873008,-11.949596,1
5.4328248,-13.8371952,1
3.5722259999999997,-12.6351432,1
7.282792,-7.1336176,1
3.9792424,0.3461665,1
7.682474399999999,-11.6434872,1
8.272913599999999,-10.602392,1
4.8286191999999994,-13.886584,1
3.9397311999999998,-11.7478416,1
3.1909964,-12.833979999999999,1
3.3782376,-14.1499328,1
4.8456871999999995,-13.6198752,1
5.9928336,-11.7511536,1
-3.1323407999999997,-13.922188799999999,1
5.4461775999999995,-13.2775968,1
5.3389064,-13.023619199999999,1
4.572862,-11.7443048,1
5.1664216,-11.1059968,1
5.4531496,-13.9243664,1
6.0211412,-10.294325599999999,1
0.8087599,-8.1432632,1
2.3302342,-11.270564799999999,1
3.7288664,-13.1297672,1
4.413851999999999,-12.564872,1
4.8084456,-12.341864,1
4.452952,-13.7839712,1
3.1483936,-11.2158112,1
4.1869024,-16.079177599999998,1
0.20950449999999998,-13.5889376,1
4.5077196,-13.4803552,1
2.4350136,-15.896364799999999,1
6.8921776,-7.3422279999999995,1
6.1291264,-13.055556,1
5.394785199999999,-10.566255199999999,1
2.1185112,-13.439112,1
5.389596399999999,-10.6252024,1
2.3329298,-14.4978112,1
5.6309872,-12.6031392,1
7.371459199999999,-13.404012,1
3.1237388,-8.3762656,1
8.765872,-10.2583448,1
3.9500716,-12.042907999999999,1
6.132656,-13.530064,1
3.786486,-15.13032,1
5.963238,-6.929943199999999,1
3.2192903999999998,-13.9231536,1
4.4787528,-3.3176867999999997,1
4.7110172,-1.7485271999999998,1
5.455315199999999,-9.6245432,1
4.67661,-13.7544352,1
2.8230722,-14.410332799999999,1
5.4332576,-14.8317824,1
3.0879612,-15.342276799999999,1
2.4370664,-13.7822176,1
6.6912252,-14.7667296,1
5.32942,-13.6628368,1
3.1622488,-14.4905952,1
6.2419568,-13.8937584,1
5.3783556,-7.9003904,1
6.072088,-9.5588328,1
1.6939411999999998,-14.996043199999999,1
3.86591,-11.5971944,1
5.5368844,-11.7423504,1
5.0942511999999995,-14.6226256,1
1.4912656,-13.2087024,1
2.0081344,-7.263996799999999,1
7.4770943999999995,-12.6735248,1
8.6063248,-6.1725584,1
7.165698399999999,-12.1345152,1
6.8322975999999995,-7.538369599999999,1
5.666351199999999,-13.825497599999998,1
4.0024812,-14.1166448,1
4.5271691999999994,-15.741736,1
3.3849632,-14.6430528,1
5.8121924,-14.5600288,1
4.4058812,-12.633984,1
5.9686672,-16.688339199999998,1
5.7860172,-16.244209599999998,1
6.149252,-15.7139008,1
4.0985072,-14.093579199999999,1
5.6066807999999995,-14.302953599999999,1
6.8552352,-16.136228799999998,1
4.4311188,-7.045595199999999,1
5.6203628,-11.967172,1
5.371355599999999,-15.231126399999999,1
3.716458,-14.790641599999999,1
6.4174108,-12.0041496,1
4.5724352,-13.2385232,1
5.0334096,-10.6223184,1
5.357996399999999,-14.063036799999999,1
3.9238448,-11.409091199999999,1
6.2608451999999994,-13.2766632,1
3.0622996,-12.031347199999999,1
6.687621999999999,-10.929544,1
7.456393599999999,-13.9405056,1
3.5736632,-14.0506768,1
5.293676,-10.8100232,1
2.4099551999999997,-14.2643264,1
2.6528199999999997,-14.0827552,1
4.7324112,-6.8699031999999995,1
5.502536,-6.7464216,1
8.240393599999999,-6.7105448,1
5.0693424,-13.8779776,1
5.647736399999999,-7.8293576,1
5.2563648,-14.5097024,1
6.1712988,-15.481001599999999,1
2.8161616,-12.8323176,1
5.1226024,-14.936478399999999,1
4.9019091999999995,-12.4445736,1
2.2594635999999997,-15.64204,1
5.1184943999999994,-14.026031999999999,1
3.9590988,-14.797623999999999,1
4.9358528,-12.747743999999999,1
2.6446788,-12.8184816,1
4.0681568,-9.7979088,1
3.5584295999999997,-13.1282488,1
7.720633599999999,-8.9432304,1
5.3444348,-4.8833736,1
7.727570399999999,-6.848046399999999,1
5.2814004,-14.7112752,1
2.4439766,-10.0563816,1
4.0956512,-11.2237856,1
7.01356,-14.8112944,1
6.6463876,-13.3139632,1
5.1011988,-14.135591999999999,1
4.5543888,-13.2742904,1
2.9773319999999996,-14.1070464,1
3.1439196,-3.2723956,1
5.377598,-12.15082,1
7.9356431999999995,-9.2211568,1
4.245061199999999,-14.288155199999999,1
-3.5311784,-14.2803776,1
4.8504852,-13.4723408,1
-0.7182514999999999,-11.8982776,1
4.370668,-12.612329599999999,1
4.537806799999999,-11.8802896,1
10.183491199999999,-9.8569344,1
5.3474227999999995,-14.4674528,1
1.9115444,-16.402255999999998,1
6.3639719999999995,-11.9870968,1
2.568444,-7.3912184,1
3.3573496,-11.949372,1
5.0753376,-14.5987248,1
5.9866024,-15.474390399999999,1
2.6961768,-13.2430112,1
4.9008984,-12.5778616,1
3.2732547999999997,-14.0200608,1
2.8883292,-12.067292799999999,1
4.8604664,-12.2696024,1
6.806333599999999,-15.395655999999999,1
5.74153,-13.6839984,1
1.4723313999999998,-13.183688799999999,1
4.3699012,-13.3572072,1
4.0819187999999995,-15.1945024,1
5.264238,-12.1321072,1
-3.9198663999999996,-14.707199999999998,1
3.789112,-11.5037528,1
7.3664255999999995,-12.764192,1
3.0681352,-14.5753344,1
4.8060583999999995,-13.1084,1
3.5211828,-12.8849912,1
5.323986,-14.491305599999999,1
4.37491,-13.44844,1
8.3573208,-11.0867896,1
4.90914,-13.941806399999999,1
5.9271072,-11.154283999999999,1
4.6554744,-13.189516,1
4.4289748,-14.711272,1
4.701878799999999,-11.8707256,1
5.2749644,-14.228104,1
3.762368,-10.7106616,1
4.4633563999999994,-14.892324799999999,1
4.3461343999999995,-14.406664,1
5.6248476,-14.593216,1
3.9762315999999998,-9.6954016,1
2.5676628,-12.4576528,1
3.265113,-13.0383704,1
5.6956884,-12.281517599999999,1
2.7961104,-12.3380128,1
4.2775424,-12.0838328,1
4.951579199999999,-13.8360592,1
8.192947199999999,-7.3314096,1
4.5724616,-13.846464,1
3.3709184,-15.8821856,1
1.6840524,-14.5735552,1
1.7348616,-13.279864,1
2.2747252,-15.291687999999999,1
4.9104551999999995,-14.702801599999999,1
5.1114996,-12.114398399999999,1
2.9345746,-12.335218399999999,1
2.5950409999999997,-13.961809599999999,1
3.6649452,-10.721916799999999,1
5.4110192,-12.3735328,1
6.4074084,-11.3245544,1
6.1629356,-10.9187768,1
2.7616579999999997,-13.2469,1
-2.7668268,-15.890016,1
4.6734604,-13.7665472,1
4.138431199999999,-13.145728799999999,1
7.0786408,-11.612113599999999,1
4.6265776,-11.4028712,1
2.0600912,-11.855441599999999,1
5.8397824,-12.0920656,1
4.3601256,-14.610104,1
4.7520304,-14.787830399999999,1
6.6081512,-15.5867296,1
6.1134252,-12.993015999999999,1
4.480782,-15.3708,1
5.5505964,-16.3936048,1
0.7308076,-13.585179199999999,1
4.911656,-11.9816088,1
5.3088112,-14.415075199999999,1
4.7915816,-12.776311999999999,1
3.8392792,-11.9767456,1
-0.2681995,-7.178333599999999,1
5.435528,-11.7389528,1
3.9764635999999998,-12.047428799999999,1
6.414133199999999,-11.5187104,1
6.647428,-13.849731199999999,1
3.9745716,-13.787014399999999,1
4.5121991999999995,-15.3657088,1
6.09924,-13.683375999999999,1
6.2318772,-13.6602128,1
4.422606,-13.2693456,1
2.8216402,-16.068206399999998,1
5.821580399999999,-14.005081599999999,1
4.9033768,-11.8566176,1
5.6478152,-13.7123536,1
5.2499724,-14.0142784,1
5.615465599999999,-12.5908648,1
6.1187667999999995,-11.825788,1
4.338144,-11.5637096,1
3.9791136,-9.671056799999999,1
5.25762,-13.46788,1
1.2455597999999999,-14.411764799999998,1
3.6659623999999997,-13.393066399999999,1
6.2175576,-14.3213472,1
6.4263892,-10.7868304,1
-0.0887232,-13.236821599999999,1
5.3930016,-14.079267199999999,1
6.271151199999999,-13.4637008,1
6.947152,-14.047008,1
2.4794996,-13.5197936,1
4.2877176,-13.3094608,1
3.7639856,-9.52366,1
6.1591363999999995,-12.9568032,1
6.9181672,-13.6976096,1
5.1265567999999995,-10.601512,1
5.4502976,-12.3499568,1
5.5649888,-12.496048,1
4.1084404,-11.2701352,1
-4.2515719999999995,-12.6566528,1
3.4326407999999997,-14.414123199999999,1
3.865992,-11.0539872,1
7.1178504,-13.8233728,1
3.9512823999999998,-14.162495999999999,1
6.4407716,-13.2762736,1
5.8006443999999995,-12.6054432,1
5.6389052,-11.209432,1
5.6740264,-10.8815992,1
6.5774995999999994,-16.067902399999998,1
3.9787055999999996,-10.9223944,1
3.2734365999999997,-15.026727999999999,1
1.9892252,-12.6284256,1
6.243180799999999,-14.631049599999999,1
4.8928376,-15.1292032,1
5.4676203999999995,-14.697945599999999,1
2.9189925999999997,-13.2575264,1
4.4303804,-12.609079999999999,1
5.2825864,-14.0027472,1
3.6329384,-13.320272,1
4.810434,-12.0512072,1
5.7385855999999995,-12.6755672,1
5.8904608,-14.0232128,1
4.360015199999999,-16.2534192,1
6.598583199999999,-14.33072,1
6.902853599999999,-9.1963128,1
6.3186772,-9.5480264,1
2.1876566,-14.0774464,1
4.7022832,-12.181306399999999,1
3.9510072,-13.5698752,1
5.810261199999999,-15.189936,1
3.7118135999999997,-13.6004768,1
6.4893804,-12.298767999999999,1
4.5725096,-15.087007999999999,1
5.0031548,-14.378451199999999,1
3.9030348,-12.362922399999999,1
3.237587,-15.8145376,1
3.7426024,-15.130984,1
-9.057712,-14.1911536,1
5.4356496,-13.0769928,1
4.0161076,-11.4543184,1
1.2908865,-13.7103568,1
3.3222776,-12.4602104,1
3.7378579999999997,-13.8212576,1
3.7352336,-14.7200256,1
4.84847,-14.1905504,1
6.6715311999999996,-15.364604799999999,1
2.7759388,-15.711492799999998,1
4.935726,-12.928820799999999,1
3.0000063999999997,-17.1087296,1
3.3737816,-11.8099264,1
4.707995599999999,-13.7696176,1
2.5375558,-13.915984,1
1.6506698,-12.7389808,1
2.945151,-13.597659199999999,1
3.316706,-14.3718896,1
4.7154527999999996,-13.4791984,1
2.9068267999999997,-12.408304,1
5.2720816,-13.3820976,1
5.876045599999999,-12.351294399999999,1
3.82152,-12.0490104,1
3.9601824,-13.062433599999999,1
1.9019564,-13.828092799999999,1
3.2804096,-14.0335136,1
7.714919999999999,-14.4492544,1
2.5132638,-12.9456232,1
1.5387397999999999,-13.805251199999999,1
6.277117199999999,-13.1495392,1
2.9895038,-12.219324,1
4.0337156,-11.2565888,1
5.9089056,-14.552585599999999,1
6.1682312,-14.2084096,1
7.366388799999999,-10.88256,1
3.5475847999999996,-15.728582399999999,1
3.5726495999999996,-14.687399999999998,1
2.1872,-14.2185408,1
3.5002375999999997,-12.8416912,1
5.1989076,-10.9678176,1
2.9339758,-13.107928,1
6.626323999999999,-14.205143999999999,1
3.3696056,-12.2020848,1
4.1657632,-12.7877984,1
1.3554922,-15.868243199999998,1
5.225081599999999,-13.2975832,1
4.4329676,-9.3670808,1
3.3031479999999998,-13.3269728,1
6.4247396,-15.0550368,1
2.7200135999999997,-14.351856,1
4.9125704,-15.589032,1
4.9847016,-13.434,1
7.0677968,-11.5384344,1
5.4085756,-14.4001728,1
5.474398,-12.8579672,1
3.7695664,-12.6550336,1
2.1411776,-12.5610416,1
3.6146271999999997,-13.001875199999999,1
5.4127876,-13.864592,1
6.6031547999999995,-10.511303999999999,1
4.397556799999999,-11.5754752,1
4.939284799999999,-14.7945792,1
4.867546,-12.9807816,1
3.4310448,-14.081561599999999,1
2.8157943999999997,-14.2240688,1
5.6009264,-12.958961599999999,1
4.728651999999999,-15.0303952,1
3.7634304,-13.739371199999999,1
6.156216,-13.622696,1
1.8733756,-14.1950272,1
2.5933818,-13.1688888,1
4.1766504,-9.7366536,1
2.9552484,-11.957604,1
6.1068696,-15.877756799999998,1
3.4456696,-10.4801728,1
3.9220287999999996,-13.8431184,1
3.9035908,-12.424108799999999,1
2.8625612,-12.9597056,1
2.7411102,-12.2404352,1
6.9351664,-12.827634399999999,1
4.1019796,-12.5980168,1
5.3560064,-13.0579368,1
4.317120399999999,-15.1008544,1
3.7205656,-13.3905832,1
3.242647,-12.795764,1
5.6131668,-12.9773952,1
4.3372452,-12.7860712,1
2.899038,-14.087713599999999,1
3.793992,-12.8513808,1
5.440072799999999,-11.459856,1
6.1078348,-12.0527304,1
6.7533616,-13.3805024,1
4.422978,-12.4013312,1
5.7612172,-12.226452,1
6.101935999999999,-13.916398399999999,1
5.0775188,-15.384312,1
4.027114,-12.596072,1
-6.4980172,-13.5440544,1
3.6131708,-12.4090744,1
1.7959596,-14.518468799999999,1
5.1858168,-13.437497599999999,1
5.1941087999999995,-12.866646399999999,1
4.3695676,-11.892625599999999,1
3.3552524,-10.6179784,1
3.7834391999999997,-12.3317968,1
2.4904658,-14.492833599999999,1
3.4465855999999997,-15.0029376,1
3.9353439999999997,-15.139899199999999,1
3.869828,-14.830812799999999,1
4.5782592,-12.8773856,1
8.4487696,-13.7262496,1
6.885058399999999,-13.5617808,1
4.6987608,-16.206903999999998,1
3.1133211999999997,-12.5634696,1
-0.2736067,-12.427099199999999,1
6.4920792,-15.0190336,1
3.2950934,-15.426502399999999,1
5.0696959999999995,-13.989192,1
4.4791364,-12.8288136,1
4.3518327999999995,-15.879737599999999,1
7.243862399999999,-13.366223199999999,1
4.686154,-13.001895999999999,1
6.6839724,-14.050638399999999,1
1.3969018,-14.9240912,1
-4.1250604,-15.2053456,1
6.9770672,-15.265779199999999,1
3.5223807999999996,-14.776064,1
-5.8092172,-13.6634672,1
3.1649792,-13.9980736,1
6.3787376,-12.5351024,1
4.9181032,-13.3502976,1
-5.399595199999999,-13.4510816,1
5.6175628,-10.8709016,1
2.9061337999999997,-10.9372048,1
5.279029599999999,-12.801903999999999,1
2.2238675999999997,-12.214709599999999,1
6.9800664,-11.0783928,1
5.6054492,-12.9260448,1
4.6063168,-16.4581472,1
5.226106,-13.741646399999999,1
6.0749296,-15.2595376,1
7.1734256,-14.054633599999999,1
4.3647583999999995,-13.401895999999999,1
2.3673732,-10.9872192,1
4.2863008,-12.2938072,1
4.7230948,-15.4793296,1
3.4158792,-13.8744832,1
5.6434532,-12.920785599999999,1
5.5700224,-12.891341599999999,1
0.296925,-13.380635199999999,1
2.7316456,-10.772064,1
3.515314,-14.0237792,1
8.7581664,-13.3339056,1
7.048316799999999,-13.510892799999999,1
4.096178399999999,-11.0443904,1
5.5748679999999995,-11.103092,1
5.427086399999999,-12.7942872,1
3.9472655999999997,-14.367145599999999,1
8.44614,-12.8028496,1
4.9114552,-13.4529632,1
0.9370183999999999,-16.371855999999998,1
4.4390144,-14.1303424,1
4.8224048,-13.214452,1
3.3412872,-12.9172256,1
5.721614799999999,-12.373552799999999,1
5.2225052,-12.391015999999999,1
3.7499947999999996,-13.979300799999999,1
3.6463052,-14.553577599999999,1
8.8023744,-13.3446264,1
5.7932863999999995,-14.940180799999998,1
1.1408318,-12.8837,1
5.6733731999999994,-14.3851088,1
5.9938056,-13.973759999999999,1
7.2192088,-13.8458176,1
5.6204212,-13.8647584,1
5.5810476,-13.560027199999999,1
5.849077599999999,-11.63288,1
3.3082452,-13.8084352,1
4.3965372,-11.9260792,1
2.9503302,-13.461488,1
3.6229451999999998,-12.1415504,1
3.0052244,-14.478408,1
3.4380504,-13.7094464,1
4.3773244,-12.537017599999999,1
3.992248,-14.7117968,1
3.4496059999999997,-12.804962399999999,1
6.227252399999999,-11.0075864,1
1.5447144,-12.6150688,1
2.2687382,-13.828432,1
5.634087999999999,-12.2135272,1
4.9041228,-9.8909632,1
4.6265,-12.2599264,1
7.3228776,-13.961998399999999,1
6.499863599999999,-15.115484799999999,1
3.869518,-16.2217488,1
7.5528151999999995,-13.3975408,1
2.2654462,-10.3900736,1
1.7705023999999998,-12.7084104,1
5.653563999999999,-13.7050112,1
3.0142716,-13.710695999999999,1
8.220144,-11.4834256,1
7.1937824,-10.5920744,1
3.1376568,-11.7948144,1
4.584306799999999,-14.6062768,1
2.5893964,-12.560593599999999,1
-3.6388832,-14.8899312,1
3.5840684,-13.397967999999999,1
4.8797064,-12.681905599999999,1
-1.6955388,-13.6356384,1
5.934176,-5.251212799999999,1
4.6980828,-9.9885024,1
3.179086,-15.830623999999998,1
1.4423123999999998,-13.0494656,1
5.576177599999999,-14.758312,1
1.2481936999999999,-14.206166399999999,1
2.8112532,-13.5014288,1
3.6938755999999997,-12.26182,1
3.527028,-11.951144,1
2.4772558,-13.956135999999999,1
3.1748544,-17.181238399999998,1
4.4525255999999995,-14.035073599999999,1
4.035584399999999,-12.492872799999999,1
4.4587748,-12.9035728,1
6.0154856,-12.913465599999999,1
5.659248799999999,-14.2240256,1
5.1169671999999995,-14.732342399999999,1
6.6616624,-13.333464,1
3.7335108,-12.537943199999999,1
3.0155472,-13.895518399999998,1
4.3010664,-11.109347999999999,1
4.865404799999999,-13.790196799999999,1
3.9625103999999998,-10.310946399999999,1
4.4754296,-14.996708799999999,1
5.479774,-12.871288,1
5.689468799999999,-13.694921599999999,1
3.4877776,-11.9586416,1
5.469447199999999,-12.4002392,1
2.8222652,-15.659267199999999,1
4.9292536,-15.353390399999999,1
0.25038669999999996,-11.226308,1
4.5506816,-13.650590399999999,1
3.8298911999999996,-14.7980848,1
5.28172,-16.0228704,1
3.8523555999999997,-13.068506399999999,1
-3.5097692,-12.1965392,1
6.9752104,-15.270905599999999,1
3.1382604,-15.162904,1
3.1101068,-13.8414144,1
6.6343868,-14.020463999999999,1
5.3714752,-14.8042944,1
3.8584264,-14.334187199999999,1
4.9434172,-12.9434224,1
3.5035711999999997,-13.7634352,1
3.903774,-11.069775199999999,1
2.738464,-14.9566336,1
5.0228008,-12.807207199999999,1
3.6609475999999996,-12.9691216,1
4.8327744,-14.933974399999999,1
5.4898071999999996,-10.931400799999999,1
5.2976392,-14.9742464,1
4.327224,-14.8256768,1
3.824436,-13.033342399999999,1
-6.576204,-13.7061248,1
2.4904295999999997,-14.1803136,1
6.3529428,-12.4730984,1
2.9398994,-12.6353128,1
3.1778321999999997,-12.9846104,1
7.010228799999999,-11.7694064,1
3.5124543999999998,-11.173892,1
4.082464,-12.7646768,1
5.6469784,-14.6967888,1
2.8932264,-13.134335199999999,1
4.8582008,-11.694732,1
4.952908,-13.0117008,1
3.4743071999999997,-11.5327744,1
-6.760663999999999,-13.0419624,1
2.4832852,-11.6735408,1
4.9861623999999996,-11.5169248,1
2.6101487999999997,-12.2883104,1
1.039081,-13.0337792,1
4.802594,-13.7422288,1
6.5590328,-11.711505599999999,1
1.4396761999999999,-10.1310272,1
4.6257152,-13.9022128,1
3.7724796,-13.200522399999999,1
4.6001536,-12.487950399999999,1
4.9741859999999996,-13.8578048,1
4.5331056,-11.383027199999999,1
2.8972492,-12.484646399999999,1
6.3070964,-12.954896,1
5.45922,-11.654408799999999,1
5.4297444,-13.174507199999999,1
7.514322399999999,-12.4036768,1
4.567861199999999,-13.094503999999999,1
6.7554544,-13.963705599999999,1
5.9211192,-14.8129984,1
3.2833448,-11.677975199999999,1
2.302196,-11.5747912,1
4.8103656,-12.8859832,1
6.2100512,-14.216105599999999,1
3.725046,-15.8487312,1
4.3738256,-14.9801936,1
4.1595868,-13.3716016,1
6.9375272,-12.543472,1
3.1011309999999996,-12.9791888,1
6.4168552,-13.8790464,1
3.7524859999999998,-13.206680799999999,1
4.272432,-12.617860799999999,1
6.7599792,-14.111654399999999,1
4.561906,-13.0677272,1
3.9249015999999997,-11.4326368,1
5.7491752,-10.8494352,1
3.7439259999999996,-16.432065599999998,1
5.565592,-13.0707496,1
4.944566,-12.0746688,1
5.170613599999999,-12.7462352,1
4.423092,-11.979306399999999,1
5.832324,-12.7931872,1
7.054424,-14.1908192,1
3.4025079999999996,-12.2610984,1
3.603704,-15.5279552,1
4.7301272,-11.8134328,1
2.6658896,-11.9209152,1
3.5770784,-12.0793096,1
6.0655779999999995,-13.366795999999999,1
5.3453408,-13.8645328,1
3.8218872,-13.9948208,1
3.001868,-14.2201072,1
3.9130624,-12.144277599999999,1
5.2780743999999995,-13.165847999999999,1
4.7402792,-14.902875199999999,1
4.9241568,-13.565305599999999,1
4.0040268,-13.0811064,1
5.2346084,-12.1200912,1
5.3208383999999995,-13.4611296,1
4.204344,-12.8003368,1
3.9154468,-11.6831392,1
7.2830232,-12.802704799999999,1
4.5617128,-11.448535999999999,1
4.072879599999999,-10.412912,1
5.3827628,-15.1963312,1
0.3266274,-12.8188432,1
4.982853599999999,-11.6917256,1
2.9856016,-13.8447936,1
5.8442376,-13.5472032,1
3.2784472,-13.929259199999999,1
3.787976,-13.594713599999999,1
5.2155796,-11.8000896,1
4.295598,-12.512307999999999,1
2.8948612,-11.3806976,1
2.2976396,-13.252529599999999,1
6.975192799999999,-16.7922096,1
5.9315608,-13.840667199999999,1
5.1344552,-14.5661632,1
4.8811092,-12.614664,1
3.3845864,-11.2373928,1
4.0644364,-11.6186928,1
7.0513552,-13.7012816,1
2.3480125999999997,-13.4686208,1
3.4685512,-8.121691199999999,1
3.2334397999999998,-14.181592,1
4.216544799999999,-11.8456616,1
2.9650301999999997,-14.9213296,1
7.0393951999999995,-14.4386288,1
3.2858706,-12.794016,1
6.251815199999999,-14.708387199999999,1
5.2701443999999995,-12.3555016,1
4.2243752,-12.857522399999999,1
2.8039692,-10.4352352,1
4.7141356,-13.1458008,1
4.8227956,-13.2978416,1
6.1072856,-13.9049648,1
5.5888016,-15.5929808,1
7.8643871999999995,-12.149103199999999,1
5.0039071999999996,-14.146656,1
5.670736799999999,-11.6347088,1
4.2784287999999995,-13.9713136,1
4.0369492,-12.0422624,1
6.503387999999999,-9.800699999999999,1
5.390420799999999,-11.6508048,1
2.1965668,-11.3418592,1
3.3699068,-13.280507199999999,1
7.2310216,-13.547519999999999,1
4.2131132,-10.8538024,1
4.1791824,-12.644768,1
2.4565965999999997,-12.5895776,1
3.1109031999999996,-12.258087999999999,1
5.4082136,-14.313188799999999,1
1.9620781999999999,-12.948903999999999,1
6.7428976,-12.0983992,1
3.0071236,-12.434361599999999,1
4.2619,-10.2740112,1
5.4874984,-14.625228799999999,1
2.5184716,-13.443176,1
1.3976587,-11.4563016,1
4.4785752,-14.509094399999999,1
3.5760576,-14.0459648,1
4.6855956,-13.0231856,1
6.7926816,-14.1069888,1
7.368156,-12.655408,1
4.717724,-14.5175296,1
6.8160104,-12.58428,1
5.5598279999999995,-13.797145599999999,1
4.4106496,-13.5433328,1
3.8121191999999997,-14.275036799999999,1
3.2531092,-14.3602864,1
5.969238799999999,-12.900255999999999,1
6.2036488,-13.11854,1
2.1999958,-12.3686904,1
4.2023871999999995,-14.4380464,1
4.5404528,-14.316665599999999,1
4.7542512,-13.5678352,1
1.5790529999999998,-12.500314399999999,1
4.868761999999999,-14.2975072,1
5.3040344,-14.2313744,1
6.3098804,-6.9199968,1
3.1180222,-13.853366399999999,1
4.689948,-15.338951999999999,1
6.526348,-12.816480799999999,1
5.5090604,-15.1863168,1
6.359036,-15.4260016,1
-0.09314879999999999,-11.057784,1
4.0483968,-13.644231999999999,1
4.6830288,-10.513327199999999,1
4.2175556,-13.425526399999999,1
5.4318376,-13.8245504,1
4.844872,-14.217681599999999,1
6.1711127999999995,-11.1322928,1
5.4391972,-13.999158399999999,1
5.9454872,-12.026136,1
7.2319632,-12.9232424,1
4.763992,-11.4797552,1
3.1230384,-13.466878399999999,1
3.041438,-13.7630512,1
4.910438399999999,-10.7433032,1
5.9169024,-15.1335632,1
2.7508372,-11.3597176,1
3.4604367999999996,-14.3661392,1
3.0946032,-12.935468799999999,1
3.2353427999999997,-14.256228799999999,1
4.9649912,-11.9534232,1
7.0502063999999995,-15.5437792,1
3.3821016,-14.0065488,1
6.3063272,-13.490779199999999,1
2.3487264,-13.576124799999999,1
3.5755904,-13.654910399999999,1
3.640186,-14.3366896,1
3.1122563999999997,-12.275800799999999,1
3.6587712,-15.7466528,1
5.30973,-14.2541136,1
5.9172828,-12.065637599999999,1
-2.1592918,-13.012115999999999,1
5.2415883999999995,-13.601948799999999,1
7.8127216,-13.0583536,1
2.9940536,-12.224545599999999,1
2.9651283999999998,-13.2266824,1
3.29641,-11.2431176,1
5.1653332,-11.4595904,1
4.1280576,-15.229550399999999,1
6.569412799999999,-14.8606432,1
2.7025395999999997,-11.2473648,1
-0.140907,-13.568216,1
6.532820399999999,-13.1002992,1
5.6617679999999995,-13.6186192,1
5.8097844,-12.647420799999999,1
5.4442888,-14.8698816,1
4.3425452,-15.190304,1
5.220788799999999,-12.1765248,1
0.9782563999999999,-13.0423496,1
3.6198628,-14.0798384,1
4.4135532,-13.4492704,1
6.128947999999999,-12.5184512,1
3.4624428,-15.441391999999999,1
4.2462308,-14.7704176,1
5.1523132,-14.4396848,1
-6.1511676,-15.608191999999999,1
3.6882384,-11.963574399999999,1
6.4206448,-14.161305599999999,1
2.3268451999999997,-12.8456488,1
6.7604983999999995,-14.859339199999999,1
3.2458164,-14.0118528,1
2.6206964,-11.4726656,1
5.7581527999999995,-10.9695112,1
5.913809199999999,-10.9939232,1
4.649996799999999,-11.3849368,1
5.068515199999999,-10.2796168,1
2.9967344,-13.436848,1
3.2838507999999997,-14.3195344,1
3.8686371999999998,-13.4403328,1
4.7658944,-9.4880648,1
4.487555599999999,-13.521992,1
3.8306248,-12.6932104,1
4.5322,-13.731335999999999,1
2.116958,-14.0361888,1
2.0995708,-13.0121992,1
3.2834179999999997,-14.4673632,1
5.9444608,-12.0967328,1
6.3279184,-11.64198,1
5.9707048,-13.8237328,1
0.6100365999999999,-13.8122592,1
5.7551543999999994,-15.9745216,1
8.399136799999999,-12.4678176,1
4.8024792,-14.3218512,1
4.333296799999999,-13.686475199999999,1
5.3690663999999995,-13.126887199999999,1
4.0440848,-12.635064,1
-4.7311879999999995,-14.927926399999999,1
6.4063972,-11.761997599999999,1
4.5579832,-14.9356768,1
6.5702124,-14.9396208,1
3.8288287999999997,-13.5951344,1
5.1179496,-11.7266488,1
2.8475346,-11.636984799999999,1
-0.15219159999999998,-8.2171688,1
3.3514323999999998,-12.252728,1
4.278964,-13.190816,1
4.1126224,-13.8205216,1
6.107585599999999,-10.0063768,1
1.7088032,-15.0792544,1
5.924773999999999,-14.765808,1
5.244613999999999,-12.8391968,1
5.257407199999999,-12.4422512,1
5.295364,-13.6543248,1
4.3594512,-15.1563088,1
5.0932312,-12.930043999999999,1
3.6710352,-11.4119688,1
3.5205232,-14.4693952,1
3.8602992,-15.1492512,1
5.9396312,-12.0416232,1
4.576918399999999,-13.2089816,1
3.7610827999999996,-14.715736,1
-1.4246185,-14.9487776,1
6.8496888,-9.6869976,1
3.3212864,-14.730276799999999,1
5.2423356,-14.042153599999999,1
4.9782079999999995,-12.2921584,1
4.344632799999999,-14.3729312,1
6.6189008,-12.240184,1
-5.9573424,-11.3213432,1
4.5213484,-12.2471344,1
5.2741624,-10.887934399999999,1
4.940163999999999,-16.1163872,1
6.0830627999999995,-13.4575488,1
4.0669211999999995,-14.163404799999999,1
5.7066799999999995,-12.800118399999999,1
4.1208111999999995,-12.3137768,1
4.4878404,-12.911396799999999,1
5.385709599999999,-15.099609599999999,1
3.0254912,-17.9046976,1
3.2720963999999997,-12.579224799999999,1
3.7812544,-14.4320288,1
4.9222664,-14.7305312,1
8.2156176,-17.1544672,1
7.170611999999999,-12.3569544,1
-2.278686,-14.575169599999999,1
5.2408712,-12.5084112,1
8.6502352,-14.1637568,1
6.224550799999999,-11.8352752,1
5.898466,-10.872332799999999,1
6.1044488,-14.82668,1
2.9192736,-12.5848192,1
2.9622292,-15.7042144,1
4.4385236,-14.1106272,1
7.7638032,-14.880179199999999,1
4.96554,-13.261251999999999,1
2.510128,-10.994923199999999,1
4.5228956,-12.6354432,1
5.7900104,-11.5201808,1
4.7349368,-13.2450064,1
