DataR,DataI,y
-5.934302,-18.978455999999998,-1
-4.8910344,-19.0786624,-1
-2.8357132,-18.430483199999998,-1
-7.377711199999999,-17.875307199999998,-1
-5.773448,-15.3878192,-1
-6.276064,-18.8455424,-1
-5.024888799999999,-18.173208,-1
-5.7587828,-18.2976736,-1
-5.3966052,-15.9514,-1
-8.2262416,-17.0092368,-1
-4.7067776,-18.564688,-1
-5.131112,-19.039347199999998,-1
-7.5988016,-18.254488,-1
-8.751802399999999,-17.5253536,-1
-5.3979472,-17.630568,-1
-7.8169008,-19.2775328,-1
-6.370088399999999,-17.0947744,-1
-6.508576799999999,-16.9659968,-1
-7.0941648,-18.7253504,-1
-6.8324392,-18.246838399999998,-1
-6.1236679999999994,-22.0782384,-1
-8.5936168,-17.572352,-1
-7.1763344,-14.7374224,-1
-6.272282,-17.831387199999998,-1
-7.6991912,-17.6183056,-1
-5.336932,-15.340688,-1
-6.797283999999999,-18.564044799999998,-1
-7.2474352,-18.5189856,-1
-6.2491547999999995,-15.017895999999999,-1
-5.9348624,-19.6445568,-1
-5.9432304,-19.2340224,-1
-7.550726399999999,-17.0720816,-1
-6.9692048,-15.9152464,-1
-5.4012328,-18.0243504,-1
-6.933432,-17.5971968,-1
-5.0948304,-18.0530448,-1
-7.8022279999999995,-17.6047088,-1
-9.527436,-18.387496,-1
-9.0758992,-16.6273552,-1
-10.191927999999999,-17.4803504,-1
-7.3628576,-17.950630399999998,-1
-6.2448552,-19.1588304,-1
-9.5590368,-17.0164592,-1
-4.925364,-18.6233024,-1
-6.329911999999999,-18.6065824,-1
-6.8465456,-19.870798399999998,-1
-6.6021088,-18.1420064,-1
-4.6623019999999995,-15.353848,-1
-7.085392799999999,-19.6802496,-1
-5.9936948,-18.5765296,-1
-7.378587199999999,-19.6870256,-1
-8.4812104,-17.940694399999998,-1
-7.7396864,-17.4293536,-1
-4.335782399999999,-16.394047999999998,-1
-6.9607832,-19.520832,-1
-5.6457016,-19.2438272,-1
-5.147352,-19.120231999999998,-1
-6.065036399999999,-20.2122864,-1
-5.391406,-15.5988752,-1
-6.413768,-16.2237968,-1
-7.157076,-19.373856,-1
-7.7429103999999995,-17.787423999999998,-1
-7.5303264,-17.9229072,-1
-8.048668,-17.0085104,-1
-3.684198,-19.9040064,-1
-5.858671999999999,-16.269023999999998,-1
-6.896748,-17.098888,-1
-8.2622512,-18.0401872,-1
-6.0152912,-18.2730848,-1
-7.0106687999999995,-15.075558399999998,-1
-6.3225476,-18.538726399999998,-1
-8.7376168,-16.7957072,-1
-5.341529599999999,-18.1345472,-1
-5.4333024,-19.592443199999998,-1
-6.835902399999999,-18.2045872,-1
-8.5694728,-18.333272,-1
-6.1142444,-15.3353424,-1
-5.0930456,-16.746392,-1
-8.9674832,-18.4254544,-1
-5.7832108,-15.6127072,-1
-7.080269599999999,-18.064756799999998,-1
-6.5720028,-18.11904,-1
-7.3305136,-18.5131168,-1
-7.6829152,-18.1048784,-1
-6.2452976,-19.2115808,-1
-6.842822399999999,-18.896183999999998,-1
-8.0443112,-19.371595199999998,-1
-5.5468588,-17.1208304,-1
-9.2878768,-17.6023744,-1
-7.5032,-17.675852799999998,-1
-8.0822016,-17.296328,-1
-6.7796199999999995,-17.9507008,-1
-7.2555704,-19.736704,-1
-4.4056131999999995,-18.4119808,-1
-7.4425368,-17.3622048,-1
-6.234502399999999,-16.6457232,-1
-9.0904224,-18.3012928,-1
-8.6411872,-16.6633392,-1
-8.2228576,-18.6168624,-1
-6.016909999999999,-19.194356799999998,-1
-5.940296,-19.013729599999998,-1
-3.2580396,-19.378256,-1
-6.901064,-20.566632,-1
-9.4428288,-18.260844799999997,-1
-6.1302356,-17.078849599999998,-1
-8.312233599999999,-16.9134304,-1
-4.3204068,-16.2344208,-1
-5.1799868,-17.614748799999997,-1
-5.741562399999999,-17.8028832,-1
-5.4585476,-15.8577664,-1
-6.164078,-17.3170896,-1
-6.6856976,-16.8993936,-1
-5.803932,-18.2965552,-1
-8.6776096,-17.5582384,-1
-6.351216,-18.769595199999998,-1
-6.371395199999999,-18.1538192,-1
-3.914072,-15.807603199999999,-1
-6.0161432,-18.897868799999998,-1
-8.049735199999999,-16.7027824,-1
-4.9893832,-16.927488,-1
-7.2038376,-17.059064,-1
-4.686506,-17.2708352,-1
-7.0210424,-17.5038032,-1
-8.3705456,-18.3595376,-1
-5.3904112,-17.776504,-1
-4.056284,-18.467788799999997,-1
-5.2517116,-15.877729599999999,-1
-5.8648508,-16.588707199999998,-1
-9.388098399999999,-17.785817599999998,-1
5.384732,-19.001248,-1
-5.8100944,-16.4842624,-1
-5.701174,-18.2068384,-1
-8.1800752,-17.790688,-1
-4.8088983999999995,-17.9398624,-1
-7.371308,-17.6717792,-1
-7.1015432,-19.938784,-1
-4.9197,-15.039612799999999,-1
-7.279292,-19.305832,-1
-6.1579792,-19.064408,-1
-4.7086939999999995,-19.916798399999998,-1
-5.548254399999999,-16.359816,-1
-8.387097599999999,-19.3237632,-1
-5.7924472,-17.2141712,-1
-5.1474763999999995,-17.659032,-1
-4.4620964,-17.8637424,-1
-6.145328,-18.364568,-1
-6.2165704,-16.5516176,-1
-7.452896,-18.1368624,-1
-7.9331103999999995,-15.97448,-1
-6.7399584,-17.5861856,-1
-7.9001719999999995,-19.324528,-1
-5.0978068,-19.5485744,-1
-8.7548288,-16.7669824,-1
-3.9720079999999998,-16.8942928,-1
-6.7025004,-16.257424,-1
-6.9071368,-19.5074528,-1
-8.2717888,-16.250056,-1
-5.3463224,-18.761630399999998,-1
-6.55263,-17.1706416,-1
-3.4981907999999997,-18.120518399999998,-1
-3.4258059999999997,-20.429032,-1
-5.1269616,-18.070190399999998,-1
-5.3038104,-17.835656,-1
-7.9971432,-14.932860799999998,-1
-6.0272592,-16.783201599999998,-1
-7.678414399999999,-17.7423152,-1
-6.8985672,-18.909180799999998,-1
-6.3908412,-17.232825599999998,-1
-6.9383072,-18.1892592,-1
-9.2340008,-17.9206976,-1
-7.3118424,-18.5794736,-1
-8.2504248,-16.5767856,-1
-7.7281471999999996,-19.512731199999998,-1
-6.4318408,-17.2225104,-1
-5.9129119999999995,-18.7356992,-1
-6.3311416,-20.300852799999998,-1
-5.1966084,-17.0650704,-1
-5.859424799999999,-16.242848,-1
-5.8355472,-17.8048944,-1
-7.9696831999999995,-15.418496,-1
-6.1706639999999995,-16.504288,-1
-7.2065263999999996,-19.0404752,-1
-4.1019504,-19.5271072,-1
-5.9562528,-17.9744416,-1
-6.349155199999999,-17.7648944,-1
-9.005564,-17.9610992,-1
-3.740056,-18.9328544,-1
-5.0550032,-17.0032544,-1
-7.4529152,-17.7757184,-1
-6.4456451999999995,-17.109688,-1
-5.4003784,-16.357295999999998,-1
-4.8358664,-18.2311472,-1
-7.52368,-16.0874544,-1
-4.2131596,-16.34112,-1
-6.8284959999999995,-17.6722544,-1
-7.384532,-17.4250464,-1
-9.1760576,-17.038318399999998,-1
-5.301588,-16.2369472,-1
-7.5003832,-17.7977584,-1
-7.1401167999999995,-16.8643168,-1
-7.3355752,-16.9343312,-1
-9.114752,-16.6426624,-1
-6.0191012,-17.7049216,-1
-7.411775199999999,-19.3026704,-1
-5.5573672,-17.663804799999998,-1
-5.4800976,-16.093135999999998,-1
-7.6187536,-15.542558399999999,-1
-4.9485931999999995,-16.777950399999998,-1
-9.6273552,-16.945689599999998,-1
-4.8506624,-19.7891616,-1
-6.8889032,-20.2862336,-1
-5.531382,-16.889912,-1
-6.4410408,-15.7500448,-1
-5.6211056,-17.0350656,-1
-8.1481864,-17.0001584,-1
-7.2838568,-18.070752,-1
-8.5680792,-18.1977264,-1
-9.731798399999999,-18.2081472,-1
-6.5864416,-18.8872,-1
-5.172020799999999,-18.2195024,-1
-5.590330799999999,-17.290824,-1
-8.5406392,-15.986431999999999,-1
-7.211784,-18.768099199999998,-1
-7.509305599999999,-15.9726752,-1
-6.680003999999999,-17.0113376,-1
-3.5555847999999997,-18.040374399999997,-1
-6.482594,-19.1450976,-1
-6.009221999999999,-19.058072,-1
-7.7572544,-19.3332432,-1
-4.5233508,-18.1021024,-1
-5.1164743999999995,-16.1113568,-1
-7.5938,-17.2909312,-1
-6.847919999999999,-18.245974399999998,-1
-7.0204176,-17.740918399999998,-1
-4.9750292,-19.497446399999998,-1
-6.802577599999999,-17.4944,-1
-5.602815199999999,-18.6169168,-1
-5.206132,-17.0581808,-1
-6.2500672,-19.02912,-1
-6.2164788,-17.860008,-1
-6.1722468,-16.9463248,-1
-5.3580988,-16.234625599999998,-1
-6.9444928,-15.560343999999999,-1
-7.8468896,-17.592649599999998,-1
-5.5246224,-16.544281599999998,-1
-4.2953171999999995,-18.3209136,-1
-7.9343976,-18.7883328,-1
-8.0218048,-20.2392672,-1
-5.6677912,-16.4165632,-1
-5.6595176,-19.466049599999998,-1
-8.5676848,-17.9529024,-1
-6.5720719999999995,-17.905096,-1
-6.688063199999999,-17.582366399999998,-1
-4.8724207999999996,-16.895556799999998,-1
-7.668231199999999,-18.6930816,-1
-5.3222232,-15.307985599999999,-1
-6.613568,-16.889104,-1
-5.8127564,-16.4883056,-1
-5.0748644,-18.4042816,-1
-7.42136,-18.7007232,-1
-6.1848488,-17.1478032,-1
-5.8775151999999995,-17.5723584,-1
-5.3073695999999995,-17.4391584,-1
-5.4557172,-17.065768,-1
-6.764403199999999,-18.878342399999998,-1
-8.5812656,-16.9263104,-1
-7.4709328,-17.657128,-1
-8.8836032,-18.037216,-1
-6.1034992,-16.9125792,-1
-4.83882,-17.170488,-1
-7.2095864,-16.7030592,-1
-6.3827824,-17.4481872,-1
-6.7392376,-16.4834896,-1
-7.5300696,-17.8058528,-1
-5.335869199999999,-20.130028799999998,-1
-9.2444864,-19.5010528,-1
-6.6902352,-17.2060992,-1
-6.2083632,-14.7719648,-1
-6.830126399999999,-19.4543856,-1
-7.6293992,-17.157784,-1
-6.3056415999999995,-19.655796799999997,-1
-7.340344,-17.9367584,-1
-7.8934408,-17.616896,-1
-6.2763632,-18.4407568,-1
-8.5171424,-16.1919808,-1
-7.3683536,-18.8254736,-1
-7.1753616,-16.83848,-1
-7.733501599999999,-16.456836799999998,-1
-4.846925199999999,-19.2933408,-1
-5.9605103999999995,-18.0875952,-1
-4.2102752,-16.626907199999998,-1
-5.3148656,-17.0221248,-1
-6.1830992,-18.9464112,-1
-8.4023776,-17.2024528,-1
-7.1759904,-18.3384416,-1
-6.5937584,-17.8661392,-1
-5.473748,-18.164809599999998,-1
-7.831732,-16.1636944,-1
-5.3926124,-17.079622399999998,-1
-5.933323199999999,-18.2039008,-1
-7.095084,-14.563334399999999,-1
-8.3191776,-15.7149472,-1
-6.0548383999999995,-18.244728,-1
-5.8233516,-18.7496512,-1
-5.558479999999999,-17.8821296,-1
-6.1423428,-16.9117952,-1
-7.0289687999999995,-16.428913599999998,-1
-6.1088236,-16.5232992,-1
-6.8903856,-16.6839712,-1
-8.009995199999999,-18.119878399999997,-1
-5.4124156,-16.5272704,-1
-5.1042803999999995,-15.8717952,-1
-8.587354399999999,-18.1882128,-1
-6.8152496,-19.5993696,-1
-8.7065456,-20.315784,-1
-7.989748,-16.88784,-1
-6.510167999999999,-16.086065599999998,-1
-6.6846624,-16.5239792,-1
-5.4872819999999995,-16.5864512,-1
-5.1999059999999995,-16.584702399999998,-1
-7.0374856,-18.0812032,-1
-6.2794088,-17.475195199999998,-1
-7.7516848,-16.3252176,-1
-5.907674399999999,-18.5143216,-1
-5.0756884,-17.6436608,-1
-7.0075639999999995,-19.9348672,-1
-7.349328799999999,-18.0039136,-1
-6.821896,-16.9795184,-1
-5.576664,-17.3881648,-1
-6.9540087999999995,-16.4522288,-1
-8.9732832,-14.8060976,-1
-5.302090799999999,-18.014768,-1
-6.6690059999999995,-15.390072,-1
-7.9769416,-18.623096,-1
-5.3158036,-19.2644016,-1
-8.4555712,-17.8138912,-1
-7.5584944,-17.524420799999998,-1
-8.2889384,-18.6515776,-1
-6.1013036,-16.362,-1
-7.6528376,-17.93016,-1
-5.6290464,-18.0420288,-1
-6.1368184,-17.927992,-1
-5.3723544,-17.816004799999998,-1
-8.3063104,-18.920035199999997,-1
-8.7004,-17.4501808,-1
-8.407192,-17.8271488,-1
-2.2378687999999998,-16.7747328,-1
-5.9745928,-17.31076,-1
-5.7772168,-19.3028016,-1
-6.8880159999999995,-16.8724384,-1
-2.55287,-18.70984,-1
-4.5733496,-19.221763199999998,-1
-7.4398224,-15.7716128,-1
-6.221252799999999,-17.9396432,-1
-6.317088,-14.043702399999999,-1
-7.7318032,-17.949351999999998,-1
-7.5139911999999995,-16.7300368,-1
-7.781670399999999,-17.5343136,-1
-10.832033599999999,-14.989540799999999,-1
-7.7136048,-19.1654144,-1
-6.7675008,-16.959094399999998,-1
-7.15152,-19.294168,-1
-5.8749316,-17.7892928,-1
-6.777114399999999,-16.5081648,-1
-9.29138,-17.6958464,-1
-5.9758052,-17.4174544,-1
-4.5293448,-15.4363104,-1
-7.732305599999999,-18.833935999999998,-1
-5.5190652,-19.3599952,-1
-4.1285884,-20.56492,-1
-5.6697055999999995,-17.0608224,-1
-5.8895688,-19.0316848,-1
-5.0088023999999995,-16.9565536,-1
-5.091736,-16.5411424,-1
-8.191428799999999,-17.8071184,-1
-5.1431987999999995,-17.059255999999998,-1
-3.9400096,-20.56004,-1
-6.0864807999999995,-19.6500992,-1
-7.6422536,-17.556147199999998,-1
-5.6543304,-16.1749248,-1
-6.6894196,-17.827256,-1
-8.557136,-18.2445616,-1
-7.9200952,-17.7215968,-1
-5.0867572,-16.507468799999998,-1
-6.415287999999999,-19.4790544,-1
-8.4058496,-17.7834976,-1
-5.3390515999999995,-17.455375999999998,-1
-8.243140799999999,-18.5342544,-1
-6.5825264,-18.0572016,-1
-3.7295984,-19.3797584,-1
-7.9200016,-16.7751136,-1
-5.6262647999999995,-17.4371072,-1
-8.337492,-16.8433904,-1
-7.6387056,-18.2605504,-1
-5.986349199999999,-18.2112832,-1
-6.9594456,-19.511568,-1
-6.1737132,-18.2038256,-1
-7.2634472,-18.241008,-1
-6.339115199999999,-17.2397088,-1
-9.1196936,-19.7332864,-1
-6.8765488,-20.7478576,-1
-5.7891772,-15.303872,-1
-5.7455983999999996,-16.8214976,-1
-8.2069096,-17.019607999999998,-1
-4.1652224,-18.3788864,-1
-6.1672628,-19.9126592,-1
-6.086431999999999,-17.6592928,-1
-6.801833599999999,-17.087915199999998,-1
-6.988675199999999,-17.195216,-1
-4.869108,-19.1549872,-1
-6.4149768,-18.073470399999998,-1
-5.100022399999999,-19.825971199999998,-1
-5.884019599999999,-16.7473952,-1
-6.0122436,-18.6158112,-1
-7.875552,-17.226399999999998,-1
-8.9955944,-20.498054399999997,-1
-7.0118488,-17.8687184,-1
-5.8532128,-16.659484799999998,-1
-7.5215552,-18.7557184,-1
-6.1787144,-14.762785599999999,-1
-7.6319968,-18.7367952,-1
-6.2314992,-21.2202912,-1
-6.4706956,-19.2114016,-1
-7.156927199999999,-17.2032256,-1
-3.4584968,-17.015001599999998,-1
-6.2198519999999995,-19.4964336,-1
-5.620143199999999,-19.3679488,-1
-6.7759392,-18.4307344,-1
-6.3374608,-18.030216,-1
-8.4178816,-17.6934432,-1
-8.7854872,-19.239889599999998,-1
-6.385571199999999,-17.9412512,-1
-4.0198556,-17.0672832,-1
-7.4355408,-19.784191999999997,-1
-7.1361408,-18.9535536,-1
-4.337524,-17.5529536,-1
-7.8528839999999995,-18.0302352,-1
-9.4015448,-16.645131199999998,-1
-5.6427172,-15.0299728,-1
-4.362718399999999,-19.2362304,-1
-8.8888832,-17.8763504,-1
-7.831906399999999,-19.091096,-1
-7.191387199999999,-17.123511999999998,-1
-4.2172576,-18.968168,-1
-6.5279992,-19.8372144,-1
-7.5056655999999995,-16.648958399999998,-1
-5.4265636,-17.52104,-1
-5.5242016,-18.015542399999998,-1
-5.387883599999999,-17.5497248,-1
-5.666322,-19.496241599999998,-1
-6.830424,-16.0221552,-1
-5.7755196,-15.927710399999999,-1
-7.3418263999999995,-18.1795696,-1
-4.9718564,-17.4257472,-1
-8.2500968,-16.5416672,-1
-7.168092,-18.580208,-1
-6.411515199999999,-17.7486688,-1
-7.3976576,-16.8510416,-1
-9.7133976,-15.476439999999998,-1
-6.2303048,-17.8927072,-1
-8.4366136,-17.5256272,-1
-5.6823888,-19.8854656,-1
-8.955387199999999,-15.305892799999999,-1
-7.3501816,-17.868388799999998,-1
-5.162236,-19.1979552,-1
-8.9677768,-17.0488544,-1
-7.788136,-17.0467808,-1
-6.885883199999999,-17.166507199999998,-1
-6.1418612,-17.559444799999998,-1
-6.2711236,-17.6577376,-1
-5.9216032,-15.7570448,-1
-4.483277999999999,-18.6803712,-1
-8.6990672,-16.5047536,-1
-4.2511247999999995,-18.1158944,-1
-5.671083599999999,-19.318144,-1
-6.4039928,-17.7054752,-1
-5.1818608,-17.102712,-1
-5.996042399999999,-17.944264,-1
-8.5985248,-18.1240256,-1
-6.71066,-15.908017599999999,-1
-8.305835199999999,-16.1302928,-1
-6.782316799999999,-18.0806064,-1
-5.3505536,-20.520816,-1
-7.4513096,-19.6424752,-1
-5.1126464,-15.003073599999999,-1
-8.586231999999999,-20.611262399999998,-1
-4.5983431999999995,-16.6454384,-1
-6.5421648,-15.353190399999999,-1
-4.1295984,-18.9205696,-1
-5.8515223999999995,-17.1006224,-1
-5.3794927999999995,-16.4410208,-1
-8.3496888,-18.6044384,-1
-8.114480799999999,-18.266856,-1
-9.0534152,-19.2136784,-1
-5.976897999999999,-17.1921472,-1
-6.6185735999999995,-18.101983999999998,-1
-4.8325156,-18.495724799999998,-1
-7.0771872,-20.225225599999998,-1
-7.478788799999999,-16.0334784,-1
-6.8882968,-16.7862816,-1
-8.1431904,-17.6466784,-1
-6.689809599999999,-18.9340288,-1
-6.1312492,-18.052784,-1
-6.786104,-17.55884,-1
-5.940208,-17.8629648,-1
-8.4362496,-19.6045296,-1
-6.220268,-19.8348016,-1
-7.7272984,-17.3733888,-1
-5.8961016,-16.8998928,-1
-6.27671,-18.2894736,-1
-6.3340483999999995,-16.526374399999998,-1
-7.403924,-16.7121216,-1
-7.4673048,-16.502241599999998,-1
-4.773227599999999,-16.8452608,-1
-4.811196799999999,-15.246067199999999,-1
-7.860045599999999,-17.8733888,-1
-7.7478624,-20.2805088,-1
-5.041862,-15.5605952,-1
-5.6820276,-15.8579312,-1
-4.8818724,-15.3684976,-1
-6.497896,-17.9085008,-1
-7.179279999999999,-18.2846864,-1
-6.8206736,-17.2763152,-1
-6.4660063999999995,-18.24824,-1
-5.7896464,-17.207552,-1
-3.9137847999999997,-16.2880784,-1
-8.3607864,-19.1059456,-1
-6.982772799999999,-19.5102704,-1
-5.0179903999999995,-17.9153712,-1
-7.5358312,-16.9428672,-1
-6.003124,-17.724912,-1
5.4926075999999995,-11.021924,-1
-5.3357187999999995,-15.6743328,-1
-7.217685599999999,-17.723824,-1
-5.677078799999999,-17.414195199999998,-1
-8.5439352,-16.4981376,-1
-5.6372136,-18.4827024,-1
-2.9950666,-16.3898304,-1
-4.9281223999999995,-17.7170192,-1
-6.3257724,-16.1995792,-1
-6.5549252,-18.2982288,-1
-6.1436872,-16.4422896,-1
-6.2821856,-17.8149488,-1
-6.5739887999999995,-19.8720256,-1
-6.4443551999999995,-17.111736,-1
-6.7734584,-18.8867536,-1
-6.0125256,-17.507808,-1
-8.05088,-16.5268416,-1
-4.6398468,-16.6721664,-1
-4.96545,-15.9840688,-1
-5.9197448,-15.2584816,-1
-7.8644864,-17.7955664,-1
-9.7279584,-16.499868799999998,-1
-5.7982708,-19.5576704,-1
-5.4022932,-17.8283328,-1
-9.1309864,-16.6225696,-1
-6.4645855999999995,-17.2302432,-1
-4.3132376,-18.5756208,-1
-6.1216396,-20.1204,-1
-5.5500308,-19.0605056,-1
-6.4287616,-17.622659199999998,-1
-7.2963792,-13.8677472,-1
-3.5175951999999997,-15.909388799999999,-1
-7.383087199999999,-18.793265599999998,-1
-7.381713599999999,-17.969651199999998,-1
-8.670656,-16.8445808,-1
-8.1532184,-17.025551999999998,-1
-8.195471999999999,-21.0993152,-1
-9.4558056,-19.9656832,-1
-6.3200236,-17.5743744,-1
-6.104424799999999,-19.1404928,-1
-6.4838667999999995,-17.811878399999998,-1
-6.004046,-17.159612799999998,-1
-5.063848,-17.2501232,-1
-8.6671392,-18.2663376,-1
-7.774590399999999,-15.810863999999999,-1
-4.3308048,-21.0404896,-1
-4.9819156,-18.250476799999998,-1
-7.4488888,-18.5932528,-1
-7.4454063999999995,-16.723727999999998,-1
-7.9527256,-16.2777168,-1
-7.7605015999999996,-18.7073696,-1
-9.5089744,-17.5218928,-1
-8.3277184,-17.146494399999998,-1
-6.972953599999999,-17.8144416,-1
-4.7162396,-18.4735808,-1
-7.2886168,-19.2242016,-1
-8.2169688,-19.981296,-1
-5.7526712,-17.7936896,-1
-6.0571072,-15.861084799999999,-1
-7.388487199999999,-17.9438592,-1
-6.690243199999999,-19.374328,-1
-5.4460896,-18.908272,-1
-6.0614652,-17.464592,-1
-7.3320672,-18.7685152,-1
-7.222285599999999,-15.9032784,-1
-3.3499238,-17.9219232,-1
-6.6744107999999995,-15.9098144,-1
-6.1471583999999995,-17.536627199999998,-1
-4.8359727999999995,-16.902140799999998,-1
-7.6020319999999995,-16.5129648,-1
-7.338788,-18.453879999999998,-1
-6.3756388,-19.164036799999998,-1
-8.786050399999999,-17.0990416,-1
-7.535838399999999,-16.0751696,-1
-7.0715648,-17.023739199999998,-1
-6.226906,-17.0446672,-1
-5.0804444,-18.823396799999998,-1
-5.1742424,-16.901252799999998,-1
-7.570912799999999,-17.2136544,-1
-7.541055999999999,-18.5852336,-1
-8.1766432,-17.5192816,-1
-6.6546268,-16.9301152,-1
-6.5873504,-17.736712,-1
-6.8255608,-14.498232,-1
-4.275942,-15.427214399999999,-1
-8.4931896,-16.767782399999998,-1
-6.638272,-16.3664064,-1
-6.068726,-17.8509744,-1
-5.820209999999999,-19.0137072,-1
-7.9014928,-14.9937264,-1
-6.3942416,-18.4457008,-1
-7.278980799999999,-17.624582399999998,-1
-8.0154088,-17.158112,-1
-4.8611396,-17.3995312,-1
-4.2472568,-17.9979552,-1
-4.1743672,-15.7436384,-1
-7.4900344,-15.720620799999999,-1
-6.4764392,-16.896566399999998,-1
-5.2328136,-16.5175232,-1
-8.7408552,-19.0175824,-1
-3.8571372,-15.7009552,-1
-6.374574399999999,-20.058118399999998,-1
-6.496223199999999,-19.2624432,-1
-7.6391168,-17.166220799999998,-1
-6.0097128,-19.072806399999997,-1
-4.948457599999999,-16.771848,-1
-4.9363488,-17.5355056,-1
-5.0616568,-16.8821968,-1
-4.561421999999999,-17.4010464,-1
-6.3483496,-17.989286399999997,-1
-9.584024,-16.639976,-1
-5.4965996,-18.781180799999998,-1
-6.464662799999999,-18.0060592,-1
-4.9708996,-16.8649328,-1
-6.3222872,-17.8994976,-1
-6.717609599999999,-17.6236608,-1
-5.353644,-16.9508288,-1
-6.6994739999999995,-19.775156799999998,-1
-4.3145999999999995,-17.7619872,-1
-6.4457227999999995,-18.4476944,-1
-6.2154672,-16.1094304,-1
-7.076267199999999,-19.333004799999998,-1
-5.623696799999999,-16.7805888,-1
-7.6836079999999995,-19.3237952,-1
-7.5216376,-13.763086399999999,-1
-5.9657944,-15.7496304,-1
-6.6098783999999995,-17.8305792,-1
-5.6772203999999995,-17.197387199999998,-1
-8.4808232,-18.4997328,-1
-6.697424,-18.2628576,-1
-6.375896,-18.3983056,-1
-3.6272263999999996,-16.0773104,-1
-6.4119996,-18.3806224,-1
-8.3096096,-19.7943824,-1
