DataR,DataI,y
2.0050982,-8.5584296,1
2.3231835999999997,-5.4873528,1
3.6945048,-7.155170399999999,1
2.6443694,-5.6943604,1
3.1130763999999997,-6.569826399999999,1
-0.7510146,-6.473284,1
3.5368328,-3.8347643999999996,1
1.566257,-4.818554,1
3.2148662,-8.0618976,1
2.2345856,-6.1986336,1
3.4597423999999997,-7.1247568,1
1.3403204,-7.069660799999999,1
1.8892723999999999,-6.9565136,1
0.42039909999999997,-4.308504,1
1.4697936,-7.2482232,1
3.8514559999999998,-8.2879504,1
3.3351576,-8.3312968,1
1.6086273,-6.3473692,1
2.9476686,-7.44862,1
2.4319412,-8.222875199999999,1
3.633784,-5.9733804,1
2.4046819999999998,-9.402020799999999,1
1.3344775,-6.787876,1
4.3662288,-4.918456,1
3.5976831999999996,-6.0193876,1
4.3839228,-8.628219999999999,1
3.2634588,-8.0206936,1
1.3122755,-6.9250696,1
1.127936,-5.8301207999999995,1
1.2392823,-4.9660383999999995,1
2.0815403999999997,-7.4795799999999995,1
1.3402433999999999,-7.3321568,1
1.8662876,-7.1428712,1
4.5125839999999995,-6.4411888,1
-1.4159711,-5.7614415999999995,1
4.2002451999999995,-9.45948,1
-2.2237856,-8.0505592,1
4.955701599999999,-7.1000872,1
1.9790576,-7.4712312,1
1.819032,-5.7132176,1
3.5320828,-6.0356727999999995,1
2.1483856,-5.7327764,1
1.3550801,-8.2602128,1
0.0920602,-7.4318424,1
1.0265562,-6.2968556,1
3.2964164,-6.598829599999999,1
0.6392668,-9.032983999999999,1
0.1736382,-8.1655344,1
1.6639781999999999,-5.5159728,1
3.7514444,-7.3633896,1
1.7401293999999998,-7.3277136,1
2.0930314,-6.8441344,1
2.8803676,-6.8794872,1
1.4949942999999999,-6.1775595999999995,1
2.3775092,-11.490210399999999,1
2.4038912,-6.648863599999999,1
3.7147083999999997,-6.0569616,1
6.813400799999999,-8.0713568,1
4.1078736,-6.130236,1
3.9766071999999997,-6.2756544,1
0.8012889,-6.1762856,1
3.2232195999999997,-6.3638547999999995,1
1.542134,-7.4050655999999995,1
3.189764,-7.0438567999999995,1
1.4165519,-9.5995216,1
0.4411632,-5.56152,1
1.4132491999999999,-6.4537808,1
0.9713132,-7.684272,1
1.7560068,-6.9335504,1
3.1842224,-9.0797368,1
2.2582316,-6.8893496,1
1.9668667999999998,-7.2733272,1
1.7052996,-6.0401864,1
2.9485813999999997,-9.3149616,1
3.7840163999999996,-8.3361784,1
4.389433599999999,-6.9216568,1
-4.7657732,-6.847860799999999,1
0.0161619,-7.4895616,1
2.1839196,-7.5060856,1
3.7343596,-7.6870248,1
3.7862655999999997,-5.783658,1
6.7810568,-5.677492399999999,1
3.5517084,-5.8043616,1
-1.2908217,-7.5032,1
5.0805848,-6.756553599999999,1
0.1089352,-6.994420799999999,1
3.6488335999999997,-6.594307199999999,1
2.4330064,-6.691904,1
2.8400781999999998,-6.7345112,1
0.4167217,-5.937839599999999,1
1.1393297,-7.6012927999999995,1
3.6925212,-6.552408,1
2.1819588,-7.3046016,1
2.1417232,-7.4504383999999995,1
2.4072372,-6.9964904,1
4.765577599999999,-6.6343844,1
2.5882039999999997,-7.838500799999999,1
2.355366,-7.4445711999999995,1
2.9865323999999998,-6.9351384,1
2.1782342,-7.1650288,1
5.5717456,-7.5406464,1
4.1666408,-6.942004799999999,1
2.2333388,-8.171564,1
2.3111516,-6.8481016,1
3.6073055999999997,-6.4649448,1
-3.6247523999999998,-8.414147999999999,1
-1.5983072999999999,-5.9584192,1
3.306628,-6.606983199999999,1
3.923432,-6.4453904,1
2.4494772,-7.848245599999999,1
2.5964556,-8.667491199999999,1
2.5555868,-5.17648,1
1.3795989,-8.263217599999999,1
1.8766108,-6.83712,1
3.7202216,-7.0430496,1
2.9306775999999997,-6.9132264,1
5.476444,-7.2656648,1
0.8620815,-7.461322399999999,1
-0.8114481,-7.297651999999999,1
1.6513057999999998,-6.8817008,1
1.4856798,-8.209558399999999,1
1.4923121,-6.6439448,1
1.2610036,-7.2420104,1
0.6692760999999999,-6.5393868,1
3.1778898,-5.8842224,1
2.4398207999999997,-8.235059999999999,1
1.985053,-5.8207056,1
5.9316952,-8.4706168,1
3.6804476,-9.3818576,1
-0.7831153,-7.86572,1
3.4400348,-6.6531648,1
1.920688,-7.240028,1
0.7565354,-6.475458799999999,1
1.4542325,-7.3544256,1
-2.3142736,-7.4656528,1
3.8995248,-5.9984772,1
1.803783,-7.3067528,1
1.3966454,-7.538987199999999,1
4.587992799999999,-6.4147044,1
3.574102,-9.026608,1
2.3489288,-4.8845643999999995,1
2.7502603999999997,-5.5613871999999995,1
-1.6614837,-5.7569776,1
2.8970583999999997,-6.501489599999999,1
2.6993671999999997,-9.3314,1
1.4154182,-6.7928856,1
3.5680256,-7.5237792,1
3.0533037999999997,-8.1626352,1
3.9980176,-7.708112799999999,1
1.6300493999999999,-6.2265628,1
1.07802,-10.5826552,1
1.3274457,-5.706455999999999,1
0.5444591999999999,-6.1880752,1
0.9930732999999999,-7.020211199999999,1
4.668508,-7.2119344,1
2.4842768,-8.8422032,1
0.40644159999999996,-8.6830384,1
3.8560904,-6.025786399999999,1
4.2431567999999995,-6.1451535999999995,1
3.9541779999999997,-6.746948799999999,1
4.952914,-8.7719016,1
2.3481712,-6.0286776,1
1.8987956,-8.646221599999999,1
2.6249727999999997,-8.0042592,1
3.4114304,-6.976576,1
4.1101708,-8.246224,1
2.4469224,-8.500481599999999,1
2.1661416,-6.2282728,1
0.2015942,-7.234208,1
1.5571361,-5.0778248,1
3.8796028,-8.5890864,1
2.6415987999999997,-7.8382112,1
-2.5505465999999997,-5.5023284,1
4.398076,-7.708853599999999,1
2.5927683999999998,-5.5589059999999995,1
3.7272507999999998,-7.8303128,1
2.7050568,-7.2485968,1
2.7878398,-8.186393599999999,1
0.43153909999999995,-6.8864832,1
2.3657315999999997,-6.499344799999999,1
1.0741157,-4.9522496,1
2.918455,-8.1262584,1
1.2691055999999998,-7.4678032,1
5.882875599999999,-8.5566056,1
0.5886323,-6.965552799999999,1
2.9059944,-6.681559999999999,1
2.5635176,-6.414002399999999,1
3.6780367999999997,-6.754072,1
2.4173804,-8.2050912,1
2.5184146,-7.8686592,1
1.7789583999999998,-7.8552024,1
1.9635102,-7.6112519999999995,1
1.4093111,-6.0162184,1
1.4309752,-7.5226064,1
0.4930988,-6.9450816,1
0.0828911,-7.997610399999999,1
4.9203484,-8.6793392,1
3.1402486,-6.4218544,1
1.9780224,-7.098368,1
4.160858,-6.8014768,1
-1.0702181,-8.1075112,1
2.2696853999999997,-7.124175999999999,1
2.7544214,-6.8524807999999995,1
1.5851897,-6.112684799999999,1
1.2508884,-4.445876,1
2.517429,-7.074999999999999,1
2.4638446,-5.243159599999999,1
2.5777332,-7.0183656,1
2.9208876,-8.0398448,1
2.6225848,-8.8879456,1
2.0136944,-6.877724799999999,1
2.2966932,-5.5016536,1
2.8086712,-7.239719999999999,1
-0.9635632,-7.104485599999999,1
2.1509572,-6.8051312,1
2.10547,-8.105919199999999,1
1.4606610999999998,-5.9225319999999995,1
1.3719715,-7.8460752,1
2.2441291999999997,-9.222336799999999,1
1.4890033999999999,-7.8160832,1
3.4228248,-7.3705848,1
3.033864,-5.4085472,1
6.1876568,-7.718823199999999,1
6.284278,-6.5951724,1
4.6705172,-7.524556,1
0.6516114,-7.0717816,1
-0.9080973,-4.975166799999999,1
-3.4951664,-6.3680612,1
2.0386044,-7.1868928,1
1.9094554,-8.6868432,1
3.1543918,-7.3550464,1
3.0722242,-5.9141064,1
1.9268082,-8.6965144,1
1.7010064,-5.2595776,1
1.6554727,-7.0124096,1
5.3139284,-7.2329976,1
1.2607024999999998,-7.5889695999999995,1
0.9572077999999999,-7.6458536,1
0.8770024999999999,-7.380119199999999,1
3.1020947999999997,-8.0597344,1
2.7657694,-6.8425519999999995,1
1.6281233,-7.129766399999999,1
-3.0515765999999998,-8.7143648,1
1.3138414999999999,-7.013739999999999,1
-1.0157653,-5.9178996,1
1.3602492,-9.9230064,1
0.8340945999999999,-8.0572216,1
0.8915624,-6.4981919999999995,1
3.0636037999999997,-5.0041832,1
0.8625739,-6.3830624,1
4.306503999999999,-8.5033728,1
2.5877618,-6.162613599999999,1
2.0635475999999997,-8.20314,1
3.9189456,-4.8221376,1
2.9640177999999997,-8.6024064,1
1.8786748,-5.532841599999999,1
3.2489502,-5.3538112,1
1.4299281,-7.7112352,1
3.9426927999999997,-8.2100408,1
4.4688948,-7.1203616,1
1.8833836,-7.1344008,1
2.4383922,-5.7061776,1
1.5441989999999999,-6.422273199999999,1
-0.5203171999999999,-8.37992,1
1.6478245999999999,-6.431987599999999,1
1.2889317999999998,-7.010403999999999,1
4.6562892,-8.7478528,1
2.3521129999999997,-7.8543384,1
3.3147303999999997,-6.6546528,1
2.5824392,-4.2829792,1
2.8883281999999997,-7.68016,1
3.6856112,-6.0043172,1
2.7154248,-7.7001327999999996,1
4.0729032,-7.0165168,1
1.9676376,-7.8752008,1
0.8621118,-8.765109599999999,1
2.2167176,-5.496148799999999,1
4.1043988,-5.5192575999999995,1
1.2894227,-8.7999048,1
1.5556790999999999,-6.221206,1
3.6353864,-4.440234,1
3.5883211999999998,-8.574607199999999,1
3.8140175999999997,-7.5803696,1
0.5388233,-6.7028191999999995,1
4.177866799999999,-5.477069999999999,1
4.39828,-7.1629488,1
1.7822571999999999,-6.5926968,1
3.4794768,-9.320250399999999,1
2.3823592,-8.7369232,1
2.4027591999999998,-7.457907199999999,1
1.5824391,-8.6595768,1
2.4203547999999997,-6.06116,1
2.5719955999999997,-4.688306799999999,1
5.3925728,-5.6909364,1
2.4100598,-6.5100064,1
1.5918930999999998,-6.7571416,1
3.1555114,-6.5686203999999995,1
3.094864,-7.7699152,1
-0.7416026,-9.6143888,1
3.261405,-4.2690164,1
0.7920664,-4.4116903999999995,1
3.1475218,-9.4322048,1
2.222874,-7.6127832,1
2.34836,-5.855306,1
3.3027784,-6.1309651999999994,1
2.0047324,-8.4019056,1
3.41532,-8.526357599999999,1
-3.8520575999999997,-8.168075199999999,1
3.1267587999999997,-6.949431199999999,1
2.5353008,-7.306375999999999,1
0.6386988,-7.018744,1
2.1271299999999997,-5.9983379999999995,1
1.84877,-6.3307991999999995,1
0.9958743,-6.1042596,1
2.1159654,-7.4569744,1
3.2557129999999996,-7.0922208,1
-2.7236248,-7.9062056,1
1.4603152,-7.3470784,1
3.6354859999999998,-6.8494312,1
1.0157673999999999,-6.5344516,1
2.0920498,-6.0687504,1
2.712545,-7.8162464,1
4.7844831999999995,-7.1059584,1
2.4901472,-4.8974816,1
0.7345459,-5.9610752,1
3.5708408,-6.535747199999999,1
3.6990928,-4.4462516,1
2.1187936,-5.195716,1
2.3059643999999997,-5.860005999999999,1
2.0333372,-5.6710536,1
0.9918174,-4.567921999999999,1
1.8222327999999999,-5.889279999999999,1
3.5978255999999997,-8.745123999999999,1
3.9602032,-8.2147808,1
2.8874817999999998,-5.0979936,1
1.9823666,-5.1427992,1
4.9455412,-6.5500656,1
-3.2928604,-9.701176799999999,1
-0.5687466999999999,-6.4452815999999995,1
2.7705162,-7.444198399999999,1
2.1901636,-7.149313599999999,1
3.343502,-6.1390224,1
3.143202,-7.0384784,1
4.0498864,-7.1987888,1
0.051500399999999995,-6.179556799999999,1
3.7801852,-9.096287199999999,1
0.6688185,-7.324087199999999,1
-0.5395935,-5.75706,1
1.6845872,-6.9421295999999995,1
1.9154571999999999,-5.4487011999999995,1
-2.277778,-8.3139216,1
2.9248822,-7.319041599999999,1
3.1766897999999997,-8.694784,1
2.0783852,-6.3047287999999995,1
1.9285611999999999,-7.1234208,1
2.5747231999999998,-6.88314,1
1.2274053999999999,-9.8636336,1
4.2082928,-8.898789599999999,1
4.07604,-7.1411104,1
2.8835897999999998,-4.5356752,1
2.2217127999999997,-6.190349599999999,1
3.9128491999999997,-7.090566399999999,1
2.108637,-7.521572,1
2.311391,-6.4228748,1
3.5399323999999996,-6.442514,1
0.3239628,-5.948177599999999,1
2.5370176,-8.4344928,1
3.0025332,-8.2526456,1
2.0460132,-6.6055208,1
2.6107427999999997,-6.676028,1
0.9933192,-6.4760564,1
2.8973199999999997,-6.7881008,1
0.2977355,-7.8335848,1
1.2741441999999998,-5.3330288,1
2.5202405999999997,-5.2821672,1
3.7523079999999998,-9.0913696,1
3.370892,-8.4207736,1
1.5257159,-8.3306352,1
4.077368,-6.713468799999999,1
4.6768972,-2.6606736,1
1.8315544,-7.457152799999999,1
3.8960504,-8.1239512,1
3.1689486,-6.5738856,1
3.5316319999999997,-6.7615656,1
3.6658852,-8.317609599999999,1
1.4140139,-5.5959856,1
2.5838216,-6.736819199999999,1
0.6365191,-7.565182399999999,1
2.8457551999999997,-9.548481599999999,1
3.2783948,-8.1826256,1
1.2892112,-7.2519176,1
1.3603535999999998,-7.539388799999999,1
2.084342,-6.77448,1
1.3873891999999999,-8.477490399999999,1
1.6173304,-5.740757599999999,1
2.4105676,-8.493907199999999,1
2.1697314,-6.404088,1
1.7711664,-5.76173,1
2.8558196,-7.1106679999999995,1
4.2948568,-8.7628056,1
1.8827767999999998,-9.6716312,1
0.09648749999999999,-5.6474604,1
0.4408839,-7.8124376,1
1.1261607999999999,-7.17472,1
0.9280145999999999,-6.813110399999999,1
2.8252364,-5.6546452,1
1.209609,-5.8269304,1
2.6725396,-6.6149588,1
3.976012,-5.9407119999999995,1
-2.2621911999999997,-7.1072248,1
4.1272244,-8.830492,1
2.9665703999999997,-7.354728,1
4.03569,-7.4492024,1
1.7141199999999999,-5.501898799999999,1
2.9025618,-7.864456,1
-2.7284504,-4.8019596,1
1.3239237,-6.8266447999999995,1
2.6215143999999997,-8.741689599999999,1
3.2280606,-6.3924172,1
2.9295557999999997,-4.3076184,1
3.7096999999999998,-6.2632487999999995,1
0.7640283999999999,-8.6138984,1
3.272592,-10.290476799999999,1
4.0961992,-8.4609776,1
0.8902498999999999,-7.6769456,1
1.0037474,-7.37552,1
3.8216492,-6.1348199999999995,1
4.6307979999999995,-10.2972632,1
3.3551615999999997,-8.3989232,1
2.4819755999999997,-7.9575096,1
0.3159055,-5.78282,1
1.9257844,-9.4944192,1
2.6644498,-6.6012243999999995,1
-0.9318014,-7.7444384,1
2.3659369999999997,-7.616238399999999,1
3.1082848,-5.5920136,1
1.4473074,-6.0925139999999995,1
1.1973426,-8.588830399999999,1
0.7127393,-8.731971999999999,1
1.9588024,-6.6927715999999995,1
2.4963528,-6.4594008,1
2.2392838,-9.142151199999999,1
1.5047833,-5.7607908,1
1.6812494,-7.172387199999999,1
2.8050428,-6.8164096,1
2.5862751999999998,-6.5922524,1
0.6214767,-6.7641648,1
2.8110664,-7.6254352,1
4.1228676,-7.881183999999999,1
3.9356548,-8.7084312,1
0.5966075,-7.740909599999999,1
1.87519,-7.0781624,1
2.0796532,-4.5376056,1
2.4481015999999998,-7.7926728,1
2.6973523999999998,-5.688268,1
0.6214632,-6.045433999999999,1
2.8779944,-8.3596904,1
1.4252607,-9.928671999999999,1
3.9879792,-6.421130799999999,1
2.5620718,-7.405011999999999,1
-1.8940215999999999,-7.0455248,1
1.6555214,-6.829624,1
3.1865538,-7.536095199999999,1
3.5784263999999997,-5.7935528,1
3.0607906,-6.859345599999999,1
2.5501671999999997,-7.2627688,1
4.0163796,-6.426661999999999,1
1.9697251999999998,-6.7388552,1
4.3128991999999995,-6.4884056,1
2.726852,-9.4419592,1
0.9644281,-7.4307088,1
4.7995095999999995,-6.218833999999999,1
2.1366028,-6.7945991999999995,1
5.3463816,-7.219532,1
2.0021616,-6.872204,1
2.1910616,-7.0254264,1
1.5736964999999998,-6.981102399999999,1
2.629009,-6.486253199999999,1
-2.9563568,-5.5136096,1
3.8209003999999998,-6.3174399999999995,1
5.3373224,-6.928686399999999,1
4.5450896,-8.9600032,1
2.7354824,-8.507975199999999,1
3.6976396,-5.9379596,1
2.9484136,-5.8676216,1
2.554388,-6.3863807999999995,1
0.5733341,-7.441484,1
2.4393232,-7.678468,1
0.8927689,-6.6898956,1
2.1956016,-4.2925732,1
2.8901762,-7.5037584,1
4.4281388,-9.1546576,1
3.099669,-6.0269628,1
2.3633804,-6.577366,1
3.5550439999999996,-9.2063992,1
0.0454536,-5.7749828,1
0.4040163,-6.7019383999999995,1
2.9958836,-6.1538791999999995,1
1.7943436,-6.0386152,1
0.7266635,-6.9062008,1
0.7751640999999999,-5.9213704,1
1.8156763999999999,-7.9049456,1
-0.1151339,-7.864751999999999,1
1.7833736,-7.1567504,1
3.356884,-6.801127999999999,1
5.7779232,-6.028423999999999,1
4.8478148,-6.7308736,1
2.58197,-7.168632,1
2.5042856,-8.0577568,1
2.8244287999999997,-9.7164824,1
1.9548998,-5.152616399999999,1
4.0415328,-7.05434,1
2.5190842,-7.5179616,1
2.9565112,-7.7769607999999995,1
0.9445241999999999,-6.6913512,1
0.4223377,-5.072596,1
1.3124452,-7.0972304,1
2.8796512,-6.8763776,1
-0.18318189999999998,-8.9290592,1
4.145643199999999,-7.5105752,1
3.4243479999999997,-5.9623067999999995,1
2.0418482,-6.3452816,1
4.5380568,-7.0413136,1
2.8521208,-8.414,1
2.194652,-7.0755056,1
0.5609947,-7.784103999999999,1
1.711112,-4.998997999999999,1
-0.2090995,-4.7330955999999995,1
0.6410281999999999,-6.4806012,1
4.0598019999999995,-8.127952,1
3.4806475999999997,-8.12712,1
-2.3633408,-9.0987976,1
2.7215168,-6.4639368,1
2.2603436,-5.2326172,1
1.4297982999999999,-6.6897155999999995,1
1.1791029,-5.3657851999999995,1
3.1833378,-8.902616799999999,1
3.9216575999999996,-6.794028,1
3.9714367999999998,-6.612292,1
2.2524835999999997,-7.854283199999999,1
2.9948568,-7.1297847999999995,1
1.0424796,-6.0538716,1
1.7266759999999999,-9.3231856,1
2.555603,-6.1221184,1
3.701632,-9.3151424,1
1.6284273999999999,-6.8484576,1
2.758726,-8.48438,1
2.639074,-9.4154656,1
3.9309431999999997,-7.7993711999999995,1
4.4970136,-5.5944088,1
3.4485288,-5.5408908,1
2.1704306,-7.791179199999999,1
1.6697916,-8.856828,1
3.2985431999999997,-5.9583791999999995,1
5.4560172,-5.6463332,1
-0.9580611,-8.880720799999999,1
1.1867569,-5.57301,1
1.1556666,-5.4807087999999995,1
2.744968,-6.11804,1
2.464652,-7.4912224,1
3.3954252,-8.774607999999999,1
3.51558,-6.64581,1
1.8493772,-5.0039184,1
-1.6596518,-8.4121472,1
2.839042,-5.7833,1
2.118004,-4.199186399999999,1
0.6372185,-8.0330864,1
-2.3934211999999997,-4.5664904,1
2.0141128,-6.9003488,1
1.7839943999999999,-6.6290112,1
3.0737508,-9.0201688,1
4.643972,-7.1008759999999995,1
0.40510039999999997,-6.5763332,1
1.0731837,-7.3600768,1
1.8577184,-7.0859232,1
4.1886332,-9.4588264,1
-0.4819617,-5.7460911999999995,1
2.5636392,-6.3497604,1
0.3565586,-7.732352799999999,1
1.721032,-7.4990575999999995,1
4.2225312,-7.4684816,1
0.8466462,-7.947281599999999,1
0.535318,-5.4924892,1
1.6589938,-8.294164,1
1.23027,-8.1192944,1
1.470407,-7.651584799999999,1
2.0321188,-6.6631496,1
3.127176,-7.285435199999999,1
1.1315374999999999,-7.0505296,1
1.9335194,-8.5276712,1
1.9622571999999998,-7.999709599999999,1
1.0021584,-7.8646536,1
3.6524487999999997,-8.7057448,1
3.5723784,-5.7070976,1
1.2083772,-6.1972312,1
3.8856856,-6.6050548,1
2.0248968,-8.397910399999999,1
2.9599211999999997,-6.8404688,1
2.3984647999999997,-5.7309164,1
2.1355778,-6.855979199999999,1
0.7274944999999999,-7.7450544,1
3.4451272,-6.028921599999999,1
1.9614912,-7.371232,1
3.350348,-6.5996992,1
1.1530653,-6.758085599999999,1
2.8158624,-7.5036928,1
2.6205648,-8.63674,1
3.3661972,-9.244928,1
4.2993388,-4.5975839999999994,1
2.6106252,-5.9109504,1
1.7216428,-4.9356232,1
3.7630999999999997,-4.816492,1
2.1979824,-5.5710408,1
3.6867424,-7.4147479999999995,1
4.3957112,-7.674668,1
2.5334684,-6.966590399999999,1
1.1956107,-6.877522399999999,1
1.9620951999999998,-7.576052,1
1.701125,-5.5371692,1
2.899568,-5.7115288,1
5.1313816,-5.8193744,1
1.0018093,-8.6031496,1
5.034108,-5.976532,1
3.8030247999999998,-8.2665056,1
1.8839404,-7.572114399999999,1
-0.2635781,-7.818047999999999,1
3.6529144,-5.156992,1
3.2490688,-7.579383999999999,1
2.6270232,-4.8604052,1
2.6088435999999997,-6.3604888,1
2.3874626,-8.4321992,1
3.2096112,-5.4142871999999995,1
1.2960015,-7.2336592,1
1.9240416,-7.7589456,1
2.2635752,-7.0144552,1
3.6819256,-6.3211568,1
2.1805068,-7.708915999999999,1
2.6161952,-7.9993039999999995,1
0.4411149,-8.3867856,1
3.6402463999999997,-6.6390332,1
2.769409,-7.4532663999999995,1
2.0468366,-6.2229551999999995,1
2.856096,-7.095108799999999,1
2.756424,-9.2265552,1
0.4097355,-7.3617631999999995,1
2.6376664,-7.1647016,1
3.3947992,-6.6914456,1
2.5537472,-5.848129999999999,1
2.7577138,-4.9856587999999995,1
2.8162675999999998,-6.013026399999999,1
4.2471944,-6.2729104,1
1.4848238999999999,-9.463123999999999,1
2.3567047999999997,-7.7437928,1
2.4930003999999997,-7.3405271999999995,1
3.5280232,-8.320691199999999,1
-0.5862094999999999,-7.233314399999999,1
2.5884304,-7.2379568,1
2.7737488,-7.6517311999999995,1
4.838836,-5.5112688,1
0.5527708,-6.6409932,1
2.3257852,-6.6590755999999995,1
3.6293287999999997,-7.8297327999999995,1
2.03844,-6.101712399999999,1
2.9743062,-8.4519144,1
2.325585,-8.8124712,1
2.2484227999999997,-7.233883199999999,1
2.2164436,-7.613868,1
2.9547887999999998,-6.802668,1
0.6955068999999999,-6.3145272,1
2.3229979999999997,-6.0330464,1
-2.7068496,-6.84012,1
2.1362894,-8.474408,1
4.3256776,-5.6339324,1
2.2294267999999997,-6.718976,1
2.8749632,-8.304134399999999,1
1.2392714999999999,-6.286169999999999,1
4.2498591999999995,-7.1165671999999995,1
4.4159071999999995,-6.481353599999999,1
2.0044096,-5.175832,1
3.3672991999999997,-6.9723408,1
0.2286706,-6.4214611999999995,1
4.011491599999999,-5.641342,1
3.3263195999999997,-6.4643264,1
4.7983836,-8.5157168,1
2.8381694,-5.6326952,1
3.2608455999999997,-6.691306399999999,1
4.2500523999999995,-7.8428112,1
3.3152329999999997,-7.5311528,1
0.8051225,-6.7268536,1
4.947741199999999,-5.7972524,1
4.587496,-5.1078332,1
1.4768884,-8.28914,1
1.7440088,-7.105296,1
1.9427017999999998,-9.8114976,1
1.8439584,-7.560346399999999,1
2.7647901999999998,-5.946136,1
1.3524952,-5.939012,1
0.36914559999999996,-8.9529432,1
3.7004623999999997,-8.1792488,1
1.1555663,-7.9974343999999995,1
2.0434798,-6.269112799999999,1
2.041047,-6.8577064,1
2.6079467999999997,-6.1461856,1
2.352734,-8.4612152,1
2.3828822,-8.5186136,1
2.6131577999999998,-5.6107416,1
3.0836948,-6.1269952,1
1.6181595,-5.1962208,1
1.5516523999999998,-7.1341719999999995,1
2.0439654,-7.913754399999999,1
1.7722236,-9.276001599999999,1
1.1525039,-6.975717599999999,1
1.9644815999999998,-6.394550799999999,1
1.402223,-7.9228736,1
2.5357524,-5.7732247999999995,1
1.7246877999999999,-7.195396799999999,1
2.8350739999999996,-8.5721784,1
4.5861412,-6.2441888,1
3.5581815999999997,-6.534046399999999,1
4.5511648,-7.0097328,1
-1.7751253999999999,-8.4244408,1
4.7778408,-7.0984191999999995,1
2.4530708,-8.7782552,1
3.7748792,-6.6736708,1
1.8184308,-5.705632,1
0.3798414,-5.4959628,1
1.9292061999999999,-6.6673076,1
1.0909134999999999,-5.9036295999999995,1
2.9562095999999998,-7.8017248,1
4.8141624,-4.94527,1
3.7630144,-8.4245888,1
2.1433652,-6.9836008,1
2.9306281999999997,-6.3210128,1
2.9254689999999997,-10.1447928,1
2.5743168,-8.0901768,1
2.8170428,-7.9579016,1
1.1261637,-8.617264,1
2.6531636,-8.6325928,1
1.1471974,-6.7814416,1
1.5535039,-8.1540152,1
3.7354779999999996,-8.1940832,1
3.3397272,-6.7026015999999995,1
2.2080332,-6.9610192,1
3.0939864,-8.4964832,1
2.7028084,-6.5394472,1
3.671496,-8.3083232,1
2.3244659999999997,-5.820685999999999,1
2.3048774,-7.1536808,1
2.236684,-6.9797784,1
1.6016412,-6.532754,1
3.7745159999999998,-5.3863984,1
2.1559163999999997,-8.5938648,1
4.7542892,-6.423503999999999,1
0.3527836,-9.9105136,1
0.6777978,-7.6981584,1
1.9789674,-9.037106399999999,1
3.9745432,-5.87487,1
3.6654744,-9.1300464,1
1.6217948999999998,-5.942543199999999,1
1.6151597,-6.7336576,1
2.1505891999999998,-7.255847999999999,1
2.8989748,-6.878132,1
0.6833231,-6.817956,1
1.2135721,-8.971548799999999,1
4.471316,-6.924811999999999,1
2.7329204,-6.787532799999999,1
3.5062072,-5.654173999999999,1
-0.8904892,-6.672616,1
4.014473199999999,-6.0628383999999995,1
0.982471,-7.8419175999999995,1
3.9476608,-8.661939199999999,1
2.5252445999999997,-6.9408648,1
4.64816,-7.1807728,1
1.9583168,-5.417154399999999,1
1.6661915999999999,-6.504983999999999,1
2.2591578,-8.3543528,1
1.7553124,-6.7536928,1
3.3934808,-4.836206,1
3.6766647999999997,-6.4590616,1
2.7263219999999997,-7.7356831999999995,1
1.9695193999999998,-8.371964799999999,1
3.2249776,-8.020916,1
1.7718512,-7.7780992,1
1.1941306999999999,-4.416116,1
4.6778312,-5.7475704,1
2.8098883999999997,-7.7090472,1
3.0934565999999997,-5.8056952,1
2.9268313999999997,-5.4296624,1
3.5497456,-8.163916799999999,1
1.269682,-7.4567808,1
3.5633592,-7.73978,1
4.6860859999999995,-7.312068,1
3.5056016,-6.6710351999999995,1
2.2114279999999997,-6.3090424,1
3.609934,-6.9937743999999995,1
1.9324472,-7.15984,1
1.2168166,-8.1253264,1
2.5897468,-7.154274399999999,1
1.5878259,-8.948748799999999,1
0.5530035,-7.546614399999999,1
3.7994763999999996,-7.3366416,1
2.2950011999999997,-7.9712255999999995,1
2.1496527999999997,-7.952228799999999,1
2.824348,-8.836388,1
1.9080872,-5.8737824,1
3.4571671999999998,-7.269978399999999,1
2.3722111999999997,-6.130068,1
1.0126791,-5.9733016,1
2.7717726,-4.79015,1
4.2729023999999995,-7.2243752,1
3.601276,-7.1368127999999995,1
2.4257999999999997,-5.656978,1
2.521984,-7.5690472,1
2.9261728,-8.616876,1
1.5671852,-7.9969432,1
3.6388735999999997,-8.300094399999999,1
3.271369,-6.0677628,1
2.1418608,-9.2710648,1
2.0266128,-7.6143632,1
0.8419069,-7.6704488,1
4.0493304,-4.9319276,1
2.4790128,-5.094363599999999,1
1.8587627999999998,-6.4120564,1
5.075804799999999,-7.557133599999999,1
2.3111414,-7.088171999999999,1
4.1644444,-8.621492,1
1.2936132,-5.004611199999999,1
4.8860804,-6.0939564,1
0.5843851999999999,-7.2565272,1
3.5257671999999998,-8.7337744,1
-0.9657496,-5.3544376,1
3.1153866,-6.525156,1
2.6698025999999997,-5.7641024,1
0.8960602999999999,-6.3807788,1
2.05707,-9.040376,1
2.5036928,-6.6310008,1
6.205290799999999,-6.6135828,1
-2.8126148,-7.3956488,1
3.3088012,-5.7981748,1
1.8904212,-7.6553624,1
-2.8144742,-8.538627199999999,1
2.2527646,-9.550173599999999,1
1.8875119999999999,-8.013040799999999,1
5.5419092,-5.219264,1
2.6300125999999997,-8.3084168,1
-0.2445827,-6.0709016,1
3.3269621999999996,-6.8088055999999995,1
2.5163075999999998,-6.8777816,1
2.797954,-7.4725344,1
