DataR,DataI,y
-7.892284,-21.2486624,-1
-5.4667775999999995,-17.56748,-1
-3.9406383999999997,-18.8860736,-1
-5.3955164,-16.6932416,-1
-4.9441136,-20.1231296,-1
-7.861493599999999,-20.1507024,-1
-9.015931199999999,-15.6710848,-1
-3.0437314,-21.1505472,-1
-8.1654704,-21.1504352,-1
-9.7683032,-19.954038399999998,-1
-4.1671704,-21.1418832,-1
-6.1189504,-19.264404799999998,-1
-3.989492,-17.9414496,-1
-6.0736132,-17.773215999999998,-1
-4.7984355999999995,-20.328611199999997,-1
-9.5239624,-20.433,-1
-5.7041547999999995,-15.6682256,-1
-6.943003999999999,-16.3051824,-1
-9.1140024,-20.6225152,-1
-7.228552,-20.183587199999998,-1
-8.287504799999999,-20.7095152,-1
-7.462417599999999,-15.977431999999999,-1
-5.4554436,-18.3721376,-1
-4.4640628,-20.4965376,-1
-2.7124088,-18.0097024,-1
-7.6080944,-21.5557776,-1
-1.7054909999999999,-18.674087999999998,-1
-7.332289599999999,-20.926692799999998,-1
-7.4830856,-18.9483712,-1
-9.311784,-19.2150128,-1
-5.3331336,-15.1520576,-1
-8.5175432,-22.023903999999998,-1
-7.5741136,-19.9993056,-1
-6.6500504,-19.4471392,-1
-7.730042399999999,-19.5562176,-1
-6.6567048,-20.0533648,-1
-5.8250616,-20.9292256,-1
-6.8557232,-20.228230399999998,-1
-8.011263999999999,-18.7734176,-1
-5.654312399999999,-23.1386944,-1
-6.609547999999999,-20.4655776,-1
-9.1930792,-18.7228448,-1
-8.8549016,-21.2396928,-1
-6.6584924,-21.797049599999998,-1
-6.8371151999999995,-18.641896,-1
-7.8254415999999996,-19.9038064,-1
-7.015496799999999,-19.7780192,-1
-6.064356,-22.6193936,-1
-6.4611136,-21.6423648,-1
-7.842496799999999,-21.3363264,-1
-6.5006588,-19.5644864,-1
-3.194778,-19.468324799999998,-1
-6.999832,-22.6511136,-1
-4.396928,-18.609601599999998,-1
-3.1480599999999996,-21.0385696,-1
-7.7771168,-14.2219296,-1
-7.374052799999999,-17.9269408,-1
-6.1560852,-23.4150256,-1
-6.4180044,-17.3142784,-1
-2.8552999999999997,-19.2933456,-1
-5.7726071999999995,-21.1523552,-1
-4.5625512,-21.5729824,-1
-8.7504224,-21.122246399999998,-1
-8.0763952,-19.9007376,-1
-5.0159704,-16.9247904,-1
-7.574732,-21.523944,-1
-5.7542843999999995,-17.7477488,-1
-4.322284799999999,-18.6953744,-1
-7.8047591999999995,-21.142691199999998,-1
-8.020132,-20.2611344,-1
-4.2461376,-18.1874736,-1
-3.1257284,-18.7918128,-1
-7.412964799999999,-19.179247999999998,-1
-8.585641599999999,-19.464497599999998,-1
-5.2772264,-16.0422256,-1
-4.0719664,-17.2107104,-1
-7.4679376,-18.032294399999998,-1
-1.8270507999999999,-19.1773392,-1
-7.344868,-17.3920512,-1
-7.5950104,-23.6345168,-1
-9.6376416,-21.9917376,-1
-7.852693599999999,-18.962836799999998,-1
-6.486940799999999,-20.37736,-1
-5.633967999999999,-20.3471872,-1
-7.0153512,-22.6946992,-1
-7.684757599999999,-18.2195328,-1
-7.5396896,-18.091328,-1
-3.1197336,-18.8574032,-1
-9.2078256,-18.9005056,-1
-5.0512912,-19.680934399999998,-1
-4.2082136,-17.916528,-1
-5.121128,-19.6685856,-1
-7.732492,-18.194824,-1
-5.7071244,-19.4336976,-1
-7.1618648,-17.748392,-1
-3.1620496,-17.7402384,-1
-1.4439312,-18.3652688,-1
-8.5969984,-17.5681072,-1
-5.9056144,-19.60052,-1
-4.403843999999999,-22.9450656,-1
-6.825812,-15.638352,-1
-7.5508456,-18.5855776,-1
-4.424021199999999,-21.055664,-1
-7.419054399999999,-23.292952,-1
-8.4020136,-23.972857599999998,-1
-6.1721572,-20.8234656,-1
-5.379384,-21.723393599999998,-1
-4.8216696,-22.805769599999998,-1
-7.625456,-15.7768448,-1
-11.4788344,-15.4101936,-1
-5.436497999999999,-20.6415872,-1
-7.6862416,-21.8450032,-1
-9.096174399999999,-20.550624,-1
-7.649424,-20.049361599999997,-1
-5.670736,-21.477424,-1
-7.5081223999999995,-18.5845312,-1
-5.1522879999999995,-20.939166399999998,-1
-6.4006251999999995,-18.6900192,-1
-3.2509788,-17.801472,-1
-1.2961996,-22.763065599999997,-1
-7.0040616,-21.582576,-1
-6.858238399999999,-17.2666112,-1
-8.050136799999999,-22.2590912,-1
-4.5399568,-21.9480416,-1
-8.2857824,-21.0429104,-1
-7.3037496,-17.307976,-1
-5.2944504,-18.8029744,-1
-5.8777864,-20.8740816,-1
-8.822930399999999,-20.9632896,-1
-2.5240936,-17.6375584,-1
-6.4587468,-20.019848,-1
-5.237900799999999,-17.120913599999998,-1
-6.5020967999999995,-19.824752,-1
-7.548848,-19.3838352,-1
-3.6506208,-20.620416,-1
-6.7303808,-17.7407008,-1
-5.3212532,-17.0043488,-1
-5.6786616,-16.460888,-1
-9.4755064,-16.2516528,-1
-8.0632488,-19.9771088,-1
-6.2973631999999995,-19.5742336,-1
-9.4111792,-18.0194656,-1
-8.653924,-19.7026176,-1
-9.1185368,-21.312334399999997,-1
-4.0043032,-22.5606336,-1
-10.5160664,-20.300713599999998,-1
-7.705929599999999,-19.8016368,-1
-5.6555912,-17.9140528,-1
-4.2140816,-17.5109888,-1
-6.477036399999999,-20.6645984,-1
-5.4527376,-23.0240768,-1
-5.0742031999999995,-15.365039999999999,-1
-5.4856115999999995,-20.044761599999998,-1
-7.2590464,-21.412052799999998,-1
-8.3530032,-15.8489776,-1
-6.1118708,-20.2857584,-1
-4.2218772,-21.923766399999998,-1
-5.228703599999999,-17.8625072,-1
-5.5553504,-20.7863808,-1
-6.147568799999999,-19.2946016,-1
-7.23456,-19.1613552,-1
-4.6595607999999995,-17.865236799999998,-1
-8.9556256,-22.860806399999998,-1
-4.0914104,-21.2293216,-1
-7.5203136,-21.5566624,-1
-6.903930399999999,-19.1843648,-1
-6.981753599999999,-21.0717776,-1
-5.3792268,-19.0488624,-1
-6.1949312,-19.1176352,-1
-8.5253408,-17.5988096,-1
-5.5842659999999995,-19.770191999999998,-1
-8.2080552,-17.0233216,-1
-4.7487388,-16.0291296,-1
-11.2530928,-20.1343696,-1
-11.2683336,-18.9921056,-1
-9.0321952,-19.9689872,-1
-6.4326352,-22.3519792,-1
-2.8406208,-22.3490032,-1
-8.3031296,-20.4174208,-1
-7.484397599999999,-16.1156736,-1
-4.9991464,-19.0132864,-1
-7.3933984,-19.5416208,-1
-7.8012695999999995,-20.1081888,-1
-9.7535616,-18.1220528,-1
-2.6236804,-17.3608176,-1
-6.1871648,-16.237047999999998,-1
-6.4375652,-18.566032,-1
-9.338236799999999,-20.159295999999998,-1
-7.2967312,-19.36788,-1
-8.897986399999999,-17.2174656,-1
-2.713308,-18.1142288,-1
-6.3637184,-16.402832,-1
-7.9303976,-18.6613504,-1
-8.1605176,-18.3840336,-1
-7.6021567999999995,-18.571273599999998,-1
-7.1583744,-23.519875199999998,-1
-6.4048511999999995,-20.6742128,-1
-4.50786,-22.3298176,-1
-6.774623999999999,-16.575606399999998,-1
-8.8644952,-17.1282224,-1
-6.887020799999999,-21.9835584,-1
-7.4294784,-17.905016,-1
-8.521592799999999,-20.5307696,-1
-8.541876799999999,-18.7161456,-1
-7.062516,-24.048929599999997,-1
-6.7049084,-20.0173104,-1
-6.497036,-20.933528,-1
-6.0822104,-21.9825888,-1
-9.4400832,-17.893542399999998,-1
-6.1230636,-20.702686399999997,-1
-10.7079816,-20.9339744,-1
-11.269098399999999,-18.7577888,-1
-9.0389216,-18.156996799999998,-1
-4.4251232,-17.0295888,-1
-6.145681199999999,-16.6229008,-1
-9.448188,-21.350096,-1
-8.7484272,-24.5512224,-1
-6.9797968,-15.137995199999999,-1
-3.8604928,-17.2757824,-1
-6.674322,-19.1160928,-1
-7.4106312,-15.970300799999999,-1
-6.6964856,-21.5134384,-1
-9.3054968,-18.318236799999998,-1
-1.5198956,-17.1707776,-1
-9.4756336,-22.0086016,-1
-4.7046168,-19.0762432,-1
-6.9714344,-18.3193232,-1
-2.5366348,-18.8418688,-1
-7.4934416,-18.428984,-1
-9.394977599999999,-19.017391999999997,-1
-5.243136799999999,-21.513047999999998,-1
-6.8090744,-20.129601599999997,-1
-7.8241439999999995,-18.282878399999998,-1
-6.2330932,-21.73408,-1
-6.043861199999999,-20.3807088,-1
-4.8177568,-19.8202544,-1
-8.6729256,-21.1998224,-1
-7.6981079999999995,-18.4506592,-1
-5.3429828,-20.9138272,-1
-6.513338399999999,-18.6310176,-1
-7.8638176,-18.437110399999998,-1
-9.113956,-23.0196576,-1
5.7162472,-16.4641728,-1
-8.362582399999999,-17.7915424,1
2.3828148,-17.6237872,1
6.878856799999999,-18.068212799999998,1
4.8165628,-16.3266736,1
4.7169976,-16.4949232,1
-9.088550399999999,-18.7757728,1
6.4407152,-19.2777536,1
5.2366876,-16.9382384,1
4.8318052,-16.1160688,1
6.1950715999999995,-19.6331712,1
6.2163344,-22.1190288,1
-6.8264064,-19.147108799999998,1
8.8377008,-18.933719999999997,1
6.0176967999999995,-22.3356752,1
7.563866399999999,-19.7161088,1
3.5698312,-20.685193599999998,1
4.9172123999999995,-18.750704,1
6.7408904,-18.235849599999998,1
8.990732,-20.317296,1
4.4590496,-18.195129599999998,1
9.153468,-17.9134912,1
-1.6483421999999999,-18.2104016,1
6.520609599999999,-17.0301568,1
4.5466239999999996,-16.2648592,1
0.42397209999999996,-19.916408,1
-3.8410792,-19.477433599999998,1
5.7595044,-17.0809504,1
9.8854744,-16.2459488,1
5.53623,-17.232009599999998,1
4.8888088,-15.818304,1
5.366823999999999,-14.8430512,1
4.6503656,-20.2254832,1
6.4083396,-17.5714752,1
6.103024,-19.917449599999998,1
2.6881564,-15.284094399999999,1
4.0344852,-17.2606352,1
4.5562496,-18.1594272,1
3.522684,-14.930281599999999,1
4.7883108,-17.196376,1
5.959224799999999,-19.1638384,1
2.0875208,-17.2660256,1
5.916898799999999,-15.6045568,1
5.375805199999999,-17.0326176,1
5.905984,-16.4136848,1
-0.7765921,-14.0463136,1
9.0691888,-19.5725376,1
-8.12614,-18.1533856,1
6.7502336,-17.678926399999998,1
6.416465199999999,-18.7240864,1
-7.4998184,-20.971318399999998,1
4.558402,-15.8961952,1
5.8718164,-17.814792,1
4.493021199999999,-18.915873599999998,1
4.8446207999999995,-18.242535999999998,1
6.6842304,-17.715552,1
-6.7064715999999995,-22.941392,1
0.2905797,-16.8113024,1
9.7058048,-16.219112,1
5.3037456,-20.190833599999998,1
9.300472,-12.5244088,1
5.7430408,-19.6115232,1
9.299601599999999,-15.5447008,1
9.606204,-19.8579184,1
3.3609868,-18.659107199999998,1
-8.051682399999999,-20.6492304,1
5.1377592,-18.8456816,1
5.381812,-18.5319696,1
4.1023808,-15.357488,1
4.1523444,-17.041305599999998,1
-10.8226824,-21.2019008,1
4.561630399999999,-14.6398432,1
8.028127999999999,-16.5712544,1
6.9059168,-17.517641599999997,1
-4.579464,-20.7170864,1
6.6468951999999994,-17.6214208,1
7.406451199999999,-15.2017552,1
4.9185175999999995,-20.326281599999998,1
4.6712156,-17.507857599999998,1
-7.093767199999999,-15.724700799999999,1
4.6552488,-18.695537599999998,1
5.601768,-17.960304,1
8.628532,-17.4067632,1
6.2172903999999996,-17.4219248,1
4.051526,-20.8691472,1
-8.2843664,-19.354903999999998,1
6.7158128,-17.5020416,1
5.592128,-16.3878912,1
6.1976948,-19.669511999999997,1
4.816466,-16.4812352,1
7.2991832,-16.7956896,1
3.3924567999999997,-14.8652752,1
9.668927199999999,-14.450232,1
7.6891544,-18.4041328,1
6.1596816,-19.4668512,1
5.5352312,-15.771233599999999,1
6.2954136,-15.998817599999999,1
8.974417599999999,-19.258119999999998,1
4.2815248,-19.1485392,1
-8.88426,-21.1668496,1
7.1476264,-8.7877792,1
5.4269108,-18.7884016,1
5.0578452,-17.5252672,1
-5.4716856,-18.6800288,1
2.2446888,-17.7194576,1
-1.3411696,-17.4661024,1
6.423671199999999,-14.575479999999999,1
7.1002279999999995,-17.4675856,1
6.2289712,-17.396359999999998,1
5.8227788,-19.1879696,1
7.9678759999999995,-15.909495999999999,1
8.563453599999999,-16.534150399999998,1
3.6342375999999996,-15.3349616,1
3.7258668,-18.7004928,1
6.7380672,-16.862792,1
4.491828,-17.7138128,1
4.2578879999999995,-17.176856,1
3.0691528,-14.9544368,1
-6.454052,-18.598436799999998,1
5.3917112,-15.511068799999999,1
4.6509304,-16.9399344,1
-6.142492799999999,-18.844347199999998,1
8.1759632,-17.3798896,1
3.7609144,-17.7347632,1
7.3748119999999995,-15.735923199999998,1
8.135010399999999,-15.597676799999999,1
6.9067352,-19.9859024,1
2.6173696,-19.3052448,1
3.5679871999999997,-18.1204368,1
-6.633149599999999,-19.165528,1
5.6710784,-21.378396799999997,1
6.6882744,-18.938107199999997,1
6.0798912,-19.536182399999998,1
3.2600059999999997,-14.822540799999999,1
-4.994848,-20.669439999999998,1
6.3762852,-18.885863999999998,1
6.846806399999999,-18.556694399999998,1
3.6895216,-14.572479999999999,1
8.061847199999999,-18.7829984,1
5.5544839999999995,-17.5021312,1
5.1595376,-16.084118399999998,1
4.1138012,-14.898950399999999,1
1.1142906,-16.8806768,1
7.093969599999999,-22.405168,1
-7.029863199999999,-19.0470336,1
5.4554404,-17.067348799999998,1
5.763361199999999,-19.992876799999998,1
2.4075424,-20.196534399999997,1
-9.912641599999999,-20.657281599999997,1
3.8268372,-19.20368,1
7.0525512,-17.645508799999998,1
7.5630888,-16.678153599999998,1
6.704666,-14.729963199999998,1
9.833198399999999,-18.5691904,1
7.7232144,-18.303403199999998,1
5.4389024,-15.700887999999999,1
6.043696,-18.4792976,1
3.7512032,-20.7561184,1
3.879416,-18.384792,1
6.4878792,-16.203350399999998,1
6.6217179999999995,-18.013264,1
1.1453707,-16.7944304,1
1.7210744,-18.760753599999997,1
5.3767648,-17.4487232,1
4.2653216,-13.20482,1
6.2474424,-21.2810112,1
6.5966388,-15.0586016,1
6.2726808,-16.5084128,1
5.5570672,-19.3304912,1
9.3337688,-16.083406399999998,1
5.3282368,-21.088998399999998,1
3.6500336,-21.334836799999998,1
6.9423536,-17.0415328,1
8.3958704,-18.415526399999997,1
5.8118668,-21.0675168,1
5.843567999999999,-15.674963199999999,1
-9.5764408,-21.2753504,1
-5.9371696,-18.7157344,1
8.3067792,-16.965155199999998,1
4.978676,-18.880512,1
6.206865199999999,-17.1334128,1
6.0099512,-15.8506208,1
6.5057528,-22.4465856,1
-6.496597599999999,-18.6374848,1
5.1183936,-15.3611872,1
2.7809296,-18.922904,1
8.2612864,-19.619144,1
3.5814079999999997,-18.981144,1
6.823010399999999,-15.6514288,1
-6.423502399999999,-21.5128,1
3.554786,-18.439787199999998,1
3.9721468,-15.59616,1
9.0766528,-16.6612688,1
10.1473784,-12.920736,1
4.0267007999999995,-19.0064368,1
2.2531292,-18.7431408,1
3.8070815999999996,-13.444206399999999,1
-7.8562616,-22.1201872,1
2.555481,-17.464619199999998,1
4.650993199999999,-19.471908799999998,1
10.1575624,-17.2129376,1
-4.0749316,-21.0996944,1
3.171159,-17.432996799999998,1
5.781992799999999,-18.6259136,1
3.4661915999999997,-16.578708799999998,1
2.6607903999999998,-16.8736784,1
9.256928,-19.5920736,1
9.497852,-13.348015199999999,1
3.3710152,-19.7579648,1
-8.5518448,-20.2754352,1
3.4453624,-18.3242944,1
8.903119199999999,-16.778284799999998,1
3.7336844,-17.7599072,1
5.4401648,-15.302689599999999,1
-7.1128632,-19.3311936,1
7.7230023999999995,-15.9482272,1
8.4726704,-17.4260896,1
3.9517344,-19.5253296,1
4.3586544,-17.9891424,1
8.5395208,-18.3386016,1
2.9913285999999997,-18.2087552,1
4.0808143999999995,-18.5632,1
6.3641888,-16.414496,1
3.9956112,-13.4919824,1
7.7202496,-17.6906768,1
5.733685599999999,-19.6950032,1
4.162466,-15.624279999999999,1
4.695364,-19.8992416,1
9.109749599999999,-17.238027199999998,1
6.1879159999999995,-20.2878352,1
-4.6085204,-17.2234016,1
2.8633838,-21.225662399999997,1
-2.7099034,-20.261736,1
7.175259199999999,-20.4665568,1
7.5798352,-18.863502399999998,1
6.3952404,-19.0017872,1
9.3564112,-18.5149504,1
3.0569492,-16.1337424,1
6.1174032,-17.6565376,1
-6.3240288,-20.109832,1
0.6140664,-20.685088,1
5.453167199999999,-14.4020064,1
4.5417096,-16.4084224,1
6.5637984,-20.67972,1
5.601616,-13.585232,1
6.1628624,-17.1893632,1
1.8215725999999999,-16.2232912,1
7.4343536,-18.819775999999997,1
4.4835731999999995,-14.654828799999999,1
5.1013736,-15.3255088,1
3.1198672,-17.4874848,1
1.2123156,-18.0267744,1
5.9922672,-17.4605584,1
9.2858704,-17.2129904,1
-8.7792344,-18.8554144,1
8.896607999999999,-15.179843199999999,1
6.4425175999999995,-16.2239568,1
5.1224872,-16.4998896,1
5.9602455999999995,-16.0927696,1
-3.4944783999999998,-20.787217599999998,1
8.5893752,-18.2887152,1
-4.047375199999999,-22.9056784,1
2.069392,-17.468928,1
9.1548224,-16.7402768,1
5.108344,-16.4362816,1
4.571292,-18.2541808,1
4.2524552,-16.6119296,1
5.5725704,-21.4704336,1
10.5760928,-21.025935999999998,1
-3.870514,-20.4730576,1
4.527836,-14.8691984,1
7.9057167999999995,-15.0786784,1
1.6398747999999999,-21.717369599999998,1
-3.7985423999999997,-20.8914176,1
2.6846324,-18.8704848,1
9.211444799999999,-16.0268112,1
5.5455668,-16.086966399999998,1
-5.4683328,-19.6526224,1
6.4437695999999995,-15.5323744,1
7.1807744,-17.560679999999998,1
8.370936,-17.3393856,1
5.656784399999999,-17.1714208,1
6.2339204,-15.8580928,1
9.525575199999999,-12.61868,1
6.1465232,-15.8115072,1
4.7121172,-17.0786432,1
-6.5758684,-18.6358656,1
2.4733023999999997,-14.141471999999998,1
7.70824,-15.7616848,1
2.4002822,-19.1268,1
4.2656712,-17.8288992,1
6.7097336,-16.377028799999998,1
-6.5972404,-14.751071999999999,1
9.0030296,-18.8851184,1
6.2291723999999995,-21.4753072,1
5.7155368,-19.4483984,1
5.476514,-17.684748799999998,1
5.874560799999999,-20.9866176,1
3.8718032,-16.4002384,1
5.4761448,-18.10096,1
5.473832799999999,4.633264,1
4.3604844,-17.24176,1
4.3517896,-15.374276799999999,1
2.2738115999999997,-18.5001152,1
2.5929995999999997,-18.2518368,1
-6.8482344,-19.7367056,1
4.1648651999999995,-17.727208,1
4.6818012,-14.1547056,1
5.4163928,-19.1226432,1
6.2500776,-19.6550816,1
2.0548626,-19.282939199999998,1
-8.8456528,-18.5392944,1
5.546638,-16.3470784,1
6.5641976,-16.9651328,1
5.0459748,-18.5162208,1
8.7406576,-13.345547999999999,1
3.4916571999999997,-14.9159008,1
6.962003999999999,-18.5341968,1
6.6636688,-17.4413136,1
6.681671199999999,-18.0843408,1
8.9738744,-15.0164928,1
5.5809828,-17.6563104,1
6.4725019999999995,-18.6620064,1
4.6317471999999995,-19.047439999999998,1
4.8943579999999995,-17.014608,1
7.5723752,-19.0458656,1
2.7510483999999997,-16.2969264,1
4.1397128,-15.7792224,1
3.0104366,-16.7618016,1
-6.1000904,-18.368332799999997,1
5.170931599999999,-14.3587344,1
7.8733032,-18.4023936,1
8.404707199999999,-12.4563176,1
7.439439999999999,-15.408752,1
-3.9382224,-20.6865184,1
4.0000496,-19.7383296,1
7.5660256,-18.642799999999998,1
3.9289052,-17.5018384,1
4.0697963999999995,-19.763412799999998,1
6.6165736,-19.0546672,1
1.9337536,-17.7925648,1
4.6947152,-20.326555199999998,1
4.823475999999999,-20.5073808,1
4.6696088,-19.408175999999997,1
7.6584496,-18.123079999999998,1
4.4033552,-18.2038096,1
3.9512663999999997,-19.260054399999998,1
6.802963999999999,-15.8097344,1
8.7858448,-16.4504128,1
-5.9363544,-18.2422608,1
1.8506728,-1.0455839999999998,1
-5.740219199999999,-19.889252799999998,1
8.411672,-17.3665952,1
3.0287868,-19.9773472,1
8.5442584,-18.1224064,1
5.6777448,-17.7819792,1
-9.0668544,-20.8459424,1
-7.147975199999999,-21.8967328,1
9.8381168,-19.4038352,1
8.2851088,-18.30012,1
9.1054696,-19.3344544,1
5.9122775999999995,-19.9071888,1
-5.5288024,-19.20772,1
-4.598282,-15.403112,1
6.2194892,-15.9417824,1
5.115333199999999,-19.4741808,1
4.3967452,-16.7068464,1
5.1977984,-18.237388799999998,1
4.9946576,-17.459300799999998,1
-5.4266352,-18.9437472,1
3.9994959999999997,-16.9843104,1
5.5661456,-18.2463296,1
7.4620223999999995,-18.4394272,1
3.6958347999999996,-19.0587488,1
11.0365904,-17.6102944,1
3.9524616,-16.3782304,1
8.9252256,-17.030072,1
4.035778,-20.0521744,1
7.476703199999999,-14.8094512,1
7.1403544,-15.2997456,1
4.2739519999999995,-15.5277952,1
2.6189492,-16.578830399999998,1
4.193948,-18.7856448,1
2.7409787999999997,-18.4453568,1
5.3185608,-20.1413552,1
5.020656799999999,-20.098137599999998,1
6.6138432,-18.451639999999998,1
2.9776211999999997,-14.084923199999999,1
4.044968,-16.3606928,1
3.6933591999999997,-18.2762112,1
8.218491199999999,-13.3255656,1
9.0590768,-16.9069728,1
5.8572836,-19.003172799999998,1
-4.7171047999999995,-17.9129856,1
5.5997924,-15.5232256,1
5.7314587999999995,-18.0899552,1
-6.6745168,-18.9133808,1
5.3321152,-17.6085632,1
5.3321128,-23.6223136,1
4.2833476,-16.853748799999998,1
6.029531599999999,-16.6785824,1
2.2735084,-16.8691888,1
7.5402672,-20.0370304,1
7.919008,-20.6724304,1
9.7323864,-18.7552256,1
5.760257999999999,-18.0822064,1
-5.8636276,-18.1200096,1
8.2328216,-20.6547008,1
2.5088592,-20.3479392,1
7.6181176,-19.0400736,1
6.1936456,-14.022883199999999,1
-4.8155304,-16.6285696,1
8.007993599999999,-13.2499784,1
6.3095808,-15.4395344,1
5.9088199999999995,-18.9135584,1
6.877110399999999,-15.3432832,1
6.429439599999999,-18.328544,1
7.1812384,-16.3848064,1
4.6924488,-21.7554288,1
6.8523688,-17.1240384,1
5.0056671999999995,-19.517667199999998,1
3.4737639999999996,-19.1895296,1
5.5867124,-23.6836016,1
7.7000848,-18.168568,1
7.1940088,-17.6956992,1
7.021070399999999,-14.7480368,1
3.53556,-17.470544,1
7.3484136,-15.4412896,1
3.768074,-17.9886768,1
5.049220399999999,-18.8022368,1
4.6674695999999996,-18.9019904,1
8.347391199999999,-17.7590272,1
8.2262632,-17.4667088,1
4.0165603999999995,-18.5300448,1
4.46166,-18.3730512,1
3.1769562,-16.1327392,1
2.71442,-15.6218384,1
5.213608,-15.3920576,1
3.6246044,-16.1355456,1
9.357444,-13.877651199999999,1
5.0193984,-19.76204,1
-8.7470304,-20.6695536,1
1.9256803999999998,-15.271044799999999,1
-3.557938,-16.9839552,1
6.9111008,-15.84216,1
4.927172,-21.3100368,1
3.8063895999999997,-19.740193599999998,1
