DataR,DataI,y
5.8633368,-11.987125599999999,1
5.6338235999999995,-15.0530128,1
4.9463783999999995,-14.852182399999998,1
7.162792,-13.0515824,1
3.9825144,-12.1179016,1
5.8584912,-12.927496,1
3.9614903999999997,-12.4881368,1
5.8204816,-16.8743472,1
3.1603459999999997,-14.167062399999999,1
6.4389992,-6.5401812,1
5.25169,-15.8975104,1
2.9980406,-9.0428368,1
6.388656,-12.7367808,1
3.1649917999999997,-12.5093024,1
5.6242108,-10.110787199999999,1
3.714094,-13.511376,1
2.9933888,-15.228417599999998,1
3.7434515999999998,-12.6115192,1
3.3293831999999997,-12.7756856,1
6.0367412,-12.9457808,1
0.5390397,-15.136270399999999,1
7.1001503999999995,-15.3390816,1
4.246036,-8.527705599999999,1
3.390462,-12.4643296,1
2.5953378,-12.0933368,1
5.0943895999999995,-12.1306976,1
7.0929872,-12.4447584,1
3.5898459999999996,-11.3110784,1
2.1130047999999997,-14.5850432,1
6.0051884,-12.6622112,1
5.002702,-13.360890399999999,1
4.3137848,-14.8962624,1
5.169248,-13.3105408,1
2.9319743999999996,-12.1267072,1
4.3277788,-14.7430544,1
4.5565932,-7.4446432,1
3.7902364,-11.7910904,1
6.115325599999999,-13.4220832,1
5.9771052,-12.877943199999999,1
4.4505196,-12.8199616,1
3.9756411999999997,-13.7964928,1
5.7457519999999995,-13.839459199999999,1
6.988565599999999,-9.6609152,1
-3.3863716,-17.989846399999998,1
5.9654072,-13.311822399999999,1
4.320074,-9.256644,1
2.9155976,-14.148524799999999,1
7.7482624,-8.740916799999999,1
5.935136,-14.740758399999999,1
3.9694688,-16.3394768,1
3.7721296,-14.912875199999998,1
5.30444,-10.238156,1
6.888464,-13.1430328,1
4.0137624,-11.2633792,1
5.5398192,-13.285216799999999,1
7.6903928,-6.7416424,1
5.1983776,-13.6760336,1
6.5394868,-8.9988152,1
6.7940856,-8.704512,1
6.9474472,-13.4860688,1
2.3545819999999997,-12.3176616,1
-2.0587236,-15.511497599999998,1
2.6716132,-10.1584408,1
7.7627504,-8.4174736,1
4.207572,-14.7475648,1
5.8785856,-13.3741256,1
3.9352527999999998,-12.2755216,1
4.8427739999999995,-14.064295999999999,1
5.719924,-15.0321488,1
3.4613576,-13.675148799999999,1
4.4365124,-13.4086144,1
3.6262608,-14.5961216,1
5.5633608,-7.7337336,1
3.9411367999999998,-10.816607999999999,1
2.0718232,-13.0061536,1
6.6116155999999995,-12.342307199999999,1
6.7168247999999995,-17.3707888,1
2.9352487999999997,-10.9036016,1
4.5687836,-14.855896,1
6.1798888,-13.3862104,1
5.880647199999999,-10.4893448,1
3.5561232,-13.2379368,1
3.6966276,-14.3743392,1
7.3212632,-9.421279199999999,1
3.4774024,-13.2072592,1
4.0397916,-16.8951728,1
4.301888,-7.0163568,1
6.9535304,-13.4360336,1
5.418605599999999,-10.603366399999999,1
4.3876544,-12.456534399999999,1
7.0878096,-12.8986016,1
7.9630256,-9.509144,1
5.856029599999999,-11.4722592,1
4.870027599999999,-15.4153504,1
3.113018,-12.7301088,1
6.390813199999999,-7.7789968,1
5.6507344,-14.7091728,1
3.3274407999999998,-11.7551968,1
4.7396224,-12.8813768,1
3.1604387999999997,-12.3429504,1
5.8721108,-13.643136,1
4.8113312,-10.992115199999999,1
4.4913744,-13.890056,1
-2.19814,-14.396708799999999,1
3.036975,-12.8648704,1
5.7407144,-10.7753976,1
4.8674496,-7.1614344,1
2.920368,-15.854631999999999,1
3.1931627999999996,-13.8601888,1
5.587304,-11.7072208,1
3.7083272,-14.357024,1
5.589980799999999,-13.122098399999999,1
7.3899,-12.5901984,1
6.298085599999999,-12.2530504,1
3.4175316,-15.7940688,1
3.2743439999999997,-13.057630399999999,1
4.670111599999999,-12.2188664,1
4.7410483999999995,-12.304856,1
5.5224968,-11.318356,1
7.753372799999999,-15.482574399999999,1
5.3915744,-12.350649599999999,1
3.5060643999999996,-11.404159199999999,1
5.8407164,-15.185195199999999,1
3.2598762,-9.776767999999999,1
4.0209452,-14.650961599999999,1
4.431479599999999,-13.127410399999999,1
5.404782399999999,-11.6655488,1
5.811519199999999,-13.4255968,1
3.0812936,-13.3498672,1
3.085698,-13.134411199999999,1
6.542356,-11.6678632,1
8.496910399999999,-11.606746399999999,1
7.270396,-4.4051044,1
7.01952,-13.3700152,1
6.603326399999999,-10.6064984,1
5.3941104,-14.351988799999999,1
5.158056,-13.220121599999999,1
7.0815192,-11.9848464,1
5.6215964,-14.787769599999999,1
4.6701776,-11.889699199999999,1
4.1839927999999995,-14.272008,1
2.2086132,-13.5125472,1
3.3817975999999996,-15.2361136,1
6.226549599999999,-10.315768,1
5.1145936,-15.832745599999999,1
4.3554791999999996,-12.329672799999999,1
5.6202372,-12.3802688,1
4.093902,-11.6100288,1
3.7974259999999997,-15.198337599999999,1
4.040132,-11.188931199999999,1
4.4582472,-14.888670399999999,1
5.6356328,-7.1788663999999995,1
4.9322656,-13.020895999999999,1
5.742366,-16.0340032,1
5.053967999999999,-12.09666,1
4.1195932,-11.3773936,1
5.448506399999999,-12.032824,1
5.234210399999999,-13.0448896,1
5.1485188,-11.137984,1
4.7120348,-11.6155048,1
5.082622,-13.207526399999999,1
4.2198724,-11.3813912,1
5.6358163999999995,-12.7238352,1
6.6414652,-12.889752,1
4.4173072,-11.690333599999999,1
3.88373,-12.0375392,1
3.5229443999999996,-14.144886399999999,1
4.6134091999999995,-13.929435199999999,1
5.653084799999999,-12.3970544,1
6.418304,-12.106556,1
4.058934,-13.211932,1
5.9812256,-11.2107704,1
-1.241916,-13.7846576,1
3.5993768,-13.053711999999999,1
4.2396996,-12.551271199999999,1
5.5079784,-11.2671776,1
5.3542308,-14.1178112,1
2.726982,-13.314351199999999,1
-0.8115458,-12.0241528,1
5.750878,-12.5495944,1
4.34886,-14.047543999999998,1
3.6344304,-11.565463999999999,1
3.6027359999999997,-12.06776,1
7.5738696,-10.3644424,1
3.8677007999999997,-15.9203488,1
1.8120352,-14.3280704,1
6.0869979999999995,-14.5693472,1
2.8901076,-7.789096799999999,1
4.1427651999999995,-12.0844896,1
5.2253267999999995,-14.4606192,1
4.4415531999999995,-12.929824799999999,1
-6.615004,-13.135688799999999,1
-7.722916799999999,-13.7754896,-1
-8.5191344,-14.991278399999999,-1
-3.7913088,-13.3658816,-1
-7.793109599999999,-14.3554032,-1
-8.277020799999999,-15.448273599999998,-1
-7.4729696,-15.2368496,-1
-7.4656712,-14.2393632,-1
-6.214620399999999,-14.3023136,-1
-2.9713372,-12.244533599999999,-1
-7.8695024,-13.794374399999999,-1
-6.7838704,-15.821795199999999,-1
-7.377872,-14.149908799999999,-1
-4.0796164,-13.594571199999999,-1
-4.3389695999999995,-13.214756,-1
-4.999854399999999,-12.4922328,-1
-7.3010584,-14.6963952,-1
-6.869736,-14.3097152,-1
-4.9294644,-17.759379199999998,-1
-5.336477599999999,-12.7698296,-1
-3.108554,-13.8891472,-1
-7.1081192,-15.502904,-1
-8.4467664,-16.065936,-1
-6.144512,-15.374248,-1
-4.4080404,-15.2541104,-1
-5.6051296,-13.179067199999999,-1
-4.1826552,-13.7653232,-1
-6.2217132,-12.7024048,-1
-7.6656784,-12.9654352,-1
-5.5130864,-10.9826208,-1
-6.384656,-14.739550399999999,-1
-5.0476328,-15.4836224,-1
-4.2909812,-12.9506064,-1
-4.6721464,-12.2034512,-1
-8.8155736,-14.921820799999999,-1
-7.3302976,-11.061433599999999,-1
-7.1081503999999995,-16.130508799999998,-1
-6.298639199999999,-13.6632848,-1
-3.6239103999999998,-14.0427936,-1
-7.572056,-13.0509664,-1
-5.2590492,-13.394490399999999,-1
-1.5654899999999998,-11.855386399999999,-1
-4.9768704,-13.3309552,-1
-4.6199756,-12.7164144,-1
-4.902632,-14.9012496,-1
6.960299999999999,-7.3173184,-1
-3.5824344,-14.2132176,-1
-3.3806711999999997,-12.901712799999999,-1
-4.8888592,-12.916910399999999,-1
-5.041635599999999,-13.3932728,-1
-5.8750396,-14.381556799999998,-1
-4.6133831999999995,-12.0027032,-1
-5.8341332,-11.808816,-1
-5.595312799999999,-11.369168,-1
-7.1769815999999995,-13.285317599999999,-1
-7.5495376,-17.9290384,-1
-5.6842808,-11.5504176,-1
-6.6841256,-12.4097184,-1
-5.2518248,-13.873105599999999,-1
-5.839644799999999,-14.603278399999999,-1
-7.4851056,-16.1171456,-1
-2.8432936,-13.4462192,-1
-5.4392244,-14.975579199999999,-1
-7.986235199999999,-13.997548799999999,-1
-6.955929599999999,-15.6688704,-1
-5.5416044,-11.660435999999999,-1
-6.0576532,-14.9728832,-1
-5.3173492,-13.7990576,-1
-6.9275128,-13.4084168,-1
-6.0043684,-15.245713599999998,-1
-5.370337999999999,-10.037151999999999,-1
-6.562935599999999,-14.311231999999999,-1
-4.9042816,-11.8213112,-1
-2.3843748,-13.153639199999999,-1
-6.862844,-14.9640112,-1
-7.900580799999999,-14.632923199999999,-1
-5.4695836,-15.6399808,-1
-6.5235427999999995,-12.331856,-1
-5.195138,-13.212302399999999,-1
-5.2303391999999995,-10.975360799999999,-1
-2.6490312,-13.295219999999999,-1
-4.4996152,-13.9299936,-1
-2.1581042,-13.4616992,-1
-4.986822,-14.430983999999999,-1
-7.018832,-13.597993599999999,-1
-5.901024,-12.818178399999999,-1
-6.6298756,-15.43812,-1
-6.676202399999999,-16.580614399999998,-1
-7.992832,-12.761687199999999,-1
-5.973916,-13.4284272,-1
-5.815836,-14.3299984,-1
-4.2214656,-13.382792799999999,-1
-8.085757599999999,-12.886054399999999,-1
-5.4642288,-16.555384,-1
-6.3490096,-14.313407999999999,-1
-3.9362768,-14.092644799999999,-1
-5.1699532,-14.3223664,-1
-5.979699999999999,-11.7952944,-1
-5.513145199999999,-13.3956664,-1
-3.3589088,-14.429974399999999,-1
-5.3576668,-13.0617744,-1
-4.3045203999999995,-13.051627199999999,-1
-4.309213199999999,-12.7740504,-1
-6.4464308,-14.8346384,-1
-5.8731463999999995,-13.371663999999999,-1
-6.193874,-11.8364,-1
-6.2358224,-12.682572799999999,-1
-5.6060896,-11.487788,-1
-2.9518084,-14.1618128,-1
-5.5794708,-13.0282784,-1
-3.8237832,-14.8785536,-1
-9.358279999999999,-13.2107912,-1
-4.0926936,-11.7492784,-1
-3.8346807999999997,-15.307563199999999,-1
-4.4373043999999995,-15.0656608,-1
-6.663246399999999,-12.385776,-1
-7.8932975999999995,-14.4971936,-1
-5.5624432,-15.225187199999999,-1
-6.324466,-12.0658096,-1
-6.5070776,-14.497369599999999,-1
-8.2044144,-13.6109888,-1
-2.6759288,-13.8860832,-1
-6.0809836,-14.977328,-1
-7.695742399999999,-14.6253712,-1
-5.88634,-12.2464032,-1
-4.808239599999999,-13.7627776,-1
-4.322617999999999,-13.837136,-1
-6.4312195999999995,-13.737387199999999,-1
-4.6918527999999995,-13.4297536,-1
-5.9555672,-11.7335728,-1
-4.318058,-15.515809599999999,-1
-4.863256799999999,-11.1709584,-1
-3.250292,-14.9646768,-1
-3.5453752,-14.855799999999999,-1
-5.7958624,-14.3690512,-1
-4.8069716,-16.5047504,-1
-4.7256192,-14.3994752,-1
-5.168938,-13.8851616,-1
-8.0413712,-13.5980688,-1
-5.7090592,-13.119390399999999,-1
-6.002790399999999,-15.835128,-1
-9.4367152,-10.591382399999999,-1
-4.1756304,-12.5099096,-1
-4.3933728,-12.909448,-1
-7.5147024,-13.493336,-1
-6.4404699999999995,-13.769070399999999,-1
-4.135222,-14.7856048,-1
-6.2577636,-13.799552,-1
-5.6449392,-12.7849072,-1
-5.8624268,-9.718746399999999,-1
-5.5596032,-12.4047656,-1
-6.8938888,-13.8205952,-1
-3.1242596,-13.176429599999999,-1
-8.0526056,-14.2050576,-1
-3.5825663999999997,-13.9519696,-1
-7.4870432,-11.7280184,-1
-6.1762184,-16.367839999999998,-1
-6.430187999999999,-14.067416,-1
-5.3505392,-13.9180944,-1
-4.4465335999999995,-12.685583999999999,-1
-4.7176988,-12.86548,-1
-7.1218888,-14.335203199999999,-1
-8.2317632,-13.797195199999999,-1
-6.6014852,-15.4260048,-1
-7.844894399999999,-13.464608,-1
-5.8265576,-14.1307504,-1
-1.1001774,-13.375162399999999,-1
-7.9601928,-12.512468799999999,-1
-2.7812568,-14.693382399999999,-1
-6.911977599999999,-15.195124799999999,-1
-5.1843884,-14.0668496,-1
-6.9461568,-14.768979199999999,-1
-3.4606787999999997,-14.9462096,-1
-4.8331612,-13.72032,-1
-9.848924,-13.4410704,-1
-5.61748,-15.245078399999999,-1
-4.4211008,-13.5063072,-1
-7.0938488,-14.108745599999999,-1
-4.4765559999999995,-14.7207072,-1
6.3765263999999995,-7.067555199999999,-1
-6.8444176,-12.3945072,-1
-6.6151311999999995,-13.755435199999999,-1
-5.343065999999999,-14.388953599999999,-1
-3.3247896,-10.937892,-1
-3.7191156,-10.94732,-1
-4.9269948,-15.6331376,-1
-7.015849599999999,-11.816548,-1
-6.20074,-11.23944,-1
-2.897884,-14.690403199999999,-1
-7.001967199999999,-13.736592,-1
-6.1382224,-14.7184352,-1
-7.6376376,-10.8781112,-1
-5.1982696,-14.6264176,-1
-4.9550296,-13.0751736,-1
-7.234547999999999,-13.032539199999999,-1
-5.9538176,-15.075774399999998,-1
-5.91003,-13.837163199999999,-1
-7.6980992,-15.184756799999999,-1
-7.2864936,-10.907980799999999,-1
-5.1302296,-14.501792,-1
-5.947348799999999,-12.3634904,-1
-6.8356352,-13.767494399999999,-1
-6.644900799999999,-11.3249816,-1
-4.7193116,-18.167790399999998,-1
-5.1031476,-15.5539008,-1
-4.5172152,-14.623792,-1
-4.7525856,-13.2192384,-1
-4.478729599999999,-16.9596688,-1
-8.6104272,-13.337916799999999,-1
-3.9604787999999997,-13.0394592,-1
-5.013993999999999,-12.187957599999999,-1
-6.837647199999999,-14.089927999999999,-1
-1.9580221999999998,-16.3540816,-1
-5.9137059999999995,-16.031584,-1
-5.4939876,-13.0248072,-1
-5.8014816,-14.7470752,-1
-7.592947199999999,-13.73336,-1
-5.5947132,-14.7324048,-1
-5.9862252,-12.0739816,-1
-3.4796392,-12.681349599999999,-1
-5.5485384,-14.2851536,-1
-5.679345199999999,-15.7456176,-1
-5.2780264,-10.691039199999999,-1
-4.2064464,-12.253692,-1
-3.54534,-15.065446399999999,-1
-5.82411,-14.904472,-1
-6.562774,-14.1439808,-1
-7.704835999999999,-14.934638399999999,-1
-4.9724276,-12.376972799999999,-1
-5.5836172,-14.0751744,-1
-5.765007199999999,-14.491558399999999,-1
-4.065847199999999,-12.1460368,-1
-4.180344,-16.0649344,-1
-4.9399428,-15.934641599999999,-1
-4.6840696,-14.6151088,-1
-5.426616,-12.0628016,-1
-4.08552,-13.4884192,-1
-8.0378376,-13.3831776,-1
-6.1816472,-12.2505192,-1
-5.7346008,-10.5274088,-1
-5.1248828,-14.42704,-1
-4.8198292,-12.0774288,-1
-6.4105956,-15.221828799999999,-1
-6.01868,-13.1609768,-1
-6.7654407999999995,-15.2256848,-1
-5.1815283999999995,-10.5515752,-1
-3.6497704,-10.7928792,-1
-4.693067999999999,-15.345651199999999,-1
-6.4598352,-13.7314384,-1
-4.7579192,-14.3345264,-1
-8.1983888,-14.319145599999999,-1
-4.8057723999999995,-13.013672,-1
-4.0771036,-12.339684799999999,-1
-6.6421795999999995,-15.628392,-1
-5.4924612,-12.972725599999999,-1
-4.4930655999999995,-9.9325672,-1
-5.3024632,-13.8478704,-1
-4.5467612,-14.5879456,-1
-9.238355199999999,-14.639216,-1
-8.2548208,-14.619244799999999,-1
-7.619444,-13.662139199999999,-1
-4.316832,-13.7497136,-1
-2.3252988,-12.1685216,-1
-9.763983999999999,-13.345830399999999,-1
-7.078964,-14.1611152,-1
-7.0726992,-13.239132,-1
-5.8874492,-13.7058016,-1
-5.4830064,-15.0779184,-1
-5.3941836,-13.4309744,-1
-5.9161228,-12.722107999999999,-1
-8.9050608,-13.866868799999999,-1
-5.3946736,-15.9364624,-1
-4.7113984,-12.7841312,-1
-6.612807999999999,-12.2928144,-1
-1.9792475999999999,-11.2434456,-1
-5.750564799999999,-14.2415712,-1
-4.7253656,-16.260455999999998,-1
-3.5448435999999997,-12.899540799999999,-1
-3.6845592,-14.7649888,-1
-7.5040743999999995,-16.4941968,-1
-5.590027999999999,-17.232630399999998,-1
-4.0278636,-12.7128824,-1
-3.8876551999999998,-12.0518992,-1
-1.6523713,-11.341552,-1
-0.9318797999999999,-13.5765744,-1
-4.3968484,-12.3602144,-1
-4.3340908,-11.926532799999999,-1
-6.132979199999999,-17.0638704,-1
-3.8185632,-12.185480799999999,-1
-3.7071699999999996,-12.2927032,-1
-5.6176292,-16.6279504,-1
-4.225904,-13.0952304,-1
-2.2469086,-15.3119632,-1
-4.120608799999999,-13.3869016,-1
-6.1511895999999995,-16.6469712,-1
-5.8306036,-14.560907199999999,-1
-3.3051163999999997,-13.7034864,-1
-3.8487696,-14.2391616,-1
-5.0073196,-12.260428,-1
-4.8969132,-12.76404,-1
-5.4152508,-12.1137552,-1
-4.6671208,-11.14542,-1
-6.4570815999999995,-14.85944,-1
-4.9520928,-15.648344,-1
-6.2680048,-16.485288,-1
-5.2659912,-14.0529488,-1
-5.183167999999999,-15.8694256,-1
-4.9493488,-12.885404,-1
-3.2431351999999998,-14.711225599999999,-1
-6.4441068,-12.524044799999999,-1
-3.680228,-14.498311999999999,-1
-2.9834904,-14.6040592,-1
-6.33045,-11.576151999999999,-1
-6.2057199999999995,-13.8142368,-1
-6.4657988,-14.0073824,-1
-8.8111408,-13.6140592,-1
-4.2960655999999995,-12.053315999999999,-1
-6.1743087999999995,-10.7089576,-1
-5.1226084,-12.8997896,-1
-3.1787083999999997,-12.903380799999999,-1
-3.6972768,-10.3830216,-1
2.4610276,-9.750148,-1
-6.7013972,-14.1202784,-1
8.052356,-6.681494799999999,-1
-4.075464,-15.033911999999999,-1
-6.8722688,-14.4297072,-1
-6.4178928,-15.2733472,-1
-5.6336192,-12.7335728,-1
-7.3728248,-13.97664,-1
-8.33942,-15.5225184,-1
-7.2796496,-12.8457312,-1
-3.3364156,-13.587707199999999,-1
-6.703728,-14.5239824,-1
-4.2575199999999995,-14.787075199999999,-1
-4.5440292,-13.691857599999999,-1
-4.642358,-12.504619199999999,-1
-6.8028632,-11.567265599999999,-1
-5.896414399999999,-13.061124,-1
-4.651381199999999,-14.3081824,-1
-6.7360288,-16.52184,-1
-4.4924216,-13.4142496,-1
-3.981264,-16.2491664,-1
-3.121132,-15.6525968,-1
-6.9357552,-16.377472,-1
-5.420119199999999,-14.5734912,-1
-6.9249392,-11.8214712,-1
-5.9191448,-13.1741984,-1
-4.6858696,-14.625505599999999,-1
-6.8027207999999995,-15.641112,-1
-6.1418896,-14.6669056,-1
-6.992193599999999,-13.1684504,-1
-7.1326072,-14.5225408,-1
-5.001092,-12.6846976,-1
-3.5296684,-13.072644799999999,-1
-6.0208732,-13.0435368,-1
-6.0481508,-11.838179199999999,-1
-5.8293704,-17.6343888,-1
-3.8305735999999997,-15.1091248,-1
-6.4918504,-12.707218399999999,-1
-8.793256,-13.931007999999999,-1
-8.4626592,-14.832449599999999,-1
-10.083019199999999,-14.5227936,-1
-7.247370399999999,-14.7345344,-1
-4.941272,-14.8437808,-1
-5.541312,-13.4235296,-1
-8.145689599999999,-15.1890816,-1
-7.261988799999999,-15.7478544,-1
-8.351659999999999,-14.048073599999999,-1
-4.2750996,-13.2879656,-1
-6.698519999999999,-9.2026352,-1
-5.3203835999999995,-15.3105248,-1
-4.575842,-14.693585599999999,-1
-5.379408,-13.6115024,-1
-1.964945,-14.9274048,-1
-4.9061828,-14.4453344,-1
-6.1167511999999995,-14.1484688,-1
-5.9480287999999994,-15.572577599999999,-1
-6.6330756,-13.8114256,-1
-2.8407964,-15.308895999999999,-1
-4.548998,-16.0122976,-1
-3.1404492,-12.2312304,-1
-5.317856,-14.731959999999999,-1
-3.9792927999999996,-13.9804208,-1
-5.728852799999999,-13.1023144,-1
-5.2079544,-15.408263999999999,-1
-4.6195428,-14.752036799999999,-1
-5.3983783999999995,-12.7587792,-1
-5.9110396,-13.7111488,-1
-5.5661784,-13.873361599999999,-1
-2.9098376,-14.9149104,-1
-7.2765927999999995,-13.671628799999999,-1
-6.3784056,-15.1607968,-1
-6.7388544,-16.5673504,-1
-5.4133832,-15.73808,-1
-3.6296692,-14.3547648,-1
-6.1202352,-14.7941744,-1
-6.7213904,-11.938452,-1
-7.1001047999999995,-13.9789056,-1
7.076207999999999,-6.4940884,-1
-5.769889999999999,-12.596104799999999,-1
-5.040195199999999,-11.5601784,-1
-6.888928,-15.020065599999999,-1
-5.6486328,-16.2393584,-1
-8.584019999999999,-14.123896,-1
-5.450343999999999,-13.7917408,-1
-5.066184,-14.3753184,-1
-4.3553448,-14.6355568,-1
-7.1471952,-13.7487856,-1
-4.3415824,-15.352478399999999,-1
-4.2048216,-14.1838608,-1
-4.7252632,-15.9030016,-1
-6.6725632,-15.606515199999999,-1
-4.6122787999999995,-14.6019296,-1
-4.6565503999999995,-16.8045904,-1
-6.5700128,-13.8063936,-1
-3.03213,-11.457313599999999,-1
-4.4834116,-9.9558304,-1
-4.4554272,-15.9135248,-1
-2.2493947999999997,-12.050234399999999,-1
-5.994116,-11.023071199999999,-1
-5.6563175999999995,-12.641108,-1
-5.339279599999999,-14.5028048,-1
-7.0746839999999995,-12.9533624,-1
-3.553728,-15.768620799999999,-1
-7.0386584,-13.3143944,-1
-3.7761044,-13.816361599999999,-1
-6.6790655999999995,-13.143751199999999,-1
-6.4461204,-14.046854399999999,-1
-4.0552551999999995,-10.3980176,-1
-6.9573272,-12.48904,-1
-5.9021248,-13.9163632,-1
-5.6063804,-13.2944496,-1
-3.9815704,-10.7635848,-1
-5.9950008,-12.8931056,-1
-5.5185531999999995,-16.0945936,-1
-5.9311663999999995,-11.810611999999999,-1
-6.0252224,-13.279375199999999,-1
-5.3217644,-13.892403199999999,-1
-4.9895436,-12.327466399999999,-1
-8.9767824,-12.471556,-1
-3.4524828,-14.862112,-1
-4.4890512,-15.428641599999999,-1
-5.1601028,-14.2608096,-1
-6.1333535999999995,-13.5482944,-1
-3.0590243999999998,-11.361688,-1
-4.8579696,-13.183079999999999,-1
-5.1767655999999995,-12.321886399999999,-1
-4.15416,-14.254284799999999,-1
4.1624732,-13.1817336,-1
