DataR,DataI,y
1.4237902,-6.0817087999999995,1
1.061408,-7.7823176,1
2.3796984,-5.645656799999999,1
2.4986336,1.1416054,1
2.8582714,-9.7317472,1
4.549898799999999,-6.1245692,1
3.4591331999999997,-7.2490888,1
1.0694705,-2.340718,1
3.9562256,-7.0988824,1
4.9305851999999994,-5.1139456,1
3.3802423999999998,-9.812595199999999,1
-3.8609359999999997,-7.853476,1
2.3121367999999998,-8.1130328,1
3.0166285999999998,-7.158183999999999,1
3.0196112,-7.9547799999999995,1
4.2018716,-7.864257599999999,1
3.085612,-9.8570656,1
2.9559564,-10.5484768,1
2.059338,-5.050254,1
4.4168948,-8.3984904,1
5.6589956,-6.6412884,1
-1.148646,-8.4732848,1
4.025769599999999,-8.6498752,1
4.3504059999999996,-7.9023496,1
3.5606695999999998,-8.103494399999999,1
3.002954,-8.7658688,1
4.0360287999999995,-7.837447999999999,1
3.5014743999999998,-8.721864799999999,1
3.2459477999999997,-8.4249984,1
2.5165303999999997,-7.454078399999999,1
3.6642348,-8.834556,1
3.6180724,-8.2517072,1
3.6909528,-7.7217648,1
3.7039847999999997,-7.7137888,1
3.0673619999999997,-0.026306399999999997,1
1.3776526999999998,-1.1910781,1
2.2840295999999998,-7.6260528,1
3.7215852,-8.3822304,1
-6.6096512,-6.625538,1
2.7454424,-10.201419999999999,1
5.5835152,-7.7974863999999995,1
-0.0386727,-8.230377599999999,1
3.79776,-6.0409872,1
4.467038,-7.90234,1
4.7426024,-9.678559199999999,1
-0.5055489,-7.4856384,1
5.3654936,-8.7353776,1
0.7597043,-4.9200876,1
3.2570669999999997,-9.760068,1
5.166888,-10.5723424,1
2.0133812,-9.1275128,1
5.8898724,-10.6864384,1
0.1074914,-2.8362672,1
3.8263916,-9.5923856,1
4.882032,-9.0168336,1
4.4321492,-2.7112084,1
3.0871656,-7.8407919999999995,1
3.0265348,-8.807380799999999,1
1.6322545,-9.531824,1
4.402096,-8.2551296,1
3.3802632,-6.2453487999999995,1
3.315861,-8.1235952,1
5.1151056,-7.401665599999999,1
2.9220688,-7.9921511999999995,1
3.5183807999999996,-7.8115168,1
2.6585578,-7.096298399999999,1
0.6971071999999999,-0.4096801,1
3.4512112,-10.213491999999999,1
3.2147688,-9.08638,1
5.1507928,-2.6529811999999997,1
4.431301599999999,-5.102786,1
4.8544903999999995,-5.5128248,1
5.2903912,-4.964027199999999,1
2.5236864,-6.6117512,1
1.6449089,-7.57362,1
3.2876996,-8.8245712,1
2.090183,-6.877417599999999,1
1.141586,-8.2568304,1
1.5183134999999999,-2.021588,1
3.4186319999999997,-3.1306496,1
-6.0104852,-10.1647152,1
6.5017271999999995,-6.701109199999999,1
3.5835391999999997,-3.1213864,1
-0.6376109,-2.9895392,1
2.7848756,-9.1169304,1
3.0555668,-6.323256799999999,1
3.799416,-6.3350228,1
4.8884308,-7.1110527999999995,1
1.1605778,-9.1576288,1
4.677776,-7.718684799999999,1
4.4263884,-6.339583999999999,1
3.9942735999999996,-5.9293432,1
2.2640287999999997,-9.1034352,1
5.9222344,-6.57853,1
0.7843928,-7.6652303999999996,1
4.6109583999999995,-7.0192288,1
4.5847628,-5.668666399999999,1
2.5384531999999997,-7.126632799999999,1
2.2052723999999997,-7.6988368,1
6.7790184,-8.1407584,1
6.6175032,-7.726928,1
4.4148776,-9.831360799999999,1
1.3738053,-8.325476799999999,1
1.9009028,-7.578663199999999,1
3.3806536,-7.928967999999999,1
4.9956328,-8.856332799999999,1
3.0248627999999997,-6.5415304,1
3.5086904,-6.241761599999999,1
4.2246296,-5.472551999999999,1
4.165456799999999,-10.1041104,1
3.867286,-9.8869752,1
4.523832,-9.1369936,1
3.8694808,-8.0728016,1
2.1051094,-5.5838456,1
2.5409508,-7.837312,1
2.1326292,0.07143909999999999,1
4.4584104,-7.669280799999999,1
4.2456372,-10.9375784,1
3.9134407999999996,-5.3223728,1
2.7006151999999997,-7.0829312,1
4.1355059999999995,-9.3416104,1
2.9711696,-8.638609599999999,1
4.4571312,-6.144228399999999,1
4.5449784,-9.2572,1
3.0203963999999996,-8.880903199999999,1
4.0227936,-8.6752624,1
3.019428,-8.1470568,1
3.5711236,-9.566860799999999,1
3.0204828,-7.3815728,1
4.3317103999999995,-5.7732724,1
3.495438,-9.1989432,1
3.4762912,-9.5328544,1
2.6393648,-8.5423352,1
5.0972328,-5.6430484,1
3.4245908,-5.363906399999999,1
4.2362968,-5.3869596,1
2.9383264,-9.5193136,1
2.9550137999999997,-9.801363199999999,1
3.0051704,-8.5341768,1
3.2255312,-8.7401976,1
3.0652358,-0.6021463,1
-5.9031968,-6.938796,1
4.259418,-6.5948144,1
-0.5712497999999999,-0.6889834,1
3.7810951999999998,-10.104474399999999,1
3.5270791999999997,-7.24496,1
3.8489888,-8.3491552,1
2.41148,-8.768313599999999,1
5.0850772,-4.0216768,1
2.8503328,-8.4520232,1
2.8988828,-7.543603999999999,1
1.5612336999999998,-8.4818328,1
3.7781048,-6.702394,1
4.0924432,-5.923591999999999,1
4.743553599999999,-6.2869627999999995,1
3.2756562,-8.3796584,1
3.66369,-8.006192,1
3.7024076,-8.951792,1
1.1502257999999999,-9.9883696,1
2.707858,-9.208137599999999,1
1.8220623999999999,-9.5484656,1
1.7480664,-7.7837016,1
2.9970244,-7.729347199999999,1
4.5131024,-8.817855999999999,1
1.78223,-9.213215199999999,1
2.3841212,-10.3804544,1
1.5600968,-0.8157067,1
4.5156664,-2.6861336,1
4.8172068,-10.0741008,1
1.3091442,-7.1664192,1
0.8028366,-7.3045496,1
3.0394276,-7.0875248,1
5.297087599999999,-8.7838792,1
3.0749535999999997,-7.0301952,1
-0.10486179999999999,-7.0717208,1
3.7048392,-6.8861864,1
3.5883483999999997,-9.7950944,1
4.6704216,-7.2533936,1
2.7771187999999998,-9.9188496,1
4.0813476,-8.8496008,1
5.8936931999999995,-5.4312879999999994,1
4.1923232,-9.8341544,1
3.6280547999999997,-8.6186712,1
2.9612515999999998,-5.0783024,1
4.4758852,-7.5354208,1
4.32953,-8.04544,1
4.0301496,-8.345004,1
3.04091,-6.5126044,1
4.1497988,-6.5388272,1
4.0302336,-5.4155156,1
2.1483214,1.4909622999999999,1
0.5457615,-0.1856681,1
2.95096,-0.8935866,1
4.561166399999999,-8.6727984,1
3.461416,-8.6145952,1
0.1963255,-1.8495536,1
4.0398008,-7.862835199999999,1
2.7591151999999997,-5.975052799999999,1
3.6294071999999997,-8.3435072,1
3.5341335999999997,-6.205246,1
3.9158928,-9.7885744,1
5.0800431999999995,-7.136310399999999,1
4.8100808,-6.376519999999999,1
3.8203768,-7.994203199999999,1
2.3283948,-7.143169599999999,1
4.0267344,-9.643188799999999,1
2.4335188,-8.9679752,1
1.6967325999999998,-7.6771984,1
4.80113,-8.963419199999999,1
0.32386119999999996,-11.133984,1
5.078323999999999,-7.9436984,1
3.2608135999999996,-6.710881199999999,1
3.714582,-7.2429232,1
4.4102872,0.35354199999999997,1
2.5467106,-8.723322399999999,1
4.7889872,-6.1928171999999995,1
5.1075696,-10.584335999999999,1
4.7678128,-7.936164,1
2.1464499999999997,-5.2049404,1
4.734046,-10.0171312,1
3.4522055999999997,-8.024939999999999,1
3.622878,-7.2349711999999995,1
4.4667872,-8.521611199999999,1
4.9382931999999995,-7.1241216,1
5.1462192,-8.7550384,1
3.8633064,-8.4648256,1
3.3954196,-5.502396399999999,1
2.0117224,-6.158624,1
6.122738399999999,-9.767984,1
2.6595344,-8.4084176,1
2.1812784,-9.3177536,1
6.1136843999999995,-5.496822,1
3.8111248,-6.9106112,1
2.0679271999999997,-3.9368836,1
2.9892811999999997,-9.5884456,1
4.2352216,-7.828425599999999,1
1.9172642,-9.363272799999999,1
4.570346,-7.6810415999999995,1
4.6999032,-9.4175328,1
2.9528624,-7.3305152,1
5.1475827999999995,-9.129899199999999,1
3.405106,-8.283752,1
4.02471,-7.85328,1
2.99374,-7.2445144,1
5.2968528,-7.3559088,1
1.9622916,-6.1254824,1
2.2135409999999998,-6.6652412,1
3.4881035999999996,-7.2814384,1
4.8097512,-8.0864864,1
4.377002399999999,-9.0936232,1
1.2041368,-10.6456632,1
2.8340272,1.166064,1
3.7396312,-7.501459199999999,1
2.632908,-11.0382128,1
2.3043856,-4.464148799999999,1
2.3704484,-7.987404799999999,1
2.6578638,-6.9846008,1
4.390118,-7.9952448,1
4.5606992,-8.3110176,1
1.6329468999999999,-0.0038142999999999996,1
6.292534799999999,-9.9336336,1
3.8071471999999997,-9.935224,1
2.3036475999999997,-5.9672588,1
2.8136276,-8.5427888,1
-4.5076583999999995,-8.7809896,1
3.2346711999999997,-9.3066456,1
0.9447289999999999,-5.8044176,1
2.1500192,-8.5773656,1
3.1314252,-8.3375576,1
4.673552,-7.944207199999999,1
5.043238,-7.368243199999999,1
3.5015351999999997,-8.4265264,1
1.8319923999999999,-8.1738432,1
4.4040604,-7.418555199999999,1
3.5969916,-10.903411199999999,1
6.6349928,-7.885230399999999,1
5.1218388,-4.750966,1
5.0884648,-8.9450416,1
4.6981652,-8.6514656,1
5.7621312,-7.3802528,1
2.045198,-9.060516,1
-4.2772944,-9.1771552,1
5.1590944,-7.560052799999999,1
1.6603352999999998,-0.8193556999999999,1
0.5149644999999999,-7.8438256,1
3.046378,-6.4672016,1
3.1787332,-8.0077032,1
4.762464,-7.826928,1
0.1750012,-9.9283512,1
5.6225476,-9.2149552,1
2.7276924,-7.071555999999999,1
3.6618872,-7.131384799999999,1
3.9699883999999996,-6.045689599999999,1
5.0402008,-7.163681599999999,1
4.331226399999999,-8.161935999999999,1
1.7490591999999998,-8.3512592,1
-5.253053599999999,-7.470741599999999,1
4.0218732,-8.2871936,1
4.723090399999999,-8.0783536,1
3.7991112,-11.5021568,1
5.515522799999999,-8.5519848,1
-0.1890545,-7.127324799999999,1
3.475996,-8.3046256,1
4.082604,-7.2331496,1
3.5838647999999997,-9.308214399999999,1
5.1406236,-7.9095775999999995,1
4.9342928,-7.1012568,1
3.0581196,-7.748556799999999,1
4.1980984,-9.6462304,1
4.818222,-8.7306992,1
4.592425599999999,-9.778596799999999,1
3.2578709999999997,-7.513335199999999,1
1.5940735,-10.084031999999999,1
5.230455999999999,-8.4739448,1
3.4292336,-8.174752,1
0.1254394,-8.2831416,1
5.7998344,-8.4548744,1
3.5488163999999998,-8.0347896,1
3.2112779999999996,-8.5787392,1
1.6372327,-8.241048,1
5.2093836,-7.5165896,1
4.4563656,-7.9682336,1
4.3566896,-5.054784,1
1.1782161,-0.6426204999999999,1
2.4540859999999998,-8.9731376,1
3.4679263999999996,-8.359737599999999,1
4.604137199999999,-10.3492264,1
2.9983912,-8.7862624,1
4.5535784,-6.588704,1
3.2073842,-9.042828,1
2.3901162,-8.0456832,1
1.8819312,-8.3567904,1
0.37688259999999996,-7.402512799999999,1
2.5944922,-9.076108,1
1.4664822,-8.7928984,1
4.3787536,-5.6749376,1
1.9575774,-7.6825088,1
0.9698355999999999,-8.8757152,1
2.5946102,-5.2279272,1
5.8739164,-7.9055328,1
3.7705004,-8.240836,1
4.1677208,-7.0202104,1
5.642918,-7.604328,1
2.9785366,-7.3685448,1
3.3542142,-8.4418352,1
2.5649818,-9.606305599999999,1
2.6263704,-7.972744,1
0.5858122,-6.617578,1
4.6208392,-7.2969136,1
5.776986399999999,-7.7273488,1
3.0879735999999998,-7.2092431999999995,1
4.2700124,-8.630776,1
-5.8799424,-9.4779432,1
1.3332112,-3.35317,1
2.4588859999999997,-8.5313664,1
6.270338,-4.3712108,1
3.5192607999999996,-6.7837439999999996,1
2.4656116,-7.7296144,1
1.2332085,-10.0588416,1
2.4954899999999998,-8.9265064,1
2.4298704,-9.2572496,1
4.4378624,-4.7624492,1
2.1448088,-6.998188799999999,1
4.3737084,-9.4986056,1
0.9149512,-7.708460799999999,1
5.1342436,-8.2493488,1
2.5871679999999997,-9.5730448,1
3.2777816,-7.9697895999999995,1
3.7952024,-7.7401192,1
2.6217512,-9.5103008,1
3.0707614,-9.031072,1
3.8541244,-6.349965999999999,1
1.8486608,-8.98796,1
2.8382069999999997,-9.186950399999999,1
3.170232,-6.7794792,1
-0.1686954,-1.4454624999999999,1
0.0315557,-10.2047216,1
1.6967328,-8.3490808,1
2.3211146,-8.2058584,1
3.0812209999999998,-10.086316799999999,1
4.019892,-7.2945712,1
1.9872408,-7.178225599999999,1
4.0826088,-7.4136792,1
4.4559956,-8.310108,1
5.0583588,-6.3606248,1
-4.6324064,-8.9866592,1
2.816232,-8.986246399999999,1
5.0711768,-7.6514359999999995,1
3.7580804,-8.5736408,1
1.364485,-7.5944176,1
5.422899999999999,-6.7723496,1
2.9054743999999997,-7.1871751999999995,1
3.2073128,-7.8288736,1
2.2794982,0.7328198,1
5.1611132,-2.5206112,1
4.1341296,-6.9984079999999995,1
4.519208,-8.1296144,1
1.9317904,-9.7877344,1
1.910118,-9.9984184,1
2.7131942,-8.1420072,1
3.588176,-7.9460264,1
4.4513676,-9.6634096,1
3.5288291999999997,-1.2395163999999999,1
0.8451985,-3.6959144,1
0.2274976,-6.882574399999999,1
3.5567376,-5.5398064,1
4.4210844,-8.69242,1
3.5257115999999997,-8.0791,1
-0.0155351,0.4486598,1
3.7730604,-8.6389984,1
4.2692076,-6.597454,1
5.2523308,-5.8864187999999995,1
3.3411804,-6.4718732,1
5.5569184,-7.319120799999999,1
2.8631835999999997,-9.461252799999999,1
4.6508975999999995,-6.7913416,1
0.1936135,-1.9840756,1
2.2780396,-5.833491599999999,1
1.482556,-9.7336264,1
3.7281996,-10.207711999999999,1
3.0912797999999997,-11.4468912,1
3.7513707999999997,-7.658475999999999,1
2.6363876,-9.5276864,1
4.1650192,-7.6577072,1
2.5672783999999997,-8.5026472,1
5.0152816,-9.6794464,1
4.4083776,-8.2228344,1
3.9759496,-6.970863199999999,1
2.6667707999999997,-7.843412799999999,1
4.1335312,-7.3709071999999995,1
5.390219999999999,-8.863256,1
3.5132187999999998,-7.4181935999999995,1
5.8614504,-6.5085592,1
2.8856484,-7.1875744,1
5.4523132,-9.5107584,1
3.2406554,-8.3331112,1
4.0604872,-6.4965364,1
4.2374656,-7.3921592,1
2.7045652,0.29222149999999997,1
6.806298399999999,-8.140328,1
5.8873884,-8.924992,1
2.5970779999999998,-7.209270399999999,1
2.7856964,-7.7392984,1
5.298534,-6.7961599999999995,1
4.7073444,-7.663227999999999,1
2.7775468,-7.3040408,1
3.0862084,-8.3350448,1
-2.5557884,-7.426369599999999,1
3.1476062,-8.737147199999999,1
4.35088,-6.7382376,1
2.215108,-8.2538576,1
5.9809752,-8.7080048,1
4.4179584,-6.976532799999999,1
3.9496656,-8.694921599999999,1
2.4130504,-9.7564744,1
2.72404,-8.915808,1
2.6850023999999997,-9.4041552,1
3.8526947999999996,-8.841927199999999,1
2.88122,-8.0984616,1
3.9177104,-7.181336,1
4.9077687999999995,-8.9705616,1
3.7395272,-8.3854592,1
5.3847496,-4.9658508,1
2.4583776,-0.08480159999999999,1
1.7356513999999998,-5.9314684,1
2.0294521999999997,2.4464023999999998,1
1.9843212,-6.1994568,1
3.6404471999999997,-9.8444536,1
4.8479624,-6.2141164,1
1.3163862,0.48236209999999996,1
4.471276,-7.3155584,1
3.815066,-6.9421016,1
3.7692343999999998,-7.1149648,1
3.7919183999999997,-7.4561464,1
3.6056576,-6.4928608,1
1.2960207,-9.678528799999999,1
2.1927884,-8.66154,1
0.5422176,-8.377828,1
2.187398,-8.1171344,1
1.4298491,-8.4111984,1
3.9573856,-5.8751992,1
5.24841,-6.1662104,1
5.2607539999999995,-9.443254399999999,1
3.7868312,-9.8124296,1
4.8977156,-6.3435128,1
1.5400937,-8.6367648,1
2.732722,-9.763148,1
4.2508816,-8.3884464,1
2.1202568,-8.940208,1
1.7882736,-7.5431664,1
5.99414,-8.1621416,1
3.1420527999999996,-6.8978072,1
4.2916304,-7.601544799999999,1
4.1277672,-9.8262448,1
2.7666768,-8.4264032,1
5.1458471999999995,-9.3834304,1
4.5048748,-6.1472,1
3.5419424,-8.5899944,1
1.9532272,-8.8950224,1
2.0352368,-0.2371016,1
2.4708267999999998,-9.5737576,1
4.5841192,-7.438761599999999,1
2.53415,-5.982425999999999,1
1.6335016,-7.0189632,1
4.3794448,-6.3958664,1
4.478682399999999,-9.1959616,1
4.1316368,-7.643218399999999,1
4.788784,-5.173125199999999,1
4.393695999999999,-6.680819199999999,1
2.9108351999999997,-7.8905368,1
2.917297,-8.0293096,1
1.665725,-7.0331224,1
2.6365184,-8.495344,1
3.0689906,-8.681282399999999,1
3.5159844,-8.6410816,1
2.179678,-9.5640888,1
6.0498123999999995,-6.2173739999999995,1
4.3880268,-8.622216,1
2.7832744,-7.7668592,1
4.2424216,-7.97696,1
1.8596922,-9.4143896,1
2.3896402,-7.577368,1
2.8038696,-7.1658007999999995,1
-0.2246862,-6.1997368,1
1.4868824999999999,-8.5933776,1
3.7092343999999997,-5.2191268,1
-1.1577001,0.629971,1
4.457656399999999,-6.9836952,1
5.7757608,-7.6437615999999995,1
3.2651904,-8.1635048,1
2.2728476,-8.1800248,1
2.6852807999999997,-8.4392784,1
3.5510403999999998,-7.2470288,1
2.5246215999999997,-5.2457864,1
2.6343772,-7.8288904,1
7.1597184,-8.6369736,1
3.2891421999999997,-6.4165084,1
2.8841004,-8.445706399999999,1
4.368793999999999,-7.4831296,1
0.5915338,0.0471284,1
2.3751396,0.5552305,1
6.145130399999999,-8.5472184,1
3.2880635999999996,-8.430646399999999,1
6.3960672,-8.9848112,1
3.841612,-7.572579999999999,1
4.1913884,-7.888198399999999,1
2.8242586,-7.1980584,1
4.7176127999999995,-7.2760256,1
3.5200904,-6.879703999999999,1
4.7009352,-5.8063676,1
0.7125829,-0.9176656,1
1.8949356,-8.6509816,1
5.342925999999999,-9.684437599999999,1
4.394594,-10.952408,1
4.8596784,-9.6359168,1
1.8428799999999999,-6.8690896,1
5.82328,-7.09892,1
5.1910704,-6.363542799999999,1
2.6947796,-7.1805224,1
1.3455789999999999,-8.654332799999999,1
3.5858252,-7.9447696,1
1.8968668,-0.3806851,1
3.1229768,-5.7892736,1
3.186321,-7.6193712,1
2.6350184,-6.5240468,1
3.9435088,-10.863348799999999,1
2.0882464,-9.1850288,1
3.2865613999999996,-9.492833599999999,1
4.7254152,-10.60238,1
3.9476524,-7.6823407999999995,1
3.7423408,-9.605088,1
4.4013919999999995,-9.6034872,1
5.1894748,-5.7007956,1
4.3812283999999995,-9.7615336,1
1.7105831999999999,-10.1667424,1
5.3247176,-7.9106688,1
3.5182632,-7.4253592,1
2.3635159999999997,-8.4003304,1
2.5859376,-8.6446024,1
6.320046,-8.6711456,1
4.4480172,-8.5759672,1
-4.0188004,-8.7762376,1
4.017504,-7.8744368,1
4.8743456,-6.7831544,1
2.8470154,-8.001047999999999,1
5.2554864,-8.8105896,1
1.8275455999999999,-1.9681776,1
3.488616,-6.08864,1
1.6338002,-6.8957928,1
1.464713,-7.5629952,1
1.5045727999999998,-7.3471703999999995,1
4.5845152,-5.5641096,1
3.9618944,-11.02038,1
4.2527576,-6.402955599999999,1
4.238132,-8.590364,1
1.7267584,-8.9812944,1
5.0965343999999995,-8.160212,1
3.134899,-8.429584,1
2.1538458,-10.0670384,1
-6.2631812,-9.496748,1
4.1688376,-8.1704112,1
4.7569672,-11.068351999999999,1
2.3255724,-9.1214472,1
2.6302453999999997,-7.503912799999999,1
1.4635025,-9.44244,1
2.6320729999999997,-10.0578424,1
3.8417084,-8.1482704,1
2.341107,-7.4562848,1
4.154097999999999,-6.906711199999999,1
3.7090324,-6.310452799999999,1
3.9339131999999997,-9.054983199999999,1
3.3852764,-9.198846399999999,1
2.4945679999999997,-7.2835136,1
1.7133588,-8.162562399999999,1
4.9301328,-9.275739999999999,1
5.5296992,-8.6715616,1
3.8308107999999996,-7.177054399999999,1
2.7655749999999997,-8.5918912,1
1.4470698,-7.5697304,1
1.6374822999999998,-7.753647999999999,1
5.547206399999999,-7.3510431999999994,1
3.0235103999999997,-8.431072,1
6.299849999999999,-6.1541096,1
-0.7165783,-10.5260448,1
3.0473844,-8.704386399999999,1
2.7945021999999997,-9.109481599999999,1
1.8297374,-0.7727626999999999,1
5.082402399999999,-6.0256216,1
5.197400399999999,-11.0107416,1
2.3958348,-4.7742792,1
3.3261575999999997,-8.0452032,1
2.6441635999999997,-8.3303824,1
2.5521491999999997,-7.9432816,1
3.8945116,-9.7488368,1
1.013846,-7.3117776,1
3.6760492,-6.5780648,1
4.4915503999999995,-8.6321064,1
2.7466862,-8.909063999999999,1
2.8424232,-10.9864616,1
4.854267999999999,-8.2797584,1
4.9142848,-6.6408976,1
4.9514388,-7.143268,1
1.1712004,-7.3440655999999995,1
4.8061744,-8.1862136,1
3.2259506,-8.643580799999999,1
0.48688689999999996,-8.7608792,1
2.1705319999999997,-8.082082399999999,1
5.2914952,-7.051371199999999,1
2.3333494,-6.897472,1
0.8156426999999999,-6.9823808,1
3.664536,-9.192608,1
4.0716556,-7.9311592,1
3.9548031999999997,-9.2786288,1
4.0258148,-6.525889599999999,1
4.8012863999999995,-11.3897088,1
5.5922896,-8.1596952,1
4.4389688,-10.28444,1
2.0328572,-7.778648,1
1.2268122,0.4740449,1
4.0635752,-9.3821032,1
2.998663,-7.626735999999999,1
4.566663999999999,-4.2402232,1
2.209841,-9.637666399999999,1
2.9649159999999997,-7.554894399999999,1
4.0699716,-8.185961599999999,1
4.8076332,-8.5598568,1
4.4289575999999995,-7.333831999999999,1
2.8379792,-7.37102,1
4.4191784,-8.378,1
5.5888048,-8.989464,1
3.997236,-5.3920176,1
2.9587071999999996,-8.446092799999999,1
3.9332368,-1.0755242,1
1.9994611999999998,-2.9213807999999997,1
2.8565677999999997,-8.598219199999999,1
2.4796288,-8.5688024,1
3.2298047999999997,-9.375696,1
2.0321374,-8.6570432,1
3.4061272,-9.091160799999999,1
4.0424488,-8.5085224,1
4.0336296,-7.122399199999999,1
0.6850995,-4.9000096,1
5.699572799999999,-5.7198611999999995,1
3.9469908,-8.365417599999999,1
3.9886912,-8.172742399999999,1
3.5985068,-8.2310936,1
3.67398,-8.321904,1
5.8180024,-7.2118072,1
4.6496616,-5.4235384,1
4.4032452,-4.5685904,1
3.5154652,-6.7529344,1
0.8054165,-0.7709731999999999,1
2.8775283999999997,-10.353591999999999,1
3.2647276,-4.9166472,1
4.5090232,-6.3025584,1
3.068542,-7.4348912,1
1.8621716,-7.8565879999999995,1
6.2785544,-7.0373648,1
4.5828168,-8.4435744,1
2.2149292,-9.1261896,1
3.6215143999999997,-6.7390928,1
2.325049,-7.1998792,1
5.8650224,-0.7978784999999999,1
4.3602484,-6.871048,1
1.6889147999999998,-1.1514632999999999,1
3.9360451999999997,-6.9646023999999995,1
1.0726503,-0.1801738,1
3.9629952,-8.4290632,1
2.7723774,-5.3690728,1
4.4069544,-1.8275906,1
2.2389023999999997,-7.0277952,1
3.3529342,-6.1984388,1
3.3901336,-9.0537408,1
2.4458308,-9.2687024,1
4.1251976,-8.271944,1
3.8376531999999997,-8.9690464,1
5.888464,-6.8168847999999995,1
2.9903892,-7.307059199999999,1
2.0848868,-8.912020799999999,1
5.1353544,-8.1256544,1
3.2056036,-9.1162984,1
2.6881466,0.0381821,1
6.4719044,-6.7321767999999995,1
3.0427275999999996,-9.1361784,1
3.9524139999999996,-6.658792,1
5.6189064,-5.4754796,1
1.5136113,1.988956,1
2.8391631999999998,-10.170847199999999,1
3.1608715999999997,-7.7921152,1
3.7966268,-6.209796,1
4.106686,-7.8468192,1
3.4973039999999997,-7.866476,1
3.9785396,-9.2308328,1
4.6658072,-10.297009599999999,1
1.7399698,-4.6045912,1
3.218976,-9.1720632,1
5.1833,-6.9928976,1
4.7034768,-7.893444799999999,1
4.6691408,-7.1820112,1
1.5958126,-8.12968,1
3.2485364,-8.3122496,1
4.16864,-7.591585599999999,1
4.0259536,-9.619144,1
2.1233546,-7.307303999999999,1
2.4816059999999998,0.865649,1
5.4768636,-9.476808799999999,1
2.4703056,-9.28726,1
5.7769688,-8.180445599999999,1
3.6801348,-6.419093999999999,1
2.6459992,-8.296908799999999,1
4.1095508,-8.576419999999999,1
2.5284804,-9.372212,1
4.2030856,-9.882600799999999,1
3.2401503999999997,-7.7102512,1
5.2971504,-9.1844544,1
4.3562724,-7.323071199999999,1
4.9451588,-7.9525824,1
2.0472623999999997,-2.9151376,1
6.585257599999999,-8.229312799999999,1
0.0263596,0.0894029,1
3.3032288,-7.4808319999999995,1
3.6815688,-5.8406848,1
4.86646,-4.8734272,1
3.9999932,-8.6088864,1
5.404490399999999,-8.6893312,1
1.4929945999999998,-8.8122528,1
2.0263854,-4.9033124,1
1.6548504,-7.97802,1
2.4734651999999997,-7.6688903999999996,1
5.9180627999999995,-6.7552344,1
1.6076004,-7.237883999999999,1
3.2453095999999997,-9.2566688,1
5.6053372,-8.583682399999999,1
6.8519352,-6.469878,1
0.44766659999999997,-6.1421664,1
4.5760008,-8.1282288,1
1.8044392,-8.0440208,1
2.2660266,-7.397335999999999,1
2.4547746,-10.3487984,1
2.1273022,0.5724817,1
5.1896056,-8.220775999999999,1
4.3815512,-8.6160448,1
2.3707768,-9.9800136,1
1.3320782,-10.2118384,1
4.8119532,-8.964763999999999,1
3.9962131999999997,-7.688312,1
3.2434754,-8.028868,1
4.45128,-9.8935528,1
4.9836604,-3.7615168,1
2.929554,-7.965987999999999,1
2.2393579999999997,-9.630450399999999,1
2.7478789999999997,-6.9430808,1
3.3324042,-7.687084,1
1.8311571999999998,-10.152592,1
4.5054304,-3.8135488,1
1.1059082,-7.7603224,1
3.3552636,-8.674370399999999,1
4.8766831999999996,-9.5001704,1
2.5498088,-9.1471616,1
4.4714696,-9.634444799999999,1
2.7877791999999997,-8.216251999999999,1
5.3376952,-7.7115936,1
4.2990416,-6.8092776,1
4.3106048,-8.0744128,1
5.1113848,-7.225388799999999,1
1.5791359,-8.9564656,1
3.0161148,-1.3198693,1
1.4294611,-0.6587829,1
2.9268281999999997,-4.1342704,1
4.6864419999999996,-5.871524,1
3.2916836,-8.128492,1
3.1813012,-6.7751888,1
3.2546264,-10.461903999999999,1
4.498518,-8.6655368,1
4.750789999999999,-10.2532464,1
4.0240716,-6.935372,1
5.5301811999999995,-7.6545776,1
4.6971175999999994,-5.872926,1
5.2092256,-6.5253704,1
6.0812344,-7.625701599999999,1
3.9084779999999997,-10.723504,1
3.0905586,-7.7417696,1
3.9175416,-8.179224,1
2.5461655999999997,-8.1068152,1
2.4339315999999998,-8.410528,1
-4.7264476,-9.7505984,1
2.0106032,-7.818744,1
2.3219963999999997,-6.5690456,1
3.8480735999999998,-6.9260176,1
3.4457712,-9.01702,1
2.7419586,-9.7984744,1
2.5647584,-6.136308,1
3.8205996,-8.273239199999999,1
2.5246626,-6.905290399999999,1
4.2575072,-7.602180799999999,1
3.5418672,-8.469309599999999,1
4.3489528,-5.6659847999999995,1
3.5350276,-8.7419808,1
2.62864,-6.4868672,1
3.2875736,-8.693129599999999,1
3.2339876,-7.736444,1
3.152025,-10.903236,1
6.7559232,-7.541948,1
3.7491204,-11.1648968,1
2.9493723999999997,-11.170850399999999,1
4.2619432,-9.4652424,1
-4.7698792,-8.798752,1
3.6470072,-7.2252256,1
3.510656,-8.0130312,1
3.7657803999999997,-8.022108,1
3.1950496,-7.780664,1
4.2438692,-0.3722694,1
2.8597392,-8.925984,1
0.8239183,-1.7362296,1
3.3860447999999996,-6.7440552,1
2.4872541999999997,-9.1452888,1
0.4160289,-6.4154751999999995,1
5.2512944,-2.0810234,1
4.1284328,-6.6773776,1
4.8456868,-7.2946328,1
5.1699215999999995,-6.31818,1
2.5591684,-6.90552,1
2.4408578,-7.0976944,1
4.6567343999999995,-9.05144,1
3.8522415999999997,-9.1360864,1
