DataR,DataI,y
-3.8347719999999996,-6.737856,-1
-3.4728695999999997,-7.934768,-1
-3.6405035999999997,-5.5976083999999995,-1
1.8374496,-3.0574516,-1
-3.4152199999999997,-7.4157568,-1
-3.8661475999999997,-6.601935999999999,-1
-3.7667143999999997,-6.762283999999999,-1
-3.596872,-7.205811199999999,-1
-2.6769716,-7.7546424,-1
-2.2504345999999997,-8.3952632,-1
-4.3019432,-6.3634211999999994,-1
-2.0900908,-7.3265535999999996,-1
-2.8008568,-9.175495999999999,-1
-3.3327147999999998,-5.2493136,-1
-1.8593792,-6.2767104,-1
-2.6209564,-6.129897199999999,-1
-1.5594008,-9.890528,-1
-4.1424452,-7.7027136,-1
-1.7429796,-7.4878376,-1
-3.2492866,-9.5693704,-1
-2.0952835999999997,-6.994376,-1
-1.6082409,-7.0811968,-1
-2.2054706,-7.6859616,-1
-3.7664936,-7.8625792,-1
-3.3156993999999997,-7.9953335999999995,-1
-2.2703292,-4.4412004,-1
-2.1508916,-5.611852,-1
-2.7891652,-6.5925664,-1
-3.2863238,-8.4117712,-1
-2.6732693999999997,-9.266661599999999,-1
-1.6030529999999998,-8.5692208,-1
-1.5477763999999998,-8.163272,-1
-1.3188885,-7.664358399999999,-1
-4.0655428,-7.5254224,-1
-3.7759128,-7.1903688,-1
-3.2908117999999997,-5.5842196,-1
-3.5629624,-8.517436,-1
-3.4014788,-8.4802632,-1
-3.3651176,-7.6193744,-1
-1.5236347,-8.3543912,-1
-3.3158414,-6.0223911999999995,-1
-1.3401182999999999,-8.4875048,-1
-3.3707152,-8.5610632,-1
-1.093615,-8.8790616,-1
-1.6493205,-8.895424,-1
-5.1805436,-7.168784,-1
-2.8207372,-5.6682808,-1
-3.2706842,-7.3672432,-1
-2.2872567999999998,-5.4668424,-1
-2.5326986,-7.6223696,-1
1.2800677,-5.9437956,-1
-3.3723951999999997,-7.710365599999999,-1
-4.02804,-8.11728,-1
-3.0778163999999997,-9.05514,-1
-4.278028,-4.904654799999999,-1
-2.2503842,-8.5769552,-1
0.5854192,-6.685359999999999,-1
-3.621594,-7.1595792,-1
-2.2806004,-7.360302399999999,-1
-4.998976799999999,-8.4075144,-1
-3.1944687999999997,-10.4803056,-1
-1.5572925,-6.5957284,-1
-1.6386478,-6.8106816,-1
-2.998268,-5.3500119999999995,-1
-2.4701266,-6.4902716,-1
-0.2506528,-6.1954652,-1
-3.0364496,-8.309702399999999,-1
-1.7723308,-7.65316,-1
-2.3197815999999998,-7.106353599999999,-1
-2.4484611999999997,-8.256599999999999,-1
-3.3490544,-7.746791999999999,-1
-2.1735998,-7.860863999999999,-1
-2.858608,-7.7351936,-1
-3.3318635999999997,-6.9157136,-1
-3.9334392,-7.0894024,-1
-4.1988232,-6.382396,-1
-2.268297,-8.009132,-1
-3.0985161999999997,-5.7582944,-1
-1.7749074,-8.2898592,-1
-3.7790152,-7.5003344,-1
-1.847837,-8.6409408,-1
-3.001957,-8.9917616,-1
-2.6618268,-5.7669847999999995,-1
-3.3028616,-7.650392,-1
-2.576047,-8.1741872,-1
-1.5301175999999999,-6.639696,-1
-2.9397472,-6.159635199999999,-1
-3.0792656,-6.103046399999999,-1
-4.284374,-7.4065992,-1
-5.0395904,-9.0648872,-1
-1.1965263,-6.496224,-1
-2.547236,-6.4040184,-1
-3.6485423999999997,-6.878024,-1
-2.4646608,-7.6357672,-1
-3.3740012,-8.631955999999999,-1
-4.0383644,-8.930892,-1
-2.9210764,-6.1752584,-1
-2.5683599999999998,-8.9872304,-1
-2.7984215999999997,-8.165103199999999,-1
-2.6289214,-7.4330039999999995,-1
-3.0810396,-9.9077392,-1
-2.7698023999999997,-7.8972776,-1
-1.3666175999999999,-7.0443944,-1
-0.5651807999999999,-5.1543912,-1
-1.5678109999999998,-5.4295304,-1
-5.202294,-6.7380808,-1
-0.9192716,-6.9645567999999995,-1
-6.6966784,-5.7058268,-1
-4.2086508,-7.03784,-1
-3.6359188,-6.986248799999999,-1
-3.5124888,-7.4762192,-1
-2.6005232,-5.2875288,-1
-3.2121239999999998,-5.8580416,-1
-3.0061796,-9.0385976,-1
-2.7613391999999997,-6.863396799999999,-1
-5.948388,-7.284751999999999,-1
-1.2538972,-7.687727199999999,-1
-1.6003745,-7.605124,-1
-1.6583386,-9.796102399999999,-1
-2.0054742,-9.6070424,-1
-1.9152052,-6.941227199999999,-1
-2.3871462,-8.986030399999999,-1
-2.904896,-6.6658631999999995,-1
-3.2341425999999998,-6.939284,-1
-2.1331355999999997,-9.5603232,-1
-3.8171464,-5.106555999999999,-1
-5.007046,-8.2839528,-1
-1.4484614,-7.1819408,-1
1.2462252,-6.169174399999999,-1
-3.7071191999999997,-5.6624864,-1
-3.8462283999999998,-8.5744088,-1
-1.9357068,-9.3425776,-1
-2.5074256,-6.99066,-1
-3.2106208,-6.927577599999999,-1
-2.6231134,-6.811785599999999,-1
-2.0499098,-5.9156984,-1
-1.7321338,-5.4407776,-1
-2.9274092,-7.663342399999999,-1
-2.4412474,-9.5958112,-1
-3.202906,-7.6048751999999995,-1
-4.9180776,-5.2603716,-1
-2.2787094,-4.3310492,-1
-4.6249595999999995,-7.7409311999999995,-1
-3.4954788,-7.0095792,-1
-4.3425047999999995,-6.254496,-1
-2.9279508,-7.350857599999999,-1
-5.3470144,-7.42148,-1
-1.4616969,-6.1726887999999995,-1
-4.177116,-8.179925599999999,-1
-4.1816984,-5.7691172,-1
-2.1978812,-7.3636919999999995,-1
-4.1833048,-7.7094312,-1
-1.2189043,-7.570443999999999,-1
-3.9454452,-7.1034568,-1
-2.3584338,-5.59667,-1
-2.2147304,-7.1815168,-1
-1.8594119999999998,-5.0086536,-1
-4.3269744,-5.7434308,-1
-2.6291074,-5.414054,-1
-1.7418787999999998,-7.971328,-1
-2.6583036,-4.4802876,-1
-4.0019016,-6.974488,-1
-0.136156,-9.091464799999999,-1
-1.5572428,-8.2992192,-1
-5.1247428,-7.236712,-1
-2.2447467999999997,-4.6098932,-1
-3.2138044,-6.7165672,-1
-2.5637095999999997,-5.1467464,-1
-3.9538864,-8.1238928,-1
-3.245684,-4.966736,-1
-2.1362204,-5.9074143999999995,-1
-1.358326,-9.6790488,-1
-3.0657381999999997,-8.047502399999999,-1
-3.9110304,-6.3336255999999995,-1
-3.355736,-8.7880656,-1
-4.9948336,-6.64368,-1
-1.4210785,-7.3090136,-1
-3.991244,-6.9161984,-1
-4.7531456,-6.8989392,-1
-3.2724612,-6.8995992,-1
-3.2845807999999996,-7.707236,-1
-4.9853711999999994,-9.0521768,-1
-2.2997008,-8.506504,-1
-0.569753,-7.6700272,-1
-3.3985551999999997,-6.0209044,-1
0.13594,-7.1068416,-1
-0.6555785,-8.151572,-1
-0.964903,-6.6903548,-1
-3.0645776,-6.211398399999999,-1
-3.1121719999999997,-6.5458392,-1
-1.2014832,-7.251828,-1
-2.1303604,-6.6951376,-1
-2.9011236,-5.711714,-1
-2.6629768,-6.5394676,-1
-3.0469163999999997,-7.5804912,-1
-1.6893038,-8.6945856,-1
-2.668598,-5.4948612,-1
-1.0176302,-7.7036976,-1
-2.4701467999999998,-5.5761948,-1
-4.723339999999999,-7.2293584,-1
-3.1485214,-7.1058368,-1
-4.2342012,-7.366405599999999,-1
-4.570988799999999,-5.1614072,-1
-1.1997149,-4.6339844,-1
-3.2820698,-7.088191999999999,-1
-2.1985547999999997,-6.1778303999999995,-1
-4.5092056,-7.5934143999999995,-1
-2.3033327999999997,-6.220726,-1
-3.8314388,-6.1288436,-1
-3.3784204,-6.831264,-1
-4.4023648,-7.6300944,-1
-4.784858799999999,-7.567771199999999,-1
-5.0842008,-7.905355999999999,-1
-2.7807188,-6.8222112,-1
2.7136552,-4.721138799999999,-1
-1.6637438999999998,-10.1273448,-1
-2.999184,-6.967758399999999,-1
-2.8976984,-10.5528592,-1
-2.4338224,-7.9653719999999995,-1
-2.3205326,-6.4268776,-1
-2.2521383999999998,-5.69982,-1
-2.8690914,-7.3304592,-1
-2.3728198,-8.985312799999999,-1
-0.4757199,-8.8523136,-1
-4.5872116,-6.331224799999999,-1
-2.8094075999999997,-6.8853496,-1
-3.2430364,-6.2736263999999995,-1
-3.2172935999999996,-6.2609888,-1
-1.9500541999999998,-9.2266984,-1
-2.6599904,-9.0794752,-1
-3.0937668,-7.0833471999999995,-1
-2.873194,-8.2305,-1
-1.0935876,-6.2211832,-1
-2.5227728,-8.1389936,-1
-1.4828738,-8.093375199999999,-1
-3.3824596,-7.268187999999999,-1
-3.8654971999999996,-5.3457304,-1
-4.2763468,-6.3297104,-1
-4.6374392,-4.3447572,-1
-1.9645991999999999,-8.2790064,-1
-1.1554489,-8.8307912,-1
-2.3545984,-5.8975316,-1
-2.4288548,-7.9225368,-1
-3.3233788,-6.111079999999999,-1
-5.3254928,-7.6902304,-1
-5.0300616,-6.1537736,-1
-3.638696,-6.5795824,-1
-0.2564051,-9.2312576,-1
-0.9003884,-6.7393968,-1
-2.42453,-7.3770375999999995,-1
-2.8309712,-7.6773688,-1
-2.9611722,-6.6548472,-1
-2.7750284,-8.482385599999999,-1
-3.7745488,-7.939642399999999,-1
-5.2738292,-7.4233199999999995,-1
-0.6461873,-5.168892,-1
-1.8628688,-8.7557592,-1
-1.7012608,-6.17571,-1
-3.9157712,-8.3504472,-1
-4.347276,-7.7735952,-1
-4.252432,-7.6460456,-1
-2.2378608,-7.8271552,-1
-3.3008824,-7.8475008,-1
-1.6464108,-7.4125568,-1
-0.5902522,0.4021517,-1
-3.9183512,-6.2001408,-1
-2.878387,-6.3666164,-1
-3.7173255999999997,-6.4165784,-1
-3.63807,-7.608177599999999,-1
-3.1983911999999997,-6.566502,-1
-3.3181627999999996,-6.9760336,-1
-1.8649428,-6.989955999999999,-1
-0.8432419,-5.929632,-1
-2.988936,-9.5120712,-1
-1.0096684999999999,-7.1288696,-1
-2.6913798,-10.4903408,-1
-2.0827028,-7.077315199999999,-1
-2.3395108,-8.206458399999999,-1
-1.1614822999999999,-10.9540448,-1
-4.1251368,-7.6291392,-1
-0.3735978,-8.4673984,-1
-2.6331987999999997,-9.612688,-1
-1.3501196,-6.5278512,-1
-1.1674316,-5.970732,-1
-4.573688,-4.916588,-1
-1.9766511999999998,-5.9806592,-1
-1.308301,-7.755084,-1
-3.1302368,-9.013532,-1
-2.8821678,-7.769500799999999,-1
-2.5372664,-11.0627248,-1
-2.0748248,-8.3269704,-1
-3.1343704,-7.4498944,-1
-2.086684,-7.7457519999999995,-1
-4.5188728,-6.8653759999999995,-1
-4.2979952,-8.8475136,-1
-4.1126432,-6.648414799999999,-1
-3.2789851999999997,-6.4917912,-1
-4.4319776,-8.8522608,-1
-2.5345508,-7.100263999999999,-1
-2.5315768,-7.2643536,-1
-0.5112188,-6.4460787999999996,-1
-2.2442656,-6.3011928,-1
-3.6008527999999997,-6.980150399999999,-1
-1.7973704,-7.5492472,-1
-1.4690614,-7.316566399999999,-1
-1.9821993999999998,-6.9787976,-1
-3.9397472,-6.624359999999999,-1
-3.7611315999999997,-4.1566216,-1
-3.9492976,-7.1499624,-1
-1.950626,-6.6585592,-1
-1.3173637999999999,-6.5135092,-1
-2.7439728,-6.5040584,-1
-1.4182445,-6.987956,-1
-2.6756447999999997,-7.202464,-1
-5.483746,-7.9025232,-1
-1.98675,-8.2760344,-1
-0.5841799999999999,-5.5651104,-1
-4.7435735999999995,-7.7196408,-1
-2.43802,-10.7492928,-1
-3.5031496,-7.130624,-1
-0.8841063,-6.456649199999999,-1
-2.204218,-6.873403199999999,-1
-5.101154,-6.792879999999999,-1
-2.7364044,-6.5416124,-1
-3.0368266,-7.203894399999999,-1
-2.4692388,-6.0117872,-1
-5.890852,-6.282855199999999,-1
-3.0783316,-8.2623712,-1
-2.6416671999999997,-8.4872296,-1
-2.0963111999999997,-7.1746992,-1
-0.5735509999999999,-4.401222,-1
-2.9319279999999996,-6.0608248,-1
-2.7893062,-7.646348799999999,-1
-3.2191788,-9.1109872,-1
-1.8049898,-7.165455199999999,-1
-4.1239544,-7.0196976,-1
-1.9596141999999999,-6.322683199999999,-1
-3.7929527999999997,-4.5400528,-1
-4.6017336,-8.5693848,-1
-3.9440068,-7.574441599999999,-1
-1.3552921999999998,-7.805991199999999,-1
-2.2661268,-7.5291656,-1
-2.3107264,-5.5320044,-1
-0.45153479999999996,-6.294525999999999,-1
-1.6900031999999998,-8.54668,-1
-2.6892831999999998,-7.189389599999999,-1
-1.9117297999999998,-7.3793856,-1
-2.8860547999999997,-7.668644,-1
-2.0328839999999997,-5.1758087999999995,-1
-1.7789865999999999,-6.1982016,-1
2.2650808,-4.0896944,-1
-4.8961496,-7.284619999999999,-1
-0.8363705,-7.8629544,-1
-2.4190283999999997,-7.1174544,-1
-2.9059912,-8.691894399999999,-1
-5.0812615999999995,-6.7922384,-1
-1.6782138,-8.7481864,-1
-3.8406692,-7.9521071999999995,-1
-2.3258832,-7.1184384,-1
-2.7424424,-7.1924288,-1
-2.980855,-9.8727504,-1
-3.7777163999999996,-7.240132,-1
-3.6111679999999997,-6.5932623999999995,-1
-4.1933216,-6.2330391999999994,-1
-2.219173,-4.1246892,-1
-3.2451719999999997,-5.1755784,-1
-2.9254732,-8.2696496,-1
-4.0553016,-7.8764904,-1
-3.9471879999999997,-7.0778976,-1
2.1639546,-3.1944383999999997,-1
-2.7114144,-7.0932008,-1
-2.0510455999999997,-6.0634372,-1
-1.5846428,-7.482325599999999,-1
1.1000417999999998,-6.192937199999999,-1
0.3329358,-7.3416727999999996,-1
-3.0849751999999997,-9.3335744,-1
-2.6872795999999997,-5.6164496,-1
-3.530734,-5.613620399999999,-1
-3.2703012,-6.28616,-1
-2.4562163999999997,-5.4658144,-1
-2.3029896,-8.4888672,-1
-2.6290084,-6.1134192,-1
-3.8390383999999997,-9.1909064,-1
-2.4654232,-8.4206776,-1
-1.8413385999999998,-7.0049408,-1
-2.4402432,-7.7412279999999996,-1
-1.4217400999999998,-5.4021023999999995,-1
-0.8326239999999999,-7.0996144,-1
-3.970944,-8.560036799999999,-1
-2.8473716,-5.969631199999999,-1
-4.5847568,-8.4436424,-1
-3.7219024,-7.0583832,-1
-4.7527944,-8.1853968,-1
-1.8107179999999998,-6.233082,-1
-2.105825,-10.0006632,-1
-1.1330126,-6.5728311999999995,-1
-2.4135174,-8.1252088,-1
-3.5351816,-4.588593599999999,-1
-2.7232928,-5.631111199999999,-1
-2.3523692,-7.1570168,-1
-1.4348722,-8.336012799999999,-1
-3.5842663999999997,-7.2029352,-1
-3.4547768,-6.581077199999999,-1
-2.466434,-7.3426784,-1
-2.5777012,-5.588083999999999,-1
-2.1084692,-5.5499816,-1
-4.157712,-7.1399272,-1
-1.2016812,-4.996258,-1
-4.64806,-7.6813096,-1
-2.7474863999999997,-5.722349599999999,-1
-1.32013,-7.773743199999999,-1
-4.5983444,-6.855319199999999,-1
-2.4966451999999997,-5.1727532,-1
-2.3807236,-8.5586992,-1
-0.8447376,-8.7502576,-1
-2.7234422,-7.4493024,-1
-3.4951103999999997,-7.693439199999999,-1
-3.9337055999999997,-6.8894768,-1
-2.8173033999999997,-9.316844,-1
-5.9935212,-8.518912799999999,-1
-2.1603464,-6.6911548,-1
-3.9472023999999997,-8.4423984,-1
-3.8042664,-9.0476624,-1
-2.3345173999999997,-8.7979976,-1
-1.3217637,-5.3355407999999995,-1
-2.5138692,-5.0242244,-1
-2.1192224,-9.911416,-1
-2.4006597999999997,-7.5282608,-1
-3.1476132,-6.4280364,-1
-2.8657938,-7.5571568,-1
-3.2999696,-5.4281836,-1
-3.3969448,-6.046284,-1
-4.6844848,-7.1016832,-1
-2.8441456,-6.2902759999999995,-1
-3.9463239999999997,-5.6325344,-1
-3.2231934,-6.1077252,-1
-4.8307132,-6.7343888,-1
-4.8238748,-7.6924616,-1
-2.0412848,-7.3060472,-1
-1.9287492,-6.5761756,-1
-4.3018176,-5.4503072,-1
-1.4470602,-9.5242,-1
-1.1848783,-7.564203999999999,-1
-3.74646,-8.066334399999999,-1
-2.8143477999999997,-8.5695912,-1
-2.2598903999999997,-6.3280579999999995,-1
-0.3555889,-7.6554256,-1
-0.4867543,-5.6628072,-1
-2.30978,-7.3165296,-1
-2.26384,-5.952403599999999,-1
-5.369659599999999,-9.5276072,-1
-2.1654085999999997,-6.6341263999999995,-1
-3.6287776,-6.3618923999999994,-1
-1.5254082999999998,-8.105183199999999,-1
-4.7457427999999995,-8.0182448,-1
-3.4289631999999997,-7.711252,-1
-2.0805683999999998,-7.2148328,-1
-2.0149969999999997,-8.6731248,-1
-0.7275092999999999,-7.5050408,-1
-2.2189748,-5.44198,-1
-3.4845303999999997,-7.6117896,-1
-4.0249128,-7.2479096,-1
-3.0454752,-7.3522511999999995,-1
-1.3648661,-6.7264728,-1
-1.3981541,-6.1601615999999995,-1
-2.1894092,-8.7901072,-1
-3.5838992,-7.49428,-1
-0.1041453,-8.1396,-1
-6.447994,-7.893408,-1
-1.5313683999999999,-8.4781376,-1
-3.0792324,-7.701784,-1
-2.7942122,-8.0879944,-1
-2.2709167999999997,-6.3553596,-1
-3.1395744,-7.5066152,-1
-2.8266131999999997,-5.8766576,-1
-0.7141409999999999,-7.3789368,-1
-2.4988015999999997,-6.3794376,-1
-3.4980512,-8.564112,-1
-4.6141904,-5.365158,-1
-1.3268003,-8.9303064,-1
-3.4493144,-7.1696496,-1
-3.7995208,-7.188724799999999,-1
-1.1707604999999999,-8.9322336,-1
-2.4847896,-7.1568784,-1
-2.2699604,-6.616128,-1
-0.9141115999999999,-6.159230399999999,-1
-3.98935,-8.0539936,-1
-2.4350472,-5.2219847999999995,-1
-2.6077247999999997,-6.1717448,-1
-3.4291251999999997,-9.186748,-1
-2.6545045999999997,-7.6423608,-1
-1.4941586,-7.006628,-1
-2.4517888,-6.2886624,-1
-3.6368983999999998,-8.1970888,-1
-1.5795819999999998,-8.1375192,-1
-0.8717832999999999,-6.986172799999999,-1
-1.7630196,-8.5058744,-1
-4.558694399999999,-7.218809599999999,-1
-4.202459999999999,-7.3437272,-1
-4.283876,-6.2128308,-1
-3.1266376,-7.474571999999999,-1
-2.1365246,-7.1089408,-1
-4.4063944,-8.601185599999999,-1
-1.8300139999999998,-8.2048896,-1
-3.1432507999999997,-6.6367411999999995,-1
-1.6848551999999999,-7.196324,-1
3.5360527999999998,-4.677804,-1
-3.0654255999999998,-8.2657392,-1
-2.994242,-9.8705096,-1
-4.5991988,-6.3955288,-1
-3.1432127999999997,-6.3357224,-1
-3.0520136,-6.332590799999999,-1
-2.1847316,-7.920129599999999,-1
-2.7894652,-8.5015304,-1
-2.2100771999999997,-6.9543272,-1
-2.1542724,-7.587680799999999,-1
-2.1047873999999998,-7.6287063999999996,-1
-3.0736331999999997,-6.0775988,-1
-1.6098366,-8.394189599999999,-1
-4.6455584,-8.933036,-1
-1.4579932,-6.1916712,-1
-3.0533799999999998,-6.6662032,-1
-2.3780296,-9.1407008,-1
-3.7220752,-8.108896,-1
-2.1011496,-7.9415216,-1
-2.2845264,-5.553032399999999,-1
-2.0925214,-7.673544,-1
-2.4649378,-6.9399856,-1
-3.5208551999999997,-5.773256,-1
-3.6374608,-7.693388799999999,-1
-3.6289552,-6.922756799999999,-1
-2.2569212,-7.488128799999999,-1
-1.6963122,-7.8867968,-1
-3.2181924,-8.9128008,-1
-3.6453232,-9.601391999999999,-1
-5.6281,-8.594540799999999,-1
-1.3965596999999998,-7.4468488,-1
-2.2933168,-7.9760576,-1
-1.5472656,-7.5638552,-1
-2.9738431999999997,-8.4208768,-1
-3.5118552,-8.2674152,-1
-4.6673184,-7.366125599999999,-1
-2.1229397999999997,-6.066761199999999,-1
-1.7736846,-6.5772496,-1
-1.7955333999999998,-6.8061967999999995,-1
-4.103016,-8.9413056,-1
-2.8535748,-7.87592,-1
-2.2899156,-6.061255999999999,-1
-3.175046,-8.7723952,-1
-3.4002192,-6.298944,-1
-1.7838104,-6.4768612,-1
-1.5144699,-8.157582399999999,-1
-1.9803992,-6.933552799999999,-1
-1.3688353,-5.764936,-1
-0.1260992,-7.246644799999999,-1
-3.6635991999999997,-7.1050591999999995,-1
-2.2876559999999997,-6.5877452,-1
-1.3638149,-6.3769724,-1
-0.7918056,-6.3216272,-1
-2.4659952,-5.1129511999999995,-1
-0.8901601,-10.5796952,-1
-4.7256824,-7.0249752,-1
-1.6769105,-7.9489304,-1
-3.0412524,-6.9383304,-1
-2.813598,-4.7962352,-1
-3.1377943999999998,-7.0699312,-1
-2.1021234,-6.616238399999999,-1
-3.0124076,-6.5836264,-1
-2.8282208,-7.799501599999999,-1
-3.0958791999999997,-8.888491199999999,-1
0.9676878,-6.547764399999999,-1
-1.1511521,-8.0564384,-1
-2.2588315999999997,-8.2605568,-1
-1.456022,-6.531644,-1
-5.3628864,-7.3921208,-1
-2.0996563999999998,-6.847626399999999,-1
-4.9671704,-7.0742432,-1
-2.420102,-8.2656144,-1
-1.3574844,-7.5290504,-1
-3.590086,-8.0683256,-1
-3.8737352,-7.875328799999999,-1
-2.0345408,-8.581485599999999,-1
-2.2779347999999997,-5.9344204,-1
-2.1718683999999997,-10.0029744,-1
-2.7833327999999997,-8.5462008,-1
-2.0518549999999998,-6.0719416,-1
-3.130214,-8.4876104,-1
-1.744832,-7.464624799999999,-1
-1.330848,-8.9423128,-1
-1.5681113999999998,-6.529208,-1
-2.1596064,-7.2820127999999995,-1
-2.7121428,-8.3754144,-1
-0.6423521999999999,-7.7717,-1
-0.6486744999999999,-7.9648208,-1
-2.1992203999999997,-6.4089616,-1
-3.6658744,-7.8252992,-1
-3.7227256,-8.293892,-1
-1.1466375,-6.632189599999999,-1
-2.9132884,-8.5878984,-1
-4.0713028,-7.3898408,-1
-1.8185502,-8.5906992,-1
-4.505428,-7.5554456,-1
-2.0965124,-6.3646335999999994,-1
-0.2012014,-5.3383344,-1
-3.0453631999999997,-6.368445599999999,-1
-2.0702532,-6.9893104,-1
-4.8523255999999995,-6.6516044,-1
-3.970418,-6.3586376,-1
-3.9919032,-7.2775776,-1
-1.4027661999999999,-5.8540399999999995,-1
-3.9350967999999997,-7.5404496,-1
-2.1232366,-6.6609983999999995,-1
-0.3652569,-6.6842336,-1
-1.4370375,-7.8830832,-1
-3.4668623999999997,-7.626632,-1
-2.2927687999999997,-6.017580799999999,-1
-4.0941024,-5.3302108,-1
-2.1266651999999997,-8.348982399999999,-1
-4.7402884,-7.854711999999999,-1
3.5391592,-4.6305564,-1
-3.9436527999999997,-9.1225728,-1
-4.6850743999999995,-8.1901872,-1
-3.7742647999999996,-6.594924799999999,-1
-2.470097,-8.2386328,-1
-3.0563672,-7.4818983999999995,-1
-4.9093072,-7.5853864,-1
-5.1384115999999995,-8.159480799999999,-1
-3.6298744,-6.334935199999999,-1
-2.6281871999999997,-7.0118192,-1
-1.3714009,-7.6364896,-1
-3.2394572,-7.5247832,-1
-1.1331061,-7.472101599999999,-1
-4.0599023999999995,-6.7390744,-1
-3.2135922,-9.0583048,-1
-1.831473,-9.284887999999999,-1
-4.1738684,-5.865186,-1
-0.1519013,-8.5485936,-1
-1.5655333999999999,-7.486014399999999,-1
-2.6117071999999997,-6.5761552,-1
-2.9526999999999997,-7.3665816,-1
-0.9698422999999999,-7.2442512,-1
-2.1331485999999997,-8.5923,-1
-2.0705402,-6.694703199999999,-1
-1.4021739,-7.9221968,-1
-1.812182,-8.4073624,-1
-3.3873724,-6.3423064,-1
-4.0853687999999995,-6.023883199999999,-1
-3.2085608,-6.535251199999999,-1
-3.4509988,-6.246766399999999,-1
-2.3208792,-7.9000432,-1
-2.4044616,-6.180373599999999,-1
-1.8469316,-7.7364584,-1
-1.8669019999999998,-8.603375999999999,-1
-2.9292764,-7.8438304,-1
-4.177484,-7.8350424,-1
-3.0775072,-6.5759196,-1
-2.5185372,-4.8687116,-1
-3.3209527999999997,-8.118924,-1
-2.6613683999999997,-6.737328,-1
-2.6046899999999997,-7.8831824,-1
-3.8906372,-6.357024,-1
-3.4239416,-7.1222984,-1
-4.4715704,-6.8540376,-1
-0.8215787999999999,-9.0893416,-1
-2.7832288,-8.442387199999999,-1
-1.5990498,-6.7855168,-1
-4.9007776,-9.440382399999999,-1
-2.4473195999999997,-4.7118776,-1
-3.121928,-5.6185708,-1
-1.1533684,-5.9523136,-1
-1.4780505,-7.581384,-1
-3.0417068,-5.0163256,-1
-1.0253957999999999,-7.1420768,-1
-2.9964868,-7.244952,-1
-1.2001518,-8.4609952,-1
-3.3351412,-7.603755199999999,-1
0.2964012,-8.766223199999999,-1
-3.4652,-6.554699599999999,-1
-2.1154324,-8.7258248,-1
-3.8219564,-5.9675204,-1
-1.9402575999999998,-7.719550399999999,-1
-3.2196884,-6.1723976,-1
-3.8791468,-7.0302912,-1
-3.6001271999999997,-6.8991504,-1
-2.9457798,-7.5560208,-1
-3.9679936,-6.298377599999999,-1
-2.4671642,-7.476671199999999,-1
-2.2587452,-5.356472,-1
-3.8944992,-7.919124,-1
-3.91565,-9.103368,-1
-4.0530935999999995,-8.2046712,-1
-0.22624719999999998,-7.252679199999999,-1
-2.60012,-5.7163892,-1
-3.3620856,-6.003071599999999,-1
-3.6297268,-7.2126567999999995,-1
-4.1070788,-6.794501599999999,-1
-3.2800776,-7.1901816,-1
-1.1837008,-7.5440416,-1
-3.4960136,-9.244740799999999,-1
-2.8766012,-7.6487376,-1
3.3298926,-3.0378171999999997,-1
0.045717999999999995,-4.7836148,-1
-2.4932895999999998,-6.1129299999999995,-1
-4.1788967999999995,-8.763836,-1
-2.802581,-7.3128176,-1
-5.8123651999999995,-6.4821848,-1
-2.5230075999999997,-7.5475296,-1
-2.8607443999999997,-9.5774776,-1
-4.8473064,-5.3935368,-1
-3.2377078,-4.4589284,-1
-2.6210511999999997,-7.0983415999999995,-1
-1.9472256,-5.9257392,-1
-3.6649984,-5.48473,-1
-0.45666769999999995,-7.1098528,-1
-2.9384303999999997,-8.395220799999999,-1
-0.5494321999999999,-6.1205544,-1
-3.1794415999999996,-6.3450156,-1
-2.5608372,-4.2246624,-1
-3.9364556,-8.1611248,-1
-1.3801515,-9.745233599999999,-1
-1.9718875999999999,-7.2615951999999995,-1
-2.3537396,-7.6040024,-1
-3.0562304,-6.6831472,-1
-2.3468443999999997,-7.8701935999999995,-1
-2.2467052,-7.0572767999999995,-1
-2.9253024,-6.743144,-1
-3.338396,-7.7872496,-1
-4.4845144,-5.20514,-1
-1.8428849999999999,-6.1068039999999995,-1
-2.5329012,-6.0198583999999995,-1
-3.2046688,-6.5769307999999995,-1
1.8096143999999998,-5.734794,-1
-2.3745811999999997,-10.5291584,-1
-0.7580882999999999,-6.8563887999999995,-1
-2.7597168,-8.1956584,-1
-1.4083599,-6.7484408,-1
-0.7496288999999999,-6.7485919999999995,-1
-3.6203431999999998,-7.1552679999999995,-1
-3.5413688,-7.1543304,-1
-3.1925268,-7.9935567999999995,-1
-2.8780932,-5.6889503999999995,-1
-3.143748,-5.876638799999999,-1
-2.410325,-7.3960992,-1
-4.166738,-6.7602728,-1
-1.4573349999999998,-7.030031999999999,-1
-5.8675391999999995,-5.476033999999999,-1
-1.985785,-6.079288,-1
-1.4095483,-8.7205912,-1
-3.1486308,-7.542224,-1
-4.4068752,-7.0484504,-1
-2.2956422,-6.64129,-1
-0.4051159,-7.631024,-1
-2.0697528,-6.5484488,-1
-3.0757187999999998,-7.6247495999999995,-1
-1.2709831,-6.4108408,-1
-3.5256084,-10.9263608,-1
-2.610398,-7.596856,-1
-4.5452536,-8.255115199999999,-1
-2.762165,-7.3916008,-1
-1.886687,-7.8969904,-1
-1.9225336,-7.8989312,-1
-3.558732,-6.4263372,-1
-0.0522443,-8.1564056,-1
-7.0875471999999995,-6.3024664,-1
-1.8788072,-6.7887439999999994,-1
