DataR,DataI,y
2.582262,-9.2091824,1
2.7761088,-8.1299224,1
3.514452,-9.6410904,1
6.9952184,-6.3697968,1
2.743689,-9.58126,1
2.3523571999999997,-9.0364392,1
3.9160068,-7.7214288,1
3.7592375999999996,-9.2491104,1
6.342270399999999,-7.2849248,1
2.0201257999999997,-7.9238816,1
2.774874,-7.1565464,1
2.4865011999999997,-9.1294568,1
3.6713232,-9.6228336,1
5.88162,-8.289424799999999,1
-5.3586744,-8.7794224,1
-0.4673617,-8.315479999999999,1
3.8156079999999997,-9.478064,1
-0.8060379,-6.897367999999999,1
2.3380824,-9.0310432,1
6.5239448,-8.7674712,1
4.5329624,-9.5428648,1
5.1528572,-8.640121599999999,1
5.1163276,-8.0724064,1
3.8340612,-10.3684728,1
2.955214,-5.9991264,1
3.8578056,-6.9430008,1
3.2141424,-7.443251999999999,1
3.2152724,-8.2807184,1
4.7020424,-8.3367696,1
2.5748772,-6.9562984,1
2.789938,-8.7961712,1
3.8119232,-6.5220728,1
3.6354796,-10.097534399999999,1
3.7849112,-5.9610864,1
2.8313688,-7.8836496,1
5.1466008,-5.49632,1
4.515896,-8.053708,1
2.8513044,-5.4968927999999995,1
7.176450399999999,-9.0561904,1
0.1967398,-2.1514378,1
3.8851524,-7.551094399999999,1
2.5559362,-7.6508848,1
1.1640367,-9.05584,1
1.3995575999999998,-8.18996,1
4.8053652,-7.1739104,1
4.9839288,-9.8091288,1
3.5053663999999998,-9.7327344,1
4.5368772,-8.03134,1
3.5842072,-6.220381199999999,1
5.034881599999999,-5.553424,1
2.0245964,-8.920874399999999,1
3.6665455999999996,-8.0416856,1
5.497354,-7.376209599999999,1
-3.6714544,-7.8131504,1
4.4211168,-8.567143999999999,1
5.5145412,-7.232955199999999,1
3.839968,-6.0345135999999995,1
5.2164792,-7.7344352,1
2.282442,-9.564803999999999,1
5.8913448,-8.195928799999999,1
0.8140885999999999,-10.812196799999999,1
3.9125075999999996,-8.6303264,1
3.101578,-8.38778,1
4.087691599999999,-9.805163199999999,1
1.714224,-7.528992,1
3.467834,-9.276804799999999,1
2.7971448,-9.7728032,1
4.5736924,-8.4141616,1
5.9991048,-10.1699856,1
5.5966119999999995,-6.0330192,1
2.9301635999999998,-9.193774399999999,1
3.3134379999999997,-7.2184512,1
1.2955687,-6.1733628,1
3.8728268,-6.433739999999999,1
5.0822328,-9.1243248,1
2.5278784,-7.1983543999999995,1
3.7487519999999996,-8.5284816,1
2.927526,-9.0778296,1
1.7946038,-7.6792536,1
3.696936,-8.28648,1
3.5929227999999998,-7.422199999999999,1
2.62371,-8.9402824,1
3.1337952,-7.4902359999999994,1
2.47608,-5.911548,1
4.9725947999999995,-9.217576,1
2.0120768,-8.241887199999999,1
2.6378616,-9.3466136,1
2.3797143999999997,-6.9984408,1
3.3280988,-9.1140288,1
4.3953504,-7.7451792,1
2.6538991999999997,-8.5528584,1
0.6660769,-7.3755888,1
4.0042064,-7.689780799999999,1
4.0783048,-7.496609599999999,1
6.4399644,-7.7497368,1
0.7779878,-8.0815552,1
3.6643904,-6.7537728,1
4.670574,-8.497789599999999,1
7.012376799999999,-10.429426399999999,1
3.299203,-5.935919999999999,1
4.540570799999999,-6.1895679999999995,1
2.35255,-6.2501663999999995,1
4.5963144,-9.275744,1
2.1294358,-9.002032,1
4.7844128,-7.124793599999999,1
5.3045028,-7.520235199999999,1
4.0069216,-9.3051008,1
3.2719036,-6.7171807999999995,1
3.0987716,-7.520177599999999,1
1.925876,-9.1261264,1
1.5058032,-9.4929576,1
4.054355999999999,-6.924229599999999,1
1.9992893999999999,-9.305247999999999,1
3.5384851999999998,-6.8301023999999995,1
3.8259368,-8.232245599999999,1
3.265866,-6.769807999999999,1
3.7145772,-9.250883199999999,1
2.2868489999999997,-6.3950568,1
3.24923,-9.217808,1
2.6473328,-8.6214944,1
4.4853216,-7.145264,1
4.2196,-7.8507304,1
2.7709072,-10.5363552,1
6.0411383999999995,-7.8201408,1
0.4812457,-7.2021336,1
3.5269975999999996,-8.7341336,1
4.8552176,-8.376956,1
2.9428728,-7.676512,1
3.114693,-7.678488,1
1.5347418,-10.0030784,1
5.7972652,-7.57958,1
-0.0661582,-10.3025456,1
3.5340276,-7.8326535999999995,1
-4.0719692,-12.0503368,1
2.8677083999999997,-7.9351952,1
2.9976452,-7.1770879999999995,1
3.1476607999999997,-7.515253599999999,1
3.845504,-5.602512,1
3.9494472,-8.1403304,1
3.2958979999999998,-7.686204,1
3.5490432,-7.7267752,1
2.7055748,-7.3717656,1
4.678862,-6.451788,1
4.018924,-9.440567999999999,1
3.8567199999999997,-9.25766,1
1.1349578,-9.8834128,1
4.5166312,-7.483297599999999,1
-4.6113776,-7.0324304,1
4.3951123999999995,-8.954985599999999,1
2.6226388,-7.5029872,1
3.4282744,-6.8942904,1
3.2926083999999998,-9.5417472,1
3.1722468,-7.6221288,1
3.0938863999999997,-7.8302,1
4.2970472,-8.3813248,1
3.1386119999999997,-6.1322636,1
4.5562368,-8.0757832,1
1.729922,-7.6008328,1
4.8088308,-9.0238488,1
3.3468424,-6.906724,1
3.6954304,-7.5532319999999995,1
4.5303436,-7.1896064,1
3.5056168,-8.3543928,1
2.9373728,-3.5260808,1
2.5204906,-8.4059752,1
4.955424799999999,-7.5133224,1
4.118476,-7.407672,1
2.0038,-7.589928,1
3.720008,-8.6468528,1
3.140678,-7.7403455999999995,1
3.5383796,-8.610297599999999,1
3.4415328,-6.6220984,1
3.4597303999999998,-8.7736096,1
3.5754827999999996,-7.7963624,1
2.1828591999999998,-8.5630056,1
4.378762,-9.155552799999999,1
5.2939023999999995,-8.8443608,1
3.5321355999999997,-9.006644,1
2.7649946,-8.9949192,1
3.9639536,-7.7028032,1
0.6303607999999999,-9.953856799999999,1
4.078053199999999,-8.2483712,1
1.7368067999999999,-5.1661288,1
3.6868187999999997,-7.742566399999999,1
3.0876934,-8.308281599999999,1
5.541816799999999,-9.0476312,1
4.862164,-9.3838504,1
3.9792568,-1.0922745999999999,1
-3.6862068,-9.6403112,1
1.9259612,-0.4289437,1
5.50482,-10.2711328,1
2.1888302,-9.1322792,1
4.0467344,-7.5449864,1
4.0979984,-5.933896,1
3.9003796,-8.7592848,1
1.1920188,-8.3409192,1
-1.2286036,-9.0767448,1
2.1203004,-8.824256,1
5.299656,-9.601452,1
3.6950328,-6.3870743999999995,1
3.547328,-7.9618512,1
1.6468790999999998,-8.3356928,1
2.3858824,-6.1744048,1
2.5813232,-8.515348,1
1.1872038,-7.2556704,1
-3.3880367999999996,-7.7401392,1
5.3815295999999995,-6.866916,1
1.5107694,-8.8001784,1
0.7885021999999999,1.7663997999999999,1
4.1983688,-6.7125008,1
2.9853608,-8.3787336,1
2.8407888,-9.431032799999999,1
2.6620214,-7.6077167999999995,1
3.3074754,-6.5042592,1
-4.052417999999999,-8.0789752,1
3.7527299999999997,-7.8444752,1
3.6146187999999997,-7.6554687999999995,1
5.295160399999999,-7.823948799999999,1
4.5845199999999995,-8.4440704,1
4.4641828,-7.760832799999999,1
4.9453184,-7.405614399999999,1
2.5939768,-8.4612616,1
3.391812,-7.5924992,1
4.0506248,-8.1892984,1
4.037812,-8.069028,1
4.711468,-6.6952456,1
2.078829,-9.498032799999999,1
1.3689654,-7.6147304,1
4.1995152,-9.4572392,1
3.3589143999999997,-6.849328,1
2.6612928,-9.2062352,1
4.7089852,-9.8503368,1
2.2402436,-9.0579136,1
2.6676488,-9.0025224,1
2.9191162,-6.8469815999999994,1
1.3013561999999999,-10.0553904,1
4.062612,-6.7472464,1
3.1398251999999998,-7.4549064,1
4.5980864,-8.1037696,1
2.4526048,-5.891751999999999,1
5.0334091999999995,-7.9705144,1
2.6719939999999998,-7.088016,1
3.5890443999999997,-8.455104,1
4.1225384,-9.1953664,1
4.1860424,-6.813844,1
3.1056936,-8.8047944,1
4.1166236,-7.1464424,1
5.496884,-9.1362256,1
2.5124456,-8.042496,1
3.3736743999999996,-8.4642368,1
2.3577955999999998,-2.0888975999999997,1
4.8149928,-9.9418752,1
3.9938596,-8.5205728,1
4.348718799999999,-7.9709232,1
4.780002,-9.69112,1
4.6558816,-9.7144528,1
2.8391108,-9.032901599999999,1
4.978006,-6.2907024,1
6.9354776,-10.35572,1
3.5041688,-9.8402976,1
3.9074888,-8.6844664,1
5.144538799999999,-5.1641752,1
2.2442528,-8.2681984,1
2.68252,-7.648,1
1.7782364,-6.439351599999999,1
3.2788329999999997,-5.2158652,1
5.1215712,-6.7956639999999995,1
-4.4207111999999995,-9.3266032,1
3.7885488,-7.692424,1
5.631246399999999,-10.7468928,1
3.1276756,-9.067584,1
6.1996356,-7.1754359999999995,1
2.5252768,-9.0644496,1
2.5993999999999997,-8.5349256,1
3.0903709999999998,-7.0439408,1
4.5450016,-9.368466399999999,1
4.7983123999999995,-8.7656352,1
5.110074,-8.04868,1
5.6213976,-6.750443199999999,1
4.6184648,-8.964630399999999,1
3.7009456,-10.1946816,1
3.2356651999999997,-6.9126264,1
4.2945079999999995,-8.4348016,1
5.3955432,-6.502612,1
3.5867519999999997,-7.803439999999999,1
4.9240303999999995,-9.6581456,1
3.810176,-5.9408816,1
5.7068335999999995,-8.9999472,1
3.9256116,-8.3910488,1
2.6475276,-9.344680799999999,1
3.8169652,-7.7726944,1
3.3081788,-7.7108336,1
5.3783424,-9.4334904,1
2.0618818,-8.7335656,1
0.2372705,-4.82726,1
1.2437958999999998,-7.8731744,1
3.5290671999999996,-9.4843,1
1.2809819999999998,-8.6726552,1
-3.5942171999999997,-8.228252,1
4.264612,-7.2901184,1
2.8697508,-5.777762399999999,1
3.9946088,-5.296075999999999,1
0.9066255,-7.9523568,1
6.152316,-8.0522792,1
6.055019199999999,-7.8711576,1
2.5629858,-7.9686368,1
5.993930799999999,-9.6450608,1
2.8033031999999998,-10.1031848,1
2.5053748,-5.5810471999999995,1
2.3187028,-7.417402399999999,1
3.2732832,-8.192530399999999,1
4.5375268,-6.551127999999999,1
1.2336327999999999,-9.9662352,1
3.8287684,-6.3013816,1
2.4383567999999998,-9.8698736,1
4.0409992,-6.1269028,1
4.0793023999999996,-8.154831999999999,1
2.3284056,-7.8653016,1
3.9394852,-6.69673,1
3.2998656,-10.0806696,1
2.8530683999999997,-8.8362216,1
3.4968304,-6.981132799999999,1
7.4782839999999995,-8.3501152,1
3.2700212,-9.7121792,1
3.5383888,-9.250956799999999,1
4.4166568,-7.9738696,1
2.534138,-5.556167599999999,1
4.7777996,-9.2277744,1
2.4543814,-7.0088799999999996,1
3.9868051999999996,-7.3884688,1
1.47765,-8.183494399999999,1
3.0340287999999997,-8.812957599999999,1
0.24332959999999998,-10.5234656,1
2.5255132,-8.936283999999999,1
5.3048372,-9.404448799999999,1
4.564284799999999,-6.285611599999999,1
5.832844,-8.442072,1
3.0205911999999997,-5.1187008,1
5.300228,-6.9475536,1
2.1722091999999997,-9.01926,1
2.5398484,-9.6043056,1
3.831788,-8.592952799999999,1
3.674426,-10.67354,1
2.8879508,-9.2331224,1
5.5153875999999995,-8.301849599999999,1
4.208412,-6.5522408,1
2.0470547999999997,-9.6966632,1
1.5700703999999999,-6.865836799999999,1
5.4276708,-6.83242,1
3.5037208,-4.585706399999999,1
3.50799,-8.3058488,1
2.3105964,-6.6236239999999995,1
1.2295836999999998,-6.949479999999999,1
1.6397785,-6.7025112,1
2.0642122,-8.6223032,1
2.1049004,-9.490535999999999,1
3.4353924,-9.3502288,1
2.2736736,-11.531288799999999,1
4.332228,-9.648416,1
2.2413933999999998,-5.4142187999999996,1
3.6331672,-6.834312,1
4.3641732,-7.8257856,1
3.9339399999999998,-8.5548024,1
3.8202195999999997,-8.879512,1
-0.0125702,-8.6147864,1
4.996425599999999,-8.2795328,1
4.9729648,-8.831443199999999,1
4.5284895999999994,-8.5562784,1
3.1176866,-6.9140904,1
3.1639868,-8.1564936,1
3.8293372,-9.1180088,1
2.5758044,-9.436074399999999,1
3.3189607999999997,-8.444799999999999,1
4.706804,-7.2835583999999995,1
3.6165908,-8.477508799999999,1
1.4721579,-6.6374168,1
4.055985199999999,-7.9195552,1
3.58512,-7.4936592,1
5.345282,-7.4493776,1
2.8167152,-5.987038399999999,1
3.1147055999999997,-7.1928608,1
4.6840056,-9.95482,1
4.500202,-5.6586048,1
5.6512616,-8.743779199999999,1
4.716156,-6.5119223999999996,1
2.4310343999999997,-9.0942128,1
4.0255431999999995,-8.8766576,1
2.6245486,-8.485640799999999,1
4.3823552,-7.63746,1
5.598679199999999,-8.9068424,1
1.5740322,-8.2737096,1
2.7539482,-9.7264112,1
2.2284479999999998,-8.256432,1
2.1955156,-7.3236392,1
3.0625188,-8.386324799999999,1
2.1212983999999997,-7.8085904,1
3.8213448,-8.538235199999999,1
3.601296,-7.614024,1
3.7875251999999997,-7.344027199999999,1
3.270764,-8.4802568,1
4.5653288,-8.6702184,1
-0.2300374,-7.254391999999999,1
3.4886635999999998,-5.2411932,1
2.9144144,-8.1147168,1
1.8597776,-9.222608,1
3.2805902,-8.5067568,1
3.8601995999999996,-7.1629304,1
4.326425599999999,-8.8486464,1
3.6876092,-6.820176,1
4.8213799999999996,-4.8707104,1
2.3360572,-9.1567592,1
1.72755,-7.647443999999999,1
3.7471576,-5.924097199999999,1
1.6178188,-7.9546728,1
4.3094388,-8.429992,1
3.540142,-7.146275999999999,1
5.1800808,-7.1302544,1
3.1677519999999997,-7.9869128,1
4.0429484,-11.044383199999999,1
4.9206172,-8.8900424,1
2.8072988,-9.124304,1
3.7897087999999997,-7.733324799999999,1
3.7325336,-6.2924536,1
3.8005768,-9.0497528,1
1.3560349,-8.3798424,1
5.4838096,-8.649175999999999,1
3.2519511999999997,-7.2519887999999995,1
2.2519388,-7.201764,1
3.016956,-7.5198599999999995,1
3.5031179999999997,-7.8682512,1
0.8577849,-7.5831615999999995,1
0.9150849,-6.887436,1
4.016471999999999,-6.9814368,1
1.6272096999999999,-6.646694,1
3.0229236,-6.8422208,1
4.986592,-8.5746824,1
0.21696259999999998,-9.710611199999999,1
4.0629344,-7.8315344,1
1.9420536,-8.958204799999999,1
0.9229965,-8.589736,1
3.6201803999999997,-6.2110096,1
-0.1123322,-7.703259999999999,1
6.9159424,-6.7042012,1
4.675549999999999,-10.2650136,1
2.3801476,-7.8413471999999995,1
0.5450902,-8.684194399999999,1
5.4693336,-6.7737983999999996,1
2.3050284,-7.5017064,1
1.9356845999999999,-9.0396992,1
3.4603892,-9.291870399999999,1
2.5128312,-8.7748856,1
3.0512804,-7.901907199999999,1
3.6720412,-7.703955199999999,1
3.7163212,-7.6311767999999995,1
3.2128064,-8.658406399999999,1
2.7471204,-7.4423872,1
3.5976787999999997,-9.1709664,1
3.9016704,-8.92018,1
2.1000411999999997,-6.8359711999999995,1
4.3594436,-8.3111088,1
4.2173756,-8.108032,1
4.1685935999999995,-8.8223632,1
2.1863504,-8.4177504,1
5.3374704,-7.164835999999999,1
3.554442,-8.3538344,1
2.5909996,-9.4233544,1
4.8527552,-5.6307224,1
5.2692708,-7.8990664,1
4.536848,-8.7065024,1
2.72665,-7.1172568,1
1.8748331999999999,-8.4028872,1
3.1801345999999997,-8.058941599999999,1
4.1007223999999995,-9.8161904,1
2.1478151999999997,-8.666356799999999,1
3.020396,-7.1900432,1
3.9783671999999997,-4.9387948,1
3.2184976,-8.3839056,1
5.5707396,-9.719363999999999,1
3.3170403999999998,-7.5473376,1
2.159894,-7.6342592,1
1.4465291999999998,-7.6757952,1
4.3245368,-8.015246399999999,1
2.963237,-9.8763904,1
6.374591199999999,-7.6003232,1
3.5055272,-8.2071928,1
6.4573024,-7.5557168,1
1.5793751999999999,-5.808748,1
2.5610944,-9.4674952,1
4.2791668,-8.7959744,1
3.2405375999999997,-8.5349112,1
1.9621662,0.7006694,1
4.664151599999999,-9.056911999999999,1
4.0363544,-8.914625599999999,1
5.2801048,-7.0346664,1
4.775396,-9.291096,1
1.2308584,-9.0192896,1
3.9574748,-8.2338504,1
4.1655152,-6.8364096,1
4.2799656,-9.044388,1
4.2239607999999995,-6.7713832,1
3.2949471999999997,-6.9447072,1
2.4131164,-6.3612744,1
2.4562467999999997,-7.8424,1
3.6563352,-9.0325952,1
3.2027601999999997,-7.1641632,1
3.9413015999999996,-7.285092799999999,1
4.5604024,-8.422407999999999,1
5.1864912,-9.76548,1
2.510782,-7.3601816,1
0.6841025,-5.199304,1
2.8610857999999997,-6.861596,1
5.9032592,-6.3139796,1
2.7164029999999997,-7.7087856,1
1.8263319999999998,-7.5766832,1
4.0066004,-7.1668688,1
1.8784573999999998,-8.900196,1
1.7122532,-6.4933084,1
-6.730352,-6.8080495999999995,1
2.8223415999999997,-7.4174472,1
2.5377026,-6.5806328,1
3.2044036,-8.843415199999999,1
4.1125136,-12.163158399999999,1
4.266094,-8.6994536,1
2.695147,-9.0376064,1
3.2222939999999998,-7.1124512,1
4.2319944,-9.410925599999999,1
4.2902596,-7.7688576,1
3.2760705999999997,-9.7664104,1
5.0168932,-7.271689599999999,1
6.6155592,-7.038249599999999,1
4.8404815999999995,-7.8975903999999995,1
3.7968827999999997,-7.341628,1
2.9863016,-8.8034688,1
4.8205272,-7.9969768,1
3.6458991999999997,-8.2586168,1
1.6558058,-10.7860096,1
3.4517664,-7.525599199999999,1
4.2204272,-8.2836192,1
3.311708,-7.8030007999999995,1
2.7852756,-8.102228799999999,1
3.3025879999999996,-7.139907999999999,1
0.8706391,-9.5375032,1
1.4964305999999998,-11.3595984,1
1.5550422,-7.8623544,1
5.860456,-8.3543376,1
4.7495959999999995,-9.2202976,1
4.9232824,-7.853259199999999,1
4.7171188,-7.552744799999999,1
4.8202228,-8.3983248,1
0.22319719999999998,-10.635352,1
4.4545552,-9.6232464,1
1.7466161999999998,-8.695733599999999,1
4.4848856,-9.4574112,1
2.0448436,-8.2606624,1
3.8580796,-7.7028343999999995,1
2.7220032,-7.915158399999999,1
5.7796968,-7.8445104,1
3.47478,-7.0114328,1
2.4328612,-7.8015928,1
2.9530418,-7.4057192,1
4.960132799999999,-9.2162448,1
4.7494476,-7.6620528,1
4.047008,-5.1689016,1
4.7855039999999995,-7.9858264,1
0.6206735,-7.986876799999999,1
4.0181872,-7.7819528,1
5.2721548,-11.266585599999999,1
3.6995532,-6.0542359999999995,1
4.601048,-8.333746399999999,1
4.2391352,-9.5732536,1
3.3742044,-7.0135743999999995,1
4.2872632,-9.1505888,1
2.6802196,-5.080493199999999,1
4.6251808,-7.2675984,1
2.4876412,-9.7484928,1
1.983045,-8.935757599999999,1
3.842752,-7.8420144,1
5.7861156,-7.991143999999999,1
4.1673016,-9.180421599999999,1
4.3459395999999995,-8.56488,1
3.5044324,-7.1436687999999995,1
4.6655652,-8.1605744,1
4.4169816,-8.194282399999999,1
3.5424064,-9.8014992,1
1.5897960999999998,-8.041347199999999,1
2.8536828,-8.0697168,1
2.9241303999999997,-8.440063199999999,1
1.654237,-6.3576628,1
-3.6688615999999996,-8.0449456,1
1.6631254,-9.2562088,1
0.7203514,-10.3660816,1
4.0496776,-6.4513976,1
4.5094744,-9.317967999999999,1
5.1650288,-6.3132188,1
3.4822075999999997,-9.9799224,1
3.4705264,-7.729704,1
4.783234,-6.433936,1
4.255925599999999,-8.0050472,1
2.7213165999999998,-9.4136384,1
3.4030183999999997,-9.0342136,1
4.7723432,-7.342063199999999,1
3.121377,-7.6391792,1
4.9031839999999995,-9.5435616,1
3.0546908,-9.3763328,1
2.0420358,-7.2018096,1
3.9243352,-8.508728,1
0.384139,-8.043759999999999,1
1.5174242999999998,-8.5413816,1
2.5896224,-8.0057592,1
3.5555,-9.1435424,1
4.0351992,-8.1730432,1
4.2273284,-8.9507248,1
1.3803246999999998,-7.5924456,1
2.0679908,-8.444413599999999,1
4.1538208,-6.9602704,1
4.180542,-7.2794384,1
3.2245052,-5.5412712,1
2.383504,-10.1177272,1
1.1229491999999999,-8.2751296,1
4.7150432,-8.184304,1
4.6095248,-6.780599199999999,1
1.6422552,-9.7157656,1
1.923638,-7.890694399999999,1
2.3748312,-8.4804512,1
3.9365728,-7.545284,1
5.2161903999999994,-9.4617696,1
3.4247452,-9.5032968,1
2.4993667999999998,-10.6579648,1
3.712596,-6.7553984,1
2.4441308,-9.2798856,1
3.7223463999999997,-8.5068272,1
2.1579004,-6.2920848,1
1.1884571,-8.417460799999999,1
4.415301599999999,-6.0461408,1
5.2604516,-9.35564,1
3.9766071999999997,-8.291891999999999,1
4.587092,-9.8522424,1
6.9234832,-6.6867228,1
1.8463724,-8.433284,1
5.5470451999999995,-6.945892799999999,1
5.6256132,-8.2638152,1
4.4230776,-6.6149768,1
2.2711672,-9.2883224,1
1.7043084,-6.3273616,1
1.4162823,-10.1974752,1
1.1455978,-4.9933255999999995,1
4.3733416,-8.5346744,1
3.9109564,-6.9869344,1
3.7812132,-7.431038399999999,1
3.0573788,-8.4197832,1
1.9305219999999998,-6.3016992,1
4.668938,-10.5222912,1
3.0661612,-10.389108799999999,1
2.1242964,-6.636882399999999,1
3.4912047999999998,-7.832383999999999,1
1.6995323999999998,-10.03548,1
3.2292053999999997,-7.8734864,1
2.8588752,-8.5366688,1
2.0005446,-4.5269775999999995,1
3.4181576,-6.9362584,1
3.256557,-6.254986,1
3.2876638,-10.2698032,1
4.478032,-9.4835744,1
3.7090568,-6.4754888,1
2.7999612,-8.2258784,1
3.5828604,-8.9592464,1
3.8265279999999997,-6.2039196,1
4.0371488,-6.100578,1
4.5403728,-8.0176128,1
3.6366083999999996,-8.7297792,1
3.6315695999999997,-7.848348799999999,1
3.5451371999999997,-9.4726024,1
3.9960215999999997,-9.273524799999999,1
2.5570052,-8.1081208,1
2.3742039999999998,-0.3124238,1
5.224406,-9.0756344,1
3.9295508,-9.5253328,1
1.8003149999999999,-8.6769984,1
1.3757281,-10.078128,1
4.0397756,-7.0963064,1
4.423694,-8.5621032,1
3.5740032,-8.9656632,1
2.6849092,-9.1025232,1
1.0585014,-8.5607264,1
3.0459715999999997,-9.215632,1
6.5773636,-10.106168,1
5.3115564,-9.707739199999999,1
3.7800727999999997,-6.986306399999999,1
5.5420824,-6.7648687999999995,1
2.9988175999999998,-7.8898424,1
2.4387388,-10.836164799999999,1
3.5278684,-10.777270399999999,1
3.3451294,-9.308852,1
3.7672404,-5.9782888,1
-4.2217684,-11.70876,1
2.1057232,-7.6594,1
1.9601122,-5.242686,1
4.734884,-6.7373496,1
5.052863599999999,-5.2487015999999995,1
1.2912743,-7.9190904,1
5.2973327999999995,-8.0675616,1
2.5215967999999997,-8.626004,1
4.610996,-8.155954399999999,1
1.1489099999999999,-8.76646,1
4.3901948,-7.6827992,1
2.250221,-8.7316,1
2.1971536,-8.2770112,1
3.6952876,-5.52088,1
4.8308648,-8.4508288,1
3.0178016,-9.1681032,1
4.0095216,-10.415784,1
2.5898898,-8.9479664,1
3.5116864,-6.9056744,1
2.142868,-7.437968,1
4.4347148,-8.3258104,1
3.31759,-7.122939199999999,1
4.5234552,-7.9943664,1
2.7129482,-9.8657376,1
1.9801144,-7.4157231999999995,1
5.1150823999999995,-11.3043912,1
3.4967172,-9.7475928,1
3.5366199999999997,-6.9385791999999995,1
3.0800416,-9.0777216,1
4.2210887999999995,-9.9189984,1
1.3454186,-6.8403192,1
2.8350375999999997,-9.9513152,1
2.5885496,-8.0026104,1
5.180974,-6.1055323999999995,1
2.7157716,-7.6753544,1
4.1655852,-8.4738248,1
3.3427276,-9.173663999999999,1
3.4585672,-7.163276799999999,1
3.8049855999999997,-7.9664383999999995,1
1.8953963999999999,-6.5222928,1
0.9199248999999999,-9.1752592,1
3.6657992,-7.8265376,1
2.2830372,-11.113500799999999,1
2.979357,-6.8611168,1
4.5239364,-9.0844384,1
4.4504496,-6.8260792,1
2.5488944,-8.0550152,1
4.133543599999999,-9.147338399999999,1
1.8938796,-5.8269772,1
3.6288912,-8.0059632,1
4.504542,-8.150998399999999,1
3.6780855999999997,-6.5699492,1
5.7856684,-8.395315199999999,1
2.6638336,-10.088564,1
4.6741184,-8.8865872,1
4.3643111999999995,-5.929587199999999,1
4.0249888,-6.9271872,1
3.8522496,-9.269779999999999,1
3.4844991999999997,-7.0254959999999995,1
4.3571628,-8.8282584,1
6.1806072,-8.8298768,1
4.2916976,-3.3343124,1
3.5392783999999997,-7.8232104,1
1.6987143999999998,-9.441687199999999,1
4.5060968,-8.2735512,1
3.1663104,-8.3952552,1
0.7581532,-13.009867199999999,1
7.4321848,-8.7771296,1
4.4642876,-7.784295999999999,1
4.4072216,-9.273369599999999,1
4.1290835999999995,-7.995701599999999,1
4.36968,-8.169691199999999,1
2.3783572,-9.0224496,1
3.4953252,-8.9206272,1
3.5323244,-8.1819736,1
2.4474679999999998,-9.8209248,1
5.4860016,-8.9852024,1
-2.9128168,-7.5762256,1
4.1046976,-9.152284,1
2.1037762,-8.5233872,1
2.793567,-7.6431936,1
4.05648,-7.809678399999999,1
5.3186228,-8.5185528,1
4.5694864,-7.1803456,1
4.9686943999999995,-7.884688799999999,1
2.8909976,-5.558522399999999,1
2.381534,-7.633896,1
2.4987771999999997,-6.423636,1
3.4859451999999997,-7.5838544,1
2.3195202,-7.7030639999999995,1
4.0291356,-7.196167999999999,1
1.7664491999999998,-5.6750456,1
2.130421,-5.829752,1
4.174596,-10.3690272,1
2.6094558,-8.9226128,1
2.2817818,-6.2707652,1
2.9317751999999997,-7.611883199999999,1
2.5024058,-7.7420792,1
4.2262455999999995,-8.876775199999999,1
4.747158799999999,-6.813876,1
1.2230869,-8.7847832,1
1.3781736,-6.9908128,1
2.7373368,-7.425014399999999,1
4.0449323999999995,-6.6283628,1
5.023089199999999,-6.9906912,1
5.2955276,-8.5031448,1
3.3411912,-7.7205096,1
2.78701,-7.7440352,1
4.7445356,-7.480887999999999,1
2.0550908,-8.2197016,1
6.055977599999999,-8.9758928,1
4.5824944,-8.49288,1
5.3425888,-8.4170448,1
2.2155856,-7.989272,1
3.0690481999999997,-8.3053984,1
2.2027289999999997,-10.4032976,1
3.8961531999999997,-8.1404912,1
2.224012,-9.769091999999999,1
1.8076592,-7.5757384,1
5.500843199999999,-6.7634576,1
5.0591564,-9.9507816,1
4.8582664,-6.346144799999999,1
4.873803199999999,-7.4133416,1
2.6464863999999997,-7.3016856,1
3.339054,-8.886756799999999,1
1.0872913,-8.0782888,1
5.2120016,-8.5653088,1
2.1069603999999997,-8.6281152,1
3.596844,-7.7017016,1
4.3662008,-8.5731728,1
3.293456,-9.432660799999999,1
5.174233999999999,-6.4300276,1
2.8859238,-8.180409599999999,1
3.453964,-7.585146399999999,1
1.3910401,-8.8366088,1
4.161998,-6.3216076,1
2.6115147999999997,-7.747502399999999,1
3.4996552,-7.16106,1
3.9638624,-6.5937432,1
1.5352972999999999,-6.792122399999999,1
6.1932203999999995,-7.637580799999999,1
1.6114556,-8.4362656,1
3.9057511999999996,-10.93006,1
4.6006548,-8.788387199999999,1
4.7222284,-9.569996,1
2.0423306,-7.762087999999999,1
4.0391623999999995,-8.491676,1
1.0889803,-7.9195496,1
4.1534596,-6.7243176,1
2.0878335999999997,-10.2691536,1
3.0858239999999997,-8.021620799999999,1
4.0767828,-9.6261168,1
6.360656,-5.554769599999999,1
4.0257955999999995,-9.469308,1
0.16239399999999998,-8.211831199999999,1
4.192678,-5.943985199999999,1
3.8122203999999997,-9.632408,1
2.8374292,-9.257676,1
4.511406399999999,-8.2033616,1
5.4087752,-7.6086392,1
2.1071456,-8.853567199999999,1
3.3987748,-6.9538104,1
2.091992,-10.878456,1
2.7898093999999998,-7.6836096,1
3.2812479999999997,-6.1878752,1
4.6267879999999995,-7.030707199999999,1
3.1314674,-8.11992,1
2.236541,-6.3662372,1
4.3526532,-6.861667199999999,1
1.6549245,-9.450704799999999,1
4.770758,-8.491935999999999,1
