DataR,DataI,y
-3.9431344,-18.1814864,-1
-7.7897039999999995,-15.923535999999999,-1
-4.5705088,-19.7301744,-1
-8.357884799999999,-16.5894992,-1
-6.3233492,-19.737735999999998,-1
-2.6944238,-20.1636416,-1
-4.7193344,-22.9876672,-1
-7.269173599999999,-18.1408768,-1
-9.2751848,-19.223083199999998,-1
-6.0420684,-17.95068,-1
-7.7679632,-17.4071824,-1
-6.180387199999999,-16.3331744,-1
-8.6075176,-20.0317936,-1
-6.9312928,-18.5171472,-1
-5.7549696,-16.3432912,-1
-6.7496,-18.7088288,-1
-7.1396912,-20.966054399999997,-1
-8.3087184,-19.965489599999998,-1
-1.5594649999999999,-16.555324799999998,-1
-4.1972984,-19.5816336,-1
-5.3100347999999995,-18.773896,-1
-4.2605944,-19.5511968,-1
-4.9370968,-20.221576,-1
-5.3716304,-20.5527856,-1
-10.4855152,-18.706982399999998,-1
-3.6588328,-21.6979088,-1
-6.836850399999999,-20.027632,-1
-6.1529064,-20.8326304,-1
-8.8777768,-18.492407999999998,-1
-5.88722,-18.963694399999998,-1
-5.2714792,-19.708612799999997,-1
-5.943994,-20.041531199999998,-1
-6.2105847999999995,-21.4524944,-1
-6.1845788,-22.204750399999998,-1
-4.4442492,-18.541639999999997,-1
-7.975157599999999,-18.813899199999998,-1
-5.930618,-21.0954464,-1
-10.614108,-19.1559712,-1
-3.3684399999999997,-19.6516912,-1
-6.0119983999999995,-19.9993808,-1
-7.7738168,-20.4113264,-1
-8.4218872,-17.4630816,-1
-5.1725639999999995,-18.2185728,-1
-8.9406032,-15.747451199999999,-1
-5.5679712,-17.742822399999998,-1
-7.7119944,-18.62904,-1
-6.3205767999999996,-20.0190704,-1
-5.6134504,-19.346192,-1
-8.4227664,-18.057972799999998,-1
-5.5652292,-15.8598352,-1
-4.79198,-17.6016016,-1
-4.5363451999999995,-19.693303999999998,-1
-7.7555152,-18.1663808,-1
-3.793008,-19.128763199999998,-1
-4.6997572,-21.001576,-1
-8.3313272,-19.9397792,-1
-6.2585584,-20.046352,-1
-7.4259319999999995,-20.2697136,-1
-6.5714716,-23.115972799999998,-1
-6.9734224,-18.534256,-1
-3.7682743999999997,-19.2788224,-1
-7.797104,-20.0542928,-1
-7.1449831999999995,-17.9497888,-1
-6.1801936,-17.740668799999998,-1
-8.1765408,-17.1479008,-1
-7.0051232,-19.7122192,-1
-6.6639668,-19.9992464,-1
-5.04604,-19.4656192,-1
-6.881279999999999,-20.2728464,-1
-6.7676744,-20.154048,-1
-9.794032,-20.1140032,-1
-7.5638824,-22.8531536,-1
-4.5059596,-19.6649696,-1
-6.5517848,-16.282064,-1
-5.2395176,-17.570470399999998,-1
-8.140362399999999,-20.1753872,-1
-4.6126068,-18.0155632,-1
-5.3342044,-20.467996799999998,-1
-7.843716799999999,-21.9253024,-1
-6.9570608,-18.6307024,-1
-8.028356,-18.8914032,-1
-6.0332244,-20.9380608,-1
-6.0708836,-17.2762864,-1
-6.5329787999999995,-18.815192,-1
-3.6193703999999998,-19.575896,-1
-4.3193864,-19.7770944,-1
-6.997768,-20.182382399999998,-1
-8.275544,-19.3550112,-1
-8.5901544,-15.505448,-1
-5.182684399999999,-19.802239999999998,-1
-7.0421304,-21.3429824,-1
8.3419312,-17.1812848,-1
-3.0275524,-17.6091296,-1
-3.771696,-19.984436799999997,-1
-8.174216,-18.994908799999997,-1
-4.0744451999999995,-15.9895152,-1
-8.1206528,-15.8330256,-1
-6.150586,-17.800329599999998,-1
-4.293900799999999,-22.0768432,-1
-6.1605276,-15.9741536,-1
-5.4732959999999995,-18.290872,-1
-6.2073744,-20.3414272,-1
-3.7811847999999997,-17.5403312,-1
-8.414774399999999,-22.455032,-1
-6.5724263999999994,-22.0727776,-1
-5.3384556,-17.5068864,-1
-8.9797352,-17.427483199999998,-1
-8.7278688,-20.8848816,-1
-4.1348392,-19.7896032,-1
-4.4855279999999995,-18.432892799999998,-1
-7.1872688,-19.4226752,-1
-6.336466799999999,-18.8782192,-1
-1.8503687999999998,-19.514632,-1
-6.1926328,-16.821464,-1
-6.4803704,-21.1342016,-1
-8.4655296,-18.7872064,-1
-5.7569244,-17.8969008,-1
-6.0179035999999995,-22.831111999999997,-1
-5.665515999999999,-19.2242912,-1
-5.0913132,-21.5343952,-1
-4.4660088,-17.023459199999998,-1
-3.6510447999999998,-18.211139199999998,-1
-7.6421632,-19.0035232,-1
-6.0633272,-21.2976192,-1
-9.3118752,-19.9106752,-1
-4.0680752,-19.5360944,-1
-6.9070208,-17.691059199999998,-1
-10.5837328,-17.8938336,-1
-6.667705199999999,-16.00376,-1
-5.928838799999999,-20.2677968,-1
-4.5648664,-20.249065599999998,-1
-6.5224264,-15.2509888,-1
-5.5812244,-16.4218384,-1
-6.8139024,-20.7064864,-1
-6.8968288,-19.7603248,-1
-4.092516799999999,-18.9168032,-1
-6.6177464,-18.951992,-1
-4.2546783999999995,-18.7800544,-1
-7.5477647999999995,-19.0600432,-1
-2.7966064,-22.2186688,-1
-0.2233807,-21.8168112,-1
-4.987138799999999,-22.3122464,-1
-9.279748,-21.0735472,-1
-9.349724,-18.7542112,-1
-5.2974324,-18.623735999999997,-1
-8.9514224,-16.391375999999998,-1
-7.0671952,-19.321744,-1
-8.009718399999999,-19.7448432,-1
-8.4305712,-18.340148799999998,-1
-6.1006164,-21.5134336,-1
-7.5883712,-17.94116,-1
-8.3798672,-20.562523199999998,-1
-5.018656,-20.313771199999998,-1
-4.8958712,-19.060308799999998,-1
-6.1061844,-20.1351872,-1
-5.8839896,-20.214345599999998,-1
-6.3910968,-19.276313599999998,-1
-8.2097568,-22.3037168,-1
-3.2955956,-20.5132688,-1
-5.2618824,-16.5876896,-1
-2.0594862,-19.3023184,-1
-6.5024299999999995,-19.9710304,-1
7.406612,-7.287455199999999,-1
-4.3358152,-18.1526544,-1
4.5830088,-14.828790399999999,-1
-5.7937883999999995,-16.050451199999998,-1
-5.153147199999999,-22.876272,-1
-8.0206216,-16.0033968,-1
-5.9730739999999996,-20.503179199999998,-1
-7.7780271999999995,-18.1282752,-1
-8.912939999999999,-20.1105184,-1
-6.1738168,-19.7796736,-1
-6.2812904,-20.5531376,-1
-6.253272,-18.5660384,-1
-2.257754,-17.2349344,-1
-4.7556664,-20.850872,-1
-4.8250816,-18.3759008,-1
-6.844848799999999,-19.1843424,-1
-5.0250968,-20.905542399999998,-1
-7.5883768,-21.457288,-1
-6.963465599999999,-20.7164272,-1
-7.5203392,-23.4334624,-1
-6.983067999999999,-17.7919456,-1
-8.9284992,-21.201750399999998,-1
-8.488601599999999,-18.6332384,-1
-7.5590192,-20.8824448,-1
-3.6322416,-22.2501872,-1
-5.9192924,-22.4632832,-1
-6.467181999999999,-18.03132,-1
-2.0971508,-19.3037424,-1
-6.0722476,-22.6718336,-1
-6.1936624,-16.3813744,-1
-6.1586608,-17.2573568,-1
-6.7666816,-19.1552816,-1
-8.4709304,-19.7294896,-1
-5.975274,-20.2676288,-1
-5.3419048,-17.574364799999998,-1
-3.61812,-20.824577599999998,-1
-6.945139999999999,-20.6392256,-1
-4.1496848,-19.7422592,-1
-6.0549919999999995,-24.96952,-1
-6.5817584,-21.677404799999998,-1
-3.9627095999999997,-16.1429328,-1
-7.9025072,-21.810208,-1
-5.4875948,-18.0577552,-1
-5.0368992,-17.23972,-1
-7.3106376,-14.6039952,-1
-6.9465208,-20.3470032,-1
-8.5441872,-20.374363199999998,-1
-6.331046799999999,-19.518427199999998,-1
-7.307302399999999,-21.0593584,-1
-7.707966399999999,-14.363068799999999,-1
-9.7747952,-19.4080256,-1
-6.1528735999999995,-18.945055999999997,-1
-3.1146827999999998,-17.586703999999997,-1
-6.1895428,-17.968215999999998,-1
-6.3641184,-17.457585599999998,-1
-5.516912,-25.187420799999998,-1
-7.769789599999999,-19.427428799999998,-1
-6.9501295999999995,-19.364904,-1
-9.6554256,-25.4573792,-1
-6.4683784,-21.2896432,-1
-1.9889781999999998,-21.3776096,-1
-8.15034,-21.558233599999998,-1
-5.3319728,-19.8392256,-1
-9.7680192,-20.001468799999998,-1
-9.1741184,-18.7294208,-1
-8.2593096,-17.7747904,-1
-11.3521136,-18.770416,-1
-5.9438075999999995,-19.2949376,-1
-4.4934867999999994,-21.7361008,-1
-9.739167199999999,-19.7907296,-1
-11.4218256,-18.8618688,-1
-5.3394455999999995,-18.5505024,-1
-2.0003432,-19.0604512,-1
-5.9249772,-17.6256976,-1
-10.8456168,-20.0911424,-1
-9.562439999999999,-20.8651792,-1
-9.8866704,-23.168048,-1
-4.6797688,-15.9517984,-1
-3.0807408,-19.0384896,-1
-5.0695136,-15.5076384,-1
-9.4375,-21.5335888,-1
-7.1738935999999995,-19.3644016,-1
-6.954189599999999,-21.161768,-1
-8.8991992,-19.2659664,-1
-4.7629176,-18.2063088,-1
-5.9059624,-20.3199248,-1
-8.377932,-20.31996,-1
-7.1210759999999995,-19.5932416,-1
-8.1580624,-18.3615504,-1
-8.8797104,-18.7409472,-1
-6.7737392,-17.8633648,-1
-5.282266,-18.5934192,-1
-7.8710432,-22.1649776,-1
-8.108796,-17.3878608,-1
-8.0877128,-19.5146336,-1
-2.2010988,-18.7143072,-1
-5.5399432,-24.921702399999997,-1
-5.8165232,-22.3318272,-1
-3.9387703999999997,-17.074503999999997,-1
-6.9580416,-18.8268816,-1
-11.637861599999999,-15.530496,-1
-8.566112,-19.068182399999998,-1
-6.803689599999999,-18.2324816,-1
-2.7650612,-19.4933248,-1
-10.749359199999999,-17.1714544,-1
-3.395108,-20.412113599999998,-1
-5.6908676,-22.599926399999998,-1
-5.691878399999999,-17.3991872,-1
6.312227999999999,-21.1334064,-1
-3.0554744,-15.477736,-1
-5.935436,-15.4189312,-1
-7.1660584,-18.7666208,-1
-4.13362,-22.255152,-1
-7.9816416,-16.8298976,-1
-3.6540592,-19.6048176,-1
-2.8568835999999997,-19.5662256,-1
-5.5894556,-17.045136,-1
-4.531134,-19.6227584,-1
-6.9855464,-20.2829984,-1
-4.2649248,-18.1027696,-1
-7.8332992,-20.995700799999998,-1
-9.1633256,-18.2685376,-1
-7.9645584,-19.1665344,-1
-5.6074551999999995,-16.5263296,-1
-5.0010384,-21.1718704,-1
-3.6736256,-19.4625392,-1
-3.8387719999999996,-18.5868528,-1
-4.3723352,-19.9420832,-1
-4.6758004,-21.41836,-1
-7.8073152,-18.0569696,-1
-7.658057599999999,-18.0116592,-1
-3.1184027999999997,-17.619166399999997,-1
-6.7832832,-18.8577776,-1
-5.040301599999999,-15.779153599999999,-1
-7.5881576,-15.488393599999998,-1
-7.0728864,-19.262227199999998,-1
-2.9924408,-18.0288224,-1
-2.5633052,-19.3629104,-1
-5.476411199999999,-20.4962192,-1
-7.807884,-18.051208,-1
-8.2302392,-18.536936,-1
-6.0929104,-18.4184,-1
-7.0739719999999995,-18.869257599999997,-1
-6.107234,-22.027785599999998,-1
-3.5036012,-19.31292,-1
-5.663041199999999,-19.963900799999998,-1
-6.3019799999999995,-17.747087999999998,-1
-5.4549892,-19.6012144,-1
-8.2195904,-17.400144,-1
-5.596963199999999,-17.4149264,-1
-10.77184,-19.624976,-1
-7.9385264,-19.4699392,-1
-8.553221599999999,-19.5477024,-1
-7.4072936,-15.893982399999999,-1
-7.0830512,-14.395500799999999,-1
-9.474288,-19.1912096,-1
-5.5556816,-20.1820192,-1
-5.7873664,-20.1118624,-1
-3.7879039999999997,-18.793184,-1
-5.452119199999999,-17.3731488,-1
-5.2462256,-18.515214399999998,-1
-3.626136,-16.1564576,-1
-5.1853432,-20.8956128,-1
-6.8972488,-17.9265312,-1
-6.1976312,-16.902779199999998,-1
-8.7702264,-22.46236,-1
-9.2320016,-16.4179808,-1
-4.96138,-14.827024,-1
-8.562776,-19.470512,-1
-5.2794072,-17.6632832,-1
-9.2673656,-18.9983568,-1
-5.6628039999999995,-20.349275199999997,-1
-5.4827623999999995,-20.1386176,-1
-8.0555304,-19.0215328,-1
-10.453254399999999,-16.2946992,-1
-5.838386,-17.9856928,-1
-5.437850399999999,-19.2733824,-1
-4.7622412,-18.644419199999998,-1
-4.908738,-16.7308608,-1
-7.965755199999999,-20.6559824,-1
-10.6894288,-14.6708272,-1
-5.5918432,-19.0582608,-1
-8.7645144,-19.7778432,-1
-6.2301552,-22.403456,-1
-10.3017024,-17.81232,-1
-6.455524,-17.1303488,-1
-11.0024144,-18.235934399999998,-1
-4.6314712,-19.144824,-1
-7.895916,-21.8139568,-1
-7.3027375999999995,-23.1394912,-1
-6.672228,-20.6989616,-1
-7.421801599999999,-16.9706928,-1
-6.0457068,-17.8335568,-1
-8.0750184,-22.511508799999998,-1
-3.4801035999999996,-21.580424,-1
-8.1607976,-20.4867296,-1
-6.2807056,-16.464223999999998,-1
-4.2914688,-17.9396432,-1
-6.7017755999999995,-18.7973168,-1
-8.0524624,-19.0243856,-1
-8.6835496,-21.2886192,-1
-6.456072799999999,-17.2028256,-1
-7.771657599999999,-19.5316032,-1
-2.614312,-20.2872032,-1
-8.228136,-16.3908928,-1
-5.887410399999999,-21.511307199999997,-1
-6.915147999999999,-16.2508128,-1
-6.4423032,-21.7704512,-1
-10.324217599999999,-18.1453696,-1
-8.5818496,-21.6750832,-1
-4.990257199999999,-21.1357408,-1
-5.203106399999999,-18.6311472,-1
-7.9625984,-20.754127999999998,-1
-5.3307008,-18.79836,-1
-8.4939304,-21.616422399999998,-1
-5.831671999999999,-19.664528,-1
-10.2197832,-17.661182399999998,-1
-7.2241792,-20.3493472,-1
-2.9190288,-17.452911999999998,-1
-5.5140576,-18.9168432,-1
-7.08782,-18.6122416,-1
-0.8020514,-16.7654528,-1
-4.4792496,-19.7301936,-1
-7.2357423999999995,-17.8114656,-1
-7.197228,-15.2708864,-1
-6.15558,-22.135054399999998,-1
-5.6478136,-17.241896,-1
-5.5053956,-19.3633408,-1
-9.6223008,-15.968432,-1
-4.9982368,-19.7045904,-1
-6.0587219999999995,-19.3268384,-1
-7.7345543999999995,-22.2042,-1
-5.9744264,-20.2341248,-1
-5.4769912,-17.5714656,-1
-6.8372224,-19.329451199999998,-1
-7.755333599999999,-21.507559999999998,-1
-6.5496612,-19.8795872,-1
-8.311708,-16.2232464,-1
-6.2474732,-21.855159999999998,-1
-8.0363016,-22.7275584,-1
-7.33184,-17.7542784,-1
-5.2276368,-21.190288,-1
-6.1941112,-15.0988224,-1
-10.1794864,-19.191198399999998,-1
-9.4911064,-17.2663168,-1
-5.8774736,-22.118512,-1
-4.4345108,-19.1861232,-1
-7.7017392,-17.4748,-1
-4.4648484,-19.5390592,-1
-8.580636799999999,-20.366830399999998,-1
-5.7904784,-16.7500352,-1
-6.602968,-18.8077824,-1
-7.7187312,-23.603006399999998,-1
-6.160927999999999,-18.938536,-1
-7.6821551999999995,-18.2544768,-1
-3.5237787999999997,-17.1858064,-1
-11.1155584,-18.1565568,-1
-5.006292,-18.9548912,-1
-7.656712799999999,-20.5980864,-1
-6.186373199999999,-17.610107199999998,-1
-7.318965599999999,-21.371855999999998,-1
-5.302122,-19.1950704,-1
-5.718713999999999,-18.2972224,-1
-8.083399199999999,-21.7270896,-1
-4.6449276,-20.2624544,-1
-4.134626,-14.4266832,-1
-7.3969743999999995,-18.9549824,-1
-6.5274288,-20.318084799999998,-1
-8.5920416,-19.4032624,-1
-6.8452376,-19.467408,-1
-5.0443088,-20.5742176,-1
-5.965828,-16.983168,-1
-7.438464799999999,-20.656184,-1
-6.2769876,-19.2147488,-1
-5.6561588,-19.4468192,-1
-8.9383112,-24.9538384,-1
-9.209354399999999,-18.7030432,-1
-7.5807383999999995,-17.237699199999998,-1
-9.0452152,-22.8016672,-1
-8.010777599999999,-20.1169792,-1
-8.1846064,-18.3424832,-1
-6.2484876,-19.409801599999998,-1
-6.4333488,-16.4931856,-1
-7.049852,-17.3897936,-1
-3.8225027999999996,-19.8791904,-1
-5.9133372,-18.385023999999998,-1
-8.9539216,-19.2712672,-1
-7.255260799999999,-18.9687184,-1
-5.1715664,-19.2009744,-1
-8.6057984,-20.8803648,-1
-7.143429599999999,-19.546416,-1
-3.586554,-19.9815744,-1
-5.8540136,-17.826537599999998,-1
-7.4840143999999995,-19.1468272,-1
-8.6704128,-18.270239999999998,-1
-3.1664963999999998,-20.5678976,-1
-8.7850056,-18.0874736,-1
-9.682870399999999,-20.8226768,-1
-4.1414076,-17.507008,-1
-8.5346744,-23.3569984,-1
-7.8778304,-16.006203199999998,-1
-8.3523024,-20.603468799999998,-1
-7.452007999999999,-17.718628799999998,-1
-7.890435999999999,-17.341216,-1
-6.78226,-18.9240656,-1
-8.0453928,-19.240424,-1
-10.085553599999999,-17.8232,-1
-9.0578328,-20.8180096,-1
-7.572348799999999,-16.91988,-1
-5.482308,-20.3221024,-1
-6.3347852,-21.6436992,-1
-8.6575464,-16.9541808,-1
-5.5282668,-19.0242096,-1
-8.947285599999999,-19.8236624,-1
-7.940904,-18.723350399999998,-1
-6.9280336,-19.277134399999998,-1
-6.6422276,-13.5756144,-1
-9.450903199999999,-20.7805008,-1
-7.7444064,-18.650102399999998,-1
-7.747528,-20.1094512,-1
-6.0787819999999995,-19.8888048,-1
-4.4189815999999995,-17.3006,-1
-6.9949048,-19.219195199999998,-1
-6.60746,-17.1027328,-1
-6.9796936,-16.0705696,-1
-4.771506,-17.2618304,-1
-6.0666584,-20.353905599999997,-1
-4.7563444,-22.0329104,-1
-3.0136339999999997,-18.7395024,-1
-5.6887224,-18.9494064,-1
-6.144506,-20.4806048,-1
-9.773484,-18.850424,-1
-7.4213296,-20.4126352,-1
-8.8934208,-18.0333504,-1
-9.3536664,-18.9447728,-1
-6.1674804,-17.0140896,-1
-5.2570656,-17.469872,-1
-9.8416272,-20.469212799999998,-1
-2.7641956,-21.329524799999998,-1
-7.9956824,-15.728788799999998,-1
-8.269417599999999,-15.689259199999999,-1
-6.2186088,-16.523312,-1
-5.5034871999999995,-19.4280544,-1
-6.239247199999999,-22.129067199999998,-1
-9.656863999999999,-19.3281408,-1
-8.5497208,-18.777568,-1
-3.6857572,-20.1494096,-1
-7.257496,-19.515865599999998,-1
-2.819123,-20.4280032,-1
-9.0544688,-16.76096,-1
-6.9502656,-17.9271504,-1
-6.5161587999999995,-16.218647999999998,-1
-8.7031752,-23.799512,-1
-8.1774656,-19.1469088,-1
-2.2998705999999998,-16.288780799999998,-1
-5.1496504,-19.8421088,-1
-5.8048676,-19.051582399999997,-1
-8.0404368,-17.784784,-1
-1.3869548,-23.277359999999998,-1
-3.0367004,-19.1255488,-1
-8.0605792,-21.017763199999997,-1
-7.604743999999999,-17.7044608,-1
-1.3849501,-16.2995312,-1
-4.175816,-16.9132112,-1
-2.6964875999999998,-19.3783344,-1
-9.505857599999999,-18.2932928,-1
-10.912108,-19.969195199999998,-1
-7.727831999999999,-19.270782399999998,-1
-5.818503199999999,-17.972918399999998,-1
-6.0825304,-20.1985824,-1
-11.1498472,-17.2160224,-1
-7.1264791999999995,-23.463392,-1
-6.9773552,-17.306579199999998,-1
-4.374013199999999,-19.6615584,-1
-6.6774644,-18.003123199999997,-1
-9.8427624,-20.195902399999998,-1
-6.833768,-18.0499808,-1
-4.5344688,-20.287771199999998,-1
-7.623187199999999,-21.460976,-1
-5.1679848,-20.9175392,-1
-6.7354688,-18.8690304,-1
-5.7326488,-18.746059199999998,-1
-3.1329376,-19.8970576,-1
-5.272570399999999,-16.7261648,-1
-3.9614168,-19.790328,-1
-7.9982728,-19.4314528,-1
-7.5545279999999995,-18.343064,-1
-8.6557664,-18.554247999999998,-1
-6.583037999999999,-18.837072,-1
-6.105716,-22.0906912,-1
-8.3109048,-22.5982816,-1
-5.034387199999999,-21.1723568,-1
-8.080411999999999,-17.7718384,-1
-5.7481696,-20.052428799999998,-1
9.479744799999999,-12.11806,-1
-6.37298,-18.281136,-1
-9.6669392,-17.4884192,-1
-5.8922479999999995,-17.696112,-1
-3.7677896,-19.5710272,-1
-4.629136,-15.846427199999999,-1
-2.2132292,-18.7391328,-1
-6.7652848,-21.0562048,-1
-8.7614296,-17.2830784,-1
-8.223276799999999,-20.848656,-1
-10.42488,-16.260499199999998,-1
-4.8782884,-19.657337599999998,-1
-8.0346248,-18.1814864,-1
-7.609976,-22.919876799999997,-1
-5.927221599999999,-21.924665599999997,-1
-6.1527984,-19.6723776,-1
-7.9099911999999994,-20.3093008,-1
-7.3824248,-19.6965328,-1
-5.1850336,-19.21724,-1
-5.9410408,-18.8032496,-1
-2.2108985999999997,-19.1116304,-1
-8.3408144,-19.0930096,-1
-4.4210744,-19.121356799999997,-1
-9.1222008,-20.714758399999997,-1
-7.5287679999999995,-18.3791008,-1
-14.1242,-14.946868799999999,-1
-5.250292,-17.242670399999998,-1
-4.88812,-23.1053152,-1
-7.6136159999999995,-16.963025599999998,-1
-6.0949615999999995,-20.5700528,-1
-8.9223912,-16.5430272,-1
-5.8609708,-20.623856,-1
-6.3267432,-22.9824032,-1
-4.262618,-22.0180528,-1
-9.8301456,-20.787063999999997,-1
-3.9404592,-16.5755552,-1
-8.3428992,-20.232015999999998,-1
-6.8065679999999995,-20.862217599999997,-1
-6.974786399999999,-16.4231504,-1
-8.981835199999999,-15.4620912,-1
-7.285772799999999,-21.402592,-1
-5.8503956,-15.405494399999998,-1
-5.820784799999999,-19.3267824,-1
-3.1794607999999998,-22.193839999999998,-1
-4.218008,-18.358919999999998,-1
-6.978571199999999,-18.5910272,-1
-2.0021268,-17.343921599999998,-1
-8.202123199999999,-20.355737599999998,-1
-3.4604231999999997,-19.343891199999998,-1
-5.4412784,-18.9548176,-1
-9.2874424,-19.62932,-1
-6.1360752,-20.6211584,-1
-7.2304336,-20.650497599999998,-1
-10.0987736,-19.3916656,-1
-5.2986056,-19.789931199999998,-1
-8.4882496,-18.1858032,-1
-5.2148243999999995,-17.52532,-1
-7.954326399999999,-18.8243264,-1
-9.486316,-20.3011552,-1
-4.11503,-20.0867392,-1
-6.984852,-22.331504,-1
-7.0059016,-20.120323199999998,-1
-7.5584408,-23.5335088,-1
-8.615861599999999,-19.3571264,-1
-5.9226052,-19.3312608,-1
-3.4857223999999998,-16.1065152,-1
-3.2241364,-15.7945552,-1
-7.219647999999999,-18.4401312,-1
-4.1670808,-23.0685856,-1
-5.742773199999999,-19.388392,-1
-4.505315599999999,-19.8230784,-1
-7.441312,-18.6749312,-1
-6.2723296,-22.03372,-1
-7.077983199999999,-19.0650288,-1
-7.6579432,-20.8864912,-1
-7.1837104,-17.9263808,-1
-3.4831616,-20.1386832,-1
-5.7744592,-21.192828799999997,-1
-7.0731768,-18.105824,-1
-6.2468248,-20.916055999999998,-1
-8.6253832,-22.5159488,-1
-7.4158168,-21.0585216,-1
-6.6199496,-18.610824,-1
-8.545865599999999,-21.2836624,-1
-8.6590128,-20.2063056,-1
-6.4883948,-18.8041344,-1
-7.7455055999999995,-18.8218528,-1
-3.896658,-20.6912576,-1
-3.9090064,-18.1272096,-1
-6.1150816,-17.187352,-1
-6.5270724,-18.9603952,-1
-5.8113024,-16.2618112,-1
-5.134736,-16.96784,-1
-6.2513276,-19.7653152,-1
-4.9617948,-17.1234416,-1
-7.2643176,-15.303999999999998,-1
-5.984336,-21.4392192,-1
-6.692634399999999,-19.176536,-1
-9.4955344,-16.7326256,-1
-7.2111887999999995,-19.5996,-1
-9.0211448,-16.5028064,-1
-5.9346144,-18.2240032,-1
-11.182952799999999,-20.94072,-1
-5.7690272,-15.697712,-1
-5.9705616,-18.2833568,-1
-5.0278348,-19.4493472,-1
-3.8942091999999997,-19.8678208,-1
-7.2632232,-18.5562832,-1
-6.6913696,-20.303140799999998,-1
-9.3114224,-15.5646512,-1
5.7431208,-18.6845568,-1
-7.5545024,-20.5181632,-1
-8.6914536,-21.1904784,-1
-5.5577496,-15.592516799999999,-1
-8.5563728,-21.7319472,-1
-5.1684323999999995,-17.6857968,-1
-6.329542,-19.1128464,-1
-6.708486,-17.534801599999998,-1
-4.7221128,-20.5835904,-1
-6.395229199999999,-18.0381248,-1
-8.769031199999999,-18.995889599999998,-1
-6.404328,-20.679768,-1
-5.1544044,-20.7125456,-1
-6.912595199999999,-16.8476368,-1
-6.4812344,-17.443264,-1
-10.7916248,-20.3423728,-1
-4.5270648,-18.1029792,-1
-6.9141888,-17.646086399999998,-1
-7.813972799999999,-17.8984064,-1
-2.6432355999999997,-21.5172512,-1
-9.053704,-17.5789184,-1
-7.315772,-17.403740799999998,-1
-8.0783048,-18.078272,-1
-5.5977084,-18.1409232,-1
-7.2049544,-21.1579344,-1
-9.033269599999999,-21.7074768,-1
-4.6249671999999995,-21.2237024,-1
-9.458551199999999,-25.1015648,-1
-10.4081368,-20.643092799999998,-1
-8.638779999999999,-19.1114928,-1
-11.2495368,-19.588568,-1
-8.864182399999999,-19.6294816,-1
-6.4159483999999996,-19.9553936,-1
-8.7399384,-23.1074992,-1
-8.231224,-18.5769824,-1
-3.8258356,-18.4119152,-1
-11.309440799999999,-16.2787664,-1
-9.8704968,-21.4241024,-1
-8.6319488,-16.416256,-1
-6.9475912,-18.3618384,-1
-8.680500799999999,-14.146592,-1
-6.072485599999999,-17.367555199999998,-1
-6.2340067999999995,-20.4580256,-1
3.6887792,-18.1965344,-1
-5.3505664,-20.8054944,-1
-9.6737336,-16.7032032,-1
-7.8926624,-17.51424,-1
-8.196548,-16.4334112,-1
-6.1916991999999995,-16.410804799999998,-1
-8.0312088,-16.162703999999998,-1
-10.5039664,-15.736057599999999,-1
-4.0826628,-23.0292048,-1
-7.6633768,-17.8730512,-1
-6.8369632,-18.6615248,-1
-9.9500248,-18.256128,-1
-5.302315999999999,-21.306852799999998,-1
-3.8104744,-15.525991999999999,-1
-6.3883852,-17.0115904,-1
-6.0415583999999996,-17.8849376,-1
-8.385132,-14.8340208,-1
-10.909951999999999,-18.56948,-1
-7.5581119999999995,-22.1915504,-1
-7.6320976,-20.9112576,-1
-5.7252947999999995,-13.680392,-1
-7.2941552,-14.8258912,-1
-3.3722276,-16.819734399999998,-1
-6.507229199999999,-18.3888288,-1
-4.5564556,-22.16572,-1
-6.6671876,-18.8250192,-1
-10.360139199999999,-19.205416,-1
-5.5789836,-15.333414399999999,-1
-5.247706,-15.920463999999999,-1
-2.1910024,-18.3062656,-1
-8.8988096,-17.349153599999998,-1
-3.0356444,-15.9926944,-1
-9.4091968,-21.5464944,-1
-6.155144399999999,-19.405084799999997,-1
-6.861107199999999,-19.510985599999998,-1
-6.3597372,-17.9701008,-1
-7.179813599999999,-20.247311999999997,-1
-4.33082,-17.758048,-1
-4.7837352,-18.470430399999998,-1
-6.5966347999999995,-20.00244,-1
-8.815896,-21.6656656,-1
-4.2278443999999995,-18.1773632,-1
-4.286022,-17.648070399999998,-1
-6.6618376,-16.0794752,-1
-5.8438064,-20.830016,-1
-7.474865599999999,-20.326798399999998,-1
-6.6341696,-20.689227199999998,-1
-6.2966603999999995,-19.013918399999998,-1
-5.9518895999999994,-20.3657152,-1
-7.0306543999999995,-14.5735648,-1
-6.0621648,-20.6194688,-1
-6.2914616,-20.3831184,-1
-7.969675199999999,-17.487972799999998,-1
-4.9671468,-18.2699024,-1
-6.6118543999999995,-18.851953599999998,-1
-6.5786668,-19.0384544,-1
-5.4097067999999995,-19.4186208,-1
-7.6293992,-19.015780799999998,-1
-7.5956224,-22.3760464,-1
-8.1638656,-20.214686399999998,-1
-6.882467999999999,-19.9524608,-1
-5.4350312,-20.627363199999998,-1
-8.5506288,-19.9059456,-1
-4.2497244,-16.2385152,-1
-7.7274367999999996,-19.8436704,-1
-7.8129208,-20.6802544,-1
-2.8919576,-19.70536,-1
-5.2040304,-20.8544384,-1
-5.165531199999999,-18.5024592,-1
-10.5065568,-18.7211648,-1
-7.816592,-20.3759856,-1
