DataR,DataI,y
-8.120004,-11.023874399999999,-1
-3.5801239999999996,-12.332367999999999,-1
-5.7922736,-13.4274448,-1
-8.060815999999999,-13.8367168,-1
-6.7355192,-11.5542688,-1
-6.4076984,-12.4692504,-1
-3.3441972,-12.9009512,-1
-6.2906452,-12.4254112,-1
-5.5655512,-14.8472864,-1
-4.4920352,-14.1890016,-1
-5.064706,-13.747943999999999,-1
-7.6475295999999995,-15.13388,-1
-5.5802,-12.1166472,-1
-10.17746,-15.213510399999999,-1
-4.310101599999999,-12.6484904,-1
-5.6754652,-12.0454096,-1
-7.1199639999999995,-12.2356912,-1
-6.9642808,-13.8584192,-1
-5.6088236,-11.84412,-1
-3.8961208,-15.091905599999999,-1
-7.4109424,-14.530868799999999,-1
-3.8372675999999997,-15.2314704,-1
-5.6981316,-14.3264304,-1
-5.5122368,-13.2046464,-1
-7.3192312,-13.6865568,-1
-8.228555199999999,-12.6886688,-1
-6.875902399999999,-11.1877312,-1
-6.1566072,-11.5611368,-1
-2.834584,-13.041831199999999,-1
-6.1936288,-12.8901168,-1
-6.90548,-11.9058832,-1
-3.0373319999999997,-12.4292664,-1
-5.3019584,-13.3819144,-1
-7.3695936,-15.2557312,-1
-3.6067536,-12.2353392,-1
-5.6033536,-14.137087999999999,-1
-3.3753636,-14.7673776,-1
-6.2766208,-11.354752,-1
-3.4134808,-14.7633376,-1
-5.480779999999999,-15.231585599999999,-1
-4.5936444,-12.979906399999999,-1
-8.287270399999999,-14.2470432,-1
-8.3942784,-13.8611056,-1
-3.3296356,-14.5038944,-1
-6.288688,-13.3169952,-1
-3.3555127999999996,-13.3842336,-1
-5.5905056,-13.5079392,-1
-5.8304528,-13.381331999999999,-1
-6.653402,-13.9783888,-1
-5.3924015999999995,-13.459264,-1
-5.1640736,-12.026025599999999,-1
-5.5284692,-13.6624816,-1
-4.2672228,-13.668732799999999,-1
-4.7566999999999995,-11.6599136,-1
-7.0877056,-13.1354008,-1
-3.7233183999999997,-12.9788728,-1
-7.2878656,-13.691239999999999,-1
-2.1484612,-13.540232,-1
-3.1380876,-13.731582399999999,-1
-8.3870208,-11.4319224,-1
-6.7247384,-17.5014768,-1
-4.3759923999999994,-15.3369088,-1
-6.2842823999999995,-14.068676799999999,-1
-6.5781012,-14.3947728,-1
-2.804796,-13.1076784,-1
-5.4688536,-14.393422399999999,-1
-6.896227199999999,-13.117275999999999,-1
-8.691656799999999,-15.1386624,-1
-4.7246632,-12.985929599999999,-1
-4.1132048,-12.6744752,-1
-6.5001847999999995,-11.944184799999999,-1
-4.9387048,-16.438028799999998,-1
-8.3463456,-13.9803968,-1
-3.7893168,-14.426883199999999,-1
-5.6037104,-13.887900799999999,-1
-5.102352,-12.3656504,-1
-7.7396671999999995,-12.1303016,-1
-7.1546224,-12.633358399999999,-1
-3.6139343999999998,-13.0195776,-1
-6.755992,-15.4086512,-1
-3.5867592,-13.4941312,-1
-4.644838,-13.378779199999999,-1
-6.767043999999999,-14.234582399999999,-1
-3.6052291999999997,-13.8937824,-1
-7.7261552,-13.480921599999999,-1
-6.3612535999999995,-11.7744608,-1
-4.8942024,-15.8440832,-1
-7.3802791999999995,-13.7868192,-1
-5.016418799999999,-15.0788032,-1
-6.6152104,-14.721022399999999,-1
-6.9946832,-12.618576,-1
-5.5760828,-12.2471424,-1
-4.4453908,-13.94348,-1
-5.7678503999999995,-15.4763936,-1
-3.6551544,-17.4889968,-1
-5.590732399999999,-14.110488,-1
-4.979470399999999,-13.1693704,-1
-6.861326399999999,-13.914220799999999,-1
-6.7532768,-14.4467248,-1
-5.6756975999999995,-13.978305599999999,-1
-7.5312056,-14.8380912,-1
-6.5879616,-11.4158864,-1
-5.095930399999999,-12.688639199999999,-1
0.5226375,-12.963999999999999,-1
-7.170534399999999,-15.2418944,-1
-5.361256,-13.327323199999999,-1
-5.652207199999999,-14.136857599999999,-1
-5.9738748,-14.578710399999999,-1
-5.8881608,-12.9358784,-1
-6.8163312,-12.9465776,-1
-4.8732888,-15.2666544,-1
-5.6846,-14.711471999999999,-1
-5.6263808,-13.4700016,-1
-6.250470399999999,-12.6614808,-1
-6.0215456,-13.54792,-1
-6.620979999999999,-13.7491056,-1
-5.8976527999999995,-13.6029024,-1
-5.7719648,-14.682943999999999,-1
-5.559001599999999,-14.262131199999999,-1
-8.559382399999999,-16.250624,-1
-8.494192,-13.4289872,-1
-5.0060836,-13.0763424,-1
-2.7378912,-13.144036,-1
-6.1935316,-14.2357344,-1
-4.7005488,-11.6823888,-1
-4.1952452,-14.300632,-1
3.3759799999999998,-2.5574428,-1
-6.6455768,-12.9636888,-1
-5.3331336,-13.351887999999999,-1
-7.0657792,-12.2996512,-1
-4.730396799999999,-15.077582399999999,-1
-5.6410088,-15.0673072,-1
-3.8537776,-12.729764,-1
-4.7809196,-13.535299199999999,-1
-2.9274784,-12.3619728,-1
-7.4298312,-13.163222399999999,-1
-5.588584399999999,-12.4209024,-1
-8.235172799999999,-15.475168,-1
-6.4336252,-13.894764799999999,-1
-5.5229596,-12.978043999999999,-1
-7.2558624,-11.7568296,-1
-4.8733296,-15.9696816,-1
-4.2295988,-13.131773599999999,-1
-6.000076,-15.1800816,-1
-7.6090431999999995,-14.500569599999999,-1
-4.913506,-14.3624304,-1
-3.8819255999999998,-14.285356799999999,-1
-4.0729792,-14.758776,-1
-7.4400664,-13.667356799999999,-1
-5.3713488,-14.4079024,-1
-7.7827968,-15.176542399999999,-1
-5.0300144,-13.729081599999999,-1
-4.404158799999999,-11.9011224,-1
-7.028653599999999,-13.0720808,-1
-6.4724227999999995,-12.853308,-1
-6.8281168,-15.214566399999999,-1
-4.1221168,-11.8325512,-1
-9.3323792,-13.925583999999999,-1
-1.6090324999999999,-13.510636799999999,-1
-5.9166336,-13.7408944,-1
-3.5225375999999997,-12.657712799999999,-1
-6.0005504,-13.082687199999999,-1
-8.0823336,-10.847184799999999,-1
-5.327402,-15.485448,-1
-5.0916847999999995,-15.440707199999999,-1
-8.0215704,-14.6420512,-1
-4.932303999999999,-13.816556799999999,-1
-6.6790731999999995,-12.1735376,-1
-5.8158243999999995,-11.9375056,-1
-7.379150399999999,-14.599228799999999,-1
-7.7976008,-13.9094816,-1
-7.751182399999999,-13.278654399999999,-1
-3.8040939999999996,-14.3277456,-1
-9.0138064,-13.9896288,-1
-6.5471775999999995,-14.0190992,-1
-3.9900056,-13.005450399999999,-1
-4.37573,-15.3143104,-1
-2.930319,-11.7844976,-1
-5.4635332,-12.834999999999999,-1
-4.912768799999999,-13.8153616,-1
-5.0838528,-13.5136272,-1
-8.253528,-16.696872,-1
-6.2151084,-16.371568,-1
-5.9354976,-13.9299568,-1
-5.5646743999999995,-14.7747136,-1
-4.9459232,-13.4590912,-1
-3.8643015999999997,-13.6411488,-1
-7.4870288,-10.381940799999999,-1
-5.3354712,-15.4975968,-1
-7.8256744,-15.512444799999999,-1
-5.3692816,-13.8267632,-1
-4.6014868,-14.5325408,-1
-2.887155,-17.2146064,-1
-6.3580304,-15.7215856,-1
-7.9403584,-13.7168432,-1
-2.1760075999999997,-13.5912256,-1
-6.621541199999999,-15.0295872,-1
-3.5855927999999997,-13.190163199999999,-1
-4.5058172,-15.1783568,-1
-9.0811104,-14.2072928,-1
-4.7850488,-12.6410512,-1
-3.5215631999999997,-13.3470728,-1
-7.541474399999999,-13.738089599999999,-1
-4.278116799999999,-13.4676432,-1
-4.6506624,-11.11868,-1
-4.3363816,-12.1271072,-1
-3.4280508,-14.0903488,-1
-5.0385776,-12.3432712,-1
-7.281265599999999,-12.8588312,-1
-4.9795684,-11.180610399999999,-1
-6.9470424,-13.9180096,-1
-3.5296743999999998,-16.9921824,-1
-4.7715936,-13.942748799999999,-1
-5.4400284,-10.9167384,-1
-4.1310588,-14.189430399999999,-1
-5.664557599999999,-11.5787424,-1
-5.9226712,-14.0028432,-1
-5.9666372,-15.6046816,-1
-7.1972752,-15.9091936,-1
-6.3371976,-11.9258104,-1
-4.9705772,-11.7854152,-1
-3.9470671999999998,-14.8338688,-1
-6.0888804,-14.117452799999999,-1
-8.064888,-12.890952799999999,-1
-5.2440828,-15.7712864,-1
-6.9763648,-13.4223792,-1
-6.3133276,-14.4687088,-1
-7.4759376,-15.225950399999999,-1
-4.829796,-13.6400288,-1
-4.3978944,-14.3454672,-1
-5.848972799999999,-15.9757632,-1
-4.5385048,-17.0708128,-1
-7.2159672,-13.311192,-1
-6.2012168,-13.7167648,-1
-4.4321212,-15.168256,-1
5.223972,-11.8339008,-1
-8.686214399999999,-14.092438399999999,-1
-5.9731936,-13.598415999999999,-1
-5.624384,-13.496188799999999,-1
-4.6705536,-13.5990288,-1
-5.1155479999999995,-12.3009712,-1
-6.6206428,-15.0039488,-1
-6.2759032,-15.123552,-1
-8.0206768,-13.9039744,-1
-6.8247288,-14.1344224,-1
-4.7293136,-14.6144944,-1
-3.9820352,-12.8781976,-1
-5.601325999999999,-14.7463728,-1
-3.386656,-14.6054672,-1
-6.5325248,-15.231929599999999,-1
-5.8017047999999996,-9.9776744,-1
-6.9413431999999995,-16.0020336,-1
-6.709712799999999,-14.7362,-1
-2.812858,-13.1666448,-1
-2.4411516,-10.9386496,-1
-5.7428387999999995,-12.8959456,-1
-4.112386,-14.0519568,-1
-4.0049296,-12.556303999999999,-1
-7.394164,-15.893550399999999,-1
-3.4716047999999997,-12.4786032,-1
-6.173750399999999,-14.7541184,-1
-3.6016816,-13.386638399999999,-1
-5.1959192,-13.7880544,-1
-4.439952,-14.793004799999999,-1
-4.2381432,-13.181349599999999,-1
-7.010704,-13.1524288,-1
-6.1083004,-14.0036256,-1
-4.8724251999999995,-11.1399432,-1
-7.249472,-12.7540832,-1
-10.150694399999999,-13.7941696,-1
-6.0634,-12.4405232,-1
-6.0199628,-16.7482288,-1
-6.933937599999999,-11.650628,-1
-5.3933615999999995,-12.925091199999999,-1
-6.0185344,-13.1932,-1
-5.9686335999999995,-14.976139199999999,-1
-4.3566232,-15.8018928,-1
-5.2426639999999995,-13.155432,-1
-8.930038399999999,-12.707868,-1
-4.8760584,-14.6318352,-1
-6.8027239999999995,-14.816927999999999,-1
-3.1200208,-10.6957424,-1
-4.5334715999999995,-13.264648,-1
-6.5362599999999995,-13.7417184,-1
-6.1117,-12.562176,-1
-5.0315208,-13.3090312,-1
-4.0091164,-11.7191128,-1
-3.4412499999999997,-15.6071408,-1
-4.867832,-11.801660799999999,-1
-5.8771904,-13.715544,-1
-6.1898404,-10.3549648,-1
-5.701302,-12.8946352,-1
-6.0515039999999996,-14.8783424,-1
-8.2908736,-17.224072,-1
-3.3979968,-15.819583999999999,-1
-3.3728575999999997,-13.7991104,-1
-5.2487316,-13.7356976,-1
-4.6905224,-13.3960216,-1
-4.4462336,-13.560416,-1
-4.4288976,-16.2914752,-1
-5.4619712,-14.4415616,-1
-4.430524,-12.634313599999999,-1
-5.861148,-10.0787584,-1
-5.7825712,-12.779287199999999,-1
-7.503168,-13.061907999999999,-1
-2.4771608,-14.1469296,-1
-6.9324927999999995,-14.3124448,-1
-4.4402032,-15.315399999999999,-1
-4.0351104,-12.629043999999999,-1
-5.0652976,-11.950014399999999,-1
-7.2343904,-13.8575296,-1
-5.3788659999999995,-10.980499199999999,-1
-4.9521432,-13.480879999999999,-1
-5.8548532,-12.0234632,-1
-4.154964,-15.522127999999999,-1
-5.4905048,-11.3733072,-1
7.4158824,-5.791364,-1
-4.9608224,-12.993079999999999,-1
-8.709671199999999,-16.6484752,-1
-4.0546847999999995,-13.097384,-1
-6.686236399999999,-12.379,-1
-4.67368,-13.456456,-1
-6.5196688,-13.724976,-1
-3.4806155999999997,-12.7313552,-1
-5.694882799999999,-14.9971024,-1
-1.8296232,-12.7786008,-1
-4.6497804,-12.512075999999999,-1
-3.9183588,-12.567332799999999,-1
-4.736595599999999,-16.4442768,-1
-4.2410212,-13.0181136,-1
-6.2855384,-13.2348488,-1
-4.2968008,-12.7897536,-1
-6.0197956,-11.5802864,-1
-5.7210424,-11.0413296,-1
-7.7852992,-11.623577599999999,-1
-4.7039127999999995,-15.421993599999999,-1
-7.0119536,-12.4250016,-1
-6.3378407999999995,-11.588856,-1
-7.331118399999999,-12.5427424,-1
-5.0184152,-12.7556928,-1
-7.4890023999999995,-12.304416,-1
-6.777435199999999,-12.3429712,-1
-5.8043116,-13.2548032,-1
-5.5836176,-12.797410399999999,-1
-8.087470399999999,-14.665452799999999,-1
-6.3747511999999995,-13.5044656,-1
-7.1128936,-14.704023999999999,-1
-6.2188115999999996,-14.860129599999999,-1
-5.2208092,-14.333974399999999,-1
-4.5965744,-12.166663199999999,-1
-4.288946,-12.369305599999999,-1
-2.9410947999999997,-14.3654128,-1
-3.5798112,-14.8949024,-1
-3.8322103999999997,-14.1875264,-1
-7.2702072,-14.5033744,-1
-6.658098,-14.7484288,-1
-4.7296524,-14.6502112,-1
-4.8804608,-13.721872,-1
-6.7625056,-13.5322208,-1
-4.9673928,-15.002462399999999,-1
-4.9157196,-11.5914816,-1
-4.02576,-12.225409599999999,-1
-5.586329999999999,-11.7674176,-1
-7.3769024,-14.054198399999999,-1
-3.4600648,-12.2708312,-1
-3.6299584,-11.2283464,-1
-5.0987256,-14.659787199999998,-1
-5.6054936,-15.6510448,-1
-6.9159704,-16.029854399999998,-1
-5.5571036,-13.305752799999999,-1
-4.2193292,-13.693753599999999,-1
-5.1451768,-13.6338464,-1
-6.9926232,-12.2649136,-1
-8.2483024,-16.3686592,-1
-5.8068272,-14.7431504,-1
-6.1603319999999995,-12.9143408,-1
-5.3721352,-13.701931199999999,-1
-5.1036399999999995,-13.7115216,-1
-6.5627151999999995,-15.868745599999999,-1
-5.6981687999999995,-11.4082976,-1
-6.864184799999999,-14.318254399999999,-1
-4.9369416,-10.122445599999999,-1
-4.82884,-10.5133912,-1
-5.377492,-12.909389599999999,-1
-7.2668344,-15.8282048,-1
-5.7262984,-14.288843199999999,-1
-2.0718894,-11.346414399999999,-1
-5.8735463999999995,-11.9682944,-1
-4.3395548,-12.804836799999999,-1
-5.014319599999999,-14.9178944,-1
-5.68835,-13.1927936,-1
-6.6053676,-11.256992,-1
-2.2260138,-13.194588,-1
-5.0961368,-14.4803872,-1
-4.8515847999999995,-14.208116799999999,-1
-6.3899788,-16.808283199999998,-1
-5.4226692,-12.780491999999999,-1
-5.8035052,-13.2053008,-1
-5.347688,-12.858626399999999,-1
-6.5210212,-11.267412,-1
-5.368404,-14.6973264,-1
-4.9144244,-14.223294399999999,-1
-2.0456316,-14.2012848,-1
-5.674735999999999,-14.0617488,-1
-7.910856,-13.826016,-1
-3.8893592,-13.211082399999999,-1
-6.0505184,-14.8483568,-1
-7.4405871999999995,-14.2929376,-1
-3.6930891999999997,-12.8239976,-1
-5.8269036,-14.566705599999999,-1
-7.4308232,-15.270878399999999,-1
-7.0917791999999995,-15.2336672,-1
-4.6517007999999995,-11.285822399999999,-1
-2.7836423999999997,-13.760268799999999,-1
-5.3700388,-11.81308,-1
-3.8487983999999997,-12.813170399999999,-1
-5.0479752,-13.152948799999999,-1
-6.8464312,-10.5479632,-1
-5.0898736,-12.900471999999999,-1
-5.4350676,-12.402148799999999,-1
-4.578856,-16.4053744,-1
-3.6960184,-13.455238399999999,-1
-4.5550448,-13.5861872,-1
-7.2097864,-8.867568,-1
-6.9726656,-16.7717056,-1
-5.314479599999999,-11.4927312,-1
-6.2531704,-13.616716799999999,-1
-6.2386212,-14.602940799999999,-1
-5.9946984,-16.4755504,-1
-5.26601,-14.6123312,-1
-6.890201599999999,-14.766177599999999,-1
-5.7056116,-11.767500799999999,-1
-5.960014,-11.71642,-1
-3.6143495999999997,-12.9616688,-1
-6.1400184,-13.5848864,-1
-5.3865,-13.566027199999999,-1
-7.9089567999999995,-12.6307712,-1
-6.2919,-16.759203199999998,-1
-8.2889328,-14.0082688,-1
-6.9669288,-12.9491736,-1
-8.1420512,-13.308034399999999,-1
-5.7131336,-15.64792,-1
-7.417584,-15.9743008,-1
-4.3067116,-15.7329552,-1
-6.3533776,-13.6952704,-1
-7.737269599999999,-13.9453728,-1
-4.6795067999999995,-13.6876432,-1
-5.8411208,-12.3182504,-1
-4.0060708,-13.1100984,-1
-7.1156847999999995,-13.133216,-1
-6.300846,-12.6652624,-1
-5.0714036,-14.974161599999999,-1
-4.7320084,-13.7744944,-1
-6.903363199999999,-14.272672,-1
-7.5450104,-13.100515999999999,-1
-5.1305092,-11.915574399999999,-1
-8.6085624,-12.3923256,-1
-5.1689016,-14.327262399999999,-1
-5.0348299999999995,-15.761576,-1
-5.770912,-13.319344,-1
-6.8144312,-15.2160496,-1
-4.2848856,-15.7848112,-1
-4.185842399999999,-15.538964799999999,-1
-5.1336452,-14.483151999999999,-1
-8.3934912,-13.4722032,-1
-7.248588799999999,-13.7962128,-1
-8.002768,-12.8452416,-1
-7.7997128,-15.348184,-1
-3.4231879999999997,-13.2193624,-1
-7.70228,-13.786104,-1
-6.790451999999999,-14.0916128,-1
-5.5616964,-15.4103792,-1
-6.7596232,-13.9937328,-1
-5.1651576,-14.728278399999999,-1
-6.311223999999999,-13.045411999999999,-1
-7.7934312,-13.3839784,-1
-3.6945292,-13.1405376,-1
-4.0149288,-14.851041599999999,-1
-4.7319987999999995,-15.10672,-1
-5.8172852,-15.52036,-1
-6.636839999999999,-13.5169184,-1
-6.896208,-13.689363199999999,-1
-6.957812799999999,-15.8273888,-1
-6.6523888,-16.0025184,-1
-4.8775167999999995,-13.926912,-1
-5.8586263999999995,-13.533035199999999,-1
-5.9055208,-12.8021128,-1
-5.7979492,-12.0850624,-1
-4.3910228,-16.7910432,-1
-7.7810336,-10.8393856,-1
-5.6880464,-13.8036896,-1
-5.362712,-13.7775088,-1
-3.5050619999999997,-11.868451199999999,-1
-4.9009244,-13.238792,-1
-5.028609599999999,-13.5198336,-1
-6.8203888,-14.362131199999999,-1
-6.4954464,-14.4116848,-1
-4.241022399999999,-12.624858399999999,-1
-4.5272236,-14.5509072,-1
-6.557743599999999,-12.7288296,-1
-5.1432192,-13.483155199999999,-1
-5.711485199999999,-15.4919616,-1
-4.8779504,-14.9192608,-1
-4.7629388,-13.2054928,-1
-5.1820623999999995,-11.0672752,-1
-5.2918452,-12.768696,-1
-5.6356076,-12.8340152,-1
-5.2419888,-14.1236912,-1
-5.993150399999999,-13.6840464,-1
-5.8311008,-12.062752,-1
-7.351750399999999,-14.905324799999999,-1
-6.569347199999999,-13.1583784,-1
-6.1549027999999995,-16.880441599999997,-1
-9.6481648,-13.7188544,-1
-5.943741999999999,-16.443492799999998,-1
-2.7478659999999997,-14.4259056,-1
-8.055509599999999,-13.002079199999999,-1
-5.6090956,-12.5417328,-1
6.5868172,-8.7198368,-1
-3.7834572,-15.195215999999999,-1
-3.6887071999999996,-12.7213248,-1
-5.840691199999999,-13.668452799999999,-1
-4.0113688,-12.4037888,-1
-4.0618368,-13.5607408,-1
-4.6146416,-11.995012,-1
-6.2863248,-13.8283696,-1
-6.805947199999999,-12.678401599999999,-1
-4.190024,-13.115908,-1
-8.076146399999999,-14.3437744,-1
-9.7646176,-14.797222399999999,-1
-4.930399599999999,-15.123793599999999,-1
-5.8113516,-13.8048608,-1
-6.6299256,-14.7086992,-1
-4.702961999999999,-14.8777984,-1
-6.697412399999999,-13.766028799999999,-1
-5.6395216,-13.237031199999999,-1
-5.8292432,-14.8685776,-1
-5.458062399999999,-13.3235368,-1
-5.591456,-15.427238399999998,-1
-6.009535199999999,-12.6568896,-1
-5.8537664,-12.676628,-1
-5.8997632,-15.195596799999999,-1
-5.7357888,-12.5352376,-1
-3.3278648,-14.109584,-1
-3.9724728,-11.659285599999999,-1
-4.3032712,-13.049667999999999,-1
-7.910971999999999,-14.171747199999999,-1
-5.0864731999999995,-12.4524288,-1
-4.5787564,-13.1237008,-1
-5.4551072,-15.319631999999999,-1
-6.631415199999999,-13.524968,-1
-8.5832848,-13.426511999999999,-1
-6.144864,-13.1204048,-1
-6.1575204,-13.117614399999999,-1
-5.4091423999999995,-13.1550552,-1
6.168433599999999,-14.7492016,-1
-4.433056,-13.653464,-1
-1.8861658,-15.55208,-1
-7.1491576,-12.066267999999999,-1
-6.0535543999999994,-14.3140016,-1
-2.7462884,-13.4619088,-1
-6.8435856,-13.8988336,-1
-4.6714324,-15.0617872,-1
-6.1627104,-12.429511999999999,-1
-4.3284959999999995,-13.4956768,-1
-7.4570848,-11.154658399999999,-1
-8.3087296,-13.6111776,-1
-7.3392272,-11.3653184,-1
-8.4713504,-14.2623216,-1
-6.748354399999999,-12.483666399999999,-1
-9.2329968,-16.6077008,-1
-7.65538,-14.7647648,-1
-4.4055452,-14.469217599999999,-1
-7.1489991999999996,-15.069851199999999,-1
-4.4939328,-14.9765904,-1
-9.6489648,-12.6726248,-1
-5.752527199999999,-14.1622832,-1
-7.225788799999999,-14.402064,-1
-5.754416,-14.6041776,-1
-6.2140151999999995,-14.7492896,-1
-5.5205687999999995,-13.4979024,-1
-3.5546324,-11.648007999999999,-1
-4.642091199999999,-12.5218904,-1
-6.9706304,-14.505404799999999,-1
-6.3972044,-13.7401872,-1
-4.6685568,-14.8172176,-1
-6.213696,-12.96584,-1
-4.4555396,-12.0008176,-1
-3.7932832,-15.0633056,-1
-6.543202,-16.3224592,-1
-4.486918,-12.9222536,-1
-6.599696799999999,-13.473361599999999,-1
-4.2251452,-14.5790592,-1
-6.6327636,-11.1298224,-1
-5.9917744,-11.8516544,-1
-5.7898892,-13.7048464,-1
-4.358224,-13.190488,-1
-3.440736,-16.6359104,-1
-4.4042964,-12.300564,-1
-4.4798843999999995,-15.401332799999999,-1
-4.0442903999999995,-12.657091999999999,-1
-4.584099999999999,-14.4368848,-1
-5.0141652,-12.9260728,-1
-3.50269,-14.712542399999998,-1
-7.8988439999999995,-16.2366208,-1
-5.9344344,-13.1166088,-1
-6.2857452,-10.901062399999999,-1
-4.0389016,-12.4817248,-1
-6.8159224,-14.779353599999999,-1
-5.2163508,-12.8353512,-1
-4.7082172,-14.011051199999999,-1
-6.0148424,-12.9734616,-1
